eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85007294046,10.1016/j.landusepol.2016.07.021,S0264837716307359,,"Drivers of land change: Human-environment interactions and the Atlantic forest transition in the Paraíba Valley, Brazil",ar,Article,Silva R.F.B.d.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-12-15,15 December 2016,Land Use Policy,02648377,14500,,Journal,58,,,133-144,,,81,0,,,,,
2-s2.0-85006100791,10.11646/zootaxa.4208.2.2,,27988530,"Revision of Diplosynapsis Enderlein, 1914 (Diptera, Asilidae, Asilinae) with description of four new species",ar,Article,Vieira R.,,Instituto Nacional de Pesquisas Da Amazonia,Manaus,Brazil,,,,,2016-12-15,15 December 2016,Zootaxa,11755326,4700151916,11755334,Journal,4208,2,,127-148,,,2,0,,,,,
2-s2.0-85003953054,10.1016/j.marpolbul.2016.09.013,S0025326X16307342,27647290,"Integrated assessment of biomarker responses and microbiological analysis of oysters from São Luís Island, Brazil",ar,Article,Ribeiro E.B.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2016-12-15,15 December 2016,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,113,1-2,,182-186,,,11,0,,,,,
2-s2.0-85003847542,10.1016/j.marpolbul.2016.10.061,S0025326X16308773,27810094,"The influence of the intensity of use, rainfall and location in the amount of marine debris in four beaches in Niteroi, Brazil: Sossego, Camboinhas, Charitas and Flechas",ar,Article,Silva M.L.d.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2016-12-15,15 December 2016,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,113,1-2,,36-39,,,28,0,,,,,
2-s2.0-85003605035,10.1080/00103624.2016.1254791,,,"Quantification of Humic and Fulvic Acids, Macro- and MicroNutrients and C/N Ratio in Organic Fertilizers",ar,Article,Brondi A.M.,,Universidade Federal de Alfenas,Alfenas,Brazil,,,,,2016-12-15,15 December 2016,Communications in Soil Science and Plant Analysis,00103624,31671,15322416,Journal,47,22,,2506-2513,,,10,0,,,,,
2-s2.0-85003475336,10.1080/00103624.2016.1243710,,,Adaptation and Validation of Colorimetric Methods in Determining Ammonium and Nitrate on Tropical Soils,ar,Article,Sattolo T.M.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-12-15,15 December 2016,Communications in Soil Science and Plant Analysis,00103624,31671,15322416,Journal,47,22,,2547-2557,,,19,0,,,,,
2-s2.0-84997427861,10.1016/j.marpolbul.2016.08.014,S0025326X16306464,27519757,"Baseline levels of oxidative stress biomarkers in species from a subtropical estuarine system (Paranaguá Bay, southern Brazil)",ar,Article,Sardi A.E.,,UiT Norges Arktiske Universitet;Norsk institutt for vannforskning,Tromso;Oslo,Norway;Norway,,,,,2016-12-15,15 December 2016,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,113,1-2,,496-508,,,22,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84995376270,10.1016/j.marpolbul.2016.08.070,S0025326X16307056,27600275,Diagnosing the level of stress on a mangrove species (Laguncularia racemosa) contaminated with oil: A necessary step for monitoring mangrove ecosystems,ar,Article,Reinert F.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-12-15,15 December 2016,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,113,1-2,,94-99,,,13,0,,,,,
2-s2.0-84994525862,10.1016/j.marpolbul.2016.08.082,S0025326X16307172,27595618,"Historical economic and environmental policies influencing trace metal inputs in Montevideo Bay, Río de la Plata",ar,Article,Bueno C.,,Universidad de la Republica,Montevideo,Uruguay,,,,,2016-12-15,15 December 2016,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,113,1-2,,141-146,,,7,0,,,,,
2-s2.0-84994357255,10.1016/j.marpolbul.2016.08.048,S0025326X16306804,27587231,Hydrocarbons in sediments along a tropical estuary-shelf transition area: Sources and spatial distribution,ar,Article,Maciel D.C.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2016-12-15,15 December 2016,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,113,1-2,,566-571,,,39,0,,,,,
2-s2.0-84993982004,10.1016/j.rse.2016.10.026,S0034425716303984,,LIDAR-based estimation of bole biomass for precision management of an Amazonian forest: Comparisons of ground-based and remotely sensed estimates,ar,Article,Figueiredo E.O.,,Embrapa Acre,Rio Branco,Brazil,,,,,2016-12-15,15 December 2016,Remote Sensing of Environment,00344257,12503,,Journal,187,,,281-293,,,29,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-84992467231,10.1016/j.foreco.2016.10.022,S0378112716307745,,Prognosis on the diameter of individual trees on the eastern region of the amazon using artificial neural networks,ar,Article,Reis L.P.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2016-12-15,15 December 2016,Forest Ecology and Management,03781127,25720,,Journal,382,,,161-167,,,36,0,,,,,
2-s2.0-84992128541,10.1016/j.marpolbul.2016.09.061,S0025326X16308153,,"Corrigendum to “Ecological risk evaluation of sediment metals in a tropical Euthrophic Bay, Guanabara Bay, Southeast Atlantic” (Marine Pollution Bulletin (2016) 109(1) (435–445) (S0025326X16303319) (10.1016/j.marpolbul.2016.05.030))",er,Erratum,Abreu I.,,Universidade Federal Fluminense;Universidade Federal da Bahia,Niteroi;Salvador,Brazil;Brazil,,,,,2016-12-15,15 December 2016,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,113,1-2,,e1,,,0,0,,,,,
2-s2.0-84992127777,10.1016/j.rse.2016.10.029,S0034425716304011,,Soil moisture prediction of bare soil profiles using diffuse spectral reflectance information and vadose zone flow modeling,ar,Article,Babaeian E.,,The University of Arizona;Tarbiat Modares University,Tucson;Tehran,United States;Iran,,,,,2016-12-15,15 December 2016,Remote Sensing of Environment,00344257,12503,,Journal,187,,,218-229,,,28,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84992065817,10.1016/j.foreco.2016.10.013,S0378112716307356,,Are Odonata communities impacted by conventional or reduced impact logging?,ar,Article,Calvão L.B.,,Museu Paraense Emilio Goeldi,Belem,Brazil,,,,,2016-12-15,15 December 2016,Forest Ecology and Management,03781127,25720,,Journal,382,,,143-150,,,63,0,,,,,
2-s2.0-84983527201,10.1016/j.geoderma.2016.08.009,S0016706116303482,,Weathering rates and carbon storage along a climosequence of soils developed from contrasting granites in northeast Brazil,ar,Article,da Silva Y.J.A.B.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2016-12-15,15 December 2016,Geoderma,00167061,39112,,Journal,284,,,1-12,,,27,0,,,,,
2-s2.0-84982216599,10.1016/j.indcrop.2016.08.016,S0926669016305295,,"Antimicrobial activity, cytotoxicity and selectivity index of Banisteriopsis laevifolia (A. Juss.) B. Gates leaves",ar,Article,Nunes B.C.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2016-12-15,15 December 2016,Industrial Crops and Products,09266690,32791,,Journal,92,,,277-289,,,35,0,,,,,
2-s2.0-84982129758,10.1016/j.landusepol.2016.08.010,S0264837715300508,,ZEIS maps: Comparing areas to be earmarked exclusively for social housing in São Paulo city,ar,Article,Ribeiro S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-12-15,15 December 2016,Land Use Policy,02648377,14500,,Journal,58,,,445-455,,,11,0,,,,,
2-s2.0-84981343216,10.1016/j.indcrop.2016.08.007,S0926669016305209,,Second-generation ethanol from sugarcane and sweet sorghum bagasses using the yeast Dekkera bruxellensis,ar,Article,Reis A.L.S.,,CETENE;Interdepartmental Research Group in Metabolic Engineering,Recife;Recife,Brazil;Brazil,,,,,2016-12-15,15 December 2016,Industrial Crops and Products,09266690,32791,,Journal,92,,,255-262,,,32,0,,,,,
2-s2.0-84981285587,10.1016/j.indcrop.2016.08.010,S0926669016305234,,"A molar basis comparison of calcium hydroxide, sodium hydroxide, and potassium hydroxide on the pretreatment of switchgrass and miscanthus under high solids conditions",ar,Article,Soares Rodrigues C.I.,,Universidade Estadual de Campinas;Department of Biosystems and Agricultural Engineering,Campinas;Lexington,Brazil;United States,,,,,2016-12-15,15 December 2016,Industrial Crops and Products,09266690,32791,,Journal,92,,,165-173,,,61,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84979082307,10.1016/j.landusepol.2016.06.033,S0264837716306470,,Climate vulnerability and contrasting climate perceptions as an element for the development of community adaptation strategies: Case studies in Southern Brazil,ar,Article,Bonatti M.,,Leibniz-Zentrum für Agrarlandschaftsforschung (ZALF) e. V.,Muncheberg,Germany,,,,,2016-12-15,15 December 2016,Land Use Policy,02648377,14500,,Journal,58,,,114-122,,,24,0,,,,,
2-s2.0-84978115036,10.1016/j.foodchem.2016.07.035,S0308814616310573,27451230,Capillary zone electrophoresis for fatty acids with chemometrics for the determination of milk adulteration by whey addition,ar,Article,de Oliveira Mendes T.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2016-12-15,15 December 2016,Food Chemistry,03088146,24039,18737072,Journal,213,,,647-653,,,29,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-84977629696,10.1016/j.foodchem.2016.06.114,S0308814616310160,27451226,Determination of pesticides in coconut (Cocos nucifera Linn.) water and pulp using modified QuEChERS and LC–MS/MS,ar,Article,Ferreira J.A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-12-15,15 December 2016,Food Chemistry,03088146,24039,18737072,Journal,213,,,616-624,,,91,0,,,,,
2-s2.0-84977569751,10.1016/j.foodchem.2016.06.101,S0308814616310044,27451202,Antioxidative and prooxidative effects in food lipids and synergism with α-tocopherol of açaí seed extracts and grape rachis extracts,ar,Article,Melo P.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-12-15,15 December 2016,Food Chemistry,03088146,24039,18737072,Journal,213,,,440-449,,,65,0,,,,,
2-s2.0-84977503894,10.1016/j.foodchem.2016.06.111,S0308814616310135,27451200,Pressurized liquid extraction and chemical characterization of safflower oil: A comparison between methods,ar,Article,Conte R.,,"Instituto Federal de Educação, Ciȇncia e Tecnologia do Rio Grande do Sul",Bento Goncalves,Brazil,,,,,2016-12-15,15 December 2016,Food Chemistry,03088146,24039,18737072,Journal,213,,,425-430,,,54,0,,,,,
2-s2.0-84976272221,10.1016/j.foodchem.2016.06.055,S0308814616309487,27451157,Fractionation of inorganic arsenic by adjusting hydrogen ion concentration,ar,Article,Oliveira A.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2016-12-15,15 December 2016,Food Chemistry,03088146,24039,18737072,Journal,213,,,76-82,,,6,0,,,,,
2-s2.0-85047596845,,,27974517,Evolutionary heritage influences Amazon tree ecology,ar,Article,Coelho de Souza F.,,"Autonomous University of Beni ""José Ballivián""",Trinidad,Bolivia,,,,,2016-12-14,14 December 2016,Proceedings Biological Sciences,,130030,14712954,Journal,283,1844,,,,,9,0,,,,,
2-s2.0-85047595276,10.11646/zootaxa.4208.1.7,,27988542,"A new species of Anacroneuria Klapálek 1909 (Plecoptera: Perlidae) from Espírito Santo State, southeastern Brazil and comments on additional species",ar,Article,Novaes M.C.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2016-12-14,14 December 2016,Zootaxa,,4700151916,11755334,Journal,4208,1,,zootaxa.4208.1.7,,,0,0,,,,,
2-s2.0-85006757672,10.11646/zootaxa.4208.1.7,,27988542,"A new species of Anacroneuria Klapálek 1909 (Plecoptera: Perlidae) from Espírito Santo State, southeastern Brazil and comments on additional species",ar,Article,Noáaes M.C.,,Uniáersidade Federal Do Espírito Santo (UFES/CEUNES),,Brazil,,,,,2016-12-14,14 December 2016,Zootaxa,11755326,4700151916,11755334,Journal,4208,1,,94-98,,,8,0,,,,,
2-s2.0-85006717006,10.1098/rspb.2016.1587,,27974517,Evolutionary heritage influences amazon tree ecology,ar,Article,De Souza F.C.,,University of Leeds,Leeds,United Kingdom,,,,,2016-12-14,14 December 2016,Proceedings of the Royal Society B Biological Sciences,09628452,130030,14712954,Journal,283,1844,20161587,,,,39,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85006515531,10.11646/phytotaxa.288.2.10,,,New combination in Macrosamanea (Leguminosae-Mimosoideae),ar,Article,Da Silva E Silva W.,,Museu Paraense Emilio Goeldi,Belem,Brazil,,,,,2016-12-14,14 December 2016,Phytotaxa,11793155,21100209326,11793163,Journal,288,2,,187-192,,,0,0,,,,,
2-s2.0-85006512169,10.11646/phytotaxa.288.2.4,,,"Stigmaphyllon occidentale (Malpighiaceae), a new endemic species from central Brazil",ar,Article,De Almeida R.,,Universidade Estadual de Feira de Santana,Feira de Santana,Brazil,,,,,2016-12-14,14 December 2016,Phytotaxa,11793155,21100209326,11793163,Journal,288,2,,145-153,,,3,0,,,,,
2-s2.0-85006434619,10.11646/phytotaxa.288.2.9,,,"A new species of Senegalia (Leguminosae-Mimosoideae) from the Caatinga Domain, Brazil",ar,Article,Terra V.,,Universidade Federal de Vicosa;Universidade Federal de Uberlândia,Vicosa;Uberlandia,Brazil;Brazil,,,,,2016-12-14,14 December 2016,Phytotaxa,11793155,21100209326,11793163,Journal,288,2,,181-186,,,3,0,,,,,
2-s2.0-85006364872,10.11646/phytotaxa.288.2.2,,,"Two new species of the solanum asterophorum species group (Solanum subg. Leptostemonum, Solanaceae) from the Brazilian atlantic forest",ar,Article,Gouvêa Y.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-12-14,14 December 2016,Phytotaxa,11793155,21100209326,11793163,Journal,288,2,,120-130,,,9,0,,,,,
2-s2.0-85006356999,10.11646/phytotaxa.288.2.6,,,"A new endangered species of Psidium (Myrtaceae, myrteae) from Bahia, Brazil",ar,Article,Tuler A.,,Instituto De Pesquisas Jardim Botanico Do Rio De Janerio,Rio de Janeiro,Brazil,,,,,2016-12-14,14 December 2016,Phytotaxa,11793155,21100209326,11793163,Journal,288,2,,161-167,,,9,0,,,,,
2-s2.0-85006263429,10.1021/acs.jafc.6b03247,,27960295,Evaluation of Diuron Tolerance and Biotransformation by Fungi from a Sugar Cane Plantation Sandy-Loam Soil,ar,Article,Perissini-Lopes B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-12-14,14 December 2016,Journal of Agricultural and Food Chemistry,00218561,33722,15205118,Journal,64,49,,9268-9275,,,16,0,,,,,
2-s2.0-85006166051,10.1098/rspb.2016.1289,,27928045,Using avian functional traits to assess the impact of land-cover change on ecosystem processes linked to resilience in tropical forests,ar,Article,Bregman T.P.,,University of Oxford,Oxford,United Kingdom,,,,,2016-12-14,14 December 2016,Proceedings of the Royal Society B Biological Sciences,09628452,130030,14712954,Journal,283,1844,20161289,,,,142,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-85006110935,10.1098/rspb.2016.1634,,27928036,The value of trophic interactions for ecosystem function: Dung beetle communities influence seed burial and seedling recruitment in tropical forests,ar,Article,Griffiths H.,,University of Liverpool;Universidade Federal de Lavras;Lancaster Environment Centre,Liverpool;Lavras;Lancaster,United Kingdom;Brazil;United Kingdom,,,,,2016-12-14,14 December 2016,Proceedings of the Royal Society B Biological Sciences,09628452,130030,14712954,Journal,283,1844,20161634,,,,47,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85006051815,10.1016/j.scienta.2016.10.030,S0304423816305325,,Harvest point determination of indian jujube fruit (Ziziphus mauritiana L.) based on physicochemical and functional parameters,ar,Article,Bastos V.,,Universidade Federal de Roraima,Boa Vista,Brazil,,,,,2016-12-14,14 December 2016,Scientia Horticulturae,03044238,26751,,Journal,213,,,392-402,,,13,0,,,,,
2-s2.0-85006014913,10.1186/s12915-016-0321-y,,27974049,"The draft genome of whitefly Bemisia tabaci MEAM1, a global crop pest, provides novel insights into virus transmission, host adaptation, and insecticide resistance",ar,Article,Chen W.,,Boyce Thompson Institute,Ithaca,United States,,,,,2016-12-14,14 December 2016,BMC Biology,,13096,17417007,Journal,14,1,110,,,,273,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85005950037,10.11646/zootaxa.4207.1.1,,27988544,Review of the Madagascan Orphninae (Coleoptera: Scarabaeidae) with a revision of the genus Triodontus Westwood,re,Review,Frolov A.V.,,Museum National d'Histoire Naturelle;Universidade Federal de Mato Grosso;Zoological Institute of the Russian Academy of Sciences,Paris;Cuiaba;Saint Petersburg,France;Brazil;Russian Federation,,,,,2016-12-13,13 December 2016,Zootaxa,11755326,4700151916,11755334,Journal,4207,1,,1-93,,,16,0,,,,,
2-s2.0-85021389075,10.11646/zootaxa.4205.6.2,,27988547,"Event-based biogeography of Eusarcus dandara sp. nov. (Opiliones: Gonyleptidae), an endemic species of the Northern Atlantic Rainforest of Brazil, and its closely related species",ar,Article,Saraiva N.E.D.V.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2016-12-12,12 December 2016,Zootaxa,,4700151916,11755334,Journal,4205,6,,zootaxa.4205.6.2,,,5,0,,,,,
2-s2.0-85006054875,10.11646/zootaxa.4205.6.2,,,"Event-based biogeography of Eusarcus dandara sp. nov. (Opiliones: Gonyleptidae), an endemic species of the Northern Atlantic Rainforest of Brazil, and its closely related species",re,Review,De Vasconcelos Saraiva N.E.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2016-12-12,12 December 2016,Zootaxa,11755326,4700151916,11755334,Journal,4205,6,,532-548,,,1,0,,,,,
2-s2.0-85006046089,10.11646/zootaxa.4205.6.5,,27988550,"A new large Myloplus Gill 1896 from rio Negro basin, Brazilian Amazon (Characiformes: Serrasalmidae)",ar,Article,Andrade M.C.,,Universidade Federal do Pará,Belem,Brazil,,,,,2016-12-12,12 December 2016,Zootaxa,11755326,4700151916,11755334,Journal,4205,6,,571-580,,,10,0,,,,,
2-s2.0-85047585590,10.11646/zootaxa.4205.5.1,,27988555,"Catalogue of distribution of lizards (Reptilia: Squamata) from the Brazilian Amazonia. III. Anguidae, Scincidae, Teiidae",ar,Article,Ribeiro-Júnior M.A.,,Programa de Pós-Graduação em Zoologia UFPA-MPEG,Para,Brazil,,,,,2016-12-09,9 December 2016,Zootaxa,,4700151916,11755334,Journal,4205,5,,zootaxa.4205.5.1,,,4,0,,,,,
