eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85045376624,10.3390/chemosensors4030017,,,A low-cost label-free AFB1 impedimetric immunosensor based on functionalized CD-trodes,no,Note,Foguel M.V.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-09-01,1 September 2016,Chemosensors,,21100857392,22279040,Journal,4,3,17,,,,10,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85028252469,10.1002/mas.21449,,25589422,Mass spectrometry-based plant metabolomics: Metabolite responses to abiotic stress,re,Review,Jorge T.F.,,"Instituto de Tecnologia Química e Biológica, Universidade Nova de Lisboa",Oeiras,Portugal,,,,,2016-09-01,1 September 2016,Mass Spectrometry Reviews,,12229,10982787,Journal,35,5,,620-649,,,302,0,,,,,
2-s2.0-85028091472,10.1002/jbio.201680087,,27592534,"Erratum to: Light-emitting diode therapy in exercise-trained mice increases muscle performance, cytochrome c oxidase activity, ATP and cell proliferation (Journal of Biophotonics, (2015), 8, 9, (740-754), 10.1002/jbio.201400087)",er,Erratum,Ferraresi C.,,Universidade de São Paulo;Massachusetts General Hospital;Universidade Federal de São Carlos,Sao Paulo;Boston;Sao Carlos,Brazil;United States;Brazil,,,,,2016-09-01,1 September 2016,Journal of Biophotonics,1864063X,16400154786,18640648,Journal,9,9,,976,,,8,0,,,,,
2-s2.0-85008162827,10.1002/cite.201650515,,,Online-Viskositätsmessung am Beispiel der Xanthan-Produktion mit Xanthomonas campestris,ar,Article,Schelden M.,,Rheinisch-Westfälische Technische Hochschule Aachen,Aachen,Germany,,,,,2016-09-01,September 2016,Chemie Ingenieur Technik,0009286X,16423,15222640,Journal,88,9,,1310,,,0,0,,,,,
2-s2.0-84997598427,10.1002/slct.201601177,,,Water-Dependent Selective Synthesis of Mono- or Bis-Selanyl Alkenes from Terminal Alkynes,ar,Article,Luz E.Q.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2016-09-01,1 September 2016,Chemistryselect,,21100850505,23656549,Journal,1,14,,4289-4294,,,9,0,,,,,
2-s2.0-84994479870,10.4067/S0717-97072016000300023,,,Study of physical and chemical characterization of nanocomposite polystyrene / graphene oxide high acidity can be applied in thin films,ar,Article,Rodbari R.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2016-09-01,1 September 2016,Journal of the Chilean Chemical Society,07179324,23432,07179707,Journal,61,3,,3120-3124,,,16,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84992677695,10.5935/0100-4042.20160105,,,Analysis of the concentration and composition of aerosols from fires in the Mato Grosso Wetland,ar,Article,Santos A.C.A.,,Universidade do Mato Grosso,Cuiaba,Brazil,,,,,2016-09-01,September 2016,Quimica Nova,01004042,21479,16787064,Journal,39,8,,919-924,,,8,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84992672575,,,,Metals determination by atomic spectrometry techniques in coal and ash samples using response surface methodology,ar,Article,Oliz C.M.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2016-09-01,September 2016,Quimica Nova,01004042,21479,16787064,Journal,39,8,,936-943,,,3,0,,,,,
2-s2.0-84992643485,10.21577/0100-4042.20160135,,,Application of thermal plasma for inertization of sludge produced during treatment of landfill leachate,ar,Article,Cubas A.L.V.,,Universidade do Sul de Santa Catarina,Tubarao,Brazil,,,,,2016-09-01,September 2016,Quimica Nova,01004042,21479,16787064,Journal,39,8,,906-913,,,16,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84992626188,10.5935/0100-4042.20160102,,,Clinical aspects of the poisoning by the pesticide endosulfan,ar,Article,Patočka J.,,Jihočeská Univerzita v Českých Budějovicích;Fakultní Nemocnice Hradec Králové,Ceske Budejovice;Hradec Kralove,Czech Republic;Czech Republic,,,,,2016-09-01,September 2016,Quimica Nova,01004042,21479,16787064,Journal,39,8,,987-994,,,22,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84992623602,10.21577/0100-4042.20160134,,,"Evaluation of Pb, Cd, Sn, Co, Hg, Mo and As in soil from Fildes Peninsula - Antarctica",ar,Article,Dalfior B.M.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2016-09-01,September 2016,Quimica Nova,01004042,21479,16787064,Journal,39,8,,893-900,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84992609394,10.5935/0100-4042.20160087,,,Au nanoparticles in ionic liquid supported on biopolymeric films: A practical lesson for investigation of antimicrobial activity,ar,Article,De Quadros C.C.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2016-09-01,September 2016,Quimica Nova,01004042,21479,16787064,Journal,39,8,,1015-1018,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84992597210,10.5935/0100-4042.20160099,,,Precipitation reaction of clavulanic acid: Thermodynamic and electronic study,ar,Article,Granato A.C.,,Universidade Federal do Triangulo Mineiro,Uberaba,Brazil,,,,,2016-09-01,September 2016,Quimica Nova,01004042,21479,16787064,Journal,39,8,,968-972,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84992593085,10.5935/0100-4042.20160110,,,Ultrasound vortex assisted dispersive liquid-liquid microextraction (USVADLLME) applied to the determination of the triazole flutriafol and triazines and triazinones pesticides in water,ar,Article,Da Silva Duarte J.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2016-09-01,September 2016,Quimica Nova,01004042,21479,16787064,Journal,39,8,,925-931,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84992580525,10.5935/0100-4042.20160095,,,"Preparation of 1,2,4-oxadiazoles: Teaching-learning sequence applied to the course on organic synthesis in undergraduate studies",ar,Article,Freire Regueira J.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2016-09-01,September 2016,Quimica Nova,01004042,21479,16787064,Journal,39,8,,1019-1025,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84992580016,10.5935/0100-4042.20160109,,,Analysis of a commercial portable lithium-ion battery under low current chargedischarge cycles,ar,Article,Da Silva S.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2016-09-01,September 2016,Quimica Nova,01004042,21479,16787064,Journal,39,8,,901-905,,,16,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84992573837,10.5935/0100-4042.20160108,,,"Binary, ternary and quaternary inclusion complexes containing Lippia sidoides essential oil",ar,Article,Souza C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-09-01,September 2016,Quimica Nova,01004042,21479,16787064,Journal,39,8,,979-986,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84992560606,10.21577/0100-4042.20160129,,,In vitro Cr(VI) speciation in synthetic saliva after releasing from orthodontic brackets using silica-APTES separation and GF AAS determination,ar,Article,Luz M.S.,,Universidade de São Paulo;Instituto de Pesquisa Tecnológica do Estado de São Paulo,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2016-09-01,September 2016,Quimica Nova,01004042,21479,16787064,Journal,39,8,,951-955,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84992539191,10.5935/0100-4042.20160089,,,Synthetic strategies in drug discovery: Employng diversity-oriented synthesis,ar,Article,Sangi D.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2016-09-01,September 2016,Quimica Nova,01004042,21479,16787064,Journal,39,8,,995-1006,,,11,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84992533397,10.5935/0100-4042.20160103,,,Validation of an analytical method for geochemical organic markers determination in marine sediments,ar,Article,Wisnieski E.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2016-09-01,September 2016,Quimica Nova,01004042,21479,16787064,Journal,39,8,,1007-1014,,,29,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84991691435,,,,Activated carbon from leather shaving waste. Part I. Pyrolysis and physical activation,ar,Article,Poletto P.,,Universidade de Caxias do Sul,Caxias do Sul,Brazil,,,,,2016-09-01,September 2016,Journal of the American Leather Chemists Association,00029726,27860,,Journal,111,9,,325-333,,,7,0,,,,,
2-s2.0-84990857414,10.1016/j.jaap.2016.08.006,S0165237016303394,,"Synthesis, thermoanalytical, spectroscopic study and pyrolysis of solid rare earth complexes (Eu, Gd, Tb and Dy) with p-aminobenzoic acid",ar,Article,Teixeira J.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-09-01,1 September 2016,Journal of Analytical and Applied Pyrolysis,01652370,24154,,Journal,121,,,267-274,,,20,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84990849589,10.1016/j.jaap.2016.09.002,S0165237016302352,,Thermal cracking of methyl esters in castor oil and production of heptaldehyde and methyl undecenoate,ar,Article,Botton V.,,Universidade Regional de Blumenau,Blumenau,Brazil,,,,,2016-09-01,1 September 2016,Journal of Analytical and Applied Pyrolysis,01652370,24154,,Journal,121,,,387-393,,,28,0,,,,,
2-s2.0-84990841905,10.32964/tj15.9.599,,,Effects of localized environment on eucalyptus clone chemical composition,re,Review,Oliveira F.N.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2016-09-01,September 2016,Tappi Journal,07341415,32694,,Trade Journal,15,9,,599-605,,,2,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84990251354,10.1002/masy.201600019,,,Preparation and Characterization of Okra Mucilage (Abelmoschus esculentus) Edible Films,ar,Article,de Alvarenga Pinto Cotrim M.,,Universidade do Estado de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-09-01,1 September 2016,Macromolecular Symposia,10221360,25943,15213900,Journal,367,1,,90-100,,,72,0,,,,,
2-s2.0-84990249762,10.1002/masy.201500131,,,Influence of CMC Molecular Weight and Degree of Substitution on Clay Swelling Inhibition in Water-Based Drilling Fluids,ar,Article,Santana Fagundes K.R.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2016-09-01,1 September 2016,Macromolecular Symposia,10221360,25943,15213900,Journal,367,1,,151-162,,,14,0,,,,,
2-s2.0-84990247958,10.1002/masy.201500163,,,PEMFC: Study of the Routine Synthesis of a New Series of SPAES for Use as Proton Exchange Membrane (PEM),ar,Article,Souza J.C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-09-01,1 September 2016,Macromolecular Symposia,10221360,25943,15213900,Journal,367,1,,63-67,,,0,0,,,,,
2-s2.0-84990240486,10.1002/masy.201500161,,,Recycling of Post-Consumer HDPE Drug Packaging with Banana Pseudostem Fiber,ar,Article,Collet A.,,Universidade Feevale,Novo Hamburgo,Brazil,,,,,2016-09-01,1 September 2016,Macromolecular Symposia,10221360,25943,15213900,Journal,367,1,,119-125,,,3,0,,,,,
2-s2.0-84990238318,10.1002/masy.201500162,,,Preparation of Polyurethane Foams Based on Maltodextrin and Their Potential Use in Methyl Ester (Biodiesel) Purification,ar,Article,Kubota T.,,Faculdade Pio Décimo,Aracaju,Brazil,,,,,2016-09-01,1 September 2016,Macromolecular Symposia,10221360,25943,15213900,Journal,367,1,,163-167,,,1,0,,,,,
2-s2.0-84990234721,10.1002/masy.201500132,,,Processing and Characterization of Composites Curing by Microwave Irradiation,ar,Article,Kersting D.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-09-01,1 September 2016,Macromolecular Symposia,10221360,25943,15213900,Journal,367,1,,49-54,,,4,0,,,,,
2-s2.0-84990234703,10.1002/masy.201500135,,,Thermal Ageing and Accelerated Weathering of HMSPP: Structural and Morphological Studies,ar,Article,Oliani W.L.,,"Instituto de Pesquisas Energeticas e Nucleares, Sao Paulo",Sao Paulo,Brazil,,,,,2016-09-01,1 September 2016,Macromolecular Symposia,10221360,25943,15213900,Journal,367,1,,18-23,,,2,0,,,,,
2-s2.0-84990232963,10.1002/masy.201600009,,,Study of the Porosity of the Microgel of pAA and Co-Polymer Microgel of p(AA-co-NIPAM) Through the Thermoporometry Technique,ar,Article,Oropeza M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-09-01,1 September 2016,Macromolecular Symposia,10221360,25943,15213900,Journal,367,1,,24-29,,,2,0,,,,,
2-s2.0-84990228630,10.1002/masy.201500156,,,Identification of Biodegradable and Oxo-Biodegradable Plastic Bags Samples Composition,ar,Article,Finzi-Quintão C.M.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2016-09-01,1 September 2016,Macromolecular Symposia,10221360,25943,15213900,Journal,367,1,,9-17,,,18,0,,,,,
2-s2.0-84990226760,10.1002/masy.201500133,,,Influence of Binary Curing System on the Nitrile Rubber Mechanical Properties,ar,Article,Linhares F.N.,,Universidade do Estado do Rio de Janeiro;Universität Bayreuth,Rio de Janeiro;Bayreuth,Brazil;Germany,,,,,2016-09-01,1 September 2016,Macromolecular Symposia,10221360,25943,15213900,Journal,367,1,,55-62,,,2,0,,,,,
2-s2.0-84990226113,10.1002/masy.201600002,,,Effect of Cis-13-docosenamide in the Properties of Compatibilized Polypropylene/Clay Nanocomposites,ar,Article,Moreira J.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2016-09-01,1 September 2016,Macromolecular Symposia,10221360,25943,15213900,Journal,367,1,,68-75,,,6,0,,,,,
2-s2.0-84990225171,10.1002/masy.201500142,,,Composites of Polycaprolactone with Cellulose Fibers: Morphological and Mechanical Evaluation,ar,Article,de Oliveira Aguiar V.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-09-01,1 September 2016,Macromolecular Symposia,10221360,25943,15213900,Journal,367,1,,101-112,,,9,0,,,,,
2-s2.0-84990219108,10.1002/masy.201500143,,,Assessment of the Morphology and Interaction of PHBV/Clay Bionanocomposites: Uses as Food Packaging,ar,Article,da Costa Reis D.C.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2016-09-01,1 September 2016,Macromolecular Symposia,10221360,25943,15213900,Journal,367,1,,113-118,,,8,0,,,,,
2-s2.0-84990193396,10.1002/masy.201500183,,,Organophilization of Muscovite Mica for the Synthesis of High Molar Mass/Branched-Polyethylene Blend Nanocomposites,ar,Article,Oliveira P.L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-09-01,1 September 2016,Macromolecular Symposia,10221360,25943,15213900,Journal,367,1,,168-175,,,1,0,,,,,
2-s2.0-84990189187,10.1002/masy.201500140,,,Mechanical and Thermal Behavior of PLA/PEgAA Blends,ar,Article,de Araújo J.P.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2016-09-01,1 September 2016,Macromolecular Symposia,10221360,25943,15213900,Journal,367,1,,82-89,,,9,0,,,,,
2-s2.0-84990183143,10.1002/masy.201600004,,,"Carboxymethylcellulose Grafted to Amino-Terminated Poly(N-isopropylacrylamide): Preparation, Characterization and Evaluation of the Thermoassociative Behaviour at Low Concentrations",ar,Article,do Nascimento Marques N.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2016-09-01,1 September 2016,Macromolecular Symposia,10221360,25943,15213900,Journal,367,1,,126-135,,,12,0,,,,,
2-s2.0-84990182692,10.1002/masy.201500141,,,Comparing Different Synthetic Talc as Fillers for Polyurethane Nanocomposites,ar,Article,Dias G.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-09-01,1 September 2016,Macromolecular Symposia,10221360,25943,15213900,Journal,367,1,,136-142,,,17,0,,,,,
2-s2.0-84990178078,10.1002/masy.201500158,,,Mechanical and Morphological Properties of PLA/BioPE Blend Compatibilized with E-GMA and EMA-GMA Copolymers,ar,Article,Brito G.F.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2016-09-01,1 September 2016,Macromolecular Symposia,10221360,25943,15213900,Journal,367,1,,176-182,,,33,0,,,,,
2-s2.0-84990175913,10.1002/masy.201500129,,,Polymer Flooding: The Influence of Polymer Chemical Structure and the Porous Medium,ar,Article,Cardoso O.R.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2016-09-01,1 September 2016,Macromolecular Symposia,10221360,25943,15213900,Journal,367,1,,30-41,,,4,0,,,,,
2-s2.0-84990175053,10.1002/masy.201600014,,,Evaluation of Thermal Properties of Nanocomposites Based on Ecobras Matrix and Vermiculite Modified with Alkylphosphonium Salt,ar,Article,Oliveira M.F.L.,,"Universidade do Estado do Rio de Janeiro;Instituto Nacional de Tecnologia, Rio de Janeiro",Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2016-09-01,1 September 2016,Macromolecular Symposia,10221360,25943,15213900,Journal,367,1,,42-48,,,2,0,,,,,
2-s2.0-84990174905,10.1002/masy.201500165,,,Effect of the Content of Organophilic Clays and Impact Modifier on the Mechanical Properties of Poly(lactic acid) PLA Biocomposites,ar,Article,Cavalcanti S.N.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-09-01,1 September 2016,Macromolecular Symposia,10221360,25943,15213900,Journal,367,1,,76-81,,,7,0,,,,,
2-s2.0-84990174346,10.1002/masy.201500154,,,Nanocomposites of Polyethylene Blends Using Organomica,ar,Article,Oliveira P.L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-09-01,1 September 2016,Macromolecular Symposia,10221360,25943,15213900,Journal,367,1,,143-150,,,4,0,,,,,
2-s2.0-84990059018,10.1016/j.jpowsour.2016.06.043,S0378775316307455,,Investigation of carbon supported PtW catalysts as CO tolerant anodes at high temperature in proton exchange membrane fuel cell,ar,Article,Hassan A.,,University of Peshawar,Peshawar,Pakistan,,,,,2016-09-01,1 September 2016,Journal of Power Sources,03787753,18063,,Journal,325,,,375-382,,,18,0,,,,,
2-s2.0-84990033485,,,,Benefits of a routine management system implemented in a pulp mill,ar,Article,Mattiazzo F.B.,,Eldorado Brasil Celulose,Eldorado,Brazil,,,,,2016-09-01,September 2016,O Papel,00311057,15191,,Trade Journal,77,9,,71-81,,,0,0,,,,,
2-s2.0-84990032638,,,,"Fractionation, use and application of lignin from forest residues",sh,Short Survey,Berni M.D.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-09-01,September 2016,O Papel,00311057,15191,,Trade Journal,77,9,,36-37,,,0,0,,,,,
2-s2.0-84990031892,,,,Innovation and competitiveness in the focus of discussions in the sector,ar,Article,Pinheiro C.,,Colaborou Adriana Dorante,,Brazil,,,,,2016-09-01,September 2016,O Papel,00311057,15191,,Trade Journal,77,9,,42-49,,,0,0,,,,,
2-s2.0-84990028152,,,,Zé Pacel comments on the properties to be measured in a paper,sh,Short Survey,D'Almeida M.,,Instituto de Pesquisas Tecnologicas,Sao Paulo,Brazil,,,,,2016-09-01,September 2016,O Papel,00311057,15191,,Trade Journal,77,9,,69-70,,,0,0,,,,,
2-s2.0-84989313308,10.1094/CCHEM-08-15-0158-R,,,Compliance with gluten-free labelling regulation in the brazilian food industry,ar,Article,Mattioni B.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2016-09-01,September-October 2016,Cereal Chemistry,00090352,21880,19433638,Journal,93,5,,518-522,,,11,0,,,,,
2-s2.0-84989208944,10.2174/1386207319666151110154722,,26552434,From classical to high throughput screening methods for feruloyl esterases: A review,ar,Article,Ramirez-Velasco L.,,Centro de Investigación y Asistencia en Tecnologia y Diseño del Estado de Jalisco,Guadalajara,Mexico,,,,,2016-09-01,1 September 2016,Combinatorial Chemistry and High Throughput Screening,13862073,23453,18755402,Journal,19,8,,616-626,,,5,0,,,,,
2-s2.0-84988983522,10.3390/molecules21091237,,27649126,ent-pimarane and ent-kaurane diterpenes from Aldama discolor (Asteraceae) and their antiprotozoal activity,ar,Article,Nogueira M.,,University of Münster,Munster,Germany,,,,,2016-09-01,1 September 2016,Molecules,,26370,14203049,Journal,21,9,1237,,,,27,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84988934505,10.3390/molecules21091244,,27649138,"Chemical composition and in vitro antimicrobial, cytotoxic, and central nervous system activities of the essential oils of Citrus medica L. cv. 'liscia' and C. medica cv. 'rugosa' cultivated in Southern Italy",ar,Article,Aliberti L.,,Università degli Studi di Salerno,Salerno,Italy,,,,,2016-09-01,1 September 2016,Molecules,,26370,14203049,Journal,21,9,1244,,,,32,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84988932279,10.3390/molecules21091255,,,Silver nanocomposite biosynthesis: Antibacterial activity against multidrug-resistant strains of Pseudomonas aeruginosa and Acinetobacter baumannii,ar,Article,Silva Santos K.,,Universidade do Porto;Universidade Tiradentes;Coordenação de Aperfeiçoamento de Pessoal de Nível Superior,Porto;Aracaju;Brasilia,Portugal;Brazil;Brazil,,,,,2016-09-01,1 September 2016,Molecules,,26370,14203049,Journal,21,9,1255,,,,26,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84988922858,10.3390/molecules21091235,,27649128,"Chemical composition, antibacterial and phytotoxic activities of Peganum harmala seed essential oils from five different localities in Northern Africa",ar,Article,Apostolico I.,,Università degli Studi di Salerno,Salerno,Italy,,,,,2016-09-01,1 September 2016,Molecules,,26370,14203049,Journal,21,9,1235,,,,42,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84988719583,10.3390/s16101569,,27669260,Sensor fusion and smart sensor in sports and biomedical applications,re,Review,Mendes J.J.A.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2016-09-01,September 2016,Sensors Switzerland,14248220,130124,,Journal,16,10,1569,,,,103,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84988644240,10.1002/bip.22866,,27160989,Prediction of the impact of coding missense and nonsense single nucleotide polymorphisms on HD5 and HBD1 antibacterial activity against Escherichia coli,ar,Article,Porto W.F.,,Universidade Católica de Brasília,Brasilia,Brazil,,,,,2016-09-01,1 September 2016,Biopolymers,00063525,25799,10970282,Journal,,,,633-644,,,11,0,,,,,
2-s2.0-84988446720,10.5935/0103-5053.20160031,,,Soil organic carbon determination using NIRS: Evaluation of dichromate oxidation and dry combustion analysis as reference methods in multivariate calibration,ar,Article,Beltrame K.K.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2016-09-01,1 September 2016,Journal of the Brazilian Chemical Society,01035053,22729,16784790,Journal,27,9,,1527-1532,,,29,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84988446610,10.5935/0103-5053.20160049,,,Decomposition dynamics of Typha angustifolia under aerobic conditions,ar,Article,Oliveira C.S.,,Universidade Federal de Goiás;Universidade Federal de Mato Grosso do Sul,Goiania;Campo Grande,Brazil;Brazil,,,,,2016-09-01,1 September 2016,Journal of the Brazilian Chemical Society,01035053,22729,16784790,Journal,27,9,,1687-1693,,,9,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84988443356,10.5935/0103-5053.20160036,,,Microwave-induced combustion of coal for further sulfur determination by inductively coupled plasma optical emission spectrometry or ion chromatography,ar,Article,Corazza G.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2016-09-01,1 September 2016,Journal of the Brazilian Chemical Society,01035053,22729,16784790,Journal,27,9,,1569-1576,,,22,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84988432296,10.5935/0103-5053.20160035,,,"Interaction of β-carbolines with DNA: Spectroscopic studies, correlation with biological activity and molecular docking",ar,Article,Silva M.M.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2016-09-01,1 September 2016,Journal of the Brazilian Chemical Society,01035053,22729,16784790,Journal,27,9,,1558-1568,,,33,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84988422288,10.5935/0103-5053.20160041,,,"Cholinesterases inhibition by novel cis- and trans-3-arylaminocyclohexyl N,N-dimethylcarbamates: Biological evaluation and molecular modeling",ar,Article,Yamazaki D.A.S.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2016-09-01,1 September 2016,Journal of the Brazilian Chemical Society,01035053,22729,16784790,Journal,27,9,,1616-1625,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84988417735,10.5935/0103-5053.20160039,,,"UV-assisted digestion of petrochemical industry effluents prior to the determination of Zn, Cd, Pb and Cu by differential pulse anodic stripping voltammetry",ar,Article,Domingos D.,,Universidade Federal da Bahia;Braskem S.A.,Salvador;Sao Paulo,Brazil;Brazil,,,,,2016-09-01,1 September 2016,Journal of the Brazilian Chemical Society,01035053,22729,16784790,Journal,27,9,,1594-1601,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84988402513,10.5935/0103-5053.20160033,,,"Combining the pharmacophore features of coumarins and 1,4-substituted 1,2,3-triazoles to design new acetylcholinesterase inhibitors: Fast and easy generation of 4-methylcoumarins/1,2,3-triazoles conjugates via click chemistry",ar,Article,Torres F.C.,,Universidade Federal do Rio Grande do Sul;Faculdade de Ciências da Saúde Uniritter - Centro Universitário Ritter dos Reis,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2016-09-01,1 September 2016,Journal of the Brazilian Chemical Society,01035053,22729,16784790,Journal,27,9,,1541-1550,,,36,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84988365966,10.5935/0103-5053.20160042,,,Determination of pesticides in grape juices by QuEChERS and liquid chromatography-tandem mass spectrometry,ar,Article,Souza D.F.,,Universidade do Oeste de Santa Catarina;Sistema FIESC-SENAI/SC Videira,Joacaba;,Brazil;Brazil,,,,,2016-09-01,1 September 2016,Journal of the Brazilian Chemical Society,01035053,22729,16784790,Journal,27,9,,1626-1635,,,8,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84988360270,10.5935/0103-5053.20160050,,,Phytochemical profile of seed extracts of plants typical of the Brazilian semiarid and their potential application in brackish water desalination,ar,Article,Costa T.A.C.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2016-09-01,1 September 2016,Journal of the Brazilian Chemical Society,01035053,22729,16784790,Journal,27,9,,1694-1703,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84988360151,10.5935/0103-5053.20160043,,,New PPARα/γ/δ optimal activator rationally designed by computational methods,ar,Article,Padilha E.C.,,"Universidade de São Paulo;Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2016-09-01,1 September 2016,Journal of the Brazilian Chemical Society,01035053,22729,16784790,Journal,27,9,,1636-1647,,,20,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84988357964,10.5935/0103-5053.20160040,,,The role of the conformational dynamics of glutathione S-transferase epsilon class on insecticide resistance in Anopheles gambiae,ar,Article,Pontes F.J.S.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2016-09-01,1 September 2016,Journal of the Brazilian Chemical Society,01035053,22729,16784790,Journal,27,9,,1602-1615,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
