eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85028970999,10.1140/epjc/s10052-017-5081-5,,,Identification and rejection of pile-up jets at high pseudorapidity with the ATLAS detector,ar,Article,Aaboud M.,,Université Mohammed Premier Oujda,Oujda,Morocco,,,,,2017-09-01,1 September 2017,European Physical Journal C,14346044,27545,14346052,Journal,77,9,580,,,,56,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85028948487,10.1109/LGRS.2017.2719033,,,Remote Sensing Image Classification Using Genetic-Programming-Based Time Series Similarity Functions,ar,Article,Almeida A.E.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-09-01,September 2017,IEEE Geoscience and Remote Sensing Letters,1545598X,17259,,Journal,14,9,7981314,1499-1503,,,19,0,,,,,
2-s2.0-85028939063,10.1109/LGRS.2017.2726524,,,"An RS-GIS-Based ComprehensiveImpact Assessment of Floods-A Case Study in Madeira River, Western Brazilian Amazon",ar,Article,Santos L.B.L.,,Cemaden (Brazilian National Centre for Monitoring and Early Warning of Natural Disasters),Sao Paulo,Brazil,,,,,2017-09-01,September 2017,IEEE Geoscience and Remote Sensing Letters,1545598X,17259,,Journal,14,9,7999247,1614-1617,,,20,0,,,,,
2-s2.0-85028919273,10.1109/LSP.2017.2727964,,,Audio Soft Declipping Based on Constrained Weighted Least Squares,ar,Article,Avila F.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-09-01,September 2017,IEEE Signal Processing Letters,10709908,17316,,Journal,24,9,7982663,1348-1352,,,8,0,,,,,
2-s2.0-85028908571,10.1109/MPE.2017.2708862,,,Facilitating the Integration of Renewables in Latin America: The Role of Hydropower Generation and Other Energy Storage Technologies,ar,Article,Moreno R.,,Universidad de Chile,Santiago,Chile,,,,,2017-09-01,September-October 2017,IEEE Power and Energy Magazine,15407977,28027,,Journal,15,5,8011507,68-80,,,15,0,,,,,
2-s2.0-85028834820,10.1109/TPWRS.2016.2640178,,,Reliability Effects of Maintenance on TNEP Considering Preventive and Corrective Repairs,ar,Article,Mahdavi M.,,University of Tehran,Tehran,Iran,,,,,2017-09-01,September 2017,IEEE Transactions on Power Systems,08858950,28825,,Journal,32,5,7784759,3768-3781,,,31,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85028805222,10.1109/TPWRS.2016.2641390,,,A Unit Commitment Algorithm and a Compact MILP Model for Short-Term Hydro-Power Generation Scheduling,ar,Article,Guedes L.S.M.,,Universidade Federal de Minas Gerais;ENACOM Handcrafted Technologies,Belo Horizonte;Belo Horizonte,Brazil;Brazil,,,,,2017-09-01,September 2017,IEEE Transactions on Power Systems,08858950,28825,,Journal,32,5,7790824,3381-3390,,,59,0,,,,,
2-s2.0-85028761806,10.1109/TED.2017.2721110,,,The Influence of Oxide Thickness and Indium Amount on the Analog Parameters of InxGa1-xAs nTFETs,ar,Article,Bordallo C.C.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-09-01,September 2017,IEEE Transactions on Electron Devices,00189383,26052,,Journal,64,9,8000584,3595-3600,,,4,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85028730117,10.1109/LGRS.2017.2719863,,,Deep Learning-Based Large-Scale Automatic Satellite Crosswalk Classification,ar,Article,Berriel R.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2017-09-01,September 2017,IEEE Geoscience and Remote Sensing Letters,1545598X,17259,,Journal,14,9,7979607,1513-1517,,,47,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85028712286,10.1109/TMAG.2017.2704913,,,Analysis of the Magnetostatic Energy of Chains of Single-Domain Nanomagnets for Logic Gates,ar,Article,Melo L.G.C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-09-01,September 2017,IEEE Transactions on Magnetics,00189464,17364,,Journal,53,9,7929319,,,,18,0,,,,,
2-s2.0-85028688852,10.1049/iet-est.2016.0072,,,Optimal probabilistic charging of electric vehicles in distribution systems,ar,Article,Arias A.,,Universidad Tecnológica de Pereira,Pereira,Colombia,,,,,2017-09-01,1 September 2017,Iet Electrical Systems in Transportation,20429738,19900194817,20429746,Journal,7,3,,246-251,,,46,0,,,,,
2-s2.0-85028680296,10.1140/epjc/s10052-017-5079-z,,,"Search for physics beyond the standard model in events with two leptons of same sign, missing transverse momentum, and jets in proton–proton collisions at √s=13TeV",ar,Article,Sirunyan A.M.,,Yerevan Physics Institute,Yerevan,Armenia,,,,,2017-09-01,1 September 2017,European Physical Journal C,14346044,27545,14346052,Journal,77,9,578,,,,75,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85028576933,10.1116/1.4989428,,,Unexpected validity of Schottky's conjecture for two-stage field emitters: A response via Schwarz-Christoffel transformation,ar,Article,Marcelino E.,,Universidade Federal da Bahia;Centro Brasileiro de Pesquisas Físicas,Salvador;Rio de Janeiro,Brazil;Brazil,,,,,2017-09-01,1 September 2017,Journal of Vacuum Science and Technology B Nanotechnology and Microelectronics,21662746,21100329308,21662754,Journal,35,5,051801,,,,14,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85028517497,10.1177/0885328217719854,,28707999,"Development of a membrane of poly (L-co-D,L lactic acid-co-trimethylene carbonate) with aloe vera: An alternative biomaterial designed to improve skin healing",ar,Article,Komatsu D.,,Pontifícia Universidade Católica de São Paulo,Sao Paulo,Brazil,,,,,2017-09-01,1 September 2017,Journal of Biomaterials Applications,08853282,21655,15308022,Journal,32,3,,311-320,,,18,0,,,,,
2-s2.0-85028468974,10.1109/LMWC.2017.2734765,,,Waveguide Method for Electromagnetic Parameter Extraction of Weakly Coupled Metamaterials,ar,Article,Hasar U.C.,,Gaziantep Üniversitesi,Gaziantep,Turkey,,,,,2017-09-01,September 2017,IEEE Microwave and Wireless Components Letters,15311309,17295,,Journal,27,9,8010810,851-853,,,13,0,,,,,
2-s2.0-85028464747,10.1109/LGRS.2017.2730883,,,Air-SSLAM: A Visual Stereo Indoor SLAM for Aerial Quadrotors,ar,Article,Araujo P.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2017-09-01,September 2017,IEEE Geoscience and Remote Sensing Letters,1545598X,17259,,Journal,14,9,8010419,1643-1647,,,13,0,,,,,
2-s2.0-85028357009,10.1016/j.jii.2017.06.002,S2452414X1630111X,,The reference view for semantic interoperability in Integrated Product Development Process: The conceptual structure for injecting thin walled plastic products,ar,Article,Curi de Moura Leite A.F.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2017-09-01,September 2017,Journal of Industrial Information Integration,2452414X,21100787106,,Journal,7,,,13-23,,,24,0,,,,,
2-s2.0-85028064502,10.1016/j.jfranklin.2017.08.015,S0016003217303885,,Null controllability of some nonlinear degenerate 1D parabolic equations,ar,Article,Cavalcanti M.M.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2017-09-01,September 2017,Journal of the Franklin Institute,00160032,27959,,Journal,354,14,,6405-6421,,,5,0,,,,,
2-s2.0-85028025096,10.1007/s40430-017-0835-4,,,Effects of inlet boundary conditions in an axial hydrocyclone,ar,Article,Rocha A.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2017-09-01,1 September 2017,Journal of the Brazilian Society of Mechanical Sciences and Engineering,16785878,71359,18063691,Journal,39,9,,3425-3437,,,10,1,all publisherfree2read,All Open Access Bronze,,,
