eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85016141388,10.1007/s13744-016-0449-z,,27743218,"Disjunct Occurrence of Trichadenotecnum s.str. in Southeastern Brazil (Psocodea: “Psocoptera”: Psocidae), with Description of a New Species",ar,Article,Yoshizawa K.,,Hokkaido University,Sapporo,Japan,,,,,2017-04-01,1 April 2017,Neotropical Entomology,1519566X,4000152105,16788052,Journal,46,2,,169-174,,,2,0,,,,,
2-s2.0-85016133209,10.1007/s12600-017-0575-0,,,Seed treatments associated with resistance inducers for management of Pratylenchus brachyurus in soybean,ar,Article,Homiak J.A.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2017-04-01,1 April 2017,Phytoparasitica,03342123,33410,18767184,Journal,45,2,,243-250,,,7,0,,,,,
2-s2.0-85016092943,10.1007/s10811-017-1134-2,,,V Redealgas Workshop: biotechnology and sustainability,cp,Conference Paper,Coutinho R.,,Instituto de Estudos do Mar Almirante Paulo Moreira,Arraial do Cabo,Brazil,,,,,2017-04-01,1 April 2017,Journal of Applied Phycology,09218971,19184,15735176,Journal,29,2,,663-664,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85015979218,10.1007/s11738-017-2399-4,,,Environmental conditions modulate plasticity in the physiological responses of three plant species of the Neotropical savannah,ar,Article,Kuster V.C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-04-01,1 April 2017,Acta Physiologiae Plantarum,01375881,16641,,Journal,39,4,103,,,,4,0,,,,,
2-s2.0-85015952316,10.1007/s00227-017-3102-4,,,Effects of CO2 concentration on a late summer surface sea ice community,ar,Article,McMinn A.,,Institute for Marine and Antarctic Studies,Hobart,Australia,,,,,2017-04-01,1 April 2017,Marine Biology,00253162,12165,,Journal,164,4,87,,,,11,0,,,,,
2-s2.0-85015889939,10.1016/j.anbehav.2017.02.014,S0003347217300519,,Social cues affect synchronization of male waving displays in a fiddler crab (Crustacea: Ocypodidae),ar,Article,Rorato A.C.,,Universidade Federal do Parana;Instituto Nacional de Pesquisas Espaciais,Curitiba;Sao Jose dos Campos,Brazil;Brazil,,,,,2017-04-01,1 April 2017,Animal Behaviour,00033472,24580,,Journal,126,,,293-300,,,8,0,,,,,
2-s2.0-85015864012,10.1007/s11250-017-1273-0,,28332069,Dairy cows change locomotion score and sensitivity to pain with trimming and infectious or non-infectious lesions,ar,Article,Passos L.T.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-04-01,1 April 2017,Tropical Animal Health and Production,00494747,18937,15737438,Journal,49,4,,851-856,,,13,0,,,,,
2-s2.0-85015819499,10.1007/s00227-017-3112-2,,,Response of native marine sponges to invasive Tubastraea corals: a case study,ar,Article,Silva A.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-04-01,1 April 2017,Marine Biology,00253162,12165,,Journal,164,4,78,,,,19,0,,,,,
2-s2.0-85015692003,10.1007/s12571-017-0659-1,,,Crop health and its global impacts on the components of food security,ar,Article,Savary S.,,Agroécologie Innovations Territoires,Castanet-Tolosan,France,,,,,2017-04-01,1 April 2017,Food Security,18764517,19500157549,18764525,Journal,9,2,,311-327,,,94,0,,,,,
2-s2.0-85015683895,10.1007/s11250-017-1262-3,,28321791,"Arcobacter spp. in fecal samples from Brazilian farmed caimans (Caiman yacare, Daudin 1802)",ar,Article,Oliveira M.G.X.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-04-01,1 April 2017,Tropical Animal Health and Production,00494747,18937,15737438,Journal,49,4,,777-782,,,4,0,,,,,
2-s2.0-85015672872,10.1007/s11250-017-1263-2,,28321789,Longitudinal study of bovine rotavirus group A in newborn calves from vaccinated and unvaccinated dairy herds,ar,Article,Rocha T.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-04-01,1 April 2017,Tropical Animal Health and Production,00494747,18937,15737438,Journal,49,4,,783-790,,,19,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85015643254,10.1016/j.flora.2017.02.027,S0367253017331560,,Ontogenesis of the winged oleaginous seeds of Magonia pubescens (Sapindaceae),ar,Article,Oliveira D.M.,,Universidade Estadual de Montes Claros,Montes Claros,Brazil,,,,,2017-04-01,1 April 2017,Flora Morphology Distribution Functional Ecology of Plants,03672530,18094,,Journal,229,,,159-170,,,5,0,,,,,
2-s2.0-85015626228,10.1111/jai.13320,,,Effect of body size on microhabitat preferences in stream-dwelling fishes,ar,Article,Manna L.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-04-01,1 April 2017,Journal of Applied Ichthyology,01758659,22536,14390426,Journal,33,2,,193-202,,,20,0,,,,,
2-s2.0-85015613069,10.1007/s11250-017-1265-0,,28315137,Sheep fed with banana leaf hay reduce ruminal protozoa population,ar,Article,Freitas C.E.S.,,Universidade Estadual de Montes Claros,Montes Claros,Brazil,,,,,2017-04-01,1 April 2017,Tropical Animal Health and Production,00494747,18937,15737438,Journal,49,4,,807-812,,,6,0,,,,,
2-s2.0-85015610850,10.1016/j.eti.2017.03.002,S2352186417300718,,Removal of lead ions from water using a resin of mimosa tannin and carbon nanotubes,ar,Article,Luzardo F.,,Universidade Estadual de Santa Cruz,Ilheus,Brazil,,,,,2017-04-01,1 April 2017,Environmental Technology and Innovation,,21100385961,23521864,Journal,7,,,219-228,,,39,0,,,,,
2-s2.0-85015469280,10.1093/molbev/msx050,,28122970,Deciphering the routes of invasion of Drosophila suzukii by Means of ABC Random Forest,ar,Article,Fraimout A.,,Sorbonne Université,Paris,France,,,,,2017-04-01,1 April 2017,Molecular Biology and Evolution,07374038,12216,15371719,Journal,34,4,,980-996,,,137,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85015435384,10.1111/ijfs.13359,,,Determination of antioxidant activity and phenolic compounds of Muntingia calabura Linn. peel by HPLC-DAD and UPLC-ESI-MS/MS,ar,Article,Rotta E.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2017-04-01,1 April 2017,International Journal of Food Science and Technology,09505423,20115,13652621,Journal,52,4,,954-963,,,28,0,,,,,
2-s2.0-85015435328,10.1111/mec.14029,,28133841,Incipient speciation driven by hypertrophied lips in Midas cichlid fishes?,ar,Article,Machado-Schiaffino G.,,Universität Konstanz,Konstanz,Germany,,,,,2017-04-01,April 2017,Molecular Ecology,09621083,20297,1365294X,Journal,26,8,,2348-2362,,,30,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85015319610,10.1111/1750-3841.13685,,28295293,Impact of UV-C Light on the Fatty Acid Profile and Oxidative Stability of Nile Tilapia (Oreochromis niloticus) Fillets,ar,Article,Monteiro M.L.G.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2017-04-01,1 April 2017,Journal of Food Science,00221147,20614,17503841,Journal,82,4,,1028-1036,,,43,0,,,,,
2-s2.0-85015294129,10.1016/j.rbe.2017.02.002,S0085562616300954,,First records of parasitoids attacking the Asian citrus psyllid in Ecuador,ar,Article,Portalanza D.E.,,Agencia Ecuatoriana de Aseguramiento de la Calidad del Agro,Guayaquil,Ecuador,,,,,2017-04-01,April 2017,Revista Brasileira De Entomologia,00855626,4300151406,18069665,Journal,61,2,,107-110,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85015250257,10.1002/ece3.2852,,,Evaluating multiple spatial scales to understand the distribution of anuran beta diversity in the Brazilian Atlantic Forest,ar,Article,Melchior L.G.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-04-01,1 April 2017,Ecology and Evolution,,21100264002,20457758,Journal,7,7,,2403-2413,,,20,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85015228642,10.1007/s12298-017-0424-0,,,Genetically transformed tobacco plants expressing synthetic EPSPS gene confer tolerance against glyphosate herbicide,ar,Article,Imran M.,,Universidade de São Paulo;Pakistan Institute of Engineering and Applied Sciences;National Institute for Biotechnology and Genetic Engineering Pakistan,Sao Paulo;Islamabad;Faisalabad,Brazil;Pakistan;Pakistan,,,,,2017-04-01,1 April 2017,Physiology and Molecular Biology of Plants,09715894,16532,,Journal,23,2,,453-460,,,10,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85015178111,10.1111/eea.12555,,,Effects of quantitative and qualitative differences in volatiles from host- and non-host-infested maize on the attraction of the larval parasitoid Cotesia kariyai,ar,Article,Thanikkul P.,,University of Tsukuba,Tsukuba,Japan,,,,,2017-04-01,1 April 2017,Entomologia Experimentalis Et Applicata,00138703,19793,15707458,Journal,163,1,,60-69,,,14,0,,,,,
2-s2.0-85015163947,10.1111/joss.12255,,,Validation of the hedonic threshold methodology in determining the compromised acceptance threshold,ar,Article,Lima Filho T.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2017-04-01,1 April 2017,Journal of Sensory Studies,08878250,16818,1745459X,Journal,32,2,e12255,,,,19,0,,,,,
2-s2.0-85015107699,10.1016/j.flora.2017.02.019,S0367253017331481,,"Patterns of floristic diversity and composition in floodplain forests across four Southern Amazon river tributaries, Brazil",ar,Article,de Assis R.,,Norges Miljø- og Biovitenskapelige Universitet;Instituto Nacional de Pesquisas Da Amazonia,As;Manaus,Norway;Brazil,,,,,2017-04-01,1 April 2017,Flora Morphology Distribution Functional Ecology of Plants,03672530,18094,,Journal,229,,,124-140,,,15,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85015027949,10.1016/j.flora.2017.02.024,S0367253017331535,,Flowering phenology and plant-pollinator interactions in a grassland community of Southern Brazil,ar,Article,Oleques S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-04-01,1 April 2017,Flora Morphology Distribution Functional Ecology of Plants,03672530,18094,,Journal,229,,,141-146,,,23,0,,,,,
2-s2.0-85014958571,10.1111/mam.12088,,,Optimising sampling methods for small mammal communities in Neotropical rainforests,re,Review,Bovendorp R.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-04-01,1 April 2017,Mammal Review,03051838,22652,13652907,Journal,47,2,,148-158,,,40,0,,,,,
2-s2.0-85014933463,10.1016/j.seares.2017.03.002,S1385110116300491,,Inducible defenses against herbivory and fouling in seaweeds,ar,Article,Pereira R.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2017-04-01,1 April 2017,Journal of Sea Research,13851101,79889,,Journal,122,,,25-33,,,11,0,,,,,
2-s2.0-85014886077,10.1111/azo.12154,,,"Comparative morphology of the female genital ducts of seven eubrachyuran crabs (Saint Laurent, 1980)",ar,Article,de Souza L.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-04-01,1 April 2017,Acta Zoologica,00017272,24104,14636395,Journal,98,2,,125-135,,,9,0,,,,,
2-s2.0-85014877619,10.1111/joa.12578,,28054714,Reflection imaging of China ink-perfused brain vasculature using confocal laser-scanning microscopy after clarification of brain tissue by the Spalteholz method,ar,Article,Gutierre R.C.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2017-04-01,1 April 2017,Journal of Anatomy,00218782,29542,14697580,Journal,230,4,,601-606,,,4,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-85014768459,10.1007/s13197-017-2570-3,,,Use of chitosan coating in increasing the shelf life of liquid smoked Nile tilapia (Oreochromis niloticus) fillet,ar,Article,da Silva Santos F.M.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2017-04-01,1 April 2017,Journal of Food Science and Technology,00221155,20617,09758402,Journal,54,5,,1304-1311,,,27,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85014719069,10.1111/rda.12918,,28111814,"Testosterone serum profile, semen characteristics and testicular biometry of Mangalarga Marchador stallions in a tropical environment",ar,Article,Waddington B.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2017-04-01,1 April 2017,Reproduction in Domestic Animals,09366768,18850,14390531,Journal,52,2,,335-343,,,10,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85014712830,10.1007/s12161-016-0649-5,,,A Simple and Fast Method for the Determination of 20 Veterinary Drug Residues in Bovine Kidney and Liver by Ultra-High-Performance Liquid Chromatography Tandem Mass Spectrometry,ar,Article,Rizzetti T.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2017-04-01,1 April 2017,Food Analytical Methods,19369751,14500154701,1936976X,Journal,10,4,,854-864,,,14,0,,,,,
2-s2.0-85014631039,10.1007/s10329-017-0603-1,,28281099,Tool use by Amazonian capuchin monkeys during predation on caiman nests in a high-productivity forest,ar,Article,Torralvo K.,,Instituto Nacional de Pesquisas Da Amazonia;Instituto de Desenvolvimento Sustentável Mamirauá,Manaus;Tefe,Brazil;Brazil,,,,,2017-04-01,1 April 2017,Primates,00328332,23336,,Journal,58,2,,279-283,,,14,0,,,,,
2-s2.0-85014625074,10.1016/j.tifs.2017.02.011,S0924224416304782,,Revisiting an ancient spice with medicinal purposes: Cinnamon,re,Review,Ribeiro-Santos R.,,Universidade Federal Fluminense;Universidade Federal Rural do Rio de Janeiro;Instituto Nacional de Saúde Dr. Ricardo Jorge,Niteroi;Seropedica;Lisbon,Brazil;Brazil;Portugal,,,,,2017-04-01,1 April 2017,Trends in Food Science and Technology,09242244,22475,,Journal,62,,,154-169,,,176,0,,,,,
2-s2.0-85014612796,10.1007/s10705-017-9834-1,,,Biological nitrogen fixation in tropical dry forests with different legume diversity and abundance,ar,Article,da Silva A.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2017-04-01,1 April 2017,Nutrient Cycling in Agroecosystems,13851314,56795,15730867,Journal,107,3,,321-334,,,30,2,all,All Open Access,,,
2-s2.0-85014608726,10.1016/j.tifs.2017.02.005,S0924224416302060,,Bioaromas – Perspectives for sustainable development,re,Review,Felipe L.d.O.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2017-04-01,1 April 2017,Trends in Food Science and Technology,09242244,22475,,Journal,62,,,141-153,,,89,0,,,,,
2-s2.0-85014605626,10.1111/jfpe.12394,,,Encapsulation of Lactobacillus Acidophilus in a Pilot-Plant Spray-Dryer. Effect of Process Parameters on Cell Viability,ar,Article,Slavutsky A.M.,,Universidad Nacional de Salta,Salta,Argentina,,,,,2017-04-01,1 April 2017,Journal of Food Process Engineering,01458876,20589,17454530,Journal,40,2,e12394,,,,11,0,,,,,
2-s2.0-85014549565,10.1007/s11738-017-2382-0,,,"Cassava postharvest physiological deterioration: a complex phenomenon involving calcium signaling, reactive oxygen species and programmed cell death",re,Review,Djabou A.S.M.,,Université de Yaoundé I;Chinese Academy of Tropical Agricultural Sciences,Yaounde;Haikou,Cameroon;China,,,,,2017-04-01,1 April 2017,Acta Physiologiae Plantarum,01375881,16641,,Journal,39,4,91,,,,40,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85014462554,10.1007/s00227-017-3090-4,,,"Modeling abundance, growth, and health of the solitary coral Scolymia wellsi (Mussidae) in turbid SW Atlantic coral reefs",ar,Article,Coni E.O.C.,,Universidade Estadual da Paraiba,Campina Grande,Brazil,,,,,2017-04-01,1 April 2017,Marine Biology,00253162,12165,,Journal,164,4,66,,,,11,0,,,,,
2-s2.0-85014459160,10.1007/s00227-017-3086-0,,,First detection of avian influenza virus (H4N7) in Giant Petrel monitored by geolocators in the Antarctic region,ar,Article,de Souza Petersen E.,,Universidade do Vale do Rio dos Sinos;Instituto Nacional de Ciência e Tecnologia Antártico de Pesquisas Ambientais INCT-APA,Sao Leopoldo;Rio de Janeiro,Brazil;Brazil,,,,,2017-04-01,1 April 2017,Marine Biology,00253162,12165,,Journal,164,4,62,,,,21,0,,,,,
2-s2.0-85014432379,10.1016/j.agee.2017.02.027,S0167880917300907,,Lime and phosphogypsum impacts on soil organic matter pools in a tropical Oxisol under long-term no-till conditions,ar,Article,Carmeis Filho A.C.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-04-01,1 April 2017,Agriculture Ecosystems and Environment,01678809,15110,,Journal,241,,,11-23,,,56,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85014401759,10.1111/fwb.12899,,,Temporal variation in phytoplankton beta diversity patterns and metacommunity structures across subtropical reservoirs,ar,Article,Wojciechowski J.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2017-04-01,1 April 2017,Freshwater Biology,00465070,15112,13652427,Journal,62,4,,751-766,,,67,0,,,,,
2-s2.0-85014389332,10.1111/ppa.12578,,,Characterization of Monilinia species associated with brown rot in stone fruit in Brazil,ar,Article,Fischer J.M.M.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2017-04-01,1 April 2017,Plant Pathology,00320862,16614,13653059,Journal,66,3,,423-436,,,21,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85014387280,10.1016/j.bse.2017.02.011,S0305197817300352,,Chemosystematics of Brassicales,ar,Article,Leite P.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-04-01,1 April 2017,Biochemical Systematics and Ecology,03051978,16857,,Journal,71,,,205-211,,,15,0,,,,,
2-s2.0-85014384235,10.1016/j.tifs.2017.01.010,S0924224416303405,,Ohmic heating in dairy processing: Relevant aspects for safety and quality,re,Review,Cappato L.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2017-04-01,1 April 2017,Trends in Food Science and Technology,09242244,22475,,Journal,62,,,104-112,,,174,0,,,,,
2-s2.0-85014381590,10.1111/fwb.12897,,,Does the strength of cross-ecosystem trophic cascades vary with ecosystem size? A test using a natural microcosm,ar,Article,de Omena P.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-04-01,1 April 2017,Freshwater Biology,00465070,15112,13652427,Journal,62,4,,724-736,,,12,0,,,,,
2-s2.0-85014339344,10.1002/jmor.20652,,28261870,"Development and fate of the postovulatory follicle complex, postovulatory follicle, and observations on folliculogenesis and oocyte atresia in ovulated common snook, Centropomus undecimalis (Bloch, 1792)",ar,Article,Grier H.J.,,Florida Fish and Wildlife Research Institute,St Petersburg,United States,,,,,2017-04-01,1 April 2017,Journal of Morphology,03622525,29629,10974687,Journal,278,4,,547-562,,,24,0,,,,,
2-s2.0-85014190372,10.1111/pbr.12463,,,Survey of the Bru1 gene for brown rust resistance in Brazilian local and basic sugarcane germplasm,ar,Article,Neuber A.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Instituto Agronomico de Campinas",Sao Paulo;Campinas,Brazil;Brazil,,,,,2017-04-01,1 April 2017,Plant Breeding,01799541,16579,14390523,Journal,136,2,,182-187,,,11,0,,,,,
2-s2.0-85014184656,10.1016/j.smallrumres.2017.02.015,S092144881730038X,,Characterization of the lipid profile of internal fat deposits of sheep in the semiarid region of Brazil,ar,Article,Costa R.G.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2017-04-01,1 April 2017,Small Ruminant Research,09214488,92166,,Journal,149,,,214-217,,,5,0,,,,,
2-s2.0-85014163228,10.1007/s10534-017-0006-1,,28258507,Neutron activation increases activity of ruthenium-based complexes and induces cell death in glioma cells independent of p53 tumor suppressor gene,ar,Article,Montel A.M.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2017-04-01,1 April 2017,Biometals,09660844,16919,15728773,Journal,30,2,,295-305,,,7,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85014088184,10.1159/000455915,,28237985,Genetic Variation in CD36 Is Associated with Decreased Fat and Sugar Intake in Obese Children and Adolescents,ar,Article,Pioltine M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-04-01,1 April 2017,Journal of Nutrigenetics and Nutrigenomics,16616499,8300153203,16616758,Journal,9,5-6,,300-305,,,22,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85014087625,10.1007/s00436-017-5411-4,,28251314,Molecular diagnosis of Acanthamoeba keratitis: evaluation in rat model and application in suspected human cases,ar,Article,Costa A.O.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-04-01,1 April 2017,Parasitology Research,09320113,20340,14321955,Journal,116,4,,1339-1344,,,13,0,,,,,
2-s2.0-85014087297,10.1016/j.rbe.2017.01.001,S0085562616302138,,"A spontaneous body color mutation in Drosophila nappae (Diptera, Drosophilidae)",ar,Article,Rampasso A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-04-01,April 2017,Revista Brasileira De Entomologia,00855626,4300151406,18069665,Journal,61,2,,111-113,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85014077631,10.1007/s13197-017-2540-9,,,Synthesis of structured lipids containing behenic acid from fully hydrogenated Crambe abyssinica oil by enzymatic interesterification,ar,Article,Ribeiro M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-04-01,1 April 2017,Journal of Food Science and Technology,00221155,20617,09758402,Journal,54,5,,1146-1157,,,23,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85014071400,10.1016/j.livsci.2017.02.014,S1871141317300525,,"The impact of feeding growing-finishing pigs with reduced dietary protein levels on performance, carcass traits, meat quality and environmental impacts",ar,Article,Monteiro A.N.T.R.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-04-01,1 April 2017,Livestock Science,18711413,3300147807,,Journal,198,,,162-169,,,51,0,,,,,
2-s2.0-85014069909,10.1016/j.livsci.2017.01.007,S1871141317300070,,"Effects of instantaneous stocking rate, paddock shape and fence with electric shock on dairy cows' behaviour",ar,Article,Teixeira D.L.,,Pontificia Universidad Católica de Chile;Universidade Federal de Santa Catarina,Santiago;Florianopolis,Chile;Brazil,,,,,2017-04-01,1 April 2017,Livestock Science,18711413,3300147807,,Journal,198,,,170-173,,,10,0,,,,,
2-s2.0-85014053677,10.1007/s00049-017-0230-8,,,From laboratory to field: electro-antennographic and behavioral responsiveness of two insect predators to methyl salicylate,ar,Article,Salamanca J.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2017-04-01,1 April 2017,Chemoecology,09377409,25825,,Journal,27,2,,51-63,,,36,0,,,,,
2-s2.0-85014045910,10.1007/s11250-017-1247-2,,28243952,Intake and ingestive behavior of lambs fed diets containing ammoniated buffel grass hay,ar,Article,Perazzo A.F.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2017-04-01,1 April 2017,Tropical Animal Health and Production,00494747,18937,15737438,Journal,49,4,,717-724,,,14,0,,,,,
2-s2.0-85013927765,10.1016/j.tree.2017.02.007,S0169534717300435,28256276,Marine Species Richness Is Bimodal with Latitude: A Reply to Fernandez and Marques,le,Letter,Chaudhary C.,,The University of Auckland,Auckland,New Zealand,,,,,2017-04-01,1 April 2017,Trends in Ecology and Evolution,01695347,14365,,Journal,32,4,,234-237,,,70,0,,,,,
2-s2.0-85013808495,10.1016/j.prevetmed.2017.02.009,S0167587716305244,28364835,"Canine tungiasis: High prevalence in a tourist region in Bahia state, Brazil",ar,Article,Harvey T.V.,,Universidade Estadual de Santa Cruz,Ilheus,Brazil,,,,,2017-04-01,1 April 2017,Preventive Veterinary Medicine,01675877,18838,,Journal,139,,,76-81,,,14,0,,,,,
2-s2.0-85013806379,10.1016/j.bse.2017.02.006,S0305197817300315,,Diversity of the endophytic fungi associated with the ancient and narrowly endemic neotropical plant Vellozia gigantea from the endangered Brazilian rupestrian grasslands,ar,Article,Ferreira M.C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-04-01,1 April 2017,Biochemical Systematics and Ecology,03051978,16857,,Journal,71,,,163-169,,,36,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85013758433,10.1111/jbi.12984,,,Morphological and ecological divergence in South American canids,ar,Article,Zurano J.P.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2017-04-01,1 April 2017,Journal of Biogeography,03050270,29269,13652699,Journal,44,4,,821-833,,,28,0,,,,,
2-s2.0-85013757932,10.1016/j.foodres.2017.02.006,S0963996917300583,28290359,The biodiversity of Aspergillus section Flavi and aflatoxins in the Brazilian peanut production chain,ar,Article,Martins L.M.,,Universidade Estadual de Campinas;Instituto de Tecnologia de Alimentos,Campinas;Campinas,Brazil;Brazil,,,,,2017-04-01,1 April 2017,Food Research International,09639969,23180,,Journal,94,,,101-107,,,44,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85013665190,10.1016/j.tree.2017.02.006,S0169534717300423,28242057,Guidance Needed on Setting Dynamic Conservation Targets: A Response to Hiers et al.,le,Letter,Holl K.,,"University of California, Santa Cruz",Santa Cruz,United States,,,,,2017-04-01,1 April 2017,Trends in Ecology and Evolution,01695347,14365,,Journal,32,4,,238-239,,,2,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85013498077,10.1111/eva.12449,,,Using fine-scale spatial genetics of Norway rats to improve control efforts and reduce leptospirosis risk in urban slum environments,ar,Article,Richardson J.L.,,Providence College,Providence,United States,,,,,2017-04-01,1 April 2017,Evolutionary Applications,17524563,19400157205,17524571,Journal,10,4,,323-337,,,44,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85013466487,10.1111/jph.12557,,,Identification and aggressiveness of four isolates of Fusarium oxysporum f.sp. cubense from Latundan banana in Brazil,ar,Article,Araújo N.A.F.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2017-04-01,1 April 2017,Journal of Phytopathology,09311785,19226,14390434,Journal,165,4,,257-264,,,13,0,,,,,
2-s2.0-85013395123,10.1111/evo.13170,,28067425,"Conspicuousness, color resemblance, and toxicity in geographically diverging mimicry: The pan-Amazonian frog Allobates femoralis",ar,Article,Amézquita A.,,"Universidad de Los Andes, Colombia",Bogota,Colombia,,,,,2017-04-01,1 April 2017,Evolution,00143820,22104,15585646,Journal,71,4,,1039-1050,,,33,0,,,,,
2-s2.0-85013392652,10.1007/s12355-016-0457-7,,,New Sugarcane Microsatellites and Target Region Amplification Polymorphism Primers Designed from Candidate Genes Related to Disease Resistance,ar,Article,dos Santos F.R.C.,,Agência Paulista de Tecnologia dos Agronegócios,Sao Paulo,Brazil,,,,,2017-04-01,1 April 2017,Sugar Tech,09721525,60896,09740740,Journal,19,2,,219-224,,,3,0,,,,,
2-s2.0-85013391388,10.1016/j.prevetmed.2017.01.001,S0167587717300016,28364830,Impact of a 3-year pet management program on pet population and owner's perception,ar,Article,Dias Costa E.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2017-04-01,1 April 2017,Preventive Veterinary Medicine,01675877,18838,,Journal,139,,,33-41,,,15,0,,,,,
2-s2.0-85013389432,10.1111/1750-3841.13660,,28222216,Biochemical Characterization of an Extracellular Heat-Stable Protease from Serratia liquefaciens Isolated from Raw Milk,ar,Article,Baglinière F.,,Universidade Federal de Vicosa;Coordenação de Aperfeiçoamento de Pessoal de Nível Superior,Vicosa;Brasilia,Brazil;Brazil,,,,,2017-04-01,1 April 2017,Journal of Food Science,00221147,20614,17503841,Journal,82,4,,952-959,,,21,0,,,,,
