eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85026789592,10.1038/ncomms16047,,28763051,The ancestral flower of angiosperms and its early diversification,ar,Article,Sauquet H.,,"Laboratoire Écologie, Systématique et Évolution",Orsay,France,,,,,2017-08-01,1 August 2017,Nature Communications,,19700182758,20411723,Journal,8,,16047,,,,249,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85026754351,10.1177/0003702817702661,,28447488,Observation of the 162Dy–164Dy Isotope Shift for the 0 → 16 717.79 cm−1 Optical Transition,ar,Article,Nardin Barreta L.F.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2017-08-01,1 August 2017,Applied Spectroscopy,00037028,23934,19433530,Journal,71,8,,1938-1946,,,4,0,,,,,
2-s2.0-85026736489,10.1063/1.4996241,,,Vortex motion around a circular cylinder above a plane,ar,Article,Vasconcelos G.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2017-08-01,1 August 2017,Physics of Fluids,10706631,29210,10897666,Journal,29,8,083603,,,,9,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85026728350,10.1177/0003702817704147,,28452227,"Prediction of Lignin Content in Different Parts of Sugarcane Using Near-Infrared Spectroscopy (NIR), Ordered Predictors Selection (OPS), and Partial Least Squares (PLS)",ar,Article,Assis C.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2017-08-01,1 August 2017,Applied Spectroscopy,00037028,23934,19433530,Journal,71,8,,2001-2012,,,27,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85026624561,10.3390/s17081730,,28788082,Portable multispectral colorimeter for metallic ion detection and classification,ar,Article,Braga M.S.,,"Universidade de São Paulo;Instituto Federal de Educação, Ciência e Tecnologia de São Paulo",Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2017-08-01,August 2017,Sensors Switzerland,14248220,130124,,Journal,17,8,1730,,,,22,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85026450012,10.1051/0004-6361/201630025,,,Statistical analysis of 26 yr of observations of decametric radio emissions from Jupiter,ar,Article,Marques M.S.,,CNRS Centre National de la Recherche Scientifique;Instituto Nacional de Pesquisas Espaciais,Paris;Sao Jose dos Campos,France;Brazil,,,,,2017-08-01,1 August 2017,Astronomy and Astrophysics,00046361,26750,14320746,Journal,604,,A17,,,,54,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85026240820,10.1016/j.aop.2017.06.004,S0003491617301707,,Entanglement generation through particle detection in systems of identical fermions,ar,Article,Bouvrie P.A.,,Centro Brasileiro de Pesquisas Físicas,Rio de Janeiro,Brazil,,,,,2017-08-01,August 2017,Annals of Physics,00034916,27002,1096035X,Journal,383,,,401-415,,,12,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85025659278,10.1049/iet-smt.2016.0317,,,Digital signal processing of acoustic emission signals using power spectral density and counts statistic applied to single-point dressing operation,ar,Article,Lopes W.N.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-08-01,1 August 2017,Iet Science Measurement and Technology,17518822,5300152720,,Journal,11,5,,631-636,,,30,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85025657012,10.1667/RR14532.1,,28574327,Intrinsic LINE-1 Hypomethylation and Decreased Brca1 Expression are Associated with DNA Repair Delay in Irradiated Thyroid Cells,ar,Article,Penha R.C.C.,,Instituto Nacional de Cancer,Rio de Janeiro,Brazil,,,,,2017-08-01,1 August 2017,Radiation Research,00337587,29515,19385404,Journal,188,2,,144-155,,,7,0,,,,,
2-s2.0-85025583710,10.1007/s10714-017-2273-0,,,Fixed mesh refinement in the characteristic formulation of general relativity,ar,Article,Barreto W.,,Universidade do Estado do Rio de Janeiro;Universidad De Los Andes Facultad de Ciencias,Rio de Janeiro;Merida,Brazil;Venezuela,,,,,2017-08-01,1 August 2017,General Relativity and Gravitation,00017701,27975,15729532,Journal,49,8,107,,,,1,0,,,,,
2-s2.0-85025480576,10.1007/s10714-017-2269-9,,,Abelian cosmic string in the extended Starobinsky model of gravity,ar,Article,Graça J.P.M.,,Universidade Federal do Parana;Universidade Federal da Paraíba,Curitiba;Joao Pessoa,Brazil;Brazil,,,,,2017-08-01,1 August 2017,General Relativity and Gravitation,00017701,27975,15729532,Journal,49,8,105,,,,1,0,,,,,
2-s2.0-85025440285,10.1016/j.pquantelec.2017.07.002,S0079672717300277,,Journeys from quantum optics to quantum technology,re,Review,Barnett S.M.,,University of Glasgow,Glasgow,United Kingdom,,,,,2017-08-01,August 2017,Progress in Quantum Electronics,00796727,27130,,Journal,54,,,19-45,,,49,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85025108762,,,,Generic features of the primary relaxation in glass-forming materials,ar,Article,Kokshenev V.B.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-08-01,August 2017,Fizika Nizkikh Temperatur,01326414,21100875598,18160328,Journal,43,8,,1174-1188,,,0,0,,,,,
2-s2.0-85025087546,10.1007/s10714-017-2266-z,,,Noninertial effects on nonrelativistic topological quantum scattering,ar,Article,Mota H.F.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2017-08-01,1 August 2017,General Relativity and Gravitation,00017701,27975,15729532,Journal,49,8,104,,,,15,0,,,,,
2-s2.0-85025087470,,,,Magnetic anisotropy in Fe phthalocyanine film deposited on Si(110) substrate: Standing configuration,ar,Article,Bartolomé J.,,Universidad de Zaragoza,Zaragoza,Spain,,,,,2017-08-01,August 2017,Fizika Nizkikh Temperatur,01326414,21100875598,18160328,Journal,43,8,,1189-1193,,,2,0,,,,,
2-s2.0-85024896430,10.1142/S0218271817500961,,,A (gravitational) toy story,ar,Article,Barreto W.,,"Universidade do Estado do Rio de Janeiro;Universidad De Los Andes, Merida",Rio de Janeiro;Merida,Brazil;Venezuela,,,,,2017-08-01,1 August 2017,International Journal of Modern Physics D,02182718,28074,,Journal,26,9,1750096,,,,0,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85024837967,10.1142/S0218271817500936,,,Production of primordial gravitational waves in a simple class of running vacuum cosmologies,ar,Article,Tamayo D.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-08-01,1 August 2017,International Journal of Modern Physics D,02182718,28074,,Journal,26,9,1750093,,,,3,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85024499883,10.1119/1.4984778,,,Condition for minimal harmonic oscillator action,ar,Article,Moriconi M.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2017-08-01,1 August 2017,American Journal of Physics,00029505,26997,19432909,Journal,85,8,,633-634,,,3,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85024408965,10.1007/s13538-017-0505-0,,,New Electrically Charged Black Hole in Higher Derivative Gravity,ar,Article,Lin K.,,Universidade de São Paulo;China West Normal University;Universidade Federal de Itajubá,Sao Paulo;Nanchong;Itajuba,Brazil;China;Brazil,,,,,2017-08-01,1 August 2017,Brazilian Journal of Physics,01039733,27404,16784448,Journal,47,4,,419-425,,,11,0,,,,,
2-s2.0-85024405456,10.1007/s13538-017-0515-y,,,Maximum Entropy Inferences on the Axion Mass in Models with Axion-Neutrino Interaction,ar,Article,Alves A.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2017-08-01,1 August 2017,Brazilian Journal of Physics,01039733,27404,16784448,Journal,47,4,,426-435,,,28,0,,,,,
2-s2.0-85024402954,10.1007/s13538-017-0514-z,,,Observational Aspects of Magnetic Reconnection at the Earth’s Magnetosphere,re,Review,Souza V.M.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2017-08-01,1 August 2017,Brazilian Journal of Physics,01039733,27404,16784448,Journal,47,4,,447-459,,,7,0,,,,,
2-s2.0-85024398112,10.1007/s13538-017-0511-2,,,"First Integrals, Liouville Theorem, and Dirac Brackets",ar,Article,Gleria I.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2017-08-01,1 August 2017,Brazilian Journal of Physics,01039733,27404,16784448,Journal,47,4,,441-446,,,0,0,,,,,
2-s2.0-85024385465,10.1007/s13538-017-0503-2,,,Finite BRST Mapping in Higher-Derivative Models,ar,Article,Moshin P.Y.,,Tomsk State University,Tomsk,Russian Federation,,,,,2017-08-01,1 August 2017,Brazilian Journal of Physics,01039733,27404,16784448,Journal,47,4,,411-418,,,4,0,,,,,
2-s2.0-85024374180,10.1007/s13538-017-0504-1,,,Stability Properties of Quasi-polynomial Systems: Convergence of Solutions and Structure of ω-Limit Sets,ar,Article,Gleria I.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2017-08-01,1 August 2017,Brazilian Journal of Physics,01039733,27404,16784448,Journal,47,4,,436-440,,,0,0,,,,,
2-s2.0-85024373588,10.1007/s13538-017-0508-x,,,Construction of Exchange-Correlation Potentials for Strongly Interacting One-Dimensional Systems,ar,Article,Silva J.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2017-08-01,1 August 2017,Brazilian Journal of Physics,01039733,27404,16784448,Journal,47,4,,393-399,,,3,0,,,,,
2-s2.0-85024104081,10.1016/j.jphotobiol.2017.07.008,S1011134417306012,28732334,Does laser phototherapy influence the proliferation of myoepithelial cells in the salivary gland of hypothyroid rats?,ar,Article,Uzêda-e-Silva V.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2017-08-01,August 2017,Journal of Photochemistry and Photobiology B Biology,10111344,17622,18732682,Journal,173,,,681-685,,,7,0,,,,,
2-s2.0-85023173678,10.1016/j.aop.2017.06.011,S000349161730177X,,Evolution of Landau levels in graphene-based topological insulators in the presence of wedge disclinations,ar,Article,Oliveira J.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2017-08-01,August 2017,Annals of Physics,00034916,27002,1096035X,Journal,383,,,610-619,,,17,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85022217910,10.1093/mnras/stx1053,,,Weak-lensing mass calibration of redMaPPer galaxy clusters in dark energy survey Science verification data,ar,Article,Melchior P.,,Princeton University,Princeton,United States,,,,,2017-08-01,August 2017,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,469,4,,4899-4920,,,107,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85022188105,,,,Pretty good state transfer between internal nodes of paths,ar,Article,Coutinho G.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-08-01,August 2017,Quantum Information and Computation,15337146,29676,,Journal,17,9-10,,825-830,,,19,0,,,,,
2-s2.0-85022003838,10.1007/s10509-017-3087-y,,,Dynamics of tethered satellites in the vicinity of the Lagrangian point L2 of the Earth–Moon system,ar,Article,Baião M.F.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-08-01,1 August 2017,Astrophysics and Space Science,0004640X,26771,1572946X,Journal,362,8,134,,,,2,0,,,,,
2-s2.0-85021805592,10.1016/j.jphotobiol.2017.06.039,S1011134417300842,28692925,Role of the adjunctive antimicrobial photodynamic therapy to periodontal treatment at plasmatic oxidative stress and vascular behavior,ar,Article,Barin L.M.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2017-08-01,August 2017,Journal of Photochemistry and Photobiology B Biology,10111344,17622,18732682,Journal,173,,,538-544,,,6,0,,,,,
2-s2.0-85021785812,10.1016/j.jphotobiol.2017.06.043,S1011134417304773,28692926,Phototoxic assessment of a sunscreen formulation and its excipients: An in vivo and in vitro study,ar,Article,Hossy B.H.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-08-01,August 2017,Journal of Photochemistry and Photobiology B Biology,10111344,17622,18732682,Journal,173,,,545-550,,,12,0,,,,,
2-s2.0-85021734252,10.1142/S0219887817400102,,,Complex geometry in the entanglement entropy of fermionic chains,cp,Conference Paper,Ares F.,,Universidad de Zaragoza,Zaragoza,Spain,,,,,2017-08-01,1 August 2017,International Journal of Geometric Methods in Modern Physics,02198878,4700152702,,Journal,14,8,1740010,,,,0,0,,,,,
2-s2.0-85021684485,10.1016/j.jphotobiol.2017.06.034,S1011134416311721,28683399,Incorporation of triclosan and acridine orange into liposomes for evaluating the susceptibility of Candida albicans,ar,Article,Romio K.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2017-08-01,August 2017,Journal of Photochemistry and Photobiology B Biology,10111344,17622,18732682,Journal,173,,,514-521,,,8,0,,,,,
2-s2.0-85021381313,10.1093/mnras/stx1142,,,The abundance of compact quiescent galaxies since z ∼ 0.6,ar,Article,Charbonnier A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-08-01,August 2017,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,469,4,,4523-4536,,,26,0,,,,,
2-s2.0-85021287136,10.1016/j.matchar.2017.06.025,S1044580317316765,,Composites of copper and cast iron fabricated via the liquid: In the vicinity of the limits of strength in a non-deformed condition,ar,Article,Stepanova N.V.,,Novosibirsk State Technical University,Novosibirsk,Russian Federation,,,,,2017-08-01,August 2017,Materials Characterization,10445803,27289,,Journal,130,,,260-269,,,12,0,,,,,
2-s2.0-85021258109,10.1016/j.solidstatesciences.2017.06.002,S1293255817304788,,Mixed europium valence in Eu0.937Ba8[BN2]6 – Structure and spectroscopic behavior,ar,Article,Dierkes T.,,Fachhochschule Münster - Abteilung Steinfurt,Steinfurt,Germany,,,,,2017-08-01,August 2017,Solid State Sciences,12932558,25326,,Journal,70,,,86-92,,,0,0,,,,,
2-s2.0-85020805093,10.1007/s00033-017-0821-9,,,Best rates of decay for coupled waves with different propagation speeds,ar,Article,Oquendo H.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2017-08-01,1 August 2017,Zeitschrift Fur Angewandte Mathematik Und Physik,00442275,27971,,Journal,68,4,77,,,,13,0,,,,,
2-s2.0-85020742358,10.1016/j.aop.2017.05.012,S0003491617301409,,Damped Rabi oscillations produced by adiabatic pulses in atomic systems,ar,Article,Brandão P.A.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2017-08-01,August 2017,Annals of Physics,00034916,27002,1096035X,Journal,383,,,157-163,,,1,0,,,,,
2-s2.0-85020738595,10.1109/MAP.2017.2706650,,,Radio-Frequency Identification Zones in Open Environments: Maximizing the reading probability of high-speed tags.,ar,Article,Xavier A.L.,,Brazilian Telecommunications Agency,Brasilia,Brazil,,,,,2017-08-01,August 2017,IEEE Antennas and Propagation Magazine,10459243,17248,,Journal,59,4,7945526,62-72,,,1,0,,,,,
2-s2.0-85020706822,10.1016/j.jphotobiol.2017.06.010,S1011134417306206,28622558,Photodynamic Therapy treatment of onychomycosis with Aluminium-Phthalocyanine Chloride nanoemulsions: A proof of concept clinical trial,ar,Article,Morgado L.F.,,Universidade de Brasília,Brasília,Brazil,,,,,2017-08-01,August 2017,Journal of Photochemistry and Photobiology B Biology,10111344,17622,18732682,Journal,173,,,266-270,,,49,0,,,,,
2-s2.0-85020552473,10.1007/s10955-017-1826-7,,,Percolation in Media with Columnar Disorder,ar,Article,Grassberger P.,,Forschungszentrum Jülich GmbH,Julich,Germany,,,,,2017-08-01,1 August 2017,Journal of Statistical Physics,00224715,28574,15729613,Journal,168,4,,731-745,,,5,0,,,,,
2-s2.0-85020315438,10.1016/j.physletb.2017.05.060,S0370269317304239,,Measurement of the production of high-pT electrons from heavy-flavour hadron decays in Pb–Pb collisions at sNN=2.76 TeV,ar,Article,Adam J.,,Czech Technical University in Prague,Prague,Czech Republic,,,,,2017-08-01,10 August 2017,Physics Letters Section B Nuclear Elementary Particle and High Energy Physics,03702693,29482,,Journal,771,,,467-481,,,28,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85020273197,10.1016/j.icheatmasstransfer.2017.05.006,S0735193317300969,,Geometric optimization of morphing fins coupled with a semicircular heat generating body: A numerical investigation on the basis of Bejan's theory,ar,Article,Biserni C.,,Alma Mater Studiorum Università di Bologna,Bologna,Italy,,,,,2017-08-01,August 2017,International Communications in Heat and Mass Transfer,07351933,20422,,Journal,86,,,81-91,,,9,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85020254942,10.1016/j.jphotobiol.2017.06.002,S1011134416309630,28603084,Biosilicate/PLGA osteogenic effects modulated by laser therapy: In vitro and in vivo studies,ar,Article,Fernandes K.R.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2017-08-01,August 2017,Journal of Photochemistry and Photobiology B Biology,10111344,17622,18732682,Journal,173,,,258-265,,,29,0,,,,,
2-s2.0-85020228313,10.1016/j.nuclphysb.2017.05.020,S0550321317301943,,Finite size and finite temperature studies of the osp(1|2) spin chain,ar,Article,Tavares T.S.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2017-08-01,August 2017,Nuclear Physics B,05503213,29086,,Journal,921,,,357-374,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85020200213,10.1016/j.physletb.2017.05.084,S0370269317304471,,Anomalous mass dimensions and Schwinger–Dyson equations boundary condition,ar,Article,Doff A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Universidade Tecnológica Federal do Paraná",Sao Paulo;Curitiba,Brazil;Brazil,,,,,2017-08-01,10 August 2017,Physics Letters Section B Nuclear Elementary Particle and High Energy Physics,03702693,29482,,Journal,771,,,392-395,,,3,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85020198104,10.1007/s10955-017-1821-z,,,Convergence Time and Phase Transition in a Non-monotonic Family of Probabilistic Cellular Automata,ar,Article,Ramos A.D.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2017-08-01,1 August 2017,Journal of Statistical Physics,00224715,28574,15729613,Journal,168,3,,573-594,,,1,0,,,,,
2-s2.0-85020075309,10.1007/s10971-017-4432-x,,,Exfoliation of zinc-layered hydroxide by luminescent conjugate polyelectrolyte: synthesis and photophysical aspects,ar,Article,Quites F.,,Universidade Federal de Juiz de Fora;Universidade Federal de Mato Grosso,Juiz de Fora;Cuiaba,Brazil;Brazil,,,,,2017-08-01,1 August 2017,Journal of Sol Gel Science and Technology,09280707,21188,15734846,Journal,83,2,,457-466,,,3,0,,,,,
2-s2.0-85020023357,10.1016/j.matchar.2017.05.025,S1044580316310233,,Study of the recrystallization and crystallographic texture evolution during final annealing of UNS S32304 Lean Duplex stainless steel,ar,Article,Moura A.N.d.,,Instituto Federal do Espírito Santo,Vitoria,Brazil,,,,,2017-08-01,August 2017,Materials Characterization,10445803,27289,,Journal,130,,,39-49,,,26,0,,,,,
2-s2.0-85020007601,10.1016/j.jphotochem.2017.05.020,S1010603017301867,,Ferrioxalate complexes as strategy to drive a photo-FENTON reaction at mild pH conditions: A case study on levofloxacin oxidation,ar,Article,Nogueira A.A.,,Universidade Federal do Rio de Janeiro;Universidade do Porto,Rio de Janeiro;Porto,Brazil;Portugal,,,,,2017-08-01,1 August 2017,Journal of Photochemistry and Photobiology A Chemistry,10106030,26966,,Journal,345,,,109-123,,,67,0,,,,,
2-s2.0-85019992222,10.1016/j.aop.2017.05.003,S000349161730132X,,Superintegrability of the Fock–Darwin system,ar,Article,Drigho-Filho E.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-08-01,August 2017,Annals of Physics,00034916,27002,1096035X,Journal,383,,,101-119,,,12,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85019983829,10.1016/j.jphotobiol.2017.05.037,S101113441730283X,28595072,Zinc phthalocyanines attached to gold nanorods for simultaneous hyperthermic and photodynamic therapies against melanoma in vitro,ar,Article,Freitas L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-08-01,August 2017,Journal of Photochemistry and Photobiology B Biology,10111344,17622,18732682,Journal,173,,,181-186,,,26,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85019938135,10.1016/j.chaos.2017.05.028,S0960077917302230,,Chimera-like states in a neuronal network model of the cat brain,ar,Article,Santos M.S.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2017-08-01,August 2017,Chaos Solitons and Fractals,09600779,25347,,Journal,101,,,86-91,,,74,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85019909108,10.1016/j.comptc.2017.05.017,S2210271X17302396,,Carbon nanotubes functionalized with titanium complexes for hexavalent chromium adsorption: An ab initio approach,ar,Article,Schwarz A.P.,,Universidade Federal do Rio Grande do Sul;Universidade Franciscana,Porto Alegre;Santa Maria,Brazil;Brazil,,,,,2017-08-01,1 August 2017,Computational and Theoretical Chemistry,2210271X,21000196008,,Journal,1113,,,110-119,,,6,0,,,,,
2-s2.0-85019902492,10.1016/j.matchemphys.2017.04.051,S0254058417303322,,Effect of temperature on the electrochemical synthesis of MnO2 recycled from spent Zn–MnO2 alkaline batteries and application of recycled MnO2 as electrochemical pseudocapacitors,ar,Article,Carvalho B.B.,,Federal Institute of Espírito Santo,Aracruz,Brazil,,,,,2017-08-01,1 August 2017,Materials Chemistry and Physics,02540584,17800,,Journal,196,,,126-136,,,15,0,,,,,
2-s2.0-85019884512,10.1016/j.matchemphys.2017.04.037,S0254058417302845,,Phase composition and growth mechanisms of half-metal Heusler alloy produced by Pulsed Laser Deposition: From core-shell nanoparticles to amorphous randomic clusters,ar,Article,Checca N.R.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2017-08-01,1 August 2017,Materials Chemistry and Physics,02540584,17800,,Journal,196,,,103-108,,,21,0,,,,,
2-s2.0-85019863803,10.1016/j.colsurfb.2017.05.029,S0927776517302874,28544960,Anti biofilm effect of dihydromyricetin-loaded nanocapsules on urinary catheter infected by Pseudomonas aeruginosa,ar,Article,Dalcin A.J.F.,,Universidade Franciscana,Santa Maria,Brazil,,,,,2017-08-01,1 August 2017,Colloids and Surfaces B Biointerfaces,09277765,26590,18734367,Journal,156,,,282-291,,,45,0,,,,,
2-s2.0-85019766265,10.1007/s00769-017-1270-z,,,Evolution of quality on pharmaceutical design: regulatory requirement?,ar,Article,doCarmo A.C.M.,,"Universidade de Brasília;Agência Nacional de Vigilância Sanitária, Brazil",Brasília;Brasilia,Brazil;Brazil,,,,,2017-08-01,1 August 2017,Accreditation and Quality Assurance,09491775,23415,,Journal,22,4,,199-205,,,7,0,,,,,
2-s2.0-85019762803,10.1016/j.eurpolymj.2017.03.055,S0014305717301817,,Combined use of essential oils applied to protein base active food packaging: Study in vitro and in a food simulant,ar,Article,Ribeiro-Santos R.,,Universidade Federal Rural do Rio de Janeiro;Instituto Nacional de Saúde Dr. Ricardo Jorge,Seropedica;Lisbon,Brazil;Portugal,,,,,2017-08-01,August 2017,European Polymer Journal,00143057,25854,,Journal,93,,,75-86,,,43,0,,,,,
2-s2.0-85019752868,10.1016/j.jphotobiol.2017.05.017,S101113441630197X,28570909,Raman spectral characteristics of neck and head of femur in low-density lipoprotein receptor gene knockout mice submitted to treadmill aerobic training,ar,Article,Camargo G.L.,,Universidade Brasil,Sao Paulo,Brazil,,,,,2017-08-01,August 2017,Journal of Photochemistry and Photobiology B Biology,10111344,17622,18732682,Journal,173,,,92-98,,,4,0,,,,,
2-s2.0-85019636238,10.1016/j.colsurfb.2017.05.046,S0927776517303041,28551573,Hybrid magnetic scaffolds: The role of scaffolds charge on the cell proliferation and Ca2+ ions permeation,ar,Article,Castro P.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-08-01,1 August 2017,Colloids and Surfaces B Biointerfaces,09277765,26590,18734367,Journal,156,,,388-396,,,24,0,,,,,
2-s2.0-85019610626,10.1016/j.colsurfb.2017.05.033,S0927776517302916,28549322,High-throughput continuous production of liposomes using hydrodynamic flow-focusing microfluidic devices,ar,Article,Michelon M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-08-01,1 August 2017,Colloids and Surfaces B Biointerfaces,09277765,26590,18734367,Journal,156,,,349-357,,,65,0,,,,,
2-s2.0-85019201419,10.1016/j.jssc.2017.05.006,S0022459617301652,,"Facile and low cost oxidative conversion of MoS2 in α-MoO3: Synthesis, characterization and application",ar,Article,Bortoti A.A.,,Universitat Autònoma de Barcelona;Barcelona Institute of Science and Technology (BIST);Universidade Estadual do Centro Oeste,Cerdanyola del Valles;Barcelona;Guarapuava,Spain;Spain;Brazil,,,,,2017-08-01,1 August 2017,Journal of Solid State Chemistry,00224596,26972,1095726X,Journal,252,,,111-118,,,47,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85019164412,10.1016/j.jlumin.2017.04.057,S0022231316315034,,Thermoluminescence in Lapis Lazuli crystal: Glow peaks and their connection with F-centers estimated by ESR analysis,ar,Article,Silva-Carrera N.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-08-01,1 August 2017,Journal of Luminescence,00222313,12179,,Journal,188,,,472-477,,,6,0,,,,,
2-s2.0-85019157559,10.1016/j.jlumin.2017.05.013,S0022231317302454,,Photoluminescence properties of glassy yttrium aluminum borate powders: Dopant-free phosphors for solid-state lighting,ar,Article,Guimarães V.F.,,CNRS Centre National de la Recherche Scientifique;Université Grenoble Alpes,Paris;Saint Martin d'Heres,France;France,,,,,2017-08-01,1 August 2017,Journal of Luminescence,00222313,12179,,Journal,188,,,448-453,,,5,0,,,,,
2-s2.0-85019128338,10.1016/j.optmat.2017.05.017,S0925346717303026,,"Persistent luminescence properties of SrBXAl2−XO4:Eu,Dy laser-sintered ceramics",ar,Article,Alves Y.G.S.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2017-08-01,1 August 2017,Optical Materials,09253467,12318,,Journal,70,,,63-68,,,18,0,,,,,
2-s2.0-85019083372,10.1002/jemt.22887,,28488772,Active application of primer acid on acid-treated enamel: Influence on the bond effectiveness of self-etch adhesives systems,ar,Article,Araújo C.T.P.,,Universidade Federal dos Vales do Jequitinhonha e Mucuri,Diamantina,Brazil,,,,,2017-08-01,August 2017,Microscopy Research and Technique,1059910X,20920,10970029,Journal,80,8,,943-949,,,5,0,,,,,
2-s2.0-85019038338,10.1016/j.ijthermalsci.2017.04.026,S1290072916310791,,A matrix to evaluate the conjugate cooling of a heaters' array,ar,Article,de Marchi Neto I.,,Universidade Estadual de Campinas;Universidade Tecnológica Federal do Paraná,Campinas;Curitiba,Brazil;Brazil,,,,,2017-08-01,1 August 2017,International Journal of Thermal Sciences,12900729,13761,,Journal,118,,,278-291,,,1,0,,,,,
2-s2.0-85019013316,10.1016/j.ijthermalsci.2017.04.020,S1290072917301023,,New Cascaded Thermal Lattice Boltzmann Method for simulations of advection-diffusion and convective heat transfer,ar,Article,Sharma K.V.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-08-01,1 August 2017,International Journal of Thermal Sciences,12900729,13761,,Journal,118,,,259-277,,,36,0,,,,,
2-s2.0-85018954696,10.1007/s10854-017-7044-x,,,Photoluminescence and photocatalytic properties of Ag/AgCl synthesized by sonochemistry: statistical experimental design,ar,Article,Neto N.F.A.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2017-08-01,1 August 2017,Journal of Materials Science Materials in Electronics,09574522,21177,1573482X,Journal,28,16,,12273-12281,,,21,0,,,,,
