eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85037729029,10.3390/app7121285,,,Automatic transcription of polyphonic vocal music,ar,Article,McLeod A.,,The University of Edinburgh,Edinburgh,United Kingdom,,,,,2017-12-11,11 December 2017,Applied Sciences Switzerland,,21100829268,20763417,Journal,7,12,1285,,,,22,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85028587389,10.1002/app.45470,,,Influence of the pretreatment and curing of alkoxysilanes on the protection of the titanium–aluminum–vanadium alloy,ar,Article,Salvador D.G.,,Universidade de Caxias do Sul,Caxias do Sul,Brazil,,,,,2017-12-10,10 December 2017,Journal of Applied Polymer Science,00218995,13554,10974628,Journal,134,46,45470,,,,9,0,,,,,
2-s2.0-85025466220,10.1002/app.45498,,,Ecofriendly modification of acetosolv lignin from oil palm biomass for improvement of PMMA thermo-oxidative properties,ar,Article,de Oliveira D.R.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2017-12-10,10 December 2017,Journal of Applied Polymer Science,00218995,13554,10974628,Journal,134,46,45498,,,,30,0,,,,,
2-s2.0-85011301201,10.1080/15376494.2016.1227508,,,An analytical and numerical framework for evaluating axial compression of finite dimensional metallic foams by generalization of buckling effects,ar,Article,Linn R.V.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-12-10,10 December 2017,Mechanics of Advanced Materials and Structures,15376494,17827,15376532,Journal,24,16,,1343-1352,,,6,0,,,,,
2-s2.0-85037536727,10.3390/ma10121406,,,The many faces of graphene as protection barrier. Performance under microbial corrosion and Ni allergy conditions,ar,Article,Parra C.,,Universidad Técnica Federico Santa María,Valparaiso,Chile,,,,,2017-12-08,8 December 2017,Materials,,76627,19961944,Journal,10,12,1406,,,,14,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85039428934,10.1103/PhysRevB.96.235109,,,Full counting statistics of the subsystem energy for free fermions and quantum spin chains,ar,Article,Najafi K.,,Georgetown University,"Washington, D.C.",United States,,,,,2017-12-07,7 December 2017,Physical Review B,24699950,21100874236,24699969,Journal,96,23,235109,,,,28,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85038211057,10.1021/acs.jpcc.7b08856,,,Gas Adsorption and Separation by the Al-Based Metal-Organic Framework MIL-160,ar,Article,Damasceno Borges D.,,CNRS Centre National de la Recherche Scientifique;Universidade Estadual de Campinas,Paris;Campinas,France;Brazil,,,,,2017-12-07,7 December 2017,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,121,48,,26822-26832,,,56,0,,,,,
2-s2.0-85038207868,10.1021/acs.jpcc.7b09706,,,Oxidation Mechanism of Arsenopyrite in the Presence of Water,ar,Article,Silva J.C.M.,,Universidade Federal de Minas Gerais;Constructor University,Belo Horizonte;Bremen,Brazil;Germany,,,,,2017-12-07,7 December 2017,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,121,48,,26887-26894,,,23,0,,,,,
2-s2.0-85038102971,10.1021/acs.jpcc.7b10487,,,Thermal Conductivity of Covalent Organic Frameworks as a Function of Their Pore Size,ar,Article,Freitas S.K.S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-12-07,7 December 2017,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,121,48,,27247-27252,,,51,0,,,,,
2-s2.0-85047525444,10.1021/acs.cgd.7b00999,,,Self-organized transformation from hexagonal to orthorhombic bronze of Cs-Nb-W-O mixed oxides prepared hydrothermally,ar,Article,Soriano M.D.,,Consejo Superior de Investigaciones Científicas,Madrid,Spain,,,,,2017-12-06,6 December 2017,Crystal Growth and Design,15287483,24672,15287505,Journal,17,12,,6320-6331,,,6,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85047505575,10.1021/acs.cgd.7b00786,,,"Tuning the morphological, optical, and antimicrobial properties of α-Ag2WO4 microcrystals using different solvents",ar,Article,De Foggi C.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-12-06,6 December 2017,Crystal Growth and Design,15287483,24672,15287505,Journal,17,12,,6239-6246,,,43,0,,,,,
2-s2.0-85037733097,10.1021/acsami.7b14291,,29129058,Silicon Nanomembranes with Hybrid Crystal Orientations and Strain States,ar,Article,Scott S.A.,,University of Wisconsin-Madison,Madison,United States,,,,,2017-12-06,6 December 2017,ACS Applied Materials and Interfaces,19448244,19700171101,19448252,Journal,9,48,,42372-42382,,,5,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85032745531,10.1016/j.polymer.2017.07.082,S0032386117307577,,Interplay between structure and chiral properties of polyfluorene derivatives,ar,Article,Nowacki B.,,"University at Buffalo, The State University of New York;Universidade Federal do Parana",Buffalo;Curitiba,United States;Brazil,,,,,2017-12-06,6 December 2017,Polymer,00323861,21444,,Journal,132,,,98-105,,,10,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85030455495,10.1016/j.polymer.2017.09.043,S0032386117309163,,Recent developments on nanocellulose reinforced polymer nanocomposites: A review,re,Review,Kargarzadeh H.,,Universiti Kebangsaan Malaysia;Institute - Center for Molecular and Macromolecular Studies of the Polish Academy of Sciences,Bangi;Lodz,Malaysia;Poland,,,,,2017-12-06,6 December 2017,Polymer,00323861,21444,,Journal,132,,,368-393,,,582,0,,,,,
2-s2.0-85045998738,10.1109/MWP.2017.8168664,,,Single-tone multiple copper line monitoring in frequency-reusable fiber-extended copper line architectures,cp,Conference Paper,Amaral G.C.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-12-05,5 December 2017,Mwp 2017 2017 International Topical Meeting on Microwave Photonics,,21100858148,,Conference Proceeding,2017-December,,,1-4,,,2,0,,,,,
2-s2.0-85045977553,10.1109/MWP.2017.8168661,,,Thermal performance analysis of an all-optical and ultra-wideband RF amplification method for 5G networks,cp,Conference Paper,Borges R.M.,,Instituto Nacional de Telecomunicações,Santa Rita do Sapucai,Brazil,,,,,2017-12-05,5 December 2017,Mwp 2017 2017 International Topical Meeting on Microwave Photonics,,21100858148,,Conference Proceeding,2017-December,,,1-4,,,2,0,,,,,
2-s2.0-85045964058,10.1109/MWP.2017.8168658,,,Linearized electro-optical modulation with concurrent transmissions,cp,Conference Paper,Leibel R.G.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-12-05,5 December 2017,Mwp 2017 2017 International Topical Meeting on Microwave Photonics,,21100858148,,Conference Proceeding,2017-December,,,1-4,,,3,0,,,,,
2-s2.0-85039447058,10.1103/PhysRevB.96.245301,,,"Quantitative measurement of manganese incorporation into (In,Mn)As islands by resonant x-ray scattering",ar,Article,Marçal L.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-12-05,5 December 2017,Physical Review B,24699950,21100874236,24699969,Journal,96,24,245301,,,,2,0,,,,,
2-s2.0-85029357190,10.1016/j.matdes.2017.09.020,S0264127517308523,,A study of parametric calibration for low cost 3D printing: Seeking improvement in dimensional quality,ar,Article,Santana L.,,Universidade do Porto,Porto,Portugal,,,,,2017-12-05,5 December 2017,Materials and Design,02641275,17797,18734197,Journal,135,,,159-172,,,66,0,,,,,
2-s2.0-85039428515,10.1103/PhysRevB.96.245104,,,Hidden fluctuations close to a quantum bicritical point,ar,Article,Morice C.,,Department of Physics,Cambridge,United Kingdom,,,,,2017-12-04,4 December 2017,Physical Review B,24699950,21100874236,24699969,Journal,96,24,245104,,,,9,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-85088027581,10.3390/jcs1020011,,,Vibration analysis of a composite concrete/gfrp slab induced by human activities,ar,Article,Junges P.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2017-12-01,December 2017,Journal of Composites Science,,21101041997,2504477X,Journal,1,2,11,,,,8,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85059012476,10.1007/s40831-017-0133-5,,,Modification of Basic Oxygen Furnace Slag for Cement Manufacturing,ar,Article,Ferreira Neto J.B.,,Instituto de Pesquisas Tecnologicas,Sao Paulo,Brazil,,,,,2017-12-01,1 December 2017,Journal of Sustainable Metallurgy,21993823,21100900323,21993831,Journal,3,4,,720-728,,,10,0,,,,,
2-s2.0-85053861155,10.5006/2508,,,Magnesium alloys implants coated with 58S sol-gel bioactive glass to retard first stage corrosion,ar,Article,Omar S.A.,,Universidad Nacional de Mar del Plata,Mar de Plata,Argentina,,,,,2017-12-01,December 2017,Corrosion,00109312,19823,,Journal,73,12,,1448-1460,,,13,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85050244031,10.1186/s40563-017-0090-z,,,"Editorial TS: Papers from the 3rd Luso-Brazilian conference on adhesion and adhesives (CLBA2016), Rio de Janeiro, Brazil, 25–27 January 2016",ed,Editorial,da Silva L.,,Universidade do Porto,Porto,Portugal,,,,,2017-12-01,1 December 2017,Applied Adhesion Science,,21100794827,21964351,Journal,5,1,12,,,,0,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85050234903,10.1186/s40563-017-0096-6,,,Post-etching cleaning influences the resin shear bond strength to CAD/CAM lithium-disilicate ceramics,ar,Article,Bruzi G.,,Universidade Federal de Alfenas;St. Figueira da foz 44. Aldeia de Sagres,Alfenas;Lavras,Brazil;Brazil,,,,,2017-12-01,1 December 2017,Applied Adhesion Science,,21100794827,21964351,Journal,5,1,17,,,,18,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85050191325,10.1186/s40563-017-0091-y,,,Editorial: 52nd annual meeting of the Brazilian Dental Materials Group,ed,Editorial,Moraes R.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2017-12-01,1 December 2017,Applied Adhesion Science,,21100794827,21964351,Journal,5,1,11,,,,0,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85049784469,10.3390/biomimetics2040020,,,Biomimetic cationic nanoparticles based on silica: Optimizing bilayer deposition from lipid films,ar,Article,Ribeiro R.T.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-12-01,1 December 2017,Biomimetics,,21100944489,23137673,Journal,2,4,20,,,,13,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85049101431,10.1007/s40891-017-0109-3,,,Geosynthetic Protection for Buried Pipes Subjected to Surface Surcharge Loads,ar,Article,Pires A.C.G.,,Universidade de Brasília,Brasília,Brazil,,,,,2017-12-01,1 December 2017,International Journal of Geosynthetics and Ground Engineering,21999260,21100913564,21999279,Journal,3,4,30,,,,13,0,,,,,
2-s2.0-85046892519,10.1038/s41535-017-0055-2,,,Unusual magnetic field-dependence of a possible hidden order phase,ar,Article,Calegari E.J.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2017-12-01,1 December 2017,Npj Quantum Materials,,21100872127,23974648,Journal,2,1,48,,,,5,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85044939147,10.1002/mrc.4632,,28703432,The mutual effect of a carbonyl polar bond and an endocyclic oxygen on the1jc-f coupling constant of fluorinated six-membered rings,ar,Article,Silla J.M.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2017-12-01,1 December 2017,Magnetic Resonance in Chemistry,07491581,24070,1097458X,Journal,55,12,,1079-1083,,,7,0,,,,,
2-s2.0-85042115118,10.5604/01.3001.0010.8039,,,Effect of post-weld heat treatment on thermal diffusivity in UNS S32304 duplex stainless steel welds,ar,Article,Betini E.G.,,"Instituto de Pesquisas Energeticas e Nucleares, Sao Paulo",Sao Paulo,Brazil,,,,,2017-12-01,December 2017,Archives of Materials Science and Engineering,18972764,19500157808,,Journal,88,2,,49-58,,,2,0,,,,,
2-s2.0-85040568181,10.4416/JCST2017-00032,,,Mechanical properties of zirconia Y-TZP core veneered for dentistry applications,ar,Article,Elias C.N.,,Instituto Militar de Engenharia,Rio de Janeiro,Brazil,,,,,2017-12-01,December 2017,Journal of Ceramic Science and Technology,21909385,21100228317,,Journal,8,4,,525-530,,,6,0,,,,,
2-s2.0-85040361642,10.1088/1674-4926/38/12/122001,,,Direct evidence of traps controlling the carriers transport in SnO2 nanobelts,ar,Article,Berengue O.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-12-01,December 2017,Journal of Semiconductors,16744926,17300154920,,Journal,38,12,122001,,,,5,0,,,,,
2-s2.0-85040120233,10.1116/1.5016318,,,Dicarboxylic acids analyzed by time-of-flight secondary ions mass spectrometry. Part IV: Hexanedioic acid,ar,Article,Trindade G.F.,,University of Surrey,Guildford,United Kingdom,,,,,2017-12-01,1 December 2017,Surface Science Spectra,10555269,9500154151,15208575,Journal,24,2,021405,,,,1,0,,,,,
2-s2.0-85040105047,10.1116/1.5016327,,,Dicarboxylic acids analyzed by time-of-flight secondary ions mass spectrometry. Part VI: Oxanedioic acid,ar,Article,Trindade G.F.,,University of Surrey,Guildford,United Kingdom,,,,,2017-12-01,1 December 2017,Surface Science Spectra,10555269,9500154151,15208575,Journal,24,2,021407,,,,0,0,,,,,
2-s2.0-85040099219,10.1116/1.5016325,,,Dicarboxylic acids analyzed by time-of-flight secondary ions mass spectrometry. Part V: Heptanedioic acid,ar,Article,Trindade G.F.,,University of Surrey,Guildford,United Kingdom,,,,,2017-12-01,1 December 2017,Surface Science Spectra,10555269,9500154151,15208575,Journal,24,2,021406,,,,0,0,,,,,
2-s2.0-85040080324,10.1088/2053-1591/aa9d4d,,,Relationship between microstructure and tribological behavior of CFRC composites,ar,Article,De Souza M.A.M.,,Instituto Tecnologico de Aeronautica;Instituto de Aeronautica e Espaco,Sao Jose dos Campos;Sao Jose dos Campos,Brazil;Brazil,,,,,2017-12-01,December 2017,Materials Research Express,,21100432452,20531591,Journal,4,12,125603,,,,3,0,,,,,
2-s2.0-85040055518,10.1088/2053-1591/aa9c24,,,Step by step reversion study in ordered array of nickel nanotubes,ar,Article,Gomes J.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2017-12-01,December 2017,Materials Research Express,,21100432452,20531591,Journal,4,12,126107,,,,2,0,,,,,
2-s2.0-85039781904,10.1007/s12034-017-1487-9,,,Structural and optical properties of diluted magnetic Ga1−xMnxAs–AlAs quantum wells grown on high-index GaAs planes,ar,Article,Gunes M.,,Adana Alparslan Türkeş Science and Technology University,Adana,Turkey,,,,,2017-12-01,December 2017,Bulletin of Materials Science,02504707,20500,09737669,Journal,40,7,,1355-1359,,,1,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85039552771,10.7569/RAA.2017.097311,,,Strategies to inactivate the endogenous dentin proteases to promote resin-dentin bond longevity in adhesive dentistry: A critical review,re,Review,Palma-Dibb R.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-12-01,1 December 2017,Reviews of Adhesion and Adhesives,21680965,21100417465,21680973,Journal,5,4,,391-413,,,0,0,,,,,
2-s2.0-85039412736,10.1103/PhysRevB.96.214403,,,Pinning of magnetic skyrmions in a monolayer Co film on Pt(111): Theoretical characterization and exemplified utilization,ar,Article,Stosic D.,,Universiteit Antwerpen;Universidade Federal de Pernambuco,Antwerpen;Recife,Belgium;Brazil,,,,,2017-12-01,1 December 2017,Physical Review B,24699950,21100874236,24699969,Journal,96,21,214403,,,,60,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85039048560,10.1007/s11596-017-1825-6,,,Cardiac myeloperoxidase activity is elevated in hypertensive pregnant rats,ar,Article,Zhu M.l.,,Wuhan University,Wuhan,China,,,,,2017-12-01,1 December 2017,Journal of Huazhong University of Science and Technology Medical Science,16720733,145641,,Journal,37,6,,904-909,,,2,0,,,,,
2-s2.0-85038557900,10.1140/epjb/e2017-80533-5,,,Hyperchaos and quasiperiodicity from a four-dimensional system based on the Lorenz system,ar,Article,Rech P.C.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2017-12-01,1 December 2017,European Physical Journal B,14346028,27542,14346036,Journal,90,12,251,,,,20,0,,,,,
2-s2.0-85038437376,10.1116/1.5016173,,,Dicarboxylic acids analyzed by time-of-flight secondary ions mass spectrometry. Part III: Pentanedioic acid,ar,Article,Trindade G.F.,,University of Surrey,Guildford,United Kingdom,,,,,2017-12-01,1 December 2017,Surface Science Spectra,10555269,9500154151,15208575,Journal,24,2,021404,,,,0,0,,,,,
2-s2.0-85037748606,10.3390/met7120538,,,"Microstructural, mechanical, and electrochemical analysis of duplex and superduplex stainless steels welded with the autogenous TIG process using different Heat Input",ar,Article,Da Fonseca G.S.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2017-12-01,December 2017,Metals,,21100399731,20754701,Journal,7,12,538,,,,32,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85037715062,10.1166/jbns.2017.1477,,,Physical chemistry properties influences in bacterial cellulose biocomposites,ar,Article,De Olyveira G.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-12-01,December 2017,Journal of Bionanoscience,15577910,13000154719,15577929,Journal,11,6,,573-577,,,1,0,,,,,
2-s2.0-85037714188,10.1107/S2052520617011490,,,Conformational and structural diversity of iridium dimethyl sulfoxide complexes,ar,Article,Ridgway B.M.,,Universidad de Buenos Aires,Buenos Aires,Argentina,,,,,2017-12-01,December 2017,Acta Crystallographica Section B Structural Science Crystal Engineering and Materials,20525192,21100246534,20525206,Journal,73,6,,1032-1042,,,5,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85037646246,10.3390/nano7120422,,,Cationic biomimetic particles of polystyrene/cationic bilayer/gramicidin for optimal bactericidal activity,ar,Article,Xavier G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-12-01,December 2017,Nanomaterials,,21100253674,20794991,Journal,7,12,422,,,,20,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
