eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85196495262,10.1590/1517-7076-rmat-2024-0061,,,Analysis of the influence of filler metal and shielding gas on galvanized steel welded joints,ar,Article,Fensterseifer R.A.,,Universidade de Passo Fundo,Passo Fundo,Brazil,,,,,2024-01-01,2024,Revista Materia,15177076,17700155039,,Journal,29,2,e20240061,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85196493839,10.1088/1742-6596/2767/8/082007,,,The Petiole of the Miriti Palm: A sustainable material for wind turbine blades?,cp,Conference Paper,Gomes I.D.S.,,Universidade Federal do Pará,Belem,Brazil,,,,,2024-01-01,2024,Journal of Physics Conference Series,17426588,130053,17426596,Conference Proceeding,2767,8,082007,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85196426339,10.26850/1678-4618.eq.v49.2024.e1524,,,Quantum chemistry in public higher education institutions in the Brazilian state of Piauí: an analysis of the perceptions of undergraduate chemistry students,ar,Article,de Sousa L.M.P.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2024-01-01,January 2024,Ecletica Quimica,01004670,23521,16784618,Journal,49,,e-1524,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85196385782,10.1088/1742-6596/2767/6/062040,,,CFD analysis of local influences in offshore wind measurements employing a floating LiDAR system,cp,Conference Paper,Da Silva J.E.M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-01-01,2024,Journal of Physics Conference Series,17426588,130053,17426596,Conference Proceeding,2767,6,062040,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85196320519,10.3389/fspas.2024.1390597,,,On the overall properties of young neutron stars: an application to the Crab pulsar,no,Note,Bernal C.G.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2024-01-01,2024,Frontiers in Astronomy and Space Sciences,,21100944560,2296987X,Journal,11,,1390597,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85196309787,10.3389/fnano.2024.1389107,,,Can bacteria and carbon-based nanomaterials revolutionize nanoremediation strategies for industrial effluents?,re,Review,de Carvalho Lima E.N.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-01-01,2024,Frontiers in Nanotechnology,,21101077282,26733013,Journal,6,,1389107,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85196256519,10.1080/15397734.2024.2348752,,,Free vibration analysis of tall buildings using a generalized continuous model: simplified approach to soil-structure interaction,ar,Article,Pinto-Cruz M.C.,,"Pontifícia Universidade Católica do Rio de Janeiro;Universidad Nacional de Ingenieria, Lima",Rio de Janeiro;Lima,Brazil;Peru,,,,,2024-01-01,2024,Mechanics Based Design of Structures and Machines,15397734,21092,15397742,Journal,52,12,,9878-9908,,,4,0,,,,,
2-s2.0-85196119482,10.1109/MIGARS61408.2024.10544448,,,Identifying departures from the fully developed speckle hypothesis in intensity SAR data with non-parametric estimation of the entropy,cp,Conference Paper,Alpala R.J.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2024-01-01,2024,2024 International Conference on Machine Intelligence for Geoanalytics and Remote Sensing Migars 2024,,21101228843,,Conference Proceeding,,,,,,,1,0,,,,,
2-s2.0-85196110262,10.1109/MIGARS61408.2024.10544995,,,Road detection in SAR / PolSAR image,cp,Conference Paper,De Borba A.A.,,Universidade Presbiteriana Mackenzie,Sao Paulo,Brazil,,,,,2024-01-01,2024,2024 International Conference on Machine Intelligence for Geoanalytics and Remote Sensing Migars 2024,,21101228843,,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85196098338,10.1109/MIGARS61408.2024.10544988,,,Feature-guided deep learning model for mapping deprived areas,cp,Conference Paper,Filho P.S.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2024-01-01,2024,2024 International Conference on Machine Intelligence for Geoanalytics and Remote Sensing Migars 2024,,21101228843,,Conference Proceeding,,,,,,,2,0,,,,,
2-s2.0-85196078617,10.1109/MIGARS61408.2024.10544641,,,Temporal assessment of terrain complexity through ordinal patterns in LiDAR data,cp,Conference Paper,Barbosa K.,,University Federal of Pernambuco (UFPE),Maceio,Brazil,,,,,2024-01-01,2024,2024 International Conference on Machine Intelligence for Geoanalytics and Remote Sensing Migars 2024,,21101228843,,Conference Proceeding,,,,,,,1,0,,,,,
2-s2.0-85196066638,10.1109/MIGARS61408.2024.10544459,,,Time-referenced wavelet spatio-temporal change detection on multi-temporal SAR images,cp,Conference Paper,Fonseca R.,,Weizmann Institute of Science Israel,Rehovot,Israel,,,,,2024-01-01,2024,2024 International Conference on Machine Intelligence for Geoanalytics and Remote Sensing Migars 2024,,21101228843,,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85195952349,10.1007/978-3-031-55260-1_17,,,Topological Tools in the Solution of a Quadratic System of Two Conservation Laws,ch,Book Chapter,Eschenazi C.S.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-01-01,2024,Sema Simai Springer Series,21993041,21100834919,2199305X,Book Series,34,,,237-250,,,0,0,,,,,
2-s2.0-85195875168,10.21468/SciPostPhysCore.7.2.034,,,Matrix method and the suppression of Runge's phenomenon,ar,Article,Shen S.F.,,"Hefei Institutes of Physical Science, Chinese Academy of Sciences;Fujian University of Technology;Zhejiang Guangsha Vocational and Technical University of Construction",Hefei;Fuzhou;Jinhua,China;China;China,,,,,2024-01-01,2024,Scipost Physics Core,,21101089490,26669366,Journal,7,2,,,,,3,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85195692011,10.12693/aphyspola.145.247,,,Analysis of Axisymmetric Generalized Stoneley Wave in Layered Elastic Solids,ar,Article,Yu B.,,Ningbo University,Ningbo,China,,,,,2024-01-01,2024,Acta Physica Polonica A,05874246,26936,1898794X,Journal,145,5,,247-255,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85195575370,10.1080/10407782.2024.2364059,,,Nonintrusive thermal contact conductance estimation in double-layered pipelines: A reciprocity functional method perspective,ar,Article,Kopperschmidt C.E.P.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-01-01,2024,Numerical Heat Transfer Part A Applications,10407782,21578,15210634,Journal,,,,,,,1,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85195515017,10.1117/12.3022809,,,Optical fiber force myography sensor for assessing lower limb movements,cp,Conference Paper,Fujiwara E.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2024-01-01,2024,Proceedings of SPIE the International Society for Optical Engineering,0277786X,40067,1996756X,Conference Proceeding,13083,,130830R,,,,0,0,,,,,
2-s2.0-85195514174,10.1117/12.3021986,,,Optical fiber tactile sensor with bioinspired whisker transducer,cp,Conference Paper,Fujiwara E.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2024-01-01,2024,Proceedings of SPIE the International Society for Optical Engineering,0277786X,40067,1996756X,Conference Proceeding,13083,,130830Q,,,,1,0,,,,,
2-s2.0-85195483301,10.1117/12.3005982,,,New Electronic Health Telemetry Device (Stakecare) applied in the Monitoring and Controlling Falls of Individuals,cp,Conference Paper,Guedes A.F.S.,,STAKECARE,Porto Alegre,Brazil,,,,,2024-01-01,2024,Proceedings of SPIE the International Society for Optical Engineering,0277786X,40067,1996756X,Conference Proceeding,12948,,129480H,,,,1,0,,,,,
2-s2.0-85195444008,10.2528/PIERB23060902,,,Bi-CMOS Design of a*exp(−j*φ0) Phase Shifter as Miniature Microwave Passive Circuitusing Bandpass NGD Resonant Circuit,ar,Article,Guerin M.,,Institut Matériaux Microélectronique Nanosciences de Provence,Marseille,France,,,,,2024-01-01,2024,Progress in Electromagnetics Research B,19376472,16800154725,,Journal,104,,,1-19,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85195427076,10.1117/12.3026930,,,Evaluating an image restoration pipeline for digital mammography across varied radiation exposures and microcalcification sizes using model observer analysis,cp,Conference Paper,Brandão R.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-01-01,2024,Proceedings of SPIE the International Society for Optical Engineering,0277786X,40067,1996756X,Conference Proceeding,13174,,1317412,,,,1,0,,,,,
2-s2.0-85195424485,10.1109/M2GARSS57310.2024.10537354,,,Exploring Synthetic Captions for Remote Sensing Vision-Text Foundational Models,cp,Conference Paper,Ricci R.,,Università di Trento,Trento,Italy,,,,,2024-01-01,2024,2024 IEEE Mediterranean and Middle East Geoscience and Remote Sensing Symposium M2garss 2024 Proceedings,,21101226886,,Conference Proceeding,,,,73-77,,,0,0,,,,,
2-s2.0-85195423920,10.1109/M2GARSS57310.2024.10537558,,,"A Taxonomy of Relationships between Information Processing, Machine Learning and Quantum Physics: Quantum-Inspired, Quantum-Assisted, Quantum-Targeted and Related Approaches",cp,Conference Paper,Deville Y.,,Institut de Recherche en Astrophysique et Planétologie (IRAP),Toulouse,France,,,,,2024-01-01,2024,2024 IEEE Mediterranean and Middle East Geoscience and Remote Sensing Symposium M2garss 2024 Proceedings,,21101226886,,Conference Proceeding,,,,361-365,,,1,0,,,,,
2-s2.0-85195422315,10.1117/12.3027012,,,Adding tissue variability to digital breast phantoms for mammography and digital breast tomosynthesis simulations,cp,Conference Paper,Pacheco G.,,Radboud University Medical Center,Nijmegen,Netherlands,,,,,2024-01-01,2024,Proceedings of SPIE the International Society for Optical Engineering,0277786X,40067,1996756X,Conference Proceeding,13174,,1317419,,,,0,0,,,,,
2-s2.0-85195403214,10.1109/TPS.2024.3400841,,,Quantification of Alumina Evaporation by Thermal Plasma,ar,Article,De Castro F.D.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2024-01-01,2024,IEEE Transactions on Plasma Science,00933813,28031,19399375,Journal,52,5,,1601-1609,,,0,0,,,,,
2-s2.0-85195392974,10.1109/TPS.2024.3402374,,,High-Performance Plasmonic Sensor for Detection of Cortisol Biomarker in Near Infrared with Photonic Spin Hall Effect,ar,Article,Popescu V.A.,,University Politehnica of Bucharest,Bucharest,Romania,,,,,2024-01-01,2024,IEEE Transactions on Plasma Science,00933813,28031,19399375,Journal,52,7,,2809-2817,,,4,0,,,,,
2-s2.0-85195384858,10.1117/12.3025873,,,Simulation of heterogeneity within breast lesions based upon Perlin noise,cp,Conference Paper,Tomic H.,,Institutionen för Translationell Medicin,Malmo,Sweden,,,,,2024-01-01,2024,Proceedings of SPIE the International Society for Optical Engineering,0277786X,40067,1996756X,Conference Proceeding,13174,,1317418,,,,1,0,,,,,
2-s2.0-85195383493,10.1109/M2GARSS57310.2024.10537323,,,Quantum-Assisted Machine Learning by Means of Adiabatic Quantum Computing,cp,Conference Paper,Duarte L.T.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2024-01-01,2024,2024 IEEE Mediterranean and Middle East Geoscience and Remote Sensing Symposium M2garss 2024 Proceedings,,21101226886,,Conference Proceeding,,,,371-375,,,2,0,,,,,
2-s2.0-85195376843,10.1117/12.3006055,,,Aerial Inspection of Physical Structures with Restricted Access Using a Computer Vision Platform Applied in Drone,cp,Conference Paper,Guedes A.F.S.,,Research Group in Engineering and Advanced Technologies,Porto Alegre,Brazil,,,,,2024-01-01,2024,Proceedings of SPIE the International Society for Optical Engineering,0277786X,40067,1996756X,Conference Proceeding,12949,,129491F,,,,1,0,,,,,
2-s2.0-85195366254,10.1109/JSEN.2024.3405854,,,An Analog Beamforming Strategy Based on Statistical Channel Information for Recharging Wireless Powered Sensor Networks,ar,Article,Souto V.D.P.,,Instituto Nacional de Telecomunicações,Santa Rita do Sapucai,Brazil,,,,,2024-01-01,2024,IEEE Sensors Journal,1530437X,15047,15581748,Journal,24,14,,23025-23033,,,3,0,,,,,
2-s2.0-85195365517,10.1117/12.3023423,,,Customizable digital mammography database: on-demand generation with user-defined radiation dose and microcalcification cluster characteristics,cp,Conference Paper,Zanelato G.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-01-01,2024,Proceedings of SPIE the International Society for Optical Engineering,0277786X,40067,1996756X,Conference Proceeding,13174,,131741C,,,,0,0,,,,,
2-s2.0-85195128349,10.1117/12.3005281,,,Evaluation of semisynthetic Chlorophyll-a derivatives as photosensitizers in fibroblast cells,cp,Conference Paper,Rodrigues A.d.C.,,Universidade Federal da Integração Latino-Americana,Foz do Iguacu,Brazil,,,,,2024-01-01,2024,Progress in Biomedical Optics and Imaging Proceedings of SPIE,16057422,130022,,Conference Proceeding,12823,,128230B,,,,0,0,,,,,
2-s2.0-85195128193,10.1117/12.3005054,,,Quantification of Protoporphyrin IX in Murine Pigmented Melanoma Induced by Systemic and Topical ALA Administration Protocols,cp,Conference Paper,Ayala E.T.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-01-01,2024,Progress in Biomedical Optics and Imaging Proceedings of SPIE,16057422,130022,,Conference Proceeding,12823,,128230A,,,,1,0,,,,,
2-s2.0-85195114103,10.3389/fnano.2024.1406344,,,Nanotechnology boosts the production of clean energy via nanoparticle addition in anaerobic digestion,ar,Article,Castro J.C.d.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-01-01,2024,Frontiers in Nanotechnology,,21101077282,26733013,Journal,6,,1406344,,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85195112573,10.1117/12.3005308,,,Assessing reactive oxygen species generation during sonophotodynamic activity using chemical probes,cp,Conference Paper,Ayala E.T.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-01-01,2024,Progress in Biomedical Optics and Imaging Proceedings of SPIE,16057422,130022,,Conference Proceeding,12823,,1282308,,,,1,0,,,,,
2-s2.0-85195072000,10.26850/1678-4618.eq.v49.2024.e1505,,,Estimation of nitrogen dioxide levels on streets from Fortaleza Brazil using passive sampling and multivariate analysis,ar,Article,de Sousa F.W.,,Federal Institute of Ceará,Caucaia,Brazil,,,,,2024-01-01,2024,Ecletica Quimica,01004670,23521,16784618,Journal,49,,e-1505,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85195027883,10.26850/1678-4618.eq.v49.2024.e1485,,,Influence of chitosan’s purification methodology on the formation of layer-by-layer films,ar,Article,de Brito Pontes A.C.F.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2024-01-01,2024,Ecletica Quimica,01004670,23521,16784618,Journal,49,,e-1485,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85194888512,10.1117/12.3003235,,,Measurement and Comparison of Intracranial Compliance in fibromyalgia patients undergoing synergistic photobiomodulation and ultrasound treatment: case comparative study,cp,Conference Paper,Junior A.E.d.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-01-01,2024,Progress in Biomedical Optics and Imaging Proceedings of SPIE,16057422,130022,,Conference Proceeding,12822,,128220E,,,,0,0,,,,,
2-s2.0-85194875842,10.1117/12.3005560,,,The association of light and ultrasound for the disruption of Staphylococcus aureus biofilms,cp,Conference Paper,Alves F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-01-01,2024,Progress in Biomedical Optics and Imaging Proceedings of SPIE,16057422,130022,,Conference Proceeding,12822,,128220B,,,,0,0,,,,,
2-s2.0-85194873356,10.1117/12.3001639,,,Implementation of machine learning study in Staphylococcus aureus’s FTIR spectra to antibiotic resistance identification,cp,Conference Paper,Barrera-Patiño C.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-01-01,2024,Progress in Biomedical Optics and Imaging Proceedings of SPIE,16057422,130022,,Conference Proceeding,12822,,1282202,,,,0,0,,,,,
2-s2.0-85194856676,10.1117/12.3001705,,,Exploring photodynamic inactivation to combat antimicrobial resistance,cp,Conference Paper,Soares J.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-01-01,2024,Progress in Biomedical Optics and Imaging Proceedings of SPIE,16057422,130022,,Conference Proceeding,12822,,128220A,,,,0,0,,,,,
2-s2.0-85194849892,10.1117/12.3004763,,,Analysis of the spread of bacterial resistance after photodynamic inactivation by minimum inhibitory concentration (MIC),cp,Conference Paper,De Lima R.V.,,Universidade de São Paulo;Universidade Federal de São Carlos,Sao Paulo;Sao Carlos,Brazil;Brazil,,,,,2024-01-01,2024,Progress in Biomedical Optics and Imaging Proceedings of SPIE,16057422,130022,,Conference Proceeding,12822,,128220F,,,,0,0,,,,,
2-s2.0-85194774193,10.1201/9781032715438-14,,,Integrated Energy and Environmental Policy Framework,ch,Book Chapter,Cunha-Zeri G.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2024-01-01,1 January 2024,Handbook of Energy and Environment in the 21st Century Technology and Policy Dynamics,,21101225751,,Book,,,,259-282,,,0,0,,,,,
2-s2.0-85194746622,10.1590/1980-5373-MR-2023-0405,,,2D and 3D Microstructural Reconstruction of Nodular Cast Iron,ar,Article,Ferreira C.C.A.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2024-01-01,2024,Materials Research,15161439,100147322,19805373,Journal,27,,e20230405,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85194729447,10.1109/LASCAS60203.2024.10538027,,,Improving GPU Reliability with Software-Managed Pipeline Parity for Error Detection and Correction,cp,Conference Paper,Braga G.A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-01-01,2024,Lascas 2024 15th IEEE Latin American Symposium on Circuits and Systems Proceedings,,21101226012,,Conference Proceeding,,,,,,,1,0,,,,,
2-s2.0-85194727493,10.1590/1980-5373-MR-2024-0135,,,Study of the Efficiency of the Amino Acid L-Histidine as a Corrosion Inhibitor of 1018 Carbon Steel in Saline Solution Without and with CO2 Saturation,ar,Article,Moura M.J.S.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2024-01-01,2024,Materials Research,15161439,100147322,19805373,Journal,27,,e20240135,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85194719707,10.1590/1980-5373-MR-2023-0490,,,Influence of Moisture on the Properties of AlSi10Mg Powder for Laser Powder Bed Fusion,ar,Article,Peres L.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-01-01,2024,Materials Research,15161439,100147322,19805373,Journal,27,,e20230490,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85194440688,10.1007/JHEP01(2024)173,,,Measurement of the Higgs boson production via vector boson fusion and its decay into bottom quarks in proton-proton collisions at s = 13 TeV,ar,Article,Hayrapetyan A.,,Yerevan Physics Institute,Yerevan,Armenia,,,,,2024-01-01,January 2024,Journal of High Energy Physics,,28520,10298479,Journal,2024,1,173,,,,4,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85194395733,10.1590/1980-5373-MR-2024-0001,,,Production and Characterization of Pb-Carbon Composite for Manufacturing Metal Grids Applied in Lead-Acid Batteries,ar,Article,Cossu C.M.F.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-01-01,2024,Materials Research,15161439,100147322,19805373,Journal,27,,e20240001,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85194381841,10.24425/ather.2024.150444,,,Experimental validation of a dynamic lumped parameter model of an automotive cabin,ar,Article,De Paoli Mendes R.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-01-01,2024,Archives of Thermodynamics,12310956,4700152498,20836023,Journal,45,1,,119-128,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85194371928,10.1590/1980-5373-MR-2023-0364,,,Obtaining a nanoporous Layer by the Anodizing Process on AISI 316L Steel to Obtain Better Corrosion Resistance Properties in Metallic Biomaterials Applications,ar,Article,Petry M.,,Universidade Feevale,Novo Hamburgo,Brazil,,,,,2024-01-01,2024,Materials Research,15161439,100147322,19805373,Journal,27,,e20230364,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85194273472,,,,Single-Mode Coherent Transmission over Universal Fiber for Data Center Interconnects,cp,Conference Paper,Barbosa F.A.,,University College London,London,United Kingdom,,,,,2024-01-01,2024,2024 Optical Fiber Communications Conference and Exhibition Ofc 2024 Proceedings,,21101224870,,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85194265558,,,,Disaggregated Confidentiality-Preserving Scheme for Fault Detection in Optical Networks,cp,Conference Paper,Sales R.F.,,Universidade Federal do Pará,Belem,Brazil,,,,,2024-01-01,2024,2024 Optical Fiber Communications Conference and Exhibition Ofc 2024 Proceedings,,21101224870,,Conference Proceeding,,,,,,,1,0,,,,,
2-s2.0-85194241790,,,,Network-wide QoT Estimation Using SGD with Gradient Transfer Between Wavelengths,cp,Conference Paper,Mayer K.S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2024-01-01,2024,2024 Optical Fiber Communications Conference and Exhibition Ofc 2024 Proceedings,,21101224870,,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85194239646,,,,Experimental Analysis of Receiver Failure for 19-Core Randomly Coupled Core Fibre Transmission,cp,Conference Paper,Van Den Hout M.,,Technische Universiteit Eindhoven,Eindhoven,Netherlands,,,,,2024-01-01,2024,2024 Optical Fiber Communications Conference and Exhibition Ofc 2024 Proceedings,,21101224870,,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85194224512,,,,Experimental demonstration of error detection-driven nonlinearity compensation for optical fiber communication systems,cp,Conference Paper,Yankov M.P.,,Technical University of Denmark,Lyngby,Denmark,,,,,2024-01-01,2024,2024 Optical Fiber Communications Conference and Exhibition Ofc 2024 Proceedings,,21101224870,,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85194213873,10.1590/1806-9126-RBEF-2023-0340,,,Charged scalar field propagator under an external magnetic field: a connection between eigenfunction and proper time methods,ar,Article,Corrêa E.B.S.,,Universidade Federal do Sul e Sudeste do Pará,Maraba,Brazil,,,,,2024-01-01,2024,Revista Brasileira De Ensino De Fisica,01024744,4700152850,,Journal,46,,e20230340,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85193935504,,,,A Model for the Derivation of Fuel Budgets in Multistatic SAR Formations,cp,Conference Paper,Katz R.,,Deutsches Zentrum für Luft- und Raumfahrt (DLR);Instituto Tecnologico de Aeronautica,Koln;Sao Jose dos Campos,Germany;Brazil,,,,,2024-01-01,2024,Proceedings of the European Conference on Synthetic Aperture Radar Eusar,21974403,21100814501,,Conference Proceeding,,,,38-43,,,0,0,,,,,
2-s2.0-85193934607,,,,Classification of Oil Rigs in SAR Images Using RPCA-Based Preprocessing,cp,Conference Paper,Moreira A.R.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2024-01-01,2024,Proceedings of the European Conference on Synthetic Aperture Radar Eusar,21974403,21100814501,,Conference Proceeding,,,,432-437,,,0,0,,,,,
2-s2.0-85193909841,,,,Optimizing Φ-Net Using TanDEM-X Bistatic Data for High-Resolution DEM Generation,cp,Conference Paper,Dell'Amore L.,,Deutsches Zentrum für Luft- und Raumfahrt (DLR),Koln,Germany,,,,,2024-01-01,2024,Proceedings of the European Conference on Synthetic Aperture Radar Eusar,21974403,21100814501,,Conference Proceeding,,,,1281-1286,,,0,0,,,,,
2-s2.0-85193834037,10.1590/1980-5373-MR-2023-0562,,,Superhydrophobic Surfaces Based on Nickel Stearate: An Innovative Approach to Coatings on 7050 Aeronautical Aluminum Alloy,ar,Article,da Silva J.J.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2024-01-01,2024,Materials Research,15161439,100147322,19805373,Journal,27,,e20230562,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85193811196,10.1109/GAST60528.2024.10520763,,,NASCERR: Nanosatellite with Electronics Radiation Robust,cp,Conference Paper,Filho E.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2024-01-01,2024,2024 International Conference on Global Aeronautical Engineering and Satellite Technology Gast 2024 Proceedings,,21101224007,,Conference Proceeding,,,,,,,1,0,,,,,
2-s2.0-85193701182,10.1590/1980-5373-MR-2023-0571,,,The role of Argon in the AISI 420 Stainless-Steel Low-Temperature Plasma Nitriding,ar,Article,Scheuer C.J.,,Universidade Federal do Parana;Universidade Federal de Santa Maria,Curitiba;Santa Maria,Brazil;Brazil,,,,,2024-01-01,2024,Materials Research,15161439,100147322,19805373,Journal,27,,e20230571,,,,0,1,,,,,
2-s2.0-85193692275,10.1080/00268976.2024.2352084,,,A simple model for density anomaly and excess thermodynamic properties of alcohol-like in water-like mixture,ar,Article,Krott L.B.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2024-01-01,2024,Molecular Physics,00268976,26990,13623028,Journal,122,21-22,e2352084,,,,1,0,,,,,
2-s2.0-85193522334,10.3389/fphy.2024.1330887,,,Design of a system for detection of non-ferromagnetic metallic foreign bodies based in eddy currents and GMI magnetometer,ar,Article,Seixas V.T.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-01-01,2024,Frontiers in Physics,,21100831025,2296424X,Journal,12,,1330887,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85193514921,10.2174/1872210517666230427155921,,37106512,Applications of Silver Nanoparticles in Patent Research,ar,Article,Azevedo A.P.G.B.,,Instituto Nacional de Metrologia,Rio de Janeiro,Brazil,,,,,2024-01-01,2024,Recent Patents on Nanotechnology,18722105,11500153308,,Journal,18,3,,361-373,,,4,0,,,,,
2-s2.0-85193489192,10.1117/12.3004975,,,Generating PET-derived maps of myelin content from clinical MRI using curricular discriminator training in generative adversarial networks,cp,Conference Paper,Soulier T.,,Sorbonne Université,Paris,France,,,,,2024-01-01,2024,Progress in Biomedical Optics and Imaging Proceedings of SPIE,16057422,130022,,Conference Proceeding,12926,,129260S,,,,0,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85193487026,,,,Data preparation for artificial intelligence in federated learning: The influence of artifacts on the composition of the mammography database,ch,Book Chapter,Da Costa H.A.,,University of Paraíba,,Brazil,,,,,2024-01-01,1 January 2024,Machine Learning in Medical Imaging and Computer Vision,,21101223502,,Book,,,,239-248,,,0,0,,,,,
2-s2.0-85193482473,10.1117/12.3031961,,,Transfer learning application in a computer vision system for detection of driver distraction,cp,Conference Paper,Souza B.J.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2024-01-01,2024,Proceedings of SPIE the International Society for Optical Engineering,0277786X,40067,1996756X,Conference Proceeding,13162,,131620E,,,,0,0,,,,,
2-s2.0-85193471085,10.1117/12.3005426,,,Video-level View Classification in Focused Cardiac Ultrasound,cp,Conference Paper,Rodrigues C.,,Universidade do Minho;Escola de Medicina da Universidade do Minho,Braga;Braga,Portugal;Portugal,,,,,2024-01-01,2024,Progress in Biomedical Optics and Imaging Proceedings of SPIE,16057422,130022,,Conference Proceeding,12932,,1293203,,,,0,0,,,,,
2-s2.0-85193299312,10.1109/WSA61681.2024.10511439,,,Clustered Robust Linear Precoding for Cell-Free MU-MIMO Systems,cp,Conference Paper,Flores A.R.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-01-01,2024,WSA 2024 Proceedings of the 27th International Workshop on Smart Antennas,,21101222658,,Conference Proceeding,,,,74-79,,,0,0,,,,,
