eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85205264310,10.3390/su16187928,,,Impacts of Digital Entrepreneurial Ecosystems on Sustainable Development: Insights from Latin America,ar,Article,Pigola A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2024-09-01,September 2024,Sustainability Switzerland,,21100240100,20711050,Journal,16,18,7928,,,,5,0,,,,,
2-s2.0-85205260067,10.3390/su16188004,,,Applying the Circular Economy Framework to Blockchain Agricultural Production,ar,Article,Santos R.d.A.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2024-09-01,September 2024,Sustainability Switzerland,,21100240100,20711050,Journal,16,18,8004,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205257019,10.3390/su16188223,,,"Innovative and Sustainable Food Preservation Techniques: Enhancing Food Quality, Safety, and Environmental Sustainability",re,Review,Lisboa H.M.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2024-09-01,September 2024,Sustainability Switzerland,,21100240100,20711050,Journal,16,18,8223,,,,50,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205252581,10.3390/su16188038,,,Environmental and Economic Analysis of the Production of Oregano Oil Microparticles,ar,Article,Carvalho H.J.M.,,Universidad Federal dos Vales do Jequitinhonha e Mucuri (UFVJM),Diamantina,Brazil,,,,,2024-09-01,September 2024,Sustainability Switzerland,,21100240100,20711050,Journal,16,18,8038,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205251808,10.3390/su16187970,,,Maximization of the Production of a Low-Cost Biosurfactant for Application in the Treatment of Soils Contaminated with Hydrocarbons,ar,Article,Selva Filho A.A.P.,,Universidade Federal Rural de Pernambuco;Universidade Catolica de Pernambuco;Instituto Avançado de Tecnologia e Inovação (IATI),Recife;Recife;Recife,Brazil;Brazil;Brazil,,,,,2024-09-01,September 2024,Sustainability Switzerland,,21100240100,20711050,Journal,16,18,7970,,,,8,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205239487,10.3390/bs14090762,,,"A Longitudinal Study of Cultural Consonance, Personal Agency, and Psychological Distress in Urban Brazil",ar,Article,Dressler W.W.,,Department of Anthropology,Tuscaloosa,United States,,,,,2024-09-01,September 2024,Behavioral Sciences,,21100901748,2076328X,Journal,14,9,762,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85205237572,10.3390/su16188187,,,Socio-Economic Impact of the Brumadinho Landslide: A Hybrid MCDM-ML Approach,ar,Article,Menezes A.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2024-09-01,September 2024,Sustainability Switzerland,,21100240100,20711050,Journal,16,18,8187,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205237317,10.3390/su16188002,,,Systematic LCA-AHP Approach to Compare Hydrometallurgical Routes for Copper Recovery from Printed Circuit Boards: Environmental Analysis,ar,Article,Dias J.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2024-09-01,September 2024,Sustainability Switzerland,,21100240100,20711050,Journal,16,18,8002,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205233342,,,,Professional choice of male teachers for primary school,ar,Article,Rabelo A.O.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2024-09-01,Sep 2024,Journal for Critical Education Policy Studies,20510969,21100406640,17402743,Journal,22,2,,1-40,,,0,0,,,,,
2-s2.0-85205232216,10.3390/su16188104,,,Effectiveness of Cool and Green Roofs Inside and Outside Buildings in the Brazilian Context,ar,Article,Scolaro T.P.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2024-09-01,September 2024,Sustainability Switzerland,,21100240100,20711050,Journal,16,18,8104,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205229767,10.3390/su16188041,,,"Action Plans Study: Principles of Green Chemistry, Sustainable Development, and Smart Cities",ar,Article,Oliveira J.R.P.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2024-09-01,September 2024,Sustainability Switzerland,,21100240100,20711050,Journal,16,18,8041,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205223724,10.3390/su16187953,,,"Socioeconomic and Cultural Impacts of Native Cotton Cultivation in the Amazonian Communities of Alto Urubamba, La Convencion-Cusco Province, Peru",ar,Article,Morales-Aranibar L.,,Universidad Nacional Intercultural de Quillabamba,Quillabamba,Peru,,,,,2024-09-01,September 2024,Sustainability Switzerland,,21100240100,20711050,Journal,16,18,7953,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205215113,10.3390/su16188065,,,Speed Limits in São Paulo and the Actions for Road Safety and Air Quality,ar,Article,Gonçalves D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-09-01,September 2024,Sustainability Switzerland,,21100240100,20711050,Journal,16,18,8065,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205131567,10.3390/urbansci8030132,,,Simultaneous Causality and the Spatial Dynamics of Violent Crimes as a Factor in and Response to Police Patrolling,ar,Article,Lima R.A.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2024-09-01,September 2024,Urban Science,,21101141748,24138851,Journal,8,3,132,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205130524,10.3390/w16182681,,,"Assessment of Potentially Toxic Elements in Subtropical Urban Streams (Santo André, SP, Brazil)",ar,Article,Espeçoto R.M.T.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2024-09-01,September 2024,Water Switzerland,,21100255400,20734441,Journal,16,18,2681,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205129890,10.3390/w16182606,,,"The Convergence of Antibiotic Contamination, Resistance, and Climate Dynamics in Freshwater Ecosystems",re,Review,Gomes M.P.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2024-09-01,September 2024,Water Switzerland,,21100255400,20734441,Journal,16,18,2606,,,,22,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205122425,10.3390/w16182588,,,"Biomonitoring of Waters and Tambacu (Colossoma macropomum × Piaractus mesopotamicus) from the Amazônia Legal, Brazil",ar,Article,Araújo K.S.d.S.,,Universidade Estadual do Maranhão,Sao Luis,Brazil,,,,,2024-09-01,September 2024,Water Switzerland,,21100255400,20734441,Journal,16,18,2588,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205120773,10.3390/foods13182980,,,Fundamentals of Edible Coatings and Combination with Biocontrol Agents: A Strategy to Improve Postharvest Fruit Preservation,re,Review,Miranda M.,,Institute of Agrifood Research and Technology (IRTA),Lleida,Spain,,,,,2024-09-01,September 2024,Foods,,21100898636,23048158,Journal,13,18,2980,,,,13,1,all publisherfullgold repository,All Open Access Gold Green,,,
2-s2.0-85205111404,10.3390/urbansci8030092,,,Understanding Business Models in the Brazilian Context of Electric Mobility: A Proposed Framework,ar,Article,Có M.,,Instituto Federal de Pernambuco,Recife,Brazil,,,,,2024-09-01,September 2024,Urban Science,,21101141748,24138851,Journal,8,3,92,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205111082,10.3390/w16182632,,,Forage Cactus Pear Cultivars Irrigated with Wastewater in a Semi-Arid Region,ar,Article,dos Santos M.R.,,"Instituto Federal de Educação, Ciência e Tecnologia Baiano - IFBaiano",Salvador,Brazil,,,,,2024-09-01,September 2024,Water Switzerland,,21100255400,20734441,Journal,16,18,2632,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205109819,10.3390/foods13183008,,,Effect of Nuts Combined with Energy Restriction on the Obesity Treatment: A Systematic Review and Meta-Analysis of Randomized Controlled Trials,re,Review,Vilela D.L.d.S.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2024-09-01,September 2024,Foods,,21100898636,23048158,Journal,13,18,3008,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205107258,10.3390/urbansci8030128,,,Monitoring of Metal(loid)s Using Brachiaria decumbens Stapf Leaves along a Highway Located Close to an Urban Region: Health Risks for Tollbooth Workers,ar,Article,Junior A.d.S.A.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2024-09-01,September 2024,Urban Science,,21101141748,24138851,Journal,8,3,128,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205102159,10.3390/urbansci8030103,,,Study into the Impact of the Pandemic on Travel Patterns within the Metropolitan Area of Rio de Janeiro,ar,Article,Rodrigues E.H.d.S.d.B.T.,,Universidade Federal do Rio de Janeiro;Centro Federal De Educacão Tecnológica Celso Suckow Da Fonseca,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2024-09-01,September 2024,Urban Science,,21101141748,24138851,Journal,8,3,103,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205101187,10.3390/foods13182886,,,Targeting Gut Microbiota with Probiotics and Phenolic Compounds in the Treatment of Atherosclerosis: A Comprehensive Review,re,Review,Cruz Neto J.P.R.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2024-09-01,September 2024,Foods,,21100898636,23048158,Journal,13,18,2886,,,,9,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205100062,10.3390/logistics8030084,,,Risk Prediction Score for Thermal Mapping of Pharmaceutical Transport Routes in Brazil,ar,Article,Mangini C.G.,,Universidade Paulista,Sao Paulo,Brazil,,,,,2024-09-01,September 2024,Logistics,,21101126970,23056290,Journal,8,3,84,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205098747,,,,"Between theory, technique and imagination: consumption and production of search engines by historians, through the case of the “Oxossi” project",ar,Article,Gil T.,,Universidade Federal do Rio de Janeiro;Universidade de Brasília,Rio de Janeiro;Brasília,Brazil;Brazil,,,,,2024-09-01,Sep/Dec 2024,Acervo,0102700X,21101196739,22378723,Journal,37,3,,,,,0,0,,,,,
2-s2.0-85205095970,10.3390/safety10030063,,,Evaluation of Shoulder Risk Factors in the Repetitive Task of Slaughterhouse,ar,Article,Rosado A.S.,,Universidade do Porto,Porto,Portugal,,,,,2024-09-01,September 2024,Safety,,21100923470,2313576X,Journal,10,3,63,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205094536,10.3390/foods13182931,,,Plant Bioactive Compounds of Brazilian Pampa Biome Natural Grasslands Affecting Lamb Meat Quality,ar,Article,Jacondino L.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-09-01,September 2024,Foods,,21100898636,23048158,Journal,13,18,2931,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205092748,10.5210/fm.v29i9.13623,,,Online hate speech and instant messaging apps: An emerging research agenda,ar,Article,Matos E.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2024-09-01,1 September 2024,First Monday,,200147134,13960466,Journal,29,9,,,,,0,0,,,,,
2-s2.0-85205091853,10.3390/w16182567,,,Estimating Evapotranspiration of Rainfed Winegrapes Combining Remote Sensing and the SIMDualKc Soil Water Balance Model,ar,Article,Almeida W.S.,,"Linking Landscape, Environment, Agriculture And Food;Instituto Federal de Educação, Ciência e Tecnologia de Rondônia – IFRO;Institute of Agrifood Research and Technology (IRTA)",Lisbon;Vilhena;Lleida,Portugal;Brazil;Spain,,,,,2024-09-01,September 2024,Water Switzerland,,21100255400,20734441,Journal,16,18,2567,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205079297,10.3390/soc14090167,,,Initiatives of Female Empowerment in Computing Implemented at the High School Level: A Systematic Mapping,re,Review,Braga R.B.,,Instituto Federal Goiano – IF Goiano,Ceres,Brazil,,,,,2024-09-01,September 2024,Societies,,21101042148,20754698,Journal,14,9,167,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205073760,10.3390/foods13182956,,,"From Conventional to Craft Beer: Perception, Source, and Production of Beer Color—A Systematic Review and Bibliometric Analysis",re,Review,Ualema N.J.M.,,Universidade Federal do Pará;Save University,Belem;Chongoene,Brazil;Mozambique,,,,,2024-09-01,September 2024,Foods,,21100898636,23048158,Journal,13,18,2956,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205071918,10.3390/foods13182949,,,The Consumption of the Fibrous Fraction of Solanum lycocarpum St. Hil. Does Not Preserve the Intestinal Mucosa in TNBS-Induced Rats,ar,Article,Moya A.M.T.M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2024-09-01,September 2024,Foods,,21100898636,23048158,Journal,13,18,2949,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205063563,10.3390/foods13182905,,,Goat Cheese Produced with Sunflower (Helianthus annuus L.) Seed Extract and a Native Culture of Limosilactobacillus mucosae: Characterization and Probiotic Survival,ar,Article,Lima Júnior D.C.,,Universidade Estadual da Paraiba,Campina Grande,Brazil,,,,,2024-09-01,September 2024,Foods,,21100898636,23048158,Journal,13,18,2905,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85205063047,10.3390/foods13182976,,,"Pulsed Light Treatment Effect on Color, Oxidative Stability, and Listeria monocytogenes Population of Sliced Mortadella",ar,Article,Fracari P.R.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2024-09-01,September 2024,Foods,,21100898636,23048158,Journal,13,18,2976,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205062324,10.3390/foods13182917,,,Effects of Cashew Nuts (Anacardium occidentale L.) and Cashew Nut Oil on Intestinal Permeability and Inflammatory Markers during an Energy-Restricted 8-Week Intervention: A Randomized Controlled Trial (Brazilian Nuts Study),ar,Article,Meneguelli T.S.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2024-09-01,September 2024,Foods,,21100898636,23048158,Journal,13,18,2917,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205061599,10.3390/foods13182916,,,Vegetable Waste in the Retail Sector: Evaluation and Possibilities for Use in New Product Development,ar,Article,Chagas E.G.L.d.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-09-01,September 2024,Foods,,21100898636,23048158,Journal,13,18,2916,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205057745,10.3390/foods13182923,,,"Perception, Knowledge, and Consumption Potential of Crude and Refined Palm Oil in Brazilian Regions",ar,Article,Bispo A.M.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2024-09-01,September 2024,Foods,,21100898636,23048158,Journal,13,18,2923,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205055772,10.3390/socsci13090459,,,Journalistic Images: Contemporary Challenges for Visual Research in Digital Journalism,re,Review,Vasconcelos E.L.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2024-09-01,September 2024,Social Sciences,,21100810500,20760760,Journal,13,9,459,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205055717,10.3390/foods13183000,,,Effect of Physical Separation with Ultrasound Application on Brewers’ Spent Grain to Obtain Powders for Potential Application in Foodstuffs,ar,Article,Ruíz Suarez C.B.,,Universidad de la Frontera,Temuco,Chile,,,,,2024-09-01,September 2024,Foods,,21100898636,23048158,Journal,13,18,3000,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205052686,10.3390/foods13182925,,,"Unconventional Edible Plants of the Amazon: Bioactive Compounds, Health Benefits, Challenges, and Future Trends",re,Review,Miranda C.T.C.d.S.,,Universidade Estadual de Campinas;Universidade Federal do Amazonas,Campinas;Manaus,Brazil;Brazil,,,,,2024-09-01,September 2024,Foods,,21100898636,23048158,Journal,13,18,2925,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205052614,10.3390/socsci13090477,,,"Climate in 14th-Century England: Catastrophic Change, Social Strategies and the Origins of Capitalism",ar,Article,Vainfas D.R.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-09-01,September 2024,Social Sciences,,21100810500,20760760,Journal,13,9,477,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205051422,10.3390/economies12090233,,,"ELECTRE-TRI Multicriteria Approach for Measuring Performance of Rural Co-Operatives in Southwest Paraná, Brazil †",ar,Article,Telles L.B.,,"Universidade Tecnológica Federal do Paraná;Instituto Federal de Educação, Ciência e Tecnologia do Paraná – IFPR",Curitiba;Curitiba,Brazil;Brazil,,,,,2024-09-01,September 2024,Economies,,21100902009,22277099,Journal,12,9,233,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205049841,10.3390/foods13182962,,,Spinning a Sustainable Future: Electrospun Polysaccharide–Protein Fibers for Plant-Based Meat Innovation,ar,Article,da Trindade L.G.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2024-09-01,September 2024,Foods,,21100898636,23048158,Journal,13,18,2962,,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205049493,10.3390/journalmedia5030056,,,Artificial Intelligence in Journalism: A Ten-Year Retrospective of Scientific Articles (2014–2023),ar,Article,Ioscote F.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2024-09-01,September 2024,Journalism and Media,,21101172261,26735172,Journal,5,3,,873-891,,,14,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205049170,10.3390/economies12090241,,,The Structure and Nature of Social Capital in the Relationship between Spin-Offs and Parent Companies in Information Technology Clusters in Brazil and Spain,ar,Article,Cardoso F.M.C.B.,,"Instituto Federal de Educação, Ciência e Tecnologia Goiano Campus Rio Verde",Rio Verde,Brazil,,,,,2024-09-01,September 2024,Economies,,21100902009,22277099,Journal,12,9,241,,,,1,0,,,,,
2-s2.0-85205048624,10.3390/foods13182873,,,Development of Edible Coatings Based on Pineapple Peel (Ananas Comosus L.) and Yam Starch (Dioscorea alata) for Application in Acerola (Malpighia emarginata DC),ar,Article,Galvão M.B.F.,,Universidade Federal de Pernambuco;Center of Health Sciences,Recife;Recife,Brazil;Brazil,,,,,2024-09-01,September 2024,Foods,,21100898636,23048158,Journal,13,18,2873,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205047541,10.3390/journalmedia5030071,,,Adriana Negreiros and a Feminist Ethics of Testimonial Narrative: Reflections on Life Will Never Be the Same,ar,Article,Gomes Barbosa K.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2024-09-01,September 2024,Journalism and Media,,21101172261,26735172,Journal,5,3,,1112-1123,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205046795,10.3390/foods13182878,,,Production of Long Fermentation Bread with Jabuticaba Peel Flour Added: Technological and Functional Aspects and Impact on Glycemic and Insulinemic Responses,ar,Article,Takemura M.R.C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2024-09-01,September 2024,Foods,,21100898636,23048158,Journal,13,18,2878,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205042983,10.3390/w16182591,,,"Karst Hydrological Connections of Lakes and Neoproterozoic Hydrogeological System between the Years 1985–2020, Lagoa Santa—Minas Gerais, Brazil",ar,Article,Pacheco Neto W.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-09-01,September 2024,Water Switzerland,,21100255400,20734441,Journal,16,18,2591,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205037508,10.3390/socsci13090474,,,Conflict in Love: An Examination of the Role of Dark Triad Traits in Romantic Relationships among Women,ar,Article,Furtado B.F.,,Universidade de Mogi das Cruzes,Mogi das Cruzes,Brazil,,,,,2024-09-01,September 2024,Social Sciences,,21100810500,20760760,Journal,13,9,474,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205034568,10.3390/foods13182938,,,Integrated Valorization of Fucus spiralis Alga: Polysaccharides and Bioactives for Edible Films and Residues as Biostimulants,ar,Article,Martins V.F.R.,,Escola Superior de Biotecnologia da Universidade Católica Portuguesa,Porto,Portugal,,,,,2024-09-01,September 2024,Foods,,21100898636,23048158,Journal,13,18,2938,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85204897063,10.1111/soc4.13266,,,Research on Social Stratification in Brazil,ar,Article,Ribeiro C.A.C.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-09-01,September 2024,Sociology Compass,,14000155895,17519020,Journal,18,9,e13266,,,,0,0,,,,,
2-s2.0-85204692252,10.5465/amle.2024.0318,,,UNEQUAL WORLDS: MANAGEMENT EDUCATION AND INEQUALITIES,ed,Editorial,Kumar A.,,King's College London,London,United Kingdom,,,,,2024-09-01,September 2024,Academy of Management Learning and Education,1537260X,5200152701,,Journal,23,3,,379-386,,,2,0,,,,,
2-s2.0-85204683847,,,,Regional Files in archives without frontiers: considerations from the collections of the Memory Center-Unicamp,ar,Article,Paulilo A.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-09-01,Sep/Dec 2024,Acervo,0102700X,21101196739,22378723,Journal,37,3,,,,,0,0,,,,,
2-s2.0-85204680638,,,,The drifts of the archive: the National Library’s collection between administration and history,ar,Article,Medeiros L.S.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2024-09-01,Sep/Dec 2024,Acervo,0102700X,21101196739,22378723,Journal,37,3,,,,,0,0,,,,,
2-s2.0-85204514938,10.58416/GCG.2024.V18.N3.02,,,The Ox Spree and the Accounting Reporting: Counter-Accounting of Environmental and Sanitary Scandals in the Brazilian Amazon,ar,Article,da Silva Moraes Sardeiro L.,,Universidade de Brasília,Brasília,Brazil,,,,,2024-09-01,September 2024,Journal Globalization Competitiveness and Governability,,21100239661,19887116,Journal,18,3,,35-50,,,0,0,,,,,
2-s2.0-85204375890,,,,Brazilian presidential collections: between public heritage and private property,ar,Article,de Mattos R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-09-01,Sep/Dec 2024,Acervo,0102700X,21101196739,22378723,Journal,37,3,,,,,0,0,,,,,
2-s2.0-85204350795,10.26342/2024-73-23,,,Overview of ABSAPT at IberLEF 2024: Overview of the Task on Aspect-Based Sentiment Analysis in Portuguese,re,Review,Thurow Bender A.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2024-09-01,September 2024,Procesamiento Del Lenguaje Natural,11355948,21100195304,19897553,Journal,,73,,315-322,,,2,0,,,,,
2-s2.0-85204350073,,,,Gospel urbanity: a profile of neoliberal planning,ar,Article,Gonçalo R.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-09-01,Sep/Dec 2024,Acervo,0102700X,21101196739,22378723,Journal,37,3,,,,,0,0,,,,,
2-s2.0-85204344304,10.17141/iconos.80.2024.6116,,,Abortion for rape in Brazilian social networks: Between successful narratives and moral dichotomies,ar,Article,Prandini M.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2024-09-01,1 September 2024,Iconos,13901249,21101044834,13908065,Journal,,80,,91-114,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85204166966,10.1044/2024_JSLHR-23-00525,,38754039,Do Acoustic Characteristics of Dysarthria in People With Parkinson’s Disease Differ Across Languages?,ar,Article,Pinto S.,,Laboratoire Parole et Langage,Aix-en-Provence,France,,,,,2024-09-01,September 2024,Journal of Speech Language and Hearing Research,10924388,15122,15589102,Journal,67,9,,2822-2841,,,2,0,,,,,
2-s2.0-85204157552,10.3390/su16177726,,,"Efficacy of the Simplex-Centroid Method for Optimization of Mixtures of Soil, Ladle Furnace Slag and Fly Ash Applied in Pavement Construction",ar,Article,Rodrigues M.H.R.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2024-09-01,September 2024,Sustainability Switzerland,,21100240100,20711050,Journal,16,17,7726,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85204151483,10.3390/foods13172844,,,Development and Application of the Quality Index Method for Ice-Stored King Weakfish (Macrodon ancylodon),ar,Article,Alves R.C.B.,,Universidade Federal do Pará;Federal Rural University of Amazonia (UFRA),Belem;Belem,Brazil;Brazil,,,,,2024-09-01,September 2024,Foods,,21100898636,23048158,Journal,13,17,2844,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85204149718,10.3390/su16177388,,,Mapping and Assessing Urban Agriculture in São Paulo: Tackling Socio-Economic and Environmental Issues through Nature-Based Solutions,ar,Article,Bennedetti L.V.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-09-01,September 2024,Sustainability Switzerland,,21100240100,20711050,Journal,16,17,7388,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85204145539,10.3390/foods13172683,,,"Use of Integral Forage Palm Flour as an Innovative Ingredient in New Fettuccine-Type Pasta: Thermomechanical and Technological Properties, and Sensory Acceptance",ar,Article,Silva L.E.P.d.,,Universidade Federal dos Vales do Jequitinhonha e Mucuri,Diamantina,Brazil,,,,,2024-09-01,September 2024,Foods,,21100898636,23048158,Journal,13,17,2683,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85204139626,10.1515/probus-2024-2014,,,Nondeictic accusative and dative clitics and their variant forms in European and Brazilian Portuguese,ar,Article,Duarte M.E.L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-09-01,1 September 2024,Probus,09214771,5800208165,16134079,Journal,36,2,,319-348,,,0,0,,,,,
2-s2.0-85204137752,10.1016/j.uclim.2024.102119,S221209552400316X,,Optimizing urban housing design: Improving thermo-energy performance and mitigating heat emissions from buildings – A Latin American case study,ar,Article,López-Guerrero R.E.,,Pontificia Universidad Católica de Chile;Universidad del Bio Bio,Santiago;Concepcion,Chile;Chile,,,,,2024-09-01,September 2024,Urban Climate,22120955,21100220478,,Journal,57,,102119,,,,6,0,,,,,
2-s2.0-85204134980,10.3390/su16177471,,,"Technosol Development Based on Residual Fraction of Coal Tailings Processing, Agro-Industrial Waste, and Paper Industry Waste",ar,Article,Olivo E.F.,,Universidade do Extremo Sul Catarinense,Criciuma,Brazil,,,,,2024-09-01,September 2024,Sustainability Switzerland,,21100240100,20711050,Journal,16,17,7471,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85204127186,10.3390/foods13172732,,,Cassava Starch/Carboxymethyl Cellulose Edible Coating Added of Tocopherol: A Strategy to Preserve the Oxidative Stability of Brazil Nuts,ar,Article,da Costa D.S.,,Universidade Federal do Pará,Belem,Brazil,,,,,2024-09-01,September 2024,Foods,,21100898636,23048158,Journal,13,17,2732,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85204123368,10.3390/foods13172814,,,"Palm Oil (Elaeis guineensis): A Journey through Sustainability, Processing, and Utilization",re,Review,Alhaji A.M.,,Universidade Federal de Vicosa;Aliko Dangote University of Science and Technology,Vicosa;Wudil,Brazil;Nigeria,,,,,2024-09-01,September 2024,Foods,,21100898636,23048158,Journal,13,17,2814,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85204120417,10.3390/foods13172819,,,Evaluation of Bioactive Compounds and Antioxidant and Cytotoxic Effects of Oil and Pulp without Açaí Fat (Euterpe oleracea) Obtained by Supercritical Extraction,ar,Article,Siqueira L.M.M.,,Universidade Federal do Pará,Belem,Brazil,,,,,2024-09-01,September 2024,Foods,,21100898636,23048158,Journal,13,17,2819,,,,0,1,all publisherfullgold,All Open Access Gold,,,
