eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85206194165,10.1016/B978-0-443-15453-9.00019-X,,,"Behavioral economics and Monetary Wisdom: The Enron Effect—Love of money, Corporate Ethical Values, Corruption Perceptions Index (CPI), and dishonesty across 31 geopolitical entities",ch,Book Chapter,Tang T.L.P.,,Middle Tennessee State University,Murfreesboro,United States,,,,,2024-01-01,1 January 2024,Monetary Wisdom Monetary Aspirations Impact Decision Making,,21101253113,,Book,,,,193-213,,,1,0,,,,,
2-s2.0-85206191533,10.1037/int0000345,,,The common core of psychotherapy: Bridging common factors with unification to frame the center of the field.,ar,Article,Henriques G.,,James Madison University,Harrisonburg,United States,,,,,2024-01-01,2024,Journal of Psychotherapy Integration,10530479,144801,15733696,Journal,34,3,,219-245,,,3,0,,,,,
2-s2.0-85206158659,10.1016/B978-0-443-15453-9.00004-8,,,"Behavioral economics and monetary wisdom: A cross-level analysis of monetary aspiration, pay (dis)satisfaction, risk perception, and corruption in 32 nations",ch,Book Chapter,Tang T.L.P.,,Middle Tennessee State University,Murfreesboro,United States,,,,,2024-01-01,1 January 2024,Monetary Wisdom Monetary Aspirations Impact Decision Making,,21101253113,,Book,,,,215-237,,,0,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85206155555,10.1016/B978-0-443-15453-9.00012-7,,,Behavioral economics and Monetary Wisdom across 32 cultures: Good apples enjoy a good quality of life in good barrels,ch,Book Chapter,Tang T.L.P.,,Middle Tennessee State University,Murfreesboro,United States,,,,,2024-01-01,1 January 2024,Monetary Wisdom Monetary Aspirations Impact Decision Making,,21101253113,,Book,,,,427-454,,,0,0,,,,,
2-s2.0-85206122702,10.3233/JAD-240650,,39302373,Identifying Gaps and Barriers in Alzheimer’s Disease and Related Dementia Research and Management in Low- and Middle-Income Countries: A Survey of Health Professionals and Researchers,ar,Article,Babulal G.M.,,Washington University School of Medicine in St. Louis;Washington University in St. Louis;University of Johannesburg;The George Washington University School of Medicine and Health Sciences,"St. Louis;St. Louis;Johannesburg;Washington, D.C.",United States;United States;South Africa;United States,,,,,2024-01-01,2024,Journal of Alzheimer S Disease,13872877,16246,18758908,Journal,101,4,,1307-1320,,,5,0,,,,,
2-s2.0-85206112129,10.1080/00221325.2024.2413493,,,The Run Against Social Inequality: Developmental Studies from the Global South,le,Letter,Bruno V.,,Sapienza Università di Roma,Rome,Italy,,,,,2024-01-01,2024,Journal of Genetic Psychology,00221325,18923,19400896,Journal,,,,,,,0,0,,,,,
2-s2.0-85206109135,10.3389/fpsyg.2024.1399388,,,A new neuropsychological tool for simultaneous reading and executive functions assessment: initial psychometric properties,ar,Article,de Oliveira V.F.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-01-01,2024,Frontiers in Psychology,,21100216571,16641078,Journal,15,,1399388,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85206106354,10.1037/teo0000285,,,"Tupi or Not Tupi, This Is the Question: A Commentary on Guimarães and Ferreira (2024)",ar,Article,Cukierman H.L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-01-01,2024,Journal of Theoretical and Philosophical Psychology,10688471,19500157012,,Journal,44,3,,220-221,,,0,0,,,,,
2-s2.0-85206103615,10.1037/teo0000280,,,How Is It Possible to Confront Coloniality Through Devouring? An Anthropophagic Decolonial Approach,ar,Article,Guimarães R.S.,,Friedrich-Alexander-Universität Erlangen-Nürnberg;Université Paris 1 Panthéon-Sorbonne,Erlangen;Paris,Germany;France,,,,,2024-01-01,2024,Journal of Theoretical and Philosophical Psychology,10688471,19500157012,,Journal,44,3,,176-190,,,2,0,,,,,
2-s2.0-85206098942,10.1037/teo0000282,,,Special Issue on Decolonialism From a Latin Perspective,ar,Article,Talak A.M.,,Universidad Nacional de La Plata,La Plata,Argentina,,,,,2024-01-01,2024,Journal of Theoretical and Philosophical Psychology,10688471,19500157012,,Journal,44,3,,141-142,,,0,1,,,,,
2-s2.0-85205918952,10.1007/s43076-024-00414-y,,,"Mental Health Care at the Expanded Family Health and Primary Care Center from the Perspective of its Professionals, Managers, and Users",ar,Article,Magalhães B.J.,,Universidade de Fortaleza,Fortaleza,Brazil,,,,,2024-01-01,2024,Trends in Psychology,23581883,21100860733,,Journal,,,,,,,0,0,,,,,
2-s2.0-85205895101,10.1007/s43076-024-00415-x,,,The Future of Replication Studies at Trends in Psychology,ed,Editorial,Brandelli Costa A.,,Pontifícia Universidade Católica do Rio Grande do Sul;John Cabot University,Porto Alegre;Rome,Brazil;Italy,,,,,2024-01-01,2024,Trends in Psychology,23581883,21100860733,,Journal,,,,,,,0,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85205846607,10.1007/s43076-024-00417-9,,,Methodological Strategies Employed in Psychological Studies on Gender Stereotypes Among Children: A Systematic Review,re,Review,de Morais M.A.S.,,Universidade Federal de Minas Gerais;Pontificia Universidade Catolica de Minas Gerais,Belo Horizonte;Belo Horizonte,Brazil;Brazil,,,,,2024-01-01,2024,Trends in Psychology,23581883,21100860733,,Journal,,,,,,,1,0,,,,,
2-s2.0-85205776095,10.15540/nr.11.3.284,,,Neurofeedback Beta Down Training in Women With High State-Trait Anxiety and Elevated Beta Patterns in Temporal Lobes: A Pilot Study,ar,Article,Aristizabal J.P.,,Universidade de Brasília;Universidade Federal do Pará,Brasília;Belem,Brazil;Brazil,,,,,2024-01-01,2024,Neuroregulation,,21100854898,23730587,Journal,11,3,,284-295,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205766902,10.3389/fpsyg.2024.1438029,,,Healthcare can’t stop evolving: innovation as the catalyst for unleashing the managerial potential of value-based healthcare by stimulating intangible assets and enhancing organizational resilience,re,Review,Gaspary J.F.P.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2024-01-01,2024,Frontiers in Psychology,,21100216571,16641078,Journal,15,,1438029,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205713922,10.1590/1982-0275202441e230042,,,Adherence to treatment in chronic kidney disease: Associations with therapeutic modalities and coping capacity,ar,Article,Meló C.D.F.,,Universidade de Fortaleza,Fortaleza,Brazil,,,,,2024-01-01,2024,Estudos De Psicologia Campinas,0103166X,21100416194,19820275,Journal,41,,e230042,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205710585,10.1590/1982-0275202441e220035,,,Adaptation and psychometric properties of the anxiety symptoms questionnaire for brazil,ar,Article,Ujihara M.M.H.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2024-01-01,2024,Estudos De Psicologia Campinas,0103166X,21100416194,19820275,Journal,41,,e220035,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205700370,10.1590/1982-0275202441e210164,,,Parental perspective on the psychological adjustment of children in cancer relapse or remission,ar,Article,Wechsler A.M.,,Pontificia Universidade Catolica de Campinas,Campinas,Brazil,,,,,2024-01-01,2024,Estudos De Psicologia Campinas,0103166X,21100416194,19820275,Journal,41,,e210164,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205682380,10.1590/1982-0275202441e220051,,,Narratives of social educators on practices in institutional foster care,ar,Article,Ito S.I.,,Universidade Tuiuti do Parana,Curitiba,Brazil,,,,,2024-01-01,2024,Estudos De Psicologia Campinas,0103166X,21100416194,19820275,Journal,41,,e220051,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205657351,10.1007/978-3-031-42383-3_4,,,Animal Models of ASD,ch,Book Chapter,Lotufo-Denucci B.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-01-01,1 January 2024,Neurobiology of Autism Spectrum Disorders,,21101251890,,Book,,,,75-83,,,0,0,,,,,
2-s2.0-85205653030,10.1007/978-3-031-30366-1_50,,,Social Unconscious Theory: Contributions of Group Analysis to Psychosocial Studies,ch,Book Chapter,Penna C.,,Brazilian Psychoanalytic Society of Rio de Janeiro;Group-Analytic Society,Rio de Janeiro;London,Brazil;United Kingdom,,,,,2024-01-01,1 January 2024,Palgrave Handbook of Psychosocial Studies,,21101251848,,Book,,,,289-306,,,0,0,,,,,
2-s2.0-85205652135,10.1007/978-3-031-30366-1_19,,,Psychoanalysis as a Psycho-social Hyphen in History: Approaching Freud and Walter Benjamin,ch,Book Chapter,Mandelbaum B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-01-01,1 January 2024,Palgrave Handbook of Psychosocial Studies,,21101251848,,Book,,,,205-218,,,0,0,,,,,
2-s2.0-85205640381,10.1007/978-3-031-52288-8_5,,,Predicting Self-Esteem Using Humor Styles: A Cross-Cultural Study,ch,Book Chapter,Schermer J.A.,,Western University,London,Canada,,,,,2024-01-01,1 January 2024,Palgrave Handbook of Humour Research 2nd Edition,,21101251859,,Book,,,,103-127,,,0,0,,,,,
2-s2.0-85205615173,10.1007/978-3-031-42383-3_16,,,Principal Findings of Auditory Evoked Potentials in Autism Spectrum Disorder,ch,Book Chapter,Matas C.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-01-01,1 January 2024,Neurobiology of Autism Spectrum Disorders,,21101251890,,Book,,,,333-347,,,0,0,,,,,
2-s2.0-85205609748,10.1007/978-3-031-30366-1_11,,,Affects and Politics,ch,Book Chapter,Safatle V.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-01-01,1 January 2024,Palgrave Handbook of Psychosocial Studies,,21101251848,,Book,,,,455-472,,,1,0,,,,,
2-s2.0-85205597575,10.1590/1807-0310/2024v36266138,,,WOMEN IN MILITARY WORK: A BIBLIOMETRIC AND CRITICAL REVIEW,ar,Article,dos Santos V.J.,,Universidade de Brasília,Brasília,Brazil,,,,,2024-01-01,2024,Psicologia E Sociedade,01027182,4700152865,18070310,Journal,36,,e266138,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205594840,10.1590/1807-0310/2024v36266993,,,THE TALE OF PASSING DOGS IN THE SMALL FAMILY FARM,ar,Article,Galindo D.C.G.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2024-01-01,2024,Psicologia E Sociedade,01027182,4700152865,18070310,Journal,36,,e266993,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205585602,10.1590/1807-0310/2024V36266667,,,PRODUCTION OF SUBJECTIVITY AND SUBJECTIVE FIGURES IN CONTEMPORARY CAPITALISM,ar,Article,Souza J.C.O.d.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-01-01,2024,Psicologia E Sociedade,01027182,4700152865,18070310,Journal,36,,e266667,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205576433,10.1590/1807-0310/2024v36276395,,,UN PSICOANÁLISIS NEGRO: DESOBEDIENCIAS ONTOLÓGICAS Y EPISTÉMICAS DE PSICÓLOGAS Y PSICOANALISTAS RACIALIZADAS,ar,Article,Sousa-Duarte F.,,Universidade de Brasília,Brasília,Brazil,,,,,2024-01-01,2024,Psicologia E Sociedade,01027182,4700152865,18070310,Journal,36,,e276395,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205554524,10.1590/1807-0310/2024V36269244,,,BETWEEN MEN: CONCEPTS OF MASCULINITIES FOR USERS OF EROTIC DATING APPS,ar,Article,Neto J.G.d.O.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2024-01-01,2024,Psicologia E Sociedade,01027182,4700152865,18070310,Journal,36,,e269244,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205548824,10.1177/10664807241283039,,,Parenting Practices and Children's Mental Health: Moderating COVID-19 Stressors Experienced by Brazilian Parents,ar,Article,Valandro G.S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-01-01,2024,Family Journal,10664807,144975,15523950,Journal,,,,,,,0,0,,,,,
2-s2.0-85205537704,10.1590/1807-0310/2024v36264526,,,AN ASYLUM IS A GRAVEYARD,ar,Article,Tavares A.D.M.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-01-01,2024,Psicologia E Sociedade,01027182,4700152865,18070310,Journal,36,,e264526,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205534904,10.1590/1807-0310/2024v36277936,,,SEXISM AND REPRESENTATIONS OF THE FEMALE IN LITERARY NOVELS: INFLUENCES ON THE IDEALIZATION OF LOVE RELATIONSHIPS,ar,Article,Tavares L.A.,,Universidade Estadual do Ceará,Fortaleza,Brazil,,,,,2024-01-01,2024,Psicologia E Sociedade,01027182,4700152865,18070310,Journal,36,,e277936,,,,0,0,,,,,
2-s2.0-85205530677,10.1590/1807-0310/2024V36271460,,,ELABORACIÓN DE UN CURRÍCULO ESCOLAR PARA LA DIVERSIDAD SEXUAL Y DE GÉNERO EN UN INSTITUTO FEDERAL,ar,Article,Guimarães W.,,"Instituto Federal de Educação, Ciência e Tecnologia Sul-rio-grandense (IFSul)",Pelotas,Brazil,,,,,2024-01-01,2024,Psicologia E Sociedade,01027182,4700152865,18070310,Journal,36,,e271460,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205512334,10.3389/fpsyg.2024.1289446,,,Cognitive and motor improvement by tummy time practice in preemies from low-income settings: a randomized clinical trial,ar,Article,Sampaio S.S.S.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2024-01-01,2024,Frontiers in Psychology,,21100216571,16641078,Journal,15,,1289446,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205502304,10.5209/arte.90111,,,"Reflections on materiality in Jungian art therapy: a phenomenological-imagetical dialogue among Carl Gustav Jung, James Hillman and Gaston Bachelard",ar,Article,Oliveira S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-01-01,2024,Arteterapia,18866190,21101052816,19888309,Journal,19,,e90111,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205469795,10.26707/1984-7270/2024v25n0102,,,"Satisfaction, development and professional fulfillment: a comparative study of gender and race",ar,Article,Nana M.,,Universidade do Estado do Rio de Janeiro;Programa de Pós-graduação em Engenharia de Biossistemas,Rio de Janeiro;Niteroi,Brazil;Brazil,,,,,2024-01-01,January 2024,Revista Brasileira De Orientacao Profissional,16793390,21100202508,19847270,Journal,25,1,,5-16,,,0,0,,,,,
2-s2.0-85205459841,10.26707/1984-7270/2024v25n0101,,,EDITORIAL,ed,Editorial,Barros L.d.O.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2024-01-01,January 2024,Revista Brasileira De Orientacao Profissional,16793390,21100202508,19847270,Journal,25,1,,1-4,,,0,0,,,,,
2-s2.0-85205391210,10.3389/fpsyg.2024.1427090,,,Exploring the landscape of adult autism research in psychology: a bibliometric and network analysis,re,Review,Mota F.B.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2024-01-01,2024,Frontiers in Psychology,,21100216571,16641078,Journal,15,,1427090,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205385818,10.26707/1984-7270/2024v25n0104,,,Passion for studies: Psychometric properties and their effect in the career decision,ar,Article,da Costa L.R.,,Universidade Sao Francisco,Itatiba,Brazil,,,,,2024-01-01,January 2024,Revista Brasileira De Orientacao Profissional,16793390,21100202508,19847270,Journal,25,1,,29-40,,,0,0,,,,,
2-s2.0-85205383768,10.26707/1984-7270/2024v25n0111,,,Assessment in Professional and Career Guidance: Dialogue between theory and practice,re,Review,Silva J.M.B.d.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-01-01,January 2024,Revista Brasileira De Orientacao Profissional,16793390,21100202508,19847270,Journal,25,1,,117-119,,,0,0,,,,,
2-s2.0-85205365579,10.1037/rev0000504,,,A Formal Analysis of the Standard Operating Processes (SOP) and Multiple Time Scales (MTS) Theories of Habituation,ar,Article,Jorquera O.E.,,Universidade Federal do Sul da Bahia,Itabuna,Brazil,,,,,2024-01-01,2024,Psychological Review,0033295X,13467,19391471,Journal,,,,,,,1,0,,,,,
2-s2.0-85205362614,10.1177/1354067X241285339,,,A cultural psychology gaze at the inclusion process in the school context,ar,Article,Sá A.L.d.F.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2024-01-01,2024,Culture and Psychology,1354067X,13475,14617056,Journal,,,,,,,0,0,,,,,
2-s2.0-85205359004,10.26707/1984-7270/2024v25n0109,,,What will I be when growing up? Professional indecision and optimism in apprentices,ar,Article,Noronha A.P.P.,,Universidade Sao Francisco,Itatiba,Brazil,,,,,2024-01-01,January 2024,Revista Brasileira De Orientacao Profissional,16793390,21100202508,19847270,Journal,25,1,,91-101,,,0,0,,,,,
2-s2.0-85205357730,10.26707/1984-7270/2024v25n0103,,,Brazilian adaptation of the Work-Family Support Policies Scale for working women,ar,Article,Rodrigues F.S.,,Universidade Salgado de Oliveira,Sao Goncalo,Brazil,,,,,2024-01-01,January 2024,Revista Brasileira De Orientacao Profissional,16793390,21100202508,19847270,Journal,25,1,,17-27,,,0,0,,,,,
2-s2.0-85205350897,10.26707/1984-7270/2024v25n0106,,,Burnout in students: Brazilian Adaptation of Oldenburg Burnout Inventory – Student Version,ar,Article,Matos F.R.,,Universidade do Estado de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-01-01,January 2024,Revista Brasileira De Orientacao Profissional,16793390,21100202508,19847270,Journal,25,1,,53-65,,,0,0,,,,,
2-s2.0-85205348787,10.26707/1984-7270/2024v25n0108,,,Academic Adaptation: Associations with Self-Efficacy and the Emerging Adult period,ar,Article,de Souza A.P.,,Universidade do Oeste Paulista,Presidente Prudente,Brazil,,,,,2024-01-01,January 2024,Revista Brasileira De Orientacao Profissional,16793390,21100202508,19847270,Journal,25,1,,79-90,,,0,0,,,,,
2-s2.0-85205344224,10.1037/spq0000652,,39264657,School Readiness Profiles: Does the Quality of Preschool Education Matter?,ar,Article,Mariano M.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2024-01-01,2024,School Psychology,25784218,21100911068,25784226,Journal,,,,,,,0,0,,,,,
2-s2.0-85205339870,10.26707/1984-7270/2024v25n0107,,,Undergraduate students’ dimensions’career adaptability with droupout intention,ar,Article,de Aguiar L.F.,,Universidade Federal do Pará,Belem,Brazil,,,,,2024-01-01,January 2024,Revista Brasileira De Orientacao Profissional,16793390,21100202508,19847270,Journal,25,1,,67-78,,,0,0,,,,,
2-s2.0-85205323663,10.1590/1982-0275202441e210121,,,Positive health: approaching health from a psychological perspective of well-being,ar,Article,Wolff L.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2024-01-01,2024,Estudos De Psicologia Campinas,0103166X,21100416194,19820275,Journal,41,,e210121,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205313488,10.14417/ap.2097,,,Self-esteem and life satisfaction among Brazilian adolescents victimized and bullies,ar,Article,Nunes S.A.,,Universidade Federal do Sul da Bahia,Itabuna,Brazil,,,,,2024-01-01,2024,Analise Psicologica,08708231,21100228079,16466020,Journal,42,1,,75-91,,,0,0,,,,,
2-s2.0-85205267688,10.1590/1982-0275202441e210183,,,Study group in Afro-centered Psychology,ar,Article,Nogueira S.G.,,Fundadora e Pesquisadora da Psicologia & Africanidades,Campinas,Brazil,,,,,2024-01-01,2024,Estudos De Psicologia Campinas,0103166X,21100416194,19820275,Journal,41,,e210183,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205264574,10.1590/1982-0275202441e220002,,,Investigation of attentional bias in anxiety through exposure to facial expressions: an eye-tracking study,ar,Article,Sales H.F.S.,,Centro Universitário do Rio São Francisco,Paulo Afonso,Brazil,,,,,2024-01-01,2024,Estudos De Psicologia Campinas,0103166X,21100416194,19820275,Journal,41,,e220002,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205249624,10.1590/1982-0275202441e220064,,,Symptoms of depression and stress hinder professors’ creativity: a study during the pandemic,ar,Article,Pederiva V.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2024-01-01,2024,Estudos De Psicologia Campinas,0103166X,21100416194,19820275,Journal,41,,e220064,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205241968,10.1590/1982-0275202441e210176,,,Proposal and validation of a battery of the 5Cs of Positive Youth Development through sport,ar,Article,da Silva M.P.P.,,Universidade Sao Francisco,Itatiba,Brazil,,,,,2024-01-01,2024,Estudos De Psicologia Campinas,0103166X,21100416194,19820275,Journal,41,,e210176,,,,2,0,,,,,
2-s2.0-85205236606,10.1590/1982-0275202441e210199,,,Training psychologists in the State of Piauí-discussing Brazil’s racial questions,ar,Article,Silva A.E.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2024-01-01,2024,Estudos De Psicologia Campinas,0103166X,21100416194,19820275,Journal,41,,e210199,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205235895,10.1590/1415-4714.E230524,,,Problematization about Disruptive Mood Dysregulation Disorder,ar,Article,Pondé M.P.,,Escola Bahiana de Medicina e Saúde Pública – EBMSP,Salvador,Brazil,,,,,2024-01-01,2024,Revista Latinoamericana De Psicopatologia Fundamental,14154714,19200157024,19840381,Journal,27,,e230524,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205227127,10.1590/1982-0275202441e220034,,,Neurobiological origins of impulsive behavior in adolescence: possibilities of physical exercise,ar,Article,Martinez V.M.L.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-01-01,2024,Estudos De Psicologia Campinas,0103166X,21100416194,19820275,Journal,41,,e220034,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205223759,10.1590/1982-0275202441e220091,,,Executive functions assessment in post-traumatic brain injury adults,ar,Article,Borges-Paraná C.M.d.O.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2024-01-01,2024,Estudos De Psicologia Campinas,0103166X,21100416194,19820275,Journal,41,,e220091,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205220554,10.1590/1982-0275202441e220066,,,Grieving process of families who lost their loved ones by COVID-19: an integrative review,ar,Article,Alves M.C.M.C.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2024-01-01,2024,Estudos De Psicologia Campinas,0103166X,21100416194,19820275,Journal,41,,e220066,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205113758,10.1590/1982-0275202441e210144,,,Psychometric evaluation of the Brazilian version of the Maternal-Fetal Attachment Scale,ar,Article,Lima C.d.A.,,Universidade Estadual de Montes Claros,Montes Claros,Brazil,,,,,2024-01-01,2024,Estudos De Psicologia Campinas,0103166X,21100416194,19820275,Journal,41,,e210144,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205108578,10.1590/1415-4714.e221058,,,The object voice: affection between anguish and fault,ar,Article,Dutra V.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-01-01,2024,Revista Latinoamericana De Psicopatologia Fundamental,14154714,19200157024,19840381,Journal,27,,e221058,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205097807,10.1590/1982-0275202441e210060,,,Hair and meanings of ethnic-racial belonging in girls' conversations,ar,Article,da Silva M.d.H.P.D.,,Universidade Estadual de Ciências da Saúde de Alagoas,Maceio,Brazil,,,,,2024-01-01,2024,Estudos De Psicologia Campinas,0103166X,21100416194,19820275,Journal,41,,e210060,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205091963,10.1590/1982-0275202441e210184,,,Psychology in the hospital context: Experiences of patients with non-communicable chronic diseases,ar,Article,Cemin T.M.,,Universidade de Caxias do Sul,Caxias do Sul,Brazil,,,,,2024-01-01,2024,Estudos De Psicologia Campinas,0103166X,21100416194,19820275,Journal,41,,e210184,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205030777,10.1590/1982-0275202441e210007,,,Validity of the Developmental Index for the Zulliger Test in children and adolescents,ar,Article,Pereira L.S.,,Universidade Catolica de Goias,Goiania,Brazil,,,,,2024-01-01,2024,Estudos De Psicologia Campinas,0103166X,21100416194,19820275,Journal,41,,e210007,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205007341,10.1590/1982-0275202441e210081,,,Child development and adaptation: Relation between Jungian propositions and the concept of adaptive functioning,ar,Article,Fillus M.A.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2024-01-01,2024,Estudos De Psicologia Campinas,0103166X,21100416194,19820275,Journal,41,,e210081,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205003221,10.14349/sumapsi.2024.v31.n1.3,,,Persistent and Intrusive Negative Thoughts Scale (PINTS): Adaptation and Psychometric Evidence for Brazilian University Students,ar,Article,Bezerra de Medeiros P.C.,,Universidade Federal do Delta do Parnaíba,Parnaiba,Brazil,,,,,2024-01-01,2024,Suma Psicologica,01214381,19700188499,21459797,Journal,31,1,,19-27,,,0,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85204975497,10.1590/1982-0275202441e210045,,,Child development: assessment of receptive and expressive language in preschoolers,ar,Article,Fernandes D.M.Z.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2024-01-01,2024,Estudos De Psicologia Campinas,0103166X,21100416194,19820275,Journal,41,,e210045,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85204962768,10.14349/sumapsi.2024.v31.n1.2,,,Clinical mental health interventions with adolescents during the COVID-19 pandemic: A scoping review,ar,Article,Costa I.M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-01-01,2024,Suma Psicologica,01214381,19700188499,21459797,Journal,31,1,,10-18,,,0,0,,,,,
2-s2.0-85204949222,10.14349/sumapsi.2024.v31.n1.1,,,Affectivity and job satisfaction in Latin American workers during the COVID-19 pandemic: A cluster analysis,ar,Article,Uribe F.A.R.,,Universidade Federal do Pará,Belem,Brazil,,,,,2024-01-01,2024,Suma Psicologica,01214381,19700188499,21459797,Journal,31,1,,1-9,,,0,0,,,,,
2-s2.0-85204919248,10.3389/fnhum.2024.1484962,,,Editorial: Neurorehabilitation in neurotrauma: treating traumatic brain and spinal cord injuries,ed,Editorial,Arêas F.Z.d.S.,,Universidade Federal do Espírito Santo;Scott and White;Baylor Health Care System,Vitoria;Temple;,Brazil;United States;United States,,,,,2024-01-01,2024,Frontiers in Human Neuroscience,,19700175164,16625161,Journal,18,,1484962,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85204787981,10.6018/cpd.604161,,,Effect of repeated use of social media before training sessions on countermovement jumping and internal training load in high-level volleyball players,ar,Article,Freitas-Junior C.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2024-01-01,2024,Cuadernos De Psicologia Del Deporte,15788423,19900192340,19895879,Journal,24,3,,197-208,,,0,0,,,,,
2-s2.0-85204787186,10.1177/01461672241273285,,,Cultural Tightness-Looseness and Individual Differences in Non-Normativeness Predict Stigmatization of Out-Groups: A Multilevel Cross-Cultural Study,ar,Article,Ikizer E.G.,,University of Wisconsin-Green Bay,Green Bay,United States,,,,,2024-01-01,2024,Personality and Social Psychology Bulletin,01461672,12811,15527433,Journal,,,,,,,3,0,,,,,
