eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85204283474,10.1007/s43621-024-00501-1,,,EU social taxonomy for sustainable economic activities: exploring the known and navigating the current issues as well as future research,ar,Article,Moradi A.,,Hogeschool van Arnhem en Nijmegen,Nijmegen,Netherlands,,,,,2024-12-01,December 2024,Discover Sustainability,,21101138720,26629984,Journal,5,1,276,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85204247504,10.1007/s00484-024-02771-w,,39294521,Monitoring anomalies on large-scale energy and water balance components by coupling remote sensing parameters and gridded weather data,ar,Article,Teixeira A.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2024-12-01,December 2024,International Journal of Biometeorology,00207128,13506,14321254,Journal,68,12,,2597-2612,,,0,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85204101783,10.1002/tqem.22314,,,"Microenvironment Effects on Decomposition and Mesofauna of Eucalypt Leaf Litter: A Case Study of High-Altitude Tropical Climate, Brazil",ar,Article,de Sá Santos D.B.S.,,State University of Southwestern Bahia,Vitoria da Conquista,Brazil,,,,,2024-12-01,Winter 2024,Environmental Quality Management,10881913,5000160301,15206483,Journal,34,2,e22314,,,,1,0,,,,,
2-s2.0-85204098431,10.1016/j.ecoleng.2024.107400,S0925857424002258,,Closure process of bauxite tailings facilities: The induction of ecological succession can enhance substrate quality in the initial phase of revegetation,ar,Article,Barral das Neves M.d.N.,,Universidade Federal do Pará;Estrada da Mineração,Belem;Paragominas,Brazil;Brazil,,,,,2024-12-01,December 2024,Ecological Engineering,09258574,20291,,Journal,209,,107400,,,,2,0,,,,,
2-s2.0-85204071872,10.1007/s11273-024-10012-5,,,"Multidisciplinary assessment of a restored mangrove ecosystem in Guanabara Bay, Brazil: linking science and conservation: Multidisciplinary assessment of a restored mangrove ecosystem..: A. A. dos Santos et al.",ar,Article,dos Santos A.A.,,Universidade Federal Rural do Rio de Janeiro;Instituto De Pesquisas Jardim Botanico Do Rio De Janerio,Seropedica;Rio de Janeiro,Brazil;Brazil,,,,,2024-12-01,December 2024,Wetlands Ecology and Management,09234861,19431,15729834,Journal,32,6,,1003-1025,,,0,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85204058490,10.1177/09596836241275021,,,Sedimentological and geochemical proxies reveal changes in the South Atlantic Convergence Zone in Southeast South America during the Late-Holocene,ar,Article,de Mahiques M.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-12-01,December 2024,Holocene,09596836,22634,14770911,Journal,34,12,,1824-1836,,,0,0,,,,,
2-s2.0-85204017449,10.1016/j.coesh.2024.100577,S2468584424000473,,Expecting the unexpected: Plant-mediated and indirect effects of biopesticides on arthropod pests and their natural enemies,re,Review,Peñaflor M.F.G.V.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2024-12-01,December 2024,Current Opinion in Environmental Science and Health,,21100936579,24685844,Journal,42,,100577,,,,3,0,,,,,
2-s2.0-85204015788,10.1002/jctb.7749,,,Hydrothermal modification of natural zeolite and its application in anti-inflammatory removal,ar,Article,Moreira P.V.V.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2024-12-01,December 2024,Journal of Chemical Technology and Biotechnology,02682575,16083,10974660,Journal,99,12,,2677-2692,,,0,0,,,,,
2-s2.0-85203964220,10.1111/jbi.15006,,,"Taxonomic, Functional and Phylogenetic Beta Diversity of Upland Forest Birds in the Amazon: The Relative Importance of Biogeographic Regions, Climate and Geographic Distance",ar,Article,Almeida S.M.,,Universidade Federal do Pará,Belem,Brazil,,,,,2024-12-01,December 2024,Journal of Biogeography,03050270,29269,13652699,Journal,51,12,,2526-2537,,,0,0,,,,,
2-s2.0-85203850970,10.1016/j.bej.2024.109483,S1369703X24002705,,Recombinant laccase biosynthesis for efficient polydopamine coating,ar,Article,Magalhães F.F.,,CICECO – Instituto de Materiais de Aveiro,Aveiro,Portugal,,,,,2024-12-01,December 2024,Biochemical Engineering Journal,1369703X,16849,1873295X,Journal,212,,109483,,,,4,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85203850670,10.1016/j.envpol.2024.124845,S0269749124015598,39265774,Viral diseases and the environment relationship,re,Review,Gonçalves do Amaral C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-12-01,1 December 2024,Environmental Pollution,02697491,23916,18736424,Journal,362,,124845,,,,6,0,,,,,
2-s2.0-85203832155,10.1016/j.enmm.2024.101005,S221515322400093X,,Absorption of commercial and nanoparticulate ZnO and MgO synthesized by combustion reaction applied to maize soil,ar,Article,Alves T.E.P.,,"Instituto Federal de Educação, Ciência e Tecnologia de Goiás – IFG",Goiania,Brazil,,,,,2024-12-01,December 2024,Environmental Nanotechnology Monitoring and Management,,21100367128,22151532,Journal,22,,101005,,,,0,0,,,,,
2-s2.0-85203818052,10.1016/j.scitotenv.2024.176279,S0048969724064350,39278505,"Impact of climatic seasons on the dynamics of carbon, nitrogen and mercury in soils of Brazilian biomes affected by gold mining",ar,Article,Soares M.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-12-01,1 December 2024,Science of the Total Environment,00489697,25349,18791026,Journal,954,,176279,,,,4,0,,,,,
2-s2.0-85203709198,10.1007/s43621-024-00426-9,,,Addressing the challenges posed by energy poverty in Latin American countries,ar,Article,Leal Filho W.,,Manchester Metropolitan University;Hochschule für Angewandte Wissenschaften Hamburg,Manchester;Hamburg,United Kingdom;Germany,,,,,2024-12-01,December 2024,Discover Sustainability,,21101138720,26629984,Journal,5,1,262,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85203699613,10.1007/s11273-024-10010-7,,,World wetlands classification: a new hierarchic hydro-ecological approach,ar,Article,Junk W.J.,,Universidade Federal de Mato Grosso;Max-Planck-Institut für Evolutionsbiologie,Cuiaba;Plon,Brazil;Germany,,,,,2024-12-01,December 2024,Wetlands Ecology and Management,09234861,19431,15729834,Journal,32,6,,975-1001,,,5,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85203635474,10.1016/j.tfp.2024.100670,S2666719324001778,,"Tree mortality by ecological groups in the amazon region: Influence of forest structure, soil characteristics, and extreme climatic events after logging",ar,Article,Reategui-Betancourt J.L.,,Universidade de Brasília,Brasília,Brazil,,,,,2024-12-01,December 2024,Trees Forests and People,,21101038829,26667193,Journal,18,,100670,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85203635141,10.1016/j.clay.2024.107572,S016913172400320X,,Cytotoxicity and genotoxic impacts of LAPONITE® on murine adipose stem cells,ar,Article,Cardoso F.L.A.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2024-12-01,1 December 2024,Applied Clay Science,01691317,24614,,Journal,261,,107572,,,,2,0,,,,,
2-s2.0-85203539521,10.1016/j.atmosenv.2024.120800,S1352231024004758,,Evaluation of the PM2.5 concentrations in South America: Climatological patterns and trend analysis,ar,Article,Correia Filho W.L.F.,,Universidade Federal de Alagoas;Universidade Federal do Rio Grande,Maceio;Rio Grande,Brazil;Brazil,,,,,2024-12-01,1 December 2024,Atmospheric Environment,13522310,23357,18732844,Journal,338,,120800,,,,3,0,,,,,
2-s2.0-85203533583,10.1016/j.envpol.2024.124937,S0269749124016518,39260544,Convergence of mcr-1 and broad-spectrum β-lactamase genes in Escherichia coli strains from the environmental sector,ar,Article,Furlan J.P.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-12-01,1 December 2024,Environmental Pollution,02697491,23916,18736424,Journal,362,,124937,,,,4,0,,,,,
2-s2.0-85203531964,10.1007/s10646-024-02803-6,,39259421,"Sensitivity assessment of Biomphalaria glabrata (SAY, 1818) using reference substance sodium dodecyl sulfate for ecotoxicological analyzes",ar,Article,Tallarico L.d.F.,,Instituto Butantan,Sao Paulo,Brazil,,,,,2024-12-01,December 2024,Ecotoxicology,09639292,25075,15733017,Journal,33,10,,1135-1144,,,4,0,,,,,
2-s2.0-85203527636,10.1177/09596836241275019,,,"Coprolite diversity from the archeological site Gruta Do Gentio Ll, Unaí, Minas Gerais, Brazil",ar,Article,Gurjão L.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2024-12-01,December 2024,Holocene,09596836,22634,14770911,Journal,34,12,,1765-1774,,,2,0,,,,,
2-s2.0-85203525038,10.1007/s11273-024-10013-4,,,The relative importance of environmental variables at different spatial scales in structuring a stream fish metacommunity,ar,Article,Oliveira F.J.M.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2024-12-01,December 2024,Wetlands Ecology and Management,09234861,19431,15729834,Journal,32,6,,947-958,,,0,0,,,,,
2-s2.0-85203524010,10.1111/jbi.15001,,,Climate Interacts With Diversification Rate in Determining Species Richness and Trait Diversity of Tetrapods in a Global Hotspot,ar,Article,Moroti M.d.T.,,Universidade Estadual de Campinas;Universidade Federal de Mato Grosso do Sul,Campinas;Campo Grande,Brazil;Brazil,,,,,2024-12-01,December 2024,Journal of Biogeography,03050270,29269,13652699,Journal,51,12,,2484-2497,,,1,1,,,,,
2-s2.0-85203519562,10.1016/j.biortech.2024.131447,S0960852424011519,39245066,Waste from the food industry: Innovations in biorefineries for sustainable use of resources and generation of value,re,Review,Volpato Maroldi W.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2024-12-01,December 2024,Bioresource Technology,09608524,15423,18732976,Journal,413,,131447,,,,7,0,,,,,
2-s2.0-85203508466,10.1016/j.envres.2024.119965,S001393512401870X,39265760,Properties and environmental quality of the overburden and tailings of manganese mining in the Eastern Amazon,ar,Article,Nahum A.B.R.,,Universidade Federal Rural da Amazonia,Belem,Brazil,,,,,2024-12-01,1 December 2024,Environmental Research,00139351,21524,10960953,Journal,262,,119965,,,,3,0,,,,,
2-s2.0-85203506962,10.1007/s40808-024-02141-w,,,Simulation of the soybean yield as a function of water sensitivity in rainfed cultivation using the CROPWAT model,ar,Article,Moncada J.V.L.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2024-12-01,December 2024,Modeling Earth Systems and Environment,23636203,21100981415,23636211,Journal,10,6,,6715-6730,,,0,0,,,,,
2-s2.0-85203465713,10.1016/j.cscee.2024.100923,S2666016424003177,,Health impact assessment of air pollutants in simulated temperature scenarios in the largest coal mining region of Brazil,ar,Article,da Silva Bonifácio A.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2024-12-01,December 2024,Case Studies in Chemical and Environmental Engineering,,21101055712,26660164,Journal,10,,100923,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85203454826,10.1111/geb.13914,,,Global Distribution of Mammalian Cradles and Museums is Driven by Past Climate Dynamics and Present Water–Energy Balance,ar,Article,Araujo M.L.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2024-12-01,December 2024,Global Ecology and Biogeography,1466822X,22044,14668238,Journal,33,12,e13914,,,,0,0,,,,,
2-s2.0-85203450031,10.1016/j.gloenvcha.2024.102922,S0959378024001262,,Applying the Three Horizons approach in local and regional scenarios to support policy coherence in SDG implementation: Insights from arid Spain,ar,Article,López-Rodríguez M.D.,,Universidad de Almería,Almeria,Spain,,,,,2024-12-01,December 2024,Global Environmental Change,09593780,36483,,Journal,89,,102922,,,,3,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85203445633,10.1007/s10924-024-03389-0,,,"Bacterial Nanocellulose Produced as a By-product of the Brewing Industry and Used as an Adsorbent for Synthetic Solutions of Co(II), Cu(II), Ni(II) AND Fe(III)",ar,Article,de Paiva G.M.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2024-12-01,December 2024,Journal of Polymers and the Environment,15662543,25917,15728919,Journal,32,12,,6803-6819,,,2,0,,,,,
2-s2.0-85203445372,10.1016/j.rcsop.2024.100502,S2667276624000994,,"Translation, transcultural adaptation, and validation of the Brazilian Portuguese version of the general medication adherence scale (GMAS) in patients with high blood pressure",ar,Article,da Silva R.Z.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2024-12-01,December 2024,Exploratory Research in Clinical and Social Pharmacy,,21101132921,26672766,Journal,16,,100502,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85203351506,10.1177/07482337241279894,,39244648,The impact of genetic polymorphism for detecting genotoxicity in workers occupationally exposed to formaldehyde: A systematic review,re,Review,Pinto T.G.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2024-12-01,December 2024,Toxicology and Industrial Health,07482337,25223,14770393,Journal,40,12,,643-652,,,1,0,,,,,
2-s2.0-85203314922,10.1007/s10967-024-09745-7,,,Neutron activation analysis for development of organic coffee leaves reference material,ar,Article,de Lima L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-12-01,December 2024,Journal of Radioanalytical and Nuclear Chemistry,02365731,24060,15882780,Journal,333,12,,6707-6714,,,0,0,,,,,
2-s2.0-85203298393,10.1007/s40808-024-02134-9,,,"Calibrated models to estimate Referensce evapotranspiration, for the city of Botucatu/Sp, in relation to the weighing lysimeter",ar,Article,Boso A.C.M.R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-12-01,December 2024,Modeling Earth Systems and Environment,23636203,21100981415,23636211,Journal,10,6,,6599-6612,,,1,0,,,,,
2-s2.0-85203253243,10.1016/j.jnc.2024.126713,S1617138124001626,,Surviving the Tide: Assessing Guiana dolphin persistence amidst growing threats in a protected estuary in South-eastern Brazil,ar,Article,Guion de Almeida I.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-12-01,December 2024,Journal for Nature Conservation,16171381,23324,,Journal,82,,126713,,,,0,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85203191221,10.1016/j.wasman.2024.08.038,S0956053X24004719,39241559,Embedding Water-Energy-Food nexus and circularity assessment for organization benchmarking: A case study for dairy farms,ar,Article,Rebolledo-Leiva R.,,Universidad Católica del Maule,Talca,Chile,,,,,2024-12-01,1 December 2024,Waste Management,0956053X,26490,18792456,Journal,189,,,410-420,,,4,0,,,,,
2-s2.0-85203148806,10.1016/j.clpl.2024.100069,S2666791624000150,,"Sustainability in practice: Analyzing environmental, social and governance practices in leading Latin American organizations' reports",re,Review,Hluszko C.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2024-12-01,December 2024,Cleaner Production Letters,,21101194575,26667916,Journal,7,,100069,,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85203146373,10.1016/j.enmm.2024.101002,S2215153224000904,,Degradation and mineralization of atrazine by ozonation: A toxicological prediction by QSAR toolbox,ar,Article,Jurado-Davila V.,,Universidade Federal do Rio Grande do Sul;Universidade de Coimbra,Porto Alegre;Coimbra,Brazil;Portugal,,,,,2024-12-01,December 2024,Environmental Nanotechnology Monitoring and Management,,21100367128,22151532,Journal,22,,101002,,,,1,0,,,,,
2-s2.0-85203086531,10.1038/s44183-023-00038-2,,,Networked media and information ocean literacy: a transformative approach for UN ocean decade,ar,Article,Gerhardinger L.C.,,ICTA-UAB Institut de Ciència i Tecnologia Ambientals,Cerdanyola del Valles,Spain,,,,,2024-12-01,December 2024,Npj Ocean Sustainability,,21101254070,2731426X,Journal,3,1,2,,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85203022164,10.1016/j.clcb.2024.100108,S2772801324000368,,Exploring risk factors of food loss and waste: A comprehensive framework using root cause analysis tools,ar,Article,REALPE N.G.,,Högskolan i Borås,Boras,Sweden,,,,,2024-12-01,December 2024,Cleaner and Circular Bioeconomy,,21101194311,27728013,Journal,9,,100108,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85203004268,10.1016/j.jnc.2024.126708,S1617138124001572,,A giant gardener of the Floodplains: The Amazonian manatee,ar,Article,Gil Guterres-Pazin M.,,Instituto Nacional de Pesquisas Da Amazonia;Instituto de Desenvolvimento Sustentável Mamirauá,Manaus;Tefe,Brazil;Brazil,,,,,2024-12-01,December 2024,Journal for Nature Conservation,16171381,23324,,Journal,82,,126708,,,,1,0,,,,,
2-s2.0-85202999217,10.1177/07482337241277261,,39222320,Occupational exposure to arsenic and leukopenia risk: Toxicological alert,le,Letter,Bidu N.S.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2024-12-01,December 2024,Toxicology and Industrial Health,07482337,25223,14770393,Journal,40,12,,637-642,,,0,0,,,,,
2-s2.0-85202962040,10.1007/s00248-024-02423-x,,39215820,"The Abrolhos Nominally Herbivorous Coral Reef Fish Acanthurus chirurgus, Kyphosus sp., Scarus trispinosus, and Sparisoma axillare Have Similarities in Feeding But Species-Specific Microbiomes",ar,Article,Thompson C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-12-01,December 2024,Microbial Ecology,00953628,20266,1432184X,Journal,87,1,110,,,,3,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85202943006,10.1111/gfs.12688,,,"Marandu palisade grass-forage peanut mixed pastures: Forage intake, animal behaviour, and canopy structure as affected by grazing intensities",ar,Article,Rodrigues da Cruz P.J.,,Range Cattle Research and Education Center,Ona,United States,,,,,2024-12-01,December 2024,Grass and Forage Science,01425242,38284,13652494,Journal,79,4,,666-677,,,0,0,,,,,
2-s2.0-85202931792,10.1002/eco.2706,,,"Patterns of non-migratory fish metacommunity from Neotropical floodplains: Local mechanisms, regional scale and hydrological dynamics",ar,Article,Sacramento P.A.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2024-12-01,December 2024,Ecohydrology,19360584,16700154710,19360592,Journal,17,8,e2706,,,,1,0,,,,,
2-s2.0-85202930393,10.1002/bse.3934,,,From awareness to action: Understanding the relationship between circular economy and favourable evaluation towards sustainable development,ar,Article,dos Santos Leite Gonella J.,,Universidade Federal de São Carlos;Federal Institute of Education,Sao Carlos;Vigia,Brazil;Brazil,,,,,2024-12-01,December 2024,Business Strategy and the Environment,09644733,23406,10990836,Journal,33,8,,8679-8694,,,2,0,,,,,
2-s2.0-85202875448,10.1016/j.scp.2024.101764,S2352554124003395,,Extraction and characterization of Plantago major L. mucilage as a potential natural alternative over synthetic polymers for pharmaceutical formulations,ar,Article,Rocha M.E.B.,,Universidade de São Paulo;Universidade do Porto,Sao Paulo;Porto,Brazil;Portugal,,,,,2024-12-01,December 2024,Sustainable Chemistry and Pharmacy,,21100444313,23525541,Journal,42,,101764,,,,3,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85202844691,10.1016/j.enmm.2024.101001,S2215153224000898,,Antibacterial activity of functionalized natural zeolites (NZ-AgNPs) and its application in bacteriological water treatment and commercial paints,ar,Article,Ribeiro A.C.,,"Universidade Estadual de Maringá;Linking Landscape, Environment, Agriculture And Food",Maringa;Lisbon,Brazil;Portugal,,,,,2024-12-01,December 2024,Environmental Nanotechnology Monitoring and Management,,21100367128,22151532,Journal,22,,101001,,,,11,0,,,,,
2-s2.0-85202764389,10.1016/j.marpol.2024.106364,S0308597X24003622,,Assessments of expected MPA outcomes can inform and improve biodiversity conservation: Case studies using The MPA Guide,ar,Article,Sullivan-Stack J.,,Oregon State University,Corvallis,United States,,,,,2024-12-01,December 2024,Marine Policy,0308597X,27851,,Journal,170,,106364,,,,8,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85202753402,10.1016/j.tfp.2024.100666,S2666719324001730,,"A cross-biome analysis of Cedrela fissilis Vell: Growth, age, and diameter class transitions",re,Review,López L.,,Consejo Nacional de Investigaciones Científicas y Técnicas,Buenos Aires,Argentina,,,,,2024-12-01,December 2024,Trees Forests and People,,21101038829,26667193,Journal,18,,100666,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85202732561,10.1016/j.enmm.2024.100995,S2215153224000837,,Evaluation of the removal of cyanobacteria and cyanotoxins with a composite hydrogel based on chemically modified gelatin and PVA-containing graphene oxide nanoparticles,ar,Article,Magalhães-Ghiotto G.A.V.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2024-12-01,December 2024,Environmental Nanotechnology Monitoring and Management,,21100367128,22151532,Journal,22,,100995,,,,3,0,,,,,
2-s2.0-85202724531,10.1016/j.ecolecon.2024.108358,S0921800924002556,,A bioeconomic model for a multispecies small-scale fishery system,ar,Article,Azevedo E.,,UDESC,Laguna,Brazil,,,,,2024-12-01,December 2024,Ecological Economics,09218009,20290,,Journal,226,,108358,,,,1,0,,,,,
2-s2.0-85202724415,10.1038/s43247-024-01639-6,,,Population at risk of dengue virus transmission has increased due to coupled climate factors and population growth,ar,Article,Nakase T.,,Stanford University School of Medicine,Stanford,United States,,,,,2024-12-01,December 2024,Communications Earth and Environment,,21101065239,26624435,Journal,5,1,475,,,,18,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85202584698,10.1016/j.ccst.2024.100282,S2772656824000940,,Boosting CO2 selectivity by mono- and dicarboxylate-based ionic liquids impregnation into ZIF-8 for post-combustion separation,ar,Article,Ferreira T.J.,,Faculdade de Ciências e Tecnologia da Universidade Nova de Lisboa,Caparica,Portugal,,,,,2024-12-01,December 2024,Carbon Capture Science and Technology,,21101137848,27726568,Journal,13,,100282,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85202448311,10.1061/JIDEDH.IRENG-10195,,,Geostatistical Approach to Determining the Pressure Head Spatial Distribution along the Center-Pivot Lateral Line,ar,Article,Barbosa B.D.S.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2024-12-01,1 December 2024,Journal of Irrigation and Drainage Engineering,07339437,16298,19434774,Journal,150,6,04024025,,,,0,0,,,,,
2-s2.0-85202302270,10.1016/j.wasman.2024.08.027,S0956053X24004616,39208754,"Waste management from dental clinics: A case study in Belo Horizonte, Brazil",ar,Article,Teresa Rodrigues de Sousa A.,,Fundacao Ezequiel Dias,Belo Horizonte,Brazil,,,,,2024-12-01,1 December 2024,Waste Management,0956053X,26490,18792456,Journal,189,,,177-184,,,1,0,,,,,
2-s2.0-85202215509,10.1007/s11273-024-10008-1,,,"An analysis of spatiotemporal changes and local governance toward the management of geographically isolated wetlands (Paulista Peripheral Depression, Brazil)",ar,Article,Junqueira D.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-12-01,December 2024,Wetlands Ecology and Management,09234861,19431,15729834,Journal,32,6,100233,907-926,,,0,0,,,,,
2-s2.0-85202151826,10.1007/s00468-024-02562-1,,,Antagonistic interactions between cytokinin and gibberellin during initial stem growth and leaf structure of royal poinciana [Delonix regia (Bojer ex. Hook.) Raf.],ar,Article,Medeiros B.O.,,Universidade Federal de Jataí,Jatai,Brazil,,,,,2024-12-01,December 2024,Trees Structure and Function,09311890,17808,,Journal,38,6,,1415-1427,,,2,0,,,,,
2-s2.0-85202072540,10.1016/j.wasec.2024.100179,S2468312424000154,,Talks about privatization of water and sanitation: A critical discourse analysis of contributions to a UN report,ar,Article,Neves-Silva P.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2024-12-01,December 2024,Water Security,,21100868097,24683124,Journal,23,,100179,,,,2,0,,,,,
2-s2.0-85201954445,10.1007/s41748-024-00443-8,,,Assessing the Increasing Frequency of Heat Waves in Cuba and Contributing Mechanisms,ar,Article,Pérez-Alarcón A.,,Universidade de Lisboa;Universidade de Vigo;Universidad de La Habana,Lisbon;Vigo;Havana,Portugal;Spain;Cuba,,,,,2024-12-01,December 2024,Earth Systems and Environment,25099426,21100913557,25099434,Journal,8,4,,1583-1599,,,3,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85201816801,10.1007/s41748-024-00434-9,,,Trends and Hydroclimatic Variability in Brazil,ar,Article,de Souza A.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2024-12-01,December 2024,Earth Systems and Environment,25099426,21100913557,25099434,Journal,8,4,,1877-1892,,,2,0,,,,,
2-s2.0-85201809533,10.1007/s10841-024-00620-0,,,"Key areas for conserving and sustainably using oil-collecting bees (Apidae: Centridini, Tapinotaspidini, Tetrapediini) in the Americas",ar,Article,Vélez D.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-12-01,December 2024,Journal of Insect Conservation,1366638X,20486,15729753,Journal,28,6,,1247-1263,,,0,0,,,,,
2-s2.0-85201801595,10.1111/gfs.12690,,,Does the inclusion of crop and forestry components in forage-based systems affect the ruminal fermentation and methane production of Marandu palisadegrass?,ar,Article,Monteiro A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-12-01,December 2024,Grass and Forage Science,01425242,38284,13652494,Journal,79,4,,678-688,,,0,0,,,,,
2-s2.0-85201608296,10.1038/s43247-024-01542-0,,,Unaccounted for nonforest vegetation loss in the Brazilian Amazon,ar,Article,Messias C.G.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2024-12-01,December 2024,Communications Earth and Environment,,21101065239,26624435,Journal,5,1,451,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85201510207,10.1016/j.toxrep.2024.101712,S2214750024000957,,Genotoxicity of dillapiole n-butyl ether in mice for the control of Aedes aegypti,ar,Article,Cruz D.L.V.,,Instituto Nacional de Pesquisas Da Amazonia,Manaus,Brazil,,,,,2024-12-01,December 2024,Toxicology Reports,22147500,21100367469,,Journal,13,,101712,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85201495988,10.1016/j.aca.2024.343084,S0003267024008857,39532431,Multimodal chemical speciation techniques based on simultaneous high resolution molecular/atomic mass spectrometry applied to online target/non-target analysis: A tutorial review,re,Review,Kato L.S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2024-12-01,1 December 2024,Analytica Chimica Acta,00032670,23911,18734324,Journal,1331,,343084,,,,2,0,,,,,
2-s2.0-85201423451,10.1007/s11252-024-01592-4,,,Environmental equity and urban afforestation in the extreme northeastern Brazilian Amazon,ar,Article,Jimenez L.A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-12-01,December 2024,Urban Ecosystems,10838155,145570,15731642,Journal,27,6,,2349-2365,,,1,0,,,,,
2-s2.0-85201412776,10.1186/s12862-024-02298-z,,39160456,Song determined by phylogeny and body mass in two differently constrained groups of birds: manakins and cardinals,ar,Article,Porzio N.S.,,"Universidade de Coimbra, Faculdade de Ciências e Tecnologia;CIBIO - Centro de Investigação em Biodiversidade e Recursos Genéticos",Coimbra;Fornelo e Vairao,Portugal;Portugal,,,,,2024-12-01,December 2024,BMC Ecology and Evolution,27307182,13115,14726785,Journal,24,1,109,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85201368568,10.1007/s11252-024-01601-6,,,"Exploring urban forests in Minas Gerais, Brazil: floristic diversity and biome-driven insights to green infrastructure planning",ar,Article,Fonseca W.d.S.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2024-12-01,December 2024,Urban Ecosystems,10838155,145570,15731642,Journal,27,6,,2331-2347,,,3,0,,,,,
