eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85209192247,10.1007/s12672-024-01536-6,,,Enrichment of cancer stem cell subpopulation alters the glycogene expression profile of colorectal cancer cells,ar,Article,de Andrade-da-Costa J.,,Instituto Nacional de Cancer,Rio de Janeiro,Brazil,,,,,2024-12-01,December 2024,Discover Oncology,,21101038561,27306011,Journal,15,1,647,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85209141054,10.1016/j.yebeh.2024.110124,S1525505024005067,39546887,Executive functions disorders in children with frontal and temporal epilepsy,ar,Article,Guerra A.,,Université d’Angers;Santos Dumont Institute,Angers;Macaíba,France;Brazil,,,,,2024-12-01,December 2024,Epilepsy and Behavior,15255050,13163,15255069,Journal,161,,110124,,,,3,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85209074205,10.1002/alz.14312,,39535468,Gaps in biomedical research in frontotemporal dementia: A call for diversity and disparities focused research,ar,Article,Nuytemans K.,,University of Miami Leonard M. Miller School of Medicine,Miami,United States,,,,,2024-12-01,December 2024,Alzheimer S and Dementia,15525260,3600148102,15525279,Journal,20,12,,9014-9036,,,4,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85208988645,10.1016/j.msard.2024.106160,S2211034824007363,39549376,Early rituximab versus escalating therapy in neuromyelitis optica: A cost and quality of life analysis,ar,Article,Silva G.D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-12-01,December 2024,Multiple Sclerosis and Related Disorders,22110348,20000195097,22110356,Journal,92,,106160,,,,1,0,,,,,
2-s2.0-85208944802,10.1016/j.jpsychires.2024.11.024,S0022395624006447,39549464,Non-attendance in randomized remote mental health clinical trial during the COVID-19 pandemic,ar,Article,Martins D.S.,,Universidade Federal do Rio Grande do Sul;Hospital de Clinicas de Porto Alegre,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2024-12-01,December 2024,Journal of Psychiatric Research,00223956,16812,18791379,Journal,180,,,506-510,,,0,0,,,,,
2-s2.0-85208924464,10.1186/s41983-024-00907-8,,,Addressing treatment hurdles in adults with late-onset attention-deficit/hyperactivity disorder: a detailed case report,ar,Article,da Silva Leandro S.I.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2024-12-01,December 2024,Egyptian Journal of Neurology Psychiatry and Neurosurgery,11101083,17500155106,16878329,Journal,60,1,131,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85208770321,10.1016/j.jocn.2024.110862,S0967586824004016,39541654,Epidemiological and clinical characteristics of primary spinal cord glioblastomas: A systematic review and meta-analysis,re,Review,Lucas Negromonte Guerra P.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2024-12-01,December 2024,Journal of Clinical Neuroscience,09675868,16683,15322653,Journal,130,,110862,,,,0,0,,,,,
2-s2.0-85208684283,10.1097/MAO.0000000000004341,,39473327,Hearing Science Accelerator: Sudden Sensorineural Hearing Loss - Executive Summary of Research Initiatives,ar,Article,Slattery W.H.,,House Institute Foundation,Los Angeles,United States,,,,,2024-12-01,1 December 2024,Otology and Neurotology,15317129,14314,15374505,Journal,45,10,,e670-e678,,,1,0,,,,,
2-s2.0-85208663863,10.1016/j.jpsychires.2024.11.025,S0022395624006459,39547047,Clinical and lifestyle predictors of loneliness: A two-year longitudinal study,ar,Article,Antonelli-Salgado T.,,Universidade Federal do Rio Grande do Sul;Hospital de Clinicas de Porto Alegre;Instituto Nacional de Ciência e Tecnologia Translacional em Medicina (INCT-TM),Porto Alegre;Porto Alegre;Porto Alegre,Brazil;Brazil;Brazil,,,,,2024-12-01,December 2024,Journal of Psychiatric Research,00223956,16812,18791379,Journal,180,,,482-488,,,0,0,,,,,
2-s2.0-85208662597,10.1016/j.msard.2024.106156,S2211034824007326,39536621,Interleukin-6 inhibitors for neuromyelitis optica spectrum disorder (NMOSD): A systematic review and meta-analysis,ar,Article,Noll G.,,Hospital de Clinicas de Porto Alegre,Porto Alegre,Brazil,,,,,2024-12-01,December 2024,Multiple Sclerosis and Related Disorders,22110348,20000195097,22110356,Journal,92,,106156,,,,2,0,,,,,
2-s2.0-85208631717,10.1111/ejn.16594,,39523702,"Early movement restriction impairs the development of sensorimotor integration, motor skills and memory in rats: Towards a preclinical model of developmental coordination disorder?",ar,Article,Khalki H.,,Aix Marseille Université;Université Sultan Moulay Slimane,Marseille;Beni Mellal,France;Morocco,,,,,2024-12-01,December 2024,European Journal of Neuroscience,0953816X,15550,14609568,Journal,60,11,,6830-6850,,,2,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85208501849,10.1016/j.jelekin.2024.102948,S1050641124000920,39522328,Differences in landing biomechanics in the presence of delayed onset muscle soreness following or not active recovery,ar,Article,Lemos A.L.,,Universidade Federal do Pampa,Bage,Brazil,,,,,2024-12-01,December 2024,Journal of Electromyography and Kinesiology,10506411,14897,18735711,Journal,79,,102948,,,,0,0,,,,,
2-s2.0-85208466160,10.1016/j.jocn.2024.110909,S096758682400448X,39522305,Evaluating the efficacy and safety of flow diverter in pediatric cerebral aneurysm treatment: A systematic review and meta-analysis,re,Review,Sousa M.P.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-12-01,December 2024,Journal of Clinical Neuroscience,09675868,16683,15322653,Journal,130,,110909,,,,0,0,,,,,
2-s2.0-85208459332,10.1016/j.seizure.2024.10.012,S1059131124002954,39522495,"A global survey of telemedicine use in epilepsy care – practices before, during and after the COVID-19 pandemic",ar,Article,Yu H.Y.,,National Yang-Ming University Taiwan;Taipei Veterans General Hospital;National Yang Ming Chiao Tung University,Taipei;Taipei;Hsinchu,Taiwan;Taiwan;Taiwan,,,,,2024-12-01,December 2024,Seizure,10591311,19380,15322688,Journal,123,,,82-87,,,1,0,,,,,
2-s2.0-85208413481,10.1007/s44202-024-00275-7,,,"A narrative review examining the relationship between mental health, physical activity, and nutrition",re,Review,Chang de Pinho I.,,UCL Division of Medicine,London,United Kingdom,,,,,2024-12-01,December 2024,Discover Psychology,,21101224879,27314537,Journal,4,1,162,,,,6,1,,,,,
2-s2.0-85208324552,10.1016/j.neuint.2024.105898,S0197018624002250,39522695,Impairment of neuromotor development and cognition associated with histopathological and neurochemical abnormalities in the cerebral cortex and striatum of glutaryl-CoA dehydrogenase deficient mice,ar,Article,Castro E.T.,,"Instituto de Ciencias Biologicas e da Saude, Pontifical Catholic University of Minas Gerais",Porto Alegre,Brazil,,,,,2024-12-01,December 2024,Neurochemistry International,01970186,17486,18729754,Journal,181,,105898,,,,0,0,,,,,
2-s2.0-85208291287,10.1007/s12017-024-08810-4,,39487345,Anthropometric and Demographic Features Affect the Interpretation of Cerebrospinal Fluid Biomarkers in Patients with Different Dementia Syndromes and Cognitively Healthy Adults,ar,Article,de Oliveira F.F.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2024-12-01,December 2024,Neuromolecular Medicine,15351084,17975,15591174,Journal,26,1,43,,,,2,0,,,,,
2-s2.0-85208219216,10.1016/j.jocn.2024.110912,S096758682400451X,39509799,MR diffusion tensor imaging applied to the spinal cord of patients with neuropathic pain secondary to herpes zoster infection,ar,Article,Yacubian Fernandes A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-12-01,December 2024,Journal of Clinical Neuroscience,09675868,16683,15322653,Journal,130,,110912,,,,0,0,,,,,
2-s2.0-85208187557,10.1016/j.psychres.2024.116259,S0165178124005444,39509764,Physical activity and persistence of supra-threshold depressive symptoms in older adults: A ten-year cohort study,ar,Article,Veronese N.,,Università degli Studi di Palermo;College of Sciences,Palermo;Riyadh,Italy;Saudi Arabia,,,,,2024-12-01,December 2024,Psychiatry Research,01651781,18729,18727123,Journal,342,,116259,,,,1,0,,,,,
2-s2.0-85208162997,10.1007/s00401-024-02816-9,,39476256,Comprehensive mapping of synaptic vesicle protein 2A (SV2A) in health and neurodegenerative diseases: a comparative analysis with synaptophysin and ground truth for PET-imaging interpretation,ar,Article,Shanaki Bavarsad M.,,UCSF School of Medicine,San Francisco,United States,,,,,2024-12-01,December 2024,Acta Neuropathologica,00016322,17552,14320533,Journal,148,1,58,,,,4,0,,,,,
2-s2.0-85208111251,10.1016/j.yebeh.2024.110125,S1525505024005079,39510016,Repeated acoustic stimulation (audiogenic kindling) induces estrous arrest in the Wistar audiogenic Rat (WAR) strain. A model of pseudopregnancy?,ar,Article,Eiras M.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-12-01,December 2024,Epilepsy and Behavior,15255050,13163,15255069,Journal,161,,110125,,,,0,0,,,,,
2-s2.0-85208057468,10.1016/j.pbb.2024.173882,S009130572400176X,39488299,Molecular signature underlying (R)-ketamine rapid antidepressant response on anhedonic-like behavior induced by sustained exposure to stress,ar,Article,Scotton E.,,Universidade Federal do Rio Grande do Sul;Hospital de Clinicas de Porto Alegre,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2024-12-01,December 2024,Pharmacology Biochemistry and Behavior,00913057,21197,18735177,Journal,245,,173882,,,,0,0,,,,,
2-s2.0-85208044601,10.1016/j.neuro.2024.10.010,S0161813X24001281,39490749,Sex differences in β-N-Methylamino-L-alanine effects on zebrafish behavioral response,ar,Article,Amaral N.R.d.,,Universidade de Passo Fundo,Passo Fundo,Brazil,,,,,2024-12-01,December 2024,Neurotoxicology,0161813X,18073,18729711,Journal,105,,,257-262,,,0,0,,,,,
2-s2.0-85207907259,10.1016/j.yebeh.2024.110115,S1525505024004979,39486098,"Is lateralization concordance between preoperative video-EEG, ictal SPECT, and MRI to be associated with positive psychiatric outcomes after cortico-amygdalohippocampectomy in patients with pharmacoresistant temporal lobe epilepsy associated to mesial temporal sclerosis? A retrospective cohort study",ar,Article,de Faria Dutra Andrade Karam B.,,Faculdade de Medicina de São José do Rio Preto,Sao Jose do Rio Preto,Brazil,,,,,2024-12-01,December 2024,Epilepsy and Behavior,15255050,13163,15255069,Journal,161,,110115,,,,0,0,,,,,
2-s2.0-85207882042,10.1016/j.peptides.2024.171313,S0196978124001669,39490744,"Cm-p5, a molluscan-derived antifungal peptide exerts its activity by a membrane surface covering in a non-penetrating mode",ar,Article,Gonzalez-Garcia M.,,Universidad de La Habana,Havana,Cuba,,,,,2024-12-01,December 2024,Peptides,01969781,14222,18735169,Journal,182,,171313,,,,2,0,,,,,
2-s2.0-85207859642,10.1016/j.npep.2024.102480,S0143417924000799,39500142,Neuritogenesis and protective effects activated by Angiotensin 1–7 in astrocytes-neuron interaction,ar,Article,Barbosa G.A.d.C.,,Universidade Federal de Alfenas,Alfenas,Brazil,,,,,2024-12-01,December 2024,Neuropeptides,01434179,14180,15322785,Journal,108,,102480,,,,1,0,,,,,
2-s2.0-85207857299,10.1038/s41398-024-03149-7,,39461938,The effect of polygenic risk score and childhood adversity on transdiagnostic symptom dimensions at first-episode psychosis: evidence for an affective pathway to psychosis,ar,Article,Alameda L.,,King's College London;Centre Hospitalier Universitaire Vaudois;Hospital Universitario Virgen del Rocío,London;Lausanne;Sevilla,United Kingdom;Switzerland;Spain,,,,,2024-12-01,December 2024,Translational Psychiatry,,19900191866,21583188,Journal,14,1,454,,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85207857250,10.1038/s41398-024-03154-w,,39461945,Memory complaints after COVID-19: a potential indicator of primary cognitive impairment or a correlate of psychiatric symptoms?,ar,Article,Dong Y.,,The George Washington University School of Medicine and Health Sciences,"Washington, D.C.",United States,,,,,2024-12-01,December 2024,Translational Psychiatry,,19900191866,21583188,Journal,14,1,455,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85207748838,10.1159/000541361,,39265548,Brain Evolution in the Times of the Pandemic and Multimedia,re,Review,Castelon Konkiewitz E.,,Universidade Federal da Grande Dourados,Dourados,Brazil,,,,,2024-12-01,1 December 2024,European Neurology,00143022,15575,14219913,Journal,87,5-6,,261-272,,,1,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85207713720,10.1016/j.yebeh.2024.110076,S152550502400458X,39467457,Bacterial Lipopolysaccharide Post-Conditioning in The kainic acid animal model of Temporal Lobe epilepsy,ar,Article,Herpich M.E.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-12-01,December 2024,Epilepsy and Behavior,15255050,13163,15255069,Journal,161,,110076,,,,1,0,,,,,
2-s2.0-85207655092,10.1016/j.yebeh.2024.110091,S1525505024004736,39467450,Ketogenic diet therapy for epilepsy: Clinical pearls,re,Review,Pinto A.L.,,Boston Children's Hospital,Boston,United States,,,,,2024-12-01,December 2024,Epilepsy and Behavior,15255050,13163,15255069,Journal,161,,110091,,,,2,0,,,,,
2-s2.0-85207626199,10.1017/neu.2024.21,S0924270824000218,39389925,Advancing psychiatric nosology through philosophical inquiry,re,Review,Arjmand S.,,Aarhus Universitet,Aarhus,Denmark,,,,,2024-12-01,1 December 2024,Acta Neuropsychiatrica,09242708,17554,16015215,Journal,36,6,,500-503,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85207600139,10.1016/j.pbb.2024.173893,S0091305724001874,39419355,Acute exercise performed during the late consolidation phase improves memory persistence by hippocampal protein synthesis and catecholamine modulation,ar,Article,Lima K.R.,,Universidade Federal do Pampa,Bage,Brazil,,,,,2024-12-01,December 2024,Pharmacology Biochemistry and Behavior,00913057,21197,18735177,Journal,245,,173893,,,,0,0,,,,,
2-s2.0-85207547983,10.1016/j.jpsychires.2024.10.007,S0022395624005831,39486269,Longitudinal analysis of astrocyte-derived protein levels in the blood of drug-naive and relapsed patients with schizophrenia,ar,Article,Mukherjee K.,,Otto-von-Guericke-Universität Magdeburg,Magdeburg,Germany,,,,,2024-12-01,December 2024,Journal of Psychiatric Research,00223956,16812,18791379,Journal,180,,,301-306,,,0,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85207483632,10.1111/ene.16255,,39447157,Plasma phosphorylated tau181 outperforms [18F] fluorodeoxyglucose positron emission tomography in the identification of early Alzheimer disease,ar,Article,Quispialaya K.M.,,School of Medicine;Institut-Hôpital Neurologique de Montréal;McGill University Research Centre for Studies in Aging,Montreal;Montreal;Verdun,Canada;Canada;Canada,,,,,2024-12-01,December 2024,European Journal of Neurology,13515101,15549,14681331,Journal,31,12,e16255,,,,2,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85207242024,10.1111/jns.12660,,39434652,Paclitaxel alters the microvascular network in the central and peripheral nervous system of rats with chemotherapy-induced painful peripheral neuropathy,ar,Article,Zippo A.G.,,Consiglio Nazionale delle Ricerche,Rome,Italy,,,,,2024-12-01,December 2024,Journal of the Peripheral Nervous System,10859489,16834,15298027,Journal,29,4,,537-554,,,1,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85207208800,10.1002/epd2.20288,,39446076,Big data research is everyone's research—Making epilepsy data science accessible to the global community: Report of the ILAE big data commission,re,Review,Josephson C.B.,,University College London;University of Calgary;Cumming School of Medicine;Hotchkiss Brain Institute;O'Brien Institute for Public Health,London;Calgary;Calgary;Calgary;Calgary,United Kingdom;Canada;Canada;Canada;Canada,,,,,2024-12-01,December 2024,Epileptic Disorders,12949361,15518,19506945,Journal,26,6,,733-752,,,0,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85207146596,10.1016/j.chbr.2024.100515,S2451958824001489,,Effect of business games on learning perception and satisfaction of students on technical courses in business administration integrated into high school,ar,Article,Lacruz A.J.,,Instituto Federal do Espírito Santo,Vitoria,Brazil,,,,,2024-12-01,December 2024,Computers in Human Behavior Reports,,21101078838,24519588,Journal,16,,100515,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85207005299,10.1016/j.pbb.2024.173899,S009130572400193X,39447683,Neuroplasticity-related effects of vitamin D relevant to its neuroprotective effects: A narrative review,re,Review,Kouba B.R.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2024-12-01,December 2024,Pharmacology Biochemistry and Behavior,00913057,21197,18735177,Journal,245,,173899,,,,3,0,,,,,
2-s2.0-85206997650,10.1007/s10571-024-01506-0,,39432132,Can Environmental Enrichment Modulate Epigenetic Processes in the Central Nervous System Under Adverse Environmental Conditions? A Systematic Review,re,Review,de Sousa Fernandes M.S.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2024-12-01,December 2024,Cellular and Molecular Neurobiology,02724340,14840,15736830,Journal,44,1,69,,,,3,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85206949439,10.1016/j.jpain.2024.104691,S1526590024006606,39374799,High Body Mass Index Disrupts the Homeostatic Effects of Pain Inhibitory Control in the Symptomatology of Patients With Fibromyalgia,ar,Article,Lacerda G.J.M.,,Harvard Medical School;Universidade de São Paulo,Boston;Sao Paulo,United States;Brazil,,,,,2024-12-01,December 2024,Journal of Pain,15265900,15987,15288447,Journal,25,12,104691,,,,1,0,,,,,
