eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85042130831,10.1016/j.agwat.2018.01.019,S0378377418300696,,Water management for sugarcane and corn under future climate scenarios in Brazil,ar,Article,Oliveira L.A.d.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-03-31,31 March 2018,Agricultural Water Management,03783774,35824,18732283,Journal,201,,,199-206,,,22,0,,,,,
2-s2.0-85045479457,10.1093/biolinnean/bly009,,,Comparative evaluation of macroevolutionary regimes of Ruminantia and selected mammalian lineages,ar,Article,Rossi M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-03-30,30 March 2018,Biological Journal of the Linnean Society,00244066,29771,10958312,Journal,123,4,,814-824,,,2,0,,,,,
2-s2.0-85043331955,10.1080/00222933.2018.1439541,,,"Integrative taxonomy of the gymnophthalmid lizard Neusticurus rudis Boulenger, 1900 identifies a new species in the eastern Pantepui region, north-eastern South America",ar,Article,Kok P.J.R.,,Vrije Universiteit Brussel,Brussels,Belgium,,,,,2018-03-30,30 March 2018,Journal of Natural History,00222933,29630,14645262,Journal,52,13-16,,1029-1066,,,18,0,,,,,
2-s2.0-85117495388,10.17765/2176-9168.2018V11N1P117-142,,,Production strategy: An approach on operationabilit y in soybean plantations,ar,Article,Stiegler C.P.L.,,Universidade do Estado de Mato Grosso,Caceres,Brazil,,,,,2018-03-29,29 March 2018,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,11,1,,117-142,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85117349653,10.17765/2176-9168.2018V11N1P71-97,,,Exporting soybean in the state of Mato Grosso do Sul: The characteristics of commercialization,ar,Article,de Oliveira E.F.,,Ciências Contábeis e Economia,,Brazil,,,,,2018-03-29,29 March 2018,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,11,1,,71-97,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85117348698,10.17765/2176-9168.2018V11N1P227-251,,,Production estimates of biogas in a brazilian subtropical sanitary landfill,ar,Article,Crovador M.I.C.,,UNICENTRO,Guarapuava,Brazil,,,,,2018-03-29,29 March 2018,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,11,1,,227-251,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85117344334,10.17765/2176-9168.2018V11N1P99-116,,,Fertiact YL® post in the decrease of phy totoxicit y of herbicide roundup ready® in soybean plantations,ar,Article,de Freitas G.A.,,Universidade Federal do Tocantins,Palmas,Brazil,,,,,2018-03-29,29 March 2018,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,11,1,,99-116,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85117334305,10.17765/2176-9168.2018V11N1P277-300,,,"Arboreal florist composition in an extractivist reserve area in Amapá, Brazil",ar,Article,da Luz Freitas J.,,Instituto de Pesquisas Científicas e Tecnológicas do Estado do Amapá,Amapa,Brazil,,,,,2018-03-29,29 March 2018,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,11,1,,277-300,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85117333457,10.17765/2176-9168.2018V11N1P253-276,,,"Environmental classification of forest fragments in the rural area of Maringá, Brazil: First steps",ar,Article,Sampaio A.C.F.,,Universidade Estadual de Maringá;Universidade UniCesumar,Maringa;Maringa,Brazil;Brazil,,,,,2018-03-29,29 March 2018,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,11,1,,253-276,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85117325446,10.17765/2176-9168.2018V11N1P31-52,,,Collective activity in agribusiness: State-of-the-art after the sober congresses (2004-2013),ar,Article,Schmidt C.M.,,Universidade Estadual do Oeste do Paraná;FURB,Cascavel;,Brazil;Brazil,,,,,2018-03-29,29 March 2018,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,11,1,,31-52,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85117310122,10.17765/2176-9168.2018V11N1P143-160,,,Artificial perches for ecological restoration: Contributions of brazilian universities,ar,Article,Vogel H.F.,,Universidade Estadual do Paraná – UNESPAR,Paranavai,Brazil,,,,,2018-03-29,29 March 2018,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,11,1,,143-160,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85117280998,10.17765/2176-9168.2018V11N1P327-341,,,Urban arborization: Challenges that should be faced to increase the planting of trees in brazilian towns,ar,Article,Duarte T.E.P.N.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2018-03-29,29 March 2018,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,11,1,,327-341,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85117270457,10.17765/2176-9168.2018V11N1P203-225,,,Trophic ecology of the puma (puma concolor) within an agricultural ecosystem,ar,Article,Gheler-Costa C.,,Universidade do Sagrado Coracao;USP,Bauru;,Brazil;,,,,,2018-03-29,29 March 2018,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,11,1,,203-225,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85117269792,10.17765/2176-9168.2018V11N1P185-201,,,Sewerage sludge from a treatment plant as fertilizer in tobacco and oats plantations,ar,Article,Zomer J.A.,,Universidade do Sul de Santa Catarina,Tubarao,Brazil,,,,,2018-03-29,29 March 2018,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,11,1,,185-201,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85117260488,10.17765/2176-9168.2018V11N1P161-184,,,The conservation of biodiversit y and the role of family agriculture in the river corumbataí basin,re,Review,Comin F.H.,,Universidade do Sagrado Coracao;USP,Bauru;,Brazil;,,,,,2018-03-29,29 March 2018,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,11,1,,161-184,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85117259119,10.17765/2176-9168.2018V11N1P301-326,,,"Whey, its main treatments and means of valorization",re,Review,Nunes L.A.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2018-03-29,29 March 2018,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,11,1,,301-326,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85044944047,10.11646/phytotaxa.346.1.2,,,A synopsis of the genus crotalaria (Leguminosae) in Brazil,ar,Article,Flores A.S.,,Herbário do Museu Integrado de Roraima,,Brazil,,,,,2018-03-29,29 March 2018,Phytotaxa,11793155,21100209326,11793163,Journal,346,1,,31-58,,,3,0,,,,,
2-s2.0-85044923932,10.11646/phytotaxa.346.1.3,,,"Some new, rare and interesting desmids from bromeliad phytotelmata in Brazil",ar,Article,Ramos G.J.P.,,Universidade Estadual de Feira de Santana,Feira de Santana,Brazil,,,,,2018-03-29,29 March 2018,Phytotaxa,11793155,21100209326,11793163,Journal,346,1,,59-77,,,20,0,,,,,
2-s2.0-85044921002,10.11646/phytotaxa.346.1.6,,,"Nomenclatural notes in Anathallis microphyta (Pleurothallidinae, orchidaceae)",ar,Article,Santos M.C.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2018-03-29,29 March 2018,Phytotaxa,11793155,21100209326,11793163,Journal,346,1,,104-112,,,3,0,,,,,
2-s2.0-85044782384,10.11646/zootaxa.4402.3.5,,29690257,Five new species of Ytu Reichardt (Coleoptera: Myxophaga: Torridincolidae) and new records from Brazil,ar,Article,Lanzellotti Sampaio B.H.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-03-29,29 March 2018,Zootaxa,11755326,4700151916,11755334,Journal,4402,3,,508-524,,,2,0,,,,,
2-s2.0-85044779657,10.11646/zootaxa.4402.3.8,,29690260,"Two new Brazilian species of Neapion Alonso-Zarazaga, 1990 subgenus Neotropion Alonso-Zarazaga, 1990 with a key to South American species (Brentidae: Apioninae)",ar,Article,De Sousa W.O.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2018-03-29,29 March 2018,Zootaxa,11755326,4700151916,11755334,Journal,4402,3,,551-562,,,5,0,,,,,
2-s2.0-85044764926,10.11646/zootaxa.4402.3.4,,29690256,"Titanogryllus n. gen., the largest gryllinae cricket from the Neotropical Region with three new species from the Brazilian Atlantic forest (Orthoptera, Grylloidea, Gryllidae)",ar,Article,Jaiswara R.,,Sorbonne Université;Panjab University,Paris;Chandigarh,France;India,,,,,2018-03-29,29 March 2018,Zootaxa,11755326,4700151916,11755334,Journal,4402,3,,487-507,,,5,0,,,,,
2-s2.0-85044758816,10.11646/zootaxa.4402.3.7,,29690259,"Podonomus amarali n. sp., a new species of the albinervis group (Diptera: Chironomidae: Podonominae) from Atlantic forest, southern Brazil",ar,Article,Pinho L.C.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-03-29,29 March 2018,Zootaxa,11755326,4700151916,11755334,Journal,4402,3,,542-550,,,4,0,,,,,
2-s2.0-85044743204,10.11646/zootaxa.4402.3.11,,29690263,"Spelaeobochica goliath (Arachnida: Pseudoscorpiones: Bochicidae), a new troglobitic pseudoscorpion from Brazil",ar,Article,Viana A.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2018-03-29,29 March 2018,Zootaxa,11755326,4700151916,11755334,Journal,4402,3,,585-594,,,10,0,,,,,
2-s2.0-85046802207,10.5091/plecevo.2018.1332,,,Richness and diversity of conidial fungi associated with plant debris in three enclaves of Atlantic forest in the caatinga biome of Brazil,ar,Article,Santa Izabel T.d.S.,,Universidade Estadual de Feira de Santana,Feira de Santana,Brazil,,,,,2018-03-28,28 March 2018,Plant Ecology and Evolution,20323913,19700175482,20323921,Journal,151,1,,35-47,,,16,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85046767683,10.5091/plecevo.2018.1392,,,Up on the table mountains in Brazil: New bromeliaceae and eriocaulaceae (Poales) from the Pantepui in the Guayana Shield,ar,Article,Barbosa-Silva R.G.,,Universidade Estadual de Feira de Santana;Instituto De Pesquisas Jardim Botanico Do Rio De Janerio,Feira de Santana;Rio de Janeiro,Brazil;Brazil,,,,,2018-03-28,28 March 2018,Plant Ecology and Evolution,20323913,19700175482,20323921,Journal,151,1,,130-141,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85045470991,10.3389/fpls.2018.00397,,,"“targeted sequencing by gene synteny,” a new strategy for polyploid species: Sequencing and physical structure of a complex sugarcane region",ar,Article,Mancini M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-03-28,28 March 2018,Frontiers in Plant Science,,21100313905,1664462X,Journal,9,,397,,,,11,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85045427112,10.3389/fpls.2018.00396,,,Seed and foliar application of amino acids improve variables of nitrogen metabolism and productivity in soybean crop,ar,Article,Teixeira W.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-03-28,28 March 2018,Frontiers in Plant Science,,21100313905,1664462X,Journal,9,,396,,,,68,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85044973059,10.1515/bot-2017-0040,,,"Guidelines for DNA barcoding of coralline algae, focusing on Lithophylloideae (Corallinales) from Brazil",ar,Article,Torrano-Silva B.N.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-03-28,28 March 2018,Botanica Marina,00068055,17300,14374323,Journal,61,2,,127-140,,,24,0,,,,,
2-s2.0-85044658143,10.11646/zootaxa.4402.2.7,,29690271,"Phenacorhamdia cabocla, a new heptapterid from the Parnaíba River basin, Northeastern Brazil (Siluriformes: Heptapteridae)",re,Review,De Carvalho Rocha Y.G.P.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2018-03-28,28 March 2018,Zootaxa,11755326,4700151916,11755334,Journal,4402,2,,353-362,,,7,0,,,,,
2-s2.0-85044652480,10.11646/zootaxa.4402.2.4,,29690268,"A new species of cave dwelling Neocarus (Acari: Opilioacaridae) from Bahia state, Brazil, with remarks on taxonomic characters",re,Review,De Araújo M.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-03-28,28 March 2018,Zootaxa,11755326,4700151916,11755334,Journal,4402,2,,303-322,,,16,0,,,,,
2-s2.0-85044622236,10.11646/zootaxa.4402.2.9,,29690273,"Anthomyiidae, Fanniidae and Muscidae (Diptera) from the Juan Fernández Archipelago (Chile): 60 years after Willi Hennig’s contributions",re,Review,Gomes L.R.P.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2018-03-28,28 March 2018,Zootaxa,11755326,4700151916,11755334,Journal,4402,2,,373-389,,,3,0,,,,,
2-s2.0-85044275508,10.1098/rspb.2017.2754,,29563263,"Trait evolution, resource specialization and vulnerability to plant extinctions among antillean hummingbirds",ar,Article,Dalsgaard B.,,Statens Naturhistoriske Museum,Copenhagen,Denmark,,,,,2018-03-28,28 March 2018,Proceedings of the Royal Society B Biological Sciences,09628452,130030,14712954,Journal,285,1875,20172754,,,,29,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-85053459894,10.1080/00222933.2018.1444210,,,Orchid bees (Apidae: Euglossini) in Cerrado remnants in northeast Brazil,ar,Article,Martins D.C.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2018-03-27,27 March 2018,Journal of Natural History,00222933,29630,14645262,Journal,52,11-12,,627-644,,,9,0,,,,,
2-s2.0-85044963325,10.11646/phytotaxa.345.3.4,,,Reinterpretation of the nomenclatural type of archimedea pyramidalis (Balanophoraceae) with new combination to lophophytum,ar,Article,Cardoso L.,,Instituto De Pesquisas Jardim Botanico Do Rio De Janerio,Rio de Janeiro,Brazil,,,,,2018-03-27,27 March 2018,Phytotaxa,11793155,21100209326,11793163,Journal,345,3,,279-285,,,2,0,,,,,
2-s2.0-85044662505,10.11646/zootaxa.4402.1.3,,29690278,Remarkable fly (Diptera) diversity in a patch of Costa Rican cloud forest: Why inventory is a vital science,re,Review,Borkent A.,,American Museum of Natural History,New York,United States,,,,,2018-03-27,27 March 2018,Zootaxa,11755326,4700151916,11755334,Journal,4402,1,,53-90,,,95,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85045438316,10.3389/fpls.2018.00323,,,Exogenous abscisic acid promotes anthocyanin biosynthesis and increased expression of flavonoid synthesis genes in vitis vinifera × vitis labrusca table grapes in a subtropical region,ar,Article,Koyama R.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2018-03-26,26 March 2018,Frontiers in Plant Science,,21100313905,1664462X,Journal,9,,323,,,,93,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85044963036,10.5194/bg-15-1775-2018,,,Carbon dioxide emissions from the flat bottom and shallow Nam Theun 2 Reservoir: Drawdown area as a neglected pathway to the atmosphere,ar,Article,Deshmukh C.,,Université de Toulouse;TERI School of Advanced Studies;Asia Pacific Resources International Limited,Toulouse;New Delhi;,France;India;China,,,,,2018-03-26,26 March 2018,Biogeosciences,17264170,130037,17264189,Journal,15,6,,1775-1794,,,22,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85044512728,10.11646/zootaxa.4400.1.1,,29690289,The taxonomy of the American Ariadna Audouin (Araneae: Synspermiata: Segestriidae),ar,Article,Giroti A.M.,,Instituto Butantan,Sao Paulo,Brazil,,,,,2018-03-26,26 March 2018,Zootaxa,11755326,4700151916,11755334,Journal,4400,1,,1-114,,,15,0,,,,,
2-s2.0-85041496376,10.1080/00103624.2018.1435679,,,Common Bean Productivity Following Diverse Boron Applications on Soil,ar,Article,Flores R.A.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2018-03-26,26 March 2018,Communications in Soil Science and Plant Analysis,00103624,31671,15322416,Journal,49,6,,725-734,,,9,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85044542823,10.1093/jcbiol/rux114,,,"Continuous, video-recording assessment of daily activity cycle of the ghost crab Ocypode quadrata Fabricius, 1787 (Brachyura: Ocypodidae) in southeastern Brazil",ar,Article,Pombo M.,,Universidade de São Paulo;Universidade Federal do Amapa,Sao Paulo;Macapa,Brazil;Brazil,,,,,2018-03-24,24 March 2018,Journal of Crustacean Biology,02780372,22543,1937240X,Journal,38,2,,133-139,,,9,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85044539028,10.1093/jcbiol/rux123,,,Construction and structure of the semidomes of the fiddler crab Minuca rapax (Brachyura: Ocypodidae) in southern Brazil,ar,Article,Carvalho R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-03-24,24 March 2018,Journal of Crustacean Biology,02780372,22543,1937240X,Journal,38,2,,241-244,,,3,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85041671978,10.1093/jcbiol/rux119,,,"New insights into the molecular phylogeny of the swimming crabs of the genera Portunus Weber, 1795 and Achelous de Haan, 1833 (Brachyura: Portunidae) of the Americas",ar,Article,Mantelatto F.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-03-24,24 March 2018,Journal of Crustacean Biology,02780372,22543,1937240X,Journal,38,2,,190-197,,,19,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85021409945,10.1080/10408398.2016.1224805,,27645583,"A systematic review on phenolic compounds in Passiflora plants: Exploring biodiversity for food, nutrition, and popular medicine",ar,Article,Gadioli I.L.,,Universidade de Brasília,Brasília,Brazil,,,,,2018-03-24,24 March 2018,Critical Reviews in Food Science and Nutrition,10408398,21955,15497852,Journal,58,5,,785-807,,,60,0,,,,,
2-s2.0-85046815161,10.15560/14.2.415,,,"First record of Mansoa minensis M.M.Silva-Castro (Bignoniaceae, Bignonieae) in Espírito Santo, Brazil",no,Note,Udulutsch R.G.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-03-23,23 March 2018,Check List,,19700188151,1809127X,Journal,14,2,,415-418,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85046741801,10.15560/14.2.387,,,"Expanding the geographical distribution of Astyanax biotae Castro & Vari, 2004 (Characiformes, Characidae), with comments on its conservation status",no,Note,Oliveira C.A.M.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2018-03-23,23 March 2018,Check List,,19700188151,1809127X,Journal,14,2,,387-392,,,3,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
