eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85052148563,10.1007/s10479-018-2989-6,,,Recent results on assigned and unassigned distance geometry with applications to protein molecules and nanostructures,ar,Article,Billinge S.J.L.,,Brookhaven National Laboratory;The Fu Foundation School of Engineering and Applied Science,Upton;New York,United States;United States,,,,,2018-12-01,December 2018,Annals of Operations Research,02545330,23090,15729338,Journal,271,1,,161-203,,,22,0,,,,,
2-s2.0-85051658981,10.1016/j.ecolind.2018.08.005,S1470160X18306046,,Woody species diversity as an indicator of the forest recovery after shifting cultivation disturbance in the northern Amazon,ar,Article,Villa P.M.,,Universidade Federal de Vicosa;Foundation for the Conservation of Biodiversity,Vicosa;Puerto Ayacucho Estado Amazonas,Brazil;Venezuela,,,,,2018-12-01,December 2018,Ecological Indicators,1470160X,20292,,Journal,95,,,687-694,,,51,0,,,,,
2-s2.0-85051496025,10.1007/s10726-018-9586-6,,,Renegotiation in Public–Private Partnerships: An Incentive Mechanism Approach,ar,Article,Russo J.C.,,Pontifícia Universidade Católica do Rio de Janeiro;Universidade Federal Rural do Rio de Janeiro,Rio de Janeiro;Seropedica,Brazil;Brazil,,,,,2018-12-01,1 December 2018,Group Decision and Negotiation,09262644,19318,15729907,Journal,27,6,,949-979,,,4,0,,,,,
2-s2.0-85051274224,10.1016/j.cor.2018.07.017,S0305054818302016,,Fast heuristics for minimizing the makespan in non-permutation flow shops,ar,Article,Benavides A.J.,,Universidad Nacional de San Agustin de Arequipa,Arequipa,Peru,,,,,2018-12-01,December 2018,Computers and Operations Research,03050548,24355,,Journal,100,,,230-243,,,32,0,,,,,
2-s2.0-85051140251,10.1016/j.ecolind.2018.07.038,S1470160X18305673,,Morphology-based functional groups as the best tool to characterize shallow lake-dwelling phytoplankton on an Amazonian floodplain,ar,Article,Lobo M.T.M.P.S.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2018-12-01,December 2018,Ecological Indicators,1470160X,20292,,Journal,95,,,579-588,,,29,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85051133215,10.1016/j.ecolind.2018.07.062,S1470160X18305958,,Spatial and temporal shifts in functional and taxonomic diversity of dung beetles in a human-modified tropical forest landscape,ar,Article,Beiroz W.,,Universidade Federal de Lavras;Lancaster Environment Centre,Lavras;Lancaster,Brazil;United Kingdom,,,,,2018-12-01,December 2018,Ecological Indicators,1470160X,20292,,Journal,95,,,518-526,,,49,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85051019073,10.1016/j.ecolind.2018.07.065,S1470160X18305983,,Complex food webs of tropical intertidal rocky shores (SE Brazil) – An isotopic perspective,ar,Article,Vinagre C.,,Faculdade de Ciências da Universidade de Lisboa,Lisbon,Portugal,,,,,2018-12-01,December 2018,Ecological Indicators,1470160X,20292,,Journal,95,,,485-491,,,20,0,,,,,
2-s2.0-85050958995,10.1016/j.ecolind.2018.08.002,S1470160X18306010,,Climate change impacts on the aptitude area of forest species,ar,Article,Pirovani D.B.,,Federal University of the Espírito Santo,Alegre,Brazil,,,,,2018-12-01,December 2018,Ecological Indicators,1470160X,20292,,Journal,95,,,405-416,,,29,0,,,,,
2-s2.0-85050700704,10.1016/j.ijinfomgt.2018.07.005,S026840121830553X,,Management theory and big data literature: From a review to a research agenda,re,Review,de Camargo Fiorini P.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Montpellier Recherche en Management (MRM)",Sao Paulo;Montpellier,Brazil;France,,,,,2018-12-01,December 2018,International Journal of Information Management,02684012,15631,,Journal,43,,,112-129,,,118,0,,,,,
2-s2.0-85050676253,10.1016/j.cor.2018.07.008,S030505481830193X,,A kernel search to the multi-plant capacitated lot sizing problem with setup carry-over,ar,Article,Carvalho D.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2018-12-01,December 2018,Computers and Operations Research,03050548,24355,,Journal,100,,,43-53,,,17,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85050149615,10.1016/j.ecolind.2018.07.027,S1470160X1830548X,,Multiple biogeochemical indicators of environmental quality in tropical estuaries reveal contrasting conservation opportunities,ar,Article,Hadlich H.L.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2018-12-01,December 2018,Ecological Indicators,1470160X,20292,,Journal,95,,,21-31,,,38,0,,,,,
2-s2.0-85050134624,10.1016/j.ecolind.2018.07.016,S1470160X18305363,,Use of local ecological knowledge as phenology indicator in native food species in the semiarid region of Northeast Brazil,ar,Article,Campos L.Z.,,Universidade Federal do Oeste da Bahia,Barreiras,Brazil,,,,,2018-12-01,December 2018,Ecological Indicators,1470160X,20292,,Journal,95,,,75-84,,,16,0,,,,,
2-s2.0-85049069899,10.1007/s00186-018-0643-3,,,Asymptotics for the late arrivals problem,ar,Article,Lancia C.,,Universiteit Leiden,Leiden,Netherlands,,,,,2018-12-01,1 December 2018,Mathematical Methods of Operations Research,14322994,21805,14325217,Journal,88,3,,475-493,,,2,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85048991413,10.1016/j.ejor.2018.05.044,S0377221718304557,,Valuing multistage investment projects in the pharmaceutical industry,ar,Article,Brandão L.E.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-12-01,1 December 2018,European Journal of Operational Research,03772217,22489,,Journal,271,2,,720-732,,,11,0,,,,,
2-s2.0-85047613964,10.1111/insr.12264,,,A Brief Review of Approaches to Non-ignorable Non-response,ar,Article,Sikov A.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2018-12-01,December 2018,International Statistical Review,03067734,12068,17515823,Journal,86,3,,415-441,,,8,0,,,,,
2-s2.0-85041909146,10.1287/ijoc.2017.0769,,,Integrated supply chain management via randomized rounding,ar,Article,Pedrosa L.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-12-01,Winter 2018,Informs Journal on Computing,10919856,25040,15265528,Journal,30,1,,124-136,,,0,0,,,,,
2-s2.0-85040680619,10.1007/s10288-018-0370-x,,,Using groups in the splitting preconditioner computation for interior point methods,ar,Article,Casacio L.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2018-12-01,1 December 2018,4or,16194500,145295,16142411,Journal,16,4,,401-410,,,2,0,,,,,
2-s2.0-85040372769,10.1016/j.jspi.2017.12.004,S0378375817302161,,Corrigendum to “A class of correlated weighted Poisson processes” [J. Statist. Plann. Inference 142 (1) (2012) 366–375](S0378375811003132)(10.1016/j.jspi.2011.08.002),er,Erratum,Borges P.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2018-12-01,December 2018,Journal of Statistical Planning and Inference,03783758,12136,,Journal,197,,,180,,,0,0,,,,,
2-s2.0-85039977885,10.1007/s10479-017-2746-2,,,Minimum tiling of a rectangle by squares,ar,Article,Monaci M.,,Alma Mater Studiorum Università di Bologna,Bologna,Italy,,,,,2018-12-01,1 December 2018,Annals of Operations Research,02545330,23090,15729338,Journal,271,2,,831-851,,,2,0,,,,,
2-s2.0-85030224706,10.1016/j.ecolind.2017.09.045,S1470160X17306131,,Biological endpoints in earthworms (Amynthas gracilis) as tools for the ecotoxicity assessment of soils from livestock production systems,ar,Article,Parelho C.,,Universidade dos Açores,Ponta Delgada,Portugal,,,,,2018-12-01,December 2018,Ecological Indicators,1470160X,20292,,Journal,95,,,984-990,,,10,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85022164163,10.1287/ijoc.2017.0765,,,Adaptive partition-based level decomposition methods for solving two-stage stochastic programs with fixed recourse,ar,Article,Van Ackooij W.,,Electricité de France,Paris,France,,,,,2018-12-01,Winter 2018,Informs Journal on Computing,10919856,25040,15265528,Journal,30,1,,57-70,,,34,0,,,,,
2-s2.0-85052557335,10.1108/ARLA-09-2016-0235,,,Can internal strategic alignment influence performance? An empirical research applying structural equation modelling,ar,Article,Prieto V.C.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2018-11-30,30 Nov 2018,Academia Revista Latinoamericana De Administracion,10128255,19700173246,20565127,Journal,31,3,,585-604,,,10,0,,,,,
2-s2.0-85053472831,10.1080/00949655.2018.1522316,,,On bootstrap testing inference in cure rate models,ar,Article,Loose L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-11-22,22 November 2018,Journal of Statistical Computation and Simulation,00949655,23559,15635163,Journal,88,17,,3437-3454,,,3,0,,,,,
2-s2.0-85053053471,10.1080/00949655.2018.1516220,,,A new geometric INAR(1) process based on counting series with deflation or inflation of zeros,ar,Article,Bourguignon M.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2018-11-22,22 November 2018,Journal of Statistical Computation and Simulation,00949655,23559,15635163,Journal,88,17,,3338-3348,,,10,0,,,,,
2-s2.0-85042221260,10.1080/02664763.2018.1435633,,,COWORDS: a probabilistic model for multiple word clouds,re,Review,Silva e Silva L.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-11-18,18 November 2018,Journal of Applied Statistics,02664763,12119,13600532,Journal,45,15,,2697-2717,,,5,0,,,,,
2-s2.0-85041133237,10.1080/00207543.2018.1424371,,,Modelling and symmetry breaking in scheduling problems on batch processing machines,ar,Article,Trindade R.S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-11-17,17 November 2018,International Journal of Production Research,00207543,27656,1366588X,Journal,56,22,,7031-7048,,,30,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85059448567,10.1109/ICTC.2018.8539713,,,An IoT Sensor Mote for Precision Agriculture with Several MAC Layer Protocols Support,cp,Conference Paper,Adriano J.D.,,Instituto Nacional de Telecomunicações,Santa Rita do Sapucai,Brazil,,,,,2018-11-16,16 November 2018,9th International Conference on Information and Communication Technology Convergence ICT Convergence Powered by Smart Intelligence Ictc 2018,,21100893954,,Conference Proceeding,,,8539713,684-688,,,5,0,,,,,
2-s2.0-85047787850,10.1016/j.ejor.2018.05.010,S0377221718303886,,Exact solution approaches for the Multi-period Degree Constrained Minimum Spanning Tree Problem,ar,Article,Chagas R.J.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-11-16,16 November 2018,European Journal of Operational Research,03772217,22489,,Journal,271,1,,57-71,,,4,0,,,,,
2-s2.0-85041565209,10.1016/j.ejor.2018.01.002,S037722171830002X,,Classification and literature review of integrated lot-sizing and cutting stock problems,re,Review,Melega G.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-11-16,16 November 2018,European Journal of Operational Research,03772217,22489,,Journal,271,1,,1-19,,,85,0,,,,,
2-s2.0-85059752545,10.1109/CIC.2018.00063,,,Tapping into the use of social media applications for harnessing the citizens' collective intelligence in the strategic digital city,cp,Conference Paper,Cavichiolo Flores C.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2018-11-15,15 November 2018,Proceedings 4th IEEE International Conference on Collaboration and Internet Computing Cic 2018,,21100894494,,Conference Proceeding,,,8537861,416-423,,,3,0,,,,,
2-s2.0-85059738044,10.1109/CIC.2018.00053,,,Open educational resources platform based on collective intelligence,cp,Conference Paper,Ribeiro De Oliveira M.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2018-11-15,15 November 2018,Proceedings 4th IEEE International Conference on Collaboration and Internet Computing Cic 2018,,21100894494,,Conference Proceeding,,,8537851,346-353,,,9,0,,,,,
2-s2.0-85059087068,10.1109/EDOC.2018.00028,,,Ontological analysis and redesign of risk modeling in archimate,cp,Conference Paper,Prince Sales T.,,Università di Trento,Trento,Italy,,,,,2018-11-14,14 November 2018,Proceedings 2018 IEEE 22nd International Enterprise Distributed Object Computing Conference Edoc 2018,,21100892751,,Conference Proceeding,,,8536159,154-163,,,19,0,,,,,
2-s2.0-85058383774,10.1109/EDCC.2018.00026,,,A Re-Identification Risk-Based Anonymization Framework for Data Analytics Platforms,cp,Conference Paper,Silva H.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-11-09,9 November 2018,Proceedings 2018 14th European Dependable Computing Conference Edcc 2018,,21100890919,,Conference Proceeding,,,8530767,101-106,,,10,0,,,,,
2-s2.0-85058374880,10.1109/EDCC.2018.00019,,,A Systematic Process for Applying the CHESS Methodology in the Creation of Certifiable Evidence,cp,Conference Paper,De Oliveira A.L.,,Federal University of Juiz de For a,Minas Gerais,Brazil,,,,,2018-11-09,9 November 2018,Proceedings 2018 14th European Dependable Computing Conference Edcc 2018,,21100890919,,Conference Proceeding,,,8530760,49-56,,,12,0,,,,,
2-s2.0-85056483379,10.1007/s41549-018-0029-x,,,Price-Setting Behavior in Brazil: Survey Evidence,ar,Article,Correa A.,,Central Bank of Brazil,Brasilia,Brazil,,,,,2018-11-09,9 November 2018,Journal of Business Cycle Research,25097962,21100828753,25097970,Journal,14,2,,283-310,,,5,0,,,,,
2-s2.0-85049646334,10.1108/JOCM-11-2017-0416,,,Critical success factors for open innovation implementation,re,Review,Subtil de Oliveira L.,,Universidade Federal do Rio Grande do Sul;Universidade Tecnológica Federal do Paraná,Porto Alegre;Curitiba,Brazil;Brazil,,,,,2018-11-06,6 Nov 2018,Journal of Organizational Change Management,09534814,20670,,Journal,31,6,,1283-1294,,,45,0,,,,,
2-s2.0-85054391710,10.1080/02331888.2018.1527841,,,Multivariate measurement error models based on Student-t distribution under censored responses,ar,Article,Matos L.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-11-02,2 November 2018,Statistics,02331888,14785,10294910,Journal,52,6,,1395-1416,,,5,0,,,,,
2-s2.0-85119667050,10.1590/S0034-759020180601,,,Research integration in Latin America,ed,Editorial,Tonelli M.J.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2018-11-01,November 2018,RAE Revista De Administracao De Empresas,00347590,21100212700,2178938X,Journal,58,6,,523-524,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85067578254,10.1109/NFV-SDN.2018.8725675,,,Orchestrating an SFC-enabled SSL/TLS traffic processing architecture using MANO,cp,Conference Paper,Sousa E.,,Instituto de Telecomunicações,Aveiro,Portugal,,,,,2018-11-01,November 2018,2018 IEEE Conference on Network Function Virtualization and Software Defined Networks Nfv Sdn 2018,,21100913129,,Conference Proceeding,,,8725675,,,,5,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85060180931,10.18637/jss.v087.c02,,,Rqc: A bioconductor package for quality control of high-throughput sequencing data,ar,Article,de Souza W.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-11-01,1 November 2018,Journal of Statistical Software,15487660,12137,,Journal,87,,,,,,8,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85058565198,10.1590/S0034-759020180606,,,Corporate group decisions: A behavioral approach,ar,Article,Barros L.A.B.D.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-11-01,1 November 2018,RAE Revista De Administracao De Empresas,00347590,21100212700,2178938X,Journal,58,6,,576-580,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85058555554,10.1590/S0034-759020180605,,,Brand attachment importance to corporate social responsibility causes adherence,ar,Article,Kamiya A.S.M.,,Centro Universitario da FEI,Sao Paulo,Brazil,,,,,2018-11-01,1 November 2018,RAE Revista De Administracao De Empresas,00347590,21100212700,2178938X,Journal,58,6,,564-575,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85058523259,10.1590/S0034-759020180604,,,Diversity of the board and capital structure,ar,Article,Nisiyama E.K.,,"Insper, Sao Paulo",Sao Paulo,Brazil,,,,,2018-11-01,1 November 2018,RAE Revista De Administracao De Empresas,00347590,21100212700,2178938X,Journal,58,6,,551-563,,,19,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85056595195,10.1016/j.orl.2018.09.005,S0167637718303237,,On sparse reflexive generalized inverse,ar,Article,Fampa M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-11-01,November 2018,Operations Research Letters,01676377,22202,,Journal,46,6,,605-610,,,7,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85055524801,10.1214/17-AIHP857,,,Percolation and isoperimetry on roughly transitive graphs,ar,Article,Candellero E.,,University of Warwick,Coventry,United Kingdom,,,,,2018-11-01,November 2018,Annales De L Institut Henri Poincare B Probability and Statistics,02460203,23212,,Journal,54,4,,1819-1847,,,9,2,all repository repositoryam,All Open Access Green,,,
