eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85061979068,10.15376/biores.13.4.8775-8786,,,Machinery from Brazilian Wooden Housing Production: Size and Overall Obsolescence,ar,Article,De Araujo V.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-11-01,November 2018,Bioresources,,5900153306,19302126,Journal,13,4,,8775-8786,,,9,0,,,,,
2-s2.0-85058057002,,,,Novo prêmio destaques do setor as empresas e profissionais em,ar,Article,Santi T.,,Especial para O Papel,,Brazil,,,,,2018-11-01,November 2018,O Papel,00311057,15191,,Trade Journal,79,11,,88-92,,,0,0,,,,,
2-s2.0-85058045552,,,,Klabin investe R$ 32 milhões em projetos de inovação,ar,Article,Santi T.,,Especial para O Papel,,Brazil,,,,,2018-11-01,November 2018,O Papel,00311057,15191,,Trade Journal,79,11,,93-95,,,0,0,,,,,
2-s2.0-85058034659,,,,ABTCP lança oficialmente seu Programa de Preparação de Gestores em Celulose e Papel - PPGCP 2019,ar,Article,Santi T.,,Especial para O Papel,,Brazil,,,,,2018-11-01,November 2018,O Papel,00311057,15191,,Trade Journal,79,11,,72-77,,,0,0,,,,,
2-s2.0-85058033018,,,,ABTCP-CIADICYP 2018 - Resumos dos trabalhos técnicos melhor avaliados,ar,Article,Kopra R.,,South-Eastern Finland University of Applied Sciences,Mikkeli,Finland,,,,,2018-11-01,November 2018,O Papel,00311057,15191,,Trade Journal,79,11,,54-57,,,0,0,,,,,
2-s2.0-85058027875,,,,Sessões Técnicas do ABTCP-CIADICYP 2018 evidenciam novas propostas para as fábricas de papel e celulose,ar,Article,Santi T.,,Especial para O Papel,,Brazil,,,,,2018-11-01,November 2018,O Papel,00311057,15191,,Trade Journal,79,11,,64-71,,,0,0,,,,,
2-s2.0-85058008866,,,,Fórum da Revista O Papel 79 anos - Mercado & Gestão discutiu as principais tendências da indústria e perfil profissional nos próximos anos,ar,Article,Santi T.,,Especial para O Papel,,Brazil,,,,,2018-11-01,November 2018,O Papel,00311057,15191,,Trade Journal,79,11,,82-87,,,0,0,,,,,
2-s2.0-85058004959,,,,Resistência de Coluna e Espessura,ar,Article,Pereira J.,,Associação Brasileira do Papelão Ondulado (ABPO),,Brazil,,,,,2018-11-01,November 2018,O Papel,00311057,15191,,Trade Journal,79,11,,93-96,,,0,0,,,,,
2-s2.0-85057084516,10.3390/ijms19113688,,30469381,The question of a role for statins in age-related macular degeneration,re,Review,Roizenblatt M.,,Johns Hopkins University School of Medicine;Universidade Federal de São Paulo,Baltimore;Sao Paulo,United States;Brazil,,,,,2018-11-01,November 2018,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,19,11,3688,,,,28,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85056854851,10.1002/bbb.1912,,,Gas fermentation of C1 feedstocks: commercialization status and future prospects,re,Review,Teixeira L.V.,,Technology Center for Chemical and Textile Industry,Rio de Janeiro,Brazil,,,,,2018-11-01,November/December 2018,Biofuels Bioproducts and Biorefining,1932104X,12700154702,19321031,Journal,12,6,,1103-1117,,,62,0,,,,,
2-s2.0-85056802667,10.1089/ten.tec.2018.0236,,30358494,A proof of the low speed centrifugation concept in Rodents: New perspectives for in vivo research,ar,Article,Ghanaati S.,,Goethe-Universität Frankfurt am Main,Frankfurt am Main,Germany,,,,,2018-11-01,November 2018,Tissue Engineering Part C Methods,19373384,11400153317,19373392,Journal,24,11,,659-670,,,18,0,,,,,
2-s2.0-85056743157,,,,Tetraselmis sp. Isolated from a microalgae consortium for tannerywastewater treatment,ar,Article,De Cassia Campos Pena A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-11-01,November-December 2018,Journal of the Society of Leather Technologists and Chemists,01440322,28388,,Journal,102,5,,258-261,,,8,0,,,,,
2-s2.0-85056556444,10.1063/1.5053483,,,Translational vibration modes - The spectral signature of excess proton transport in water,ar,Article,Teschke O.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-11-01,1 November 2018,Physics of Fluids,10706631,29210,10897666,Journal,30,11,112104,,,,8,0,,,,,
2-s2.0-85056362926,10.3390/catal8110496,,,Preparation of magnetic cross-linked amyloglucosidase aggregates: Solving some activity problems,ar,Article,Amaral-Fonseca M.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2018-11-01,November 2018,Catalysts,,21100332402,20734344,Journal,8,11,496,,,,36,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85056319827,10.3390/catal8110495,,,CeFe-based bead nanocomposites as catalysts for oxidation of ethylbenzene reaction,ar,Article,Pinheiro A.L.G.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2018-11-01,November 2018,Catalysts,,21100332402,20734344,Journal,8,11,495,,,,13,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85056145779,10.1007/s10856-018-6167-9,,30392111,Analysis of bone formation and membrane resorption in guided bone regeneration using deproteinized bovine bone mineral versus calcium sulfate,ar,Article,Gavazzoni A.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2018-11-01,1 November 2018,Journal of Materials Science Materials in Medicine,09574530,21178,15734838,Journal,29,11,167,,,,7,0,,,,,
2-s2.0-85056115678,10.1007/s10856-018-6187-5,,30392064,Biodegradable core-shell electrospun nanofibers containing bevacizumab to treat age-related macular degeneration,ar,Article,de Souza S.O.L.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-11-01,1 November 2018,Journal of Materials Science Materials in Medicine,09574530,21178,15734838,Journal,29,11,173,,,,35,0,,,,,
2-s2.0-85056042669,10.1093/jat/bky044,,30239811,"A Gas Chromatography-Mass Spectrometry Method for Toxicological Analysis of MDA, MDEA and MDMA in Vitreous Humor Samples from Victims of Car Accidents",ar,Article,Ishikawa A.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-11-01,1 November 2018,Journal of Analytical Toxicology,01464760,25125,19452403,Journal,42,9,,661-666,,,14,0,,,,,
2-s2.0-85055911505,10.3390/ijms19113407,,30384410,Effect of roasting levels and drying process of coffea canephora on the quality of bioactive compounds and cytotoxicity,ar,Article,Bauer D.,,Universidade Federal do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-11-01,November 2018,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,19,11,3407,,,,34,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85055908119,10.3390/ijms19113413,,30384435,Use of yarrowia lipolytica lipase immobilized in cell debris for the production of lipolyzed milk fat (Lmf),ar,Article,Fraga J.L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-11-01,November 2018,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,19,11,3413,,,,25,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85055775489,10.3390/ijms19113393,,30380703,High catalytic activity of lipase from yarrowia lipolytica immobilized by microencapsulation,ar,Article,Pereira A.d.S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-11-01,November 2018,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,19,11,3393,,,,23,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85055724131,10.1111/jfpp.13822,,,Sensory evaluation of dehydrated tomatoes using the proportional odds mixed model,ar,Article,Fatoretto M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-11-01,November 2018,Journal of Food Processing and Preservation,01458892,20590,17454549,Journal,42,11,e13822,,,,1,0,,,,,
2-s2.0-85055712035,10.1007/s11051-018-4387-z,,,Development and characterization of PLGA nanoparticles containing antibiotics,ar,Article,Gaspar L.M.d.A.C.,,Universidade Tiradentes,Aracaju,Brazil,,,,,2018-11-01,1 November 2018,Journal of Nanoparticle Research,13880764,28545,1572896X,Journal,20,11,289,,,,29,0,,,,,
2-s2.0-85055683016,10.3390/catal8110491,,,"Titanium dioxide/graphene and titanium dioxide/graphene oxide nanocomposites: Synthesis, characterization and photocatalytic applications for water decontamination",re,Review,Tayel A.,,School of Sciences and Engineering,New Cairo,Egypt,,,,,2018-11-01,November 2018,Catalysts,,21100332402,20734344,Journal,8,11,491,,,,120,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85055608784,10.3390/ijms19113300,,30352967,Extracellular matrix influencing HGF/c-MET signaling pathway: Impact on cancer progression,re,Review,Noriega-Guerra H.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-11-01,November 2018,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,19,11,3300,,,,61,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85055606220,10.3390/ijms19113307,,30355984,"Immune evasion, a potential mechanism of trichothecenes: New insights into negative immune regulations",ed,Editorial,Wu Q.,,Yangtze University,Jingzhou,China,,,,,2018-11-01,November 2018,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,19,11,3307,,,,29,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85055563338,10.1002/cbdv.201800266,,30156379,Antinociceptive Activity of Phloroglucinol Derivatives Isolated from Southern Brazilian Hypericum Species,ar,Article,Bridi H.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-11-01,November 2018,Chemistry and Biodiversity,16121872,130069,16121880,Journal,15,11,e1800266,,,,3,0,,,,,
2-s2.0-85055558738,10.1111/jfpp.13820,,,"Effects of different frying techniques on the color, fatty acid profile, and lipid oxidation of Arapaima gigas",ar,Article,Vieira E.C.S.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2018-11-01,November 2018,Journal of Food Processing and Preservation,01458892,20590,17454549,Journal,42,11,e13820,,,,22,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85055266634,10.1111/jfpp.13780,,,Effect of freeze-dried green tea added in hamburgers as source of antioxidant during freezing storage,ar,Article,Fachinello M.R.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2018-11-01,November 2018,Journal of Food Processing and Preservation,01458892,20590,17454549,Journal,42,11,e13780,,,,8,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85055260415,10.1111/jfpp.13779,,,Devices containing allyl isothiocyanate against the growth of spoilage and mycotoxigenic fungi in mozzarella cheese,ar,Article,Tracz B.L.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2018-11-01,November 2018,Journal of Food Processing and Preservation,01458892,20590,17454549,Journal,42,11,e13779,,,,7,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85055019657,10.1007/s00894-018-3838-x,,30327889,"Pharmacophore modeling, docking and molecular dynamics to identify Leishmania major farnesyl pyrophosphate synthase inhibitors",ar,Article,de Mattos Oliveira L.,,Universidade Estadual de Feira de Santana,Feira de Santana,Brazil,,,,,2018-11-01,1 November 2018,Journal of Molecular Modeling,16102940,57844,09485023,Journal,24,11,314,,,,7,0,,,,,
2-s2.0-85054798762,10.1016/j.colcom.2018.10.001,S2215038218301146,,Copolymers and enzymes blended as LB films changing the bioelectronics properties of interfaces,ar,Article,Barbosa C.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2018-11-01,November 2018,Colloids and Interface Science Communications,,21100357506,22150382,Journal,27,,,40-44,,,8,0,,,,,
2-s2.0-85054722962,10.1002/jssc.201800577,,30239125,Determination of siloxanes in water samples employing graphene oxide/Fe3O4 nanocomposite as sorbent for magnetic solid-phase extraction prior to GC–MS,ar,Article,Costa dos Reis L.,,Universitat d'Alacant;Coordenação de Aperfeiçoamento de Pessoal de Nível Superior,Alicante;Brasilia,Spain;Brazil,,,,,2018-11-01,November 2018,Journal of Separation Science,16159306,24063,16159314,Journal,41,22,,4177-4184,,,20,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85054637384,10.1111/1471-0307.12540,,,Lactic acid bacteria isolated from Brazilian Minas artisanal cheeses and their in vitro antagonisms against Mycobacterium bovis BCG,ar,Article,de Oliveira L.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-11-01,November 2018,International Journal of Dairy Technology,1364727X,98012,14710307,Journal,71,4,,879-886,,,6,0,,,,,
2-s2.0-85054446488,10.1016/j.cherd.2018.09.037,S0263876218305070,,Enzymatic synthesis optimization of a cosmetic ester catalyzed by a homemade biocatalyst prepared via physical adsorption of lipase on amino-functionalized rice husk silica,ar,Article,Miguez J.P.,,Universidade Federal de Alfenas,Alfenas,Brazil,,,,,2018-11-01,November 2018,Chemical Engineering Research and Design,02638762,16411,,Journal,139,,,296-308,,,29,0,,,,,
2-s2.0-85054341498,10.1016/j.fbp.2018.09.007,S0960308518301044,,Mono and double-layer emulsions of chia oil produced with ultrasound mediation,ar,Article,Vélez-Erazo E.M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-11-01,November 2018,Food and Bioproducts Processing,09603085,15627,,Journal,112,,,108-118,,,26,0,,,,,
2-s2.0-85054063145,10.1016/j.cherd.2018.09.003,S0263876218304465,,Partitioning for distributed model predictive control of nonlinear processes,ar,Article,Rocha R.R.,,Instituto Federal do Espírito Santo,Vitoria,Brazil,,,,,2018-11-01,November 2018,Chemical Engineering Research and Design,02638762,16411,,Journal,139,,,116-135,,,17,0,,,,,
2-s2.0-85054030499,10.1016/j.cep.2018.08.020,S0255270118306330,,Comparison of Nanofiltration and Direct Contact Membrane Distillation as an alternative for gold mining effluent reclamation,ar,Article,Reis B.G.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-11-01,November 2018,Chemical Engineering and Processing Process Intensification,02552701,16392,,Journal,133,,,24-33,,,44,0,,,,,
2-s2.0-85054030365,10.1016/j.procbio.2018.08.018,S1359511318306597,,Enzymatic depolymerization – An easy approach to reduce the chondroitin sulfate molecular weight,ar,Article,de Souza J.,,Laboratório de Tecnologia e Desenvolvimento de Compósitos e Materiais Poliméricos (LaCoPol),Pelotas,Brazil,,,,,2018-11-01,November 2018,Process Biochemistry,13595113,16134,,Journal,74,,,118-124,,,9,0,,,,,
2-s2.0-85053837352,10.1016/j.jnnfm.2018.09.003,S0377025718301228,,The yield stress tensor,ar,Article,Thompson R.L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-11-01,November 2018,Journal of Non Newtonian Fluid Mechanics,03770257,14422,,Journal,261,,,211-219,,,53,0,,,,,
2-s2.0-85053548784,10.1002/jssc.201800426,,30168667,Exploiting green sorbents in rotating-disk sorptive extraction for the determination of parabens by high-performance liquid chromatography with tandem electrospray ionization triple quadrupole mass spectrometry,ar,Article,Vieira C.M.S.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-11-01,November 2018,Journal of Separation Science,16159306,24063,16159314,Journal,41,21,,4047-4054,,,29,0,,,,,
2-s2.0-85053458872,10.1111/jfpe.12869,,,Determination of time dependent stress distribution on a potato tuber during drop case,ar,Article,Caglayan N.,,Akdeniz Üniversitesi,Antalya,Turkey,,,,,2018-11-01,November 2018,Journal of Food Process Engineering,01458876,20589,17454530,Journal,41,7,e12869,,,,31,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85053458162,10.1002/mame.201800317,,,Poly(Lactic Acid) Fine Fibers Containing a Low Content of Superhydrophilic Multi-Walled Carbon Nanotube Graphene Oxide Hybrid as Scaffolds for Biological Applications,ar,Article,Andrade P.O.,,Universidade Federal de São Paulo;Universidade do Vale do Paraiba,Sao Paulo;Sao Jose dos Campos,Brazil;Brazil,,,,,2018-11-01,November 2018,Macromolecular Materials and Engineering,14387492,25938,14392054,Journal,303,11,1800317,,,,10,0,,,,,
2-s2.0-85053454174,10.1111/1751-7915.13310,,30221488,Trichoderma gamsii affected herbivore feeding behaviour on Arabidopsis thaliana by modifying the leaf metabolome and phytohormones,ar,Article,Zhou D.,,Colorado State University;Nanjing Agricultural University;Jiangsu Academy of Agricultural Sciences,Fort Collins;Nanjing;Nanjing,United States;China;China,,,,,2018-11-01,November 2018,Microbial Biotechnology,17517907,19700175206,17517915,Journal,11,6,,1195-1206,,,27,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85053444870,10.1111/jfpe.12858,,,"Model food for microwave-assisted pasteurization of fruit juices and nectars at 915 and 2,450 MHz",ar,Article,Sobreiro P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-11-01,November 2018,Journal of Food Process Engineering,01458876,20589,17454530,Journal,41,7,e12858,,,,6,0,,,,,
2-s2.0-85053395997,10.1007/s10562-018-2538-6,,,Syntheses and Characterization of Zinc Oxide Nanoparticles on Graphene Sheets: Adsorption-Reaction In Situ DRIFTS of Methane and CO2,ar,Article,Dutra M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-11-01,1 November 2018,Catalysis Letters,1011372X,22748,1572879X,Journal,148,11,,3413-3430,,,7,0,,,,,
2-s2.0-85053324060,10.1016/j.reactfunctpolym.2018.09.001,S1381514818304590,,Biocompatible electrospun nanofibers containing cloxacillin: Antibacterial activity and effect of pH on the release profile,ar,Article,Schneider R.,,Universidade Federal de São Carlos;Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Sao Carlos;Brasilia,Brazil;Brazil,,,,,2018-11-01,November 2018,Reactive and Functional Polymers,13815148,14240,,Journal,132,,,26-35,,,43,0,,,,,
2-s2.0-85053240058,10.1002/bbb.1929,,,"Evaluating co-substrates to supplement biogas production from tannery solid waste treatment – cattle hair, microalgae biomass, and silicone",ar,Article,Agustini C.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-11-01,November/December 2018,Biofuels Bioproducts and Biorefining,1932104X,12700154702,19321031,Journal,12,6,,1095-1102,,,10,0,,,,,
2-s2.0-85053208744,10.1016/j.fbp.2018.09.001,S0960308518300531,,Pressurized liquid extraction of polyphenols from Goldenberry: Influence on antioxidant activity and chemical composition,ar,Article,Corazza G.O.,,"Instituto Federal de Educação, Ciȇncia e Tecnologia do Rio Grande do Sul",Bento Goncalves,Brazil,,,,,2018-11-01,November 2018,Food and Bioproducts Processing,09603085,15627,,Journal,112,,,63-68,,,35,0,,,,,
2-s2.0-85053086008,10.1016/j.jnnfm.2018.08.008,S037702571830123X,,Exchange flows between yield stress materials and Newtonian oils,ar,Article,Varges P.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-11-01,November 2018,Journal of Non Newtonian Fluid Mechanics,03770257,14422,,Journal,261,,,123-135,,,27,0,,,,,
2-s2.0-85053085851,10.1016/j.psep.2018.09.002,S0957582018308024,,Chemical mapping and analysis of electronic components from waste PCB with focus on metal recovery,ar,Article,Mesquita R.A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-11-01,November 2018,Process Safety and Environmental Protection,09575820,13754,,Journal,120,,,107-117,,,18,0,,,,,
2-s2.0-85053075666,10.1016/j.psep.2018.08.032,S0957582018308000,,Assessment of environmental compatibility of glass–ceramic materials obtained from galvanic sludge and soda–lime glass residue,ar,Article,Felisberto R.,,"Instituto Federal de Educação, Ciȇncia e Tecnologia do Rio Grande do Sul",Bento Goncalves,Brazil,,,,,2018-11-01,November 2018,Process Safety and Environmental Protection,09575820,13754,,Journal,120,,,72-78,,,13,0,,,,,
2-s2.0-85052940977,10.1016/j.powtec.2018.08.076,S0032591018307149,,Encapsulation of carotenoid extracts from pequi (Caryocar brasiliense Camb) by emulsification (O/W) and foam-mat drying,ar,Article,Pinto M.R.M.R.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2018-11-01,November 2018,Powder Technology,00325910,13717,1873328X,Journal,339,,,939-946,,,35,0,,,,,
2-s2.0-85052909809,10.1016/j.mcat.2018.08.019,S2468823118303365,,PEG600-carboxylates as acylating agents for the continuous enzymatic kinetic resolution of alcohols and amines,ar,Article,Bassut J.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-11-01,November 2018,Molecular Catalysis,24688231,21100831009,,Journal,459,,,89-96,,,12,0,,,,,
2-s2.0-85052809445,10.1111/jfpe.12854,,,Effects of thick-layer drying on the bioactive compounds of acerola residues,ar,Article,Silva D.,,Federal Institute of Mato Grosso,Cuiaba,Brazil,,,,,2018-11-01,November 2018,Journal of Food Process Engineering,01458876,20589,17454530,Journal,41,7,e12854,,,,4,0,,,,,
2-s2.0-85052626127,10.1016/j.ijadhadh.2018.08.007,S0143749618301982,,Strength shear test for adhesive joints between dissimilar materials obtained by multicomponent injection,ar,Article,Pisanu L.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2018-11-01,November 2018,International Journal of Adhesion and Adhesives,01437496,13639,,Journal,86,,,22-28,,,16,0,,,,,
2-s2.0-85052241669,10.1016/j.fbp.2018.08.006,S0960308518305534,,Recovery of phenolic compounds from citrus by-products using pressurized liquids — An application to orange peel,ar,Article,Barrales F.M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-11-01,November 2018,Food and Bioproducts Processing,09603085,15627,,Journal,112,,,9-21,,,139,0,,,,,
2-s2.0-85051972470,10.1016/j.jnnfm.2018.08.007,S0377025718301174,,Pressure transmission in yield stress fluids - An experimental analysis,ar,Article,Mitishita R.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2018-11-01,November 2018,Journal of Non Newtonian Fluid Mechanics,03770257,14422,,Journal,261,,,50-59,,,7,0,,,,,
2-s2.0-85051746749,10.1016/j.ceramint.2018.07.275,S0272884218320169,,New sintered wollastonite glass-ceramic for biomedical applications,ar,Article,Soares V.O.,,Universidade Estadual de Maringá;Jardim Universitário,Maringa;Dourados,Brazil;Brazil,,,,,2018-11-01,November 2018,Ceramics International,02728842,21522,,Journal,44,16,,20019-20027,,,21,0,,,,,
2-s2.0-85051715091,10.1016/j.procbio.2018.07.010,S1359511318307116,,Kinetic and thermodynamic characterization of a novel Aspergillus aculeatus URM4953 polygalacturonase. Comparison of free and calcium alginate-immobilized enzyme,ar,Article,Silva J.d.C.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2018-11-01,November 2018,Process Biochemistry,13595113,16134,,Journal,74,,,61-70,,,33,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85051649689,10.1007/s11696-018-0461-3,,,Evaluation of effect of different solvent mixtures on the phenolic compound extraction and antioxidant capacity of bitter melon (Momordica charantia),ar,Article,Lopes A.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2018-11-01,1 November 2018,Chemical Papers,03666352,22804,13369075,Journal,72,11,,2945-2953,,,21,0,,,,,
2-s2.0-85051630799,10.1016/j.powtec.2018.08.017,S0032591018306193,,"Adsorption of the textile dye Dianix® royal blue CC onto carbons obtained from yellow mombin fruit stones and activated with KOH and H3PO4: kinetics, adsorption equilibrium and thermodynamic studies",ar,Article,Brito M.J.P.,,Universidade do Estado da Bahia,Salvador,Brazil,,,,,2018-11-01,November 2018,Powder Technology,00325910,13717,1873328X,Journal,339,,,334-343,,,106,0,,,,,
2-s2.0-85051411668,10.1016/j.catcom.2018.07.021,S1566736718302735,,Preparation of Au/TiO2 by a facile method at room temperature for the CO preferential oxidation reaction,ar,Article,Leal G.B.,,"Instituto de Pesquisas Energeticas e Nucleares, Sao Paulo",Sao Paulo,Brazil,,,,,2018-11-01,November 2018,Catalysis Communications,15667367,22746,,Journal,116,,,38-42,,,18,0,,,,,
2-s2.0-85051406776,10.1016/j.colsurfb.2018.08.002,S0927776518305265,30114653,Evidence of photoinduced lipid hydroperoxidation in Langmuir monolayers containing Eosin Y,ar,Article,Pereira L.S.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-11-01,1 November 2018,Colloids and Surfaces B Biointerfaces,09277765,26590,18734367,Journal,171,,,682-689,,,23,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85051390496,10.1016/j.jnnfm.2018.08.003,S0377025718301393,,Constructing a thixotropy model from rheological experiments,ar,Article,de Souza Mendes P.R.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-11-01,November 2018,Journal of Non Newtonian Fluid Mechanics,03770257,14422,,Journal,261,,,1-8,,,30,0,,,,,
2-s2.0-85051384812,10.1016/j.catcom.2018.08.006,S1566736718302942,,Effect of high pressure and magnetic field treatments on stability of Candida antarctica lipase B (CALB) and lysozyme from chicken egg,ar,Article,Prando L.T.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-11-01,November 2018,Catalysis Communications,15667367,22746,,Journal,116,,,43-47,,,7,0,,,,,
2-s2.0-85051365933,10.1016/j.powtec.2018.07.102,S0032591018306016,,Investigation of phases interactions and modification of drag models for liquid-solid fluidized bed tapered bioreactors,ar,Article,Koerich D.M.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2018-11-01,November 2018,Powder Technology,00325910,13717,1873328X,Journal,339,,,90-101,,,22,0,,,,,
2-s2.0-85051142667,10.1016/j.colsurfb.2018.08.001,S0927776518305253,30098535,Linalool bioactive properties and potential applicability in drug delivery systems,re,Review,Pereira I.,,"University of Trás-os-Montes and Alto Douro;Universidade de Coimbra, Faculdade de Farmácia",Vila Real;Coimbra,Portugal;Portugal,,,,,2018-11-01,1 November 2018,Colloids and Surfaces B Biointerfaces,09277765,26590,18734367,Journal,171,,,566-578,,,209,0,,,,,
2-s2.0-85051119159,10.1016/j.catcom.2018.08.003,S1566736718302796,,Self-supported gold/chitosan nanocatalyst for chemoselective hydrogenation in Π-conjugated C[dbnd]C–C[dbnd]O system,ar,Article,Virgili A.H.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-11-01,November 2018,Catalysis Communications,15667367,22746,,Journal,116,,,32-37,,,10,0,,,,,
2-s2.0-85051092686,10.1016/j.ceramint.2018.08.022,S027288421832073X,,Evaluation of in vitro and in vivo biocompatibility and structure of cobalt-releasing sol-gel bioactive glass,ar,Article,Barrioni B.R.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-11-01,November 2018,Ceramics International,02728842,21522,,Journal,44,16,,20337-20347,,,42,0,,,,,
2-s2.0-85051089966,10.1016/j.ceramint.2018.08.054,S0272884218321114,,Synthesis and characterization of cobalt-doped molybdenum carbides produced in a fixed bed reactor,ar,Article,Dantas S.L.A.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2018-11-01,November 2018,Ceramics International,02728842,21522,,Journal,44,16,,20551-20555,,,3,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85050970166,10.1016/j.biortech.2018.07.137,S0960852418310782,30093225,Glucose tolerant and glucose stimulated Β-glucosidases – A review,re,Review,Salgado J.C.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-11-01,November 2018,Bioresource Technology,09608524,15423,18732976,Journal,267,,,704-713,,,130,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85050850577,10.1016/j.colsurfb.2018.07.065,S0927776518305137,30081382,Solid lipid nanoparticles optimized by 22 factorial design for skin administration: Cytotoxicity in NIH3T3 fibroblasts,ar,Article,Rigon R.B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-11-01,1 November 2018,Colloids and Surfaces B Biointerfaces,09277765,26590,18734367,Journal,171,,,501-505,,,65,2,all repository repositoryvor,All Open Access Green,,,
