eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85045075757,10.1016/j.ijfoodmicro.2018.03.019,S0168160518301223,29653393,Antifungal activity and action mechanisms of yeasts isolates from citrus against Penicillium italicum,ar,Article,da Cunha T.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-07-02,2 July 2018,International Journal of Food Microbiology,01681605,19760,18793460,Journal,276,,,20-27,,,51,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85045031019,10.1016/j.ijfoodmicro.2018.03.028,S0168160518301417,29649750,"Yersinia enterocolitica in a Brazilian pork production chain: Tracking of contamination routes, virulence and antimicrobial resistance",ar,Article,Martins B.T.F.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2018-07-02,2 July 2018,International Journal of Food Microbiology,01681605,19760,18793460,Journal,276,,,5-9,,,34,0,,,,,
2-s2.0-85080930760,10.1099/ijsem.0.003849,,32122455,"Erratum: Amazoninema gen. nov., (Synechococcales, pseudanabaenaceae) a novel cyanobacteria genus from brazilian amazonian rivers (Int J Syst Evol Microbiol, (2020) 68, 7, (2249-2257), 10.1099/ijsem.0.002821)",er,Erratum,Genuario D.B.,,Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Brasilia,Brazil,,,,,2018-07-01,2020,International Journal of Systematic and Evolutionary Microbiology,14665026,19761,14665034,Journal,70,2,003849,1441-1442,,,3,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85063228316,10.3390/foods7070110,,,Multistep optimization of β-glucosidase extraction from germinated soybeans (Glycine max L. Merril) and recovery of isoflavone aglycones,ar,Article,Yoshiara L.Y.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2018-07-01,July 2018,Foods,,21100898636,23048158,Journal,7,7,110,,,,19,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85059923532,10.4103/0972-9062.249142,,30618447,Spatial risk analysis on occurrences and dispersal of Biomphalaria straminea in and endemic area for schistosomiasis,ar,Article,Gomes E.C.d.S.,,Ministério da Saúde,Brasilia,Brazil,,,,,2018-07-01,1 July 2018,Journal of Vector Borne Diseases,09729062,22450,,Journal,55,3,,208-214,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85059814013,10.1099/mgen.0.000178,,29781797,From plants to nematodes: Serratia grimesii BXF1 genome reveals an adaptation to the modulation of multi-species interactions,ar,Article,Nascimento F.,,"The James Hutton Institute;MED – Instituto Mediterrâneo para a Agricultura, Ambiente e Desenvolvimento",Aberdeen;Evora,United Kingdom;Portugal,,,,,2018-07-01,July 2018,Microbial Genomics,,21100870279,20575858,Journal,4,7,000178,,,,19,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85056800881,10.1016/j.vacun.2018.09.003,S1576988718300128,,Neisseria meningitidis serogroup B lipopolysaccharides induce a lower pro-inflammatory effect within the proteoliposome used in Cuban anti-meningococcal vaccines,ar,Article,Pérez O.,,University of Medical Science,Havana,Cuba,,,,,2018-07-01,July - December 2018,Vacunas,15769887,9800153138,15788857,Journal,19,2,,52-60,,,0,0,,,,,
2-s2.0-85056741318,10.1128/mSphereDirect.00338-18,,30021880,Uptake of L-alanine and its distinct roles in the bioenergetics of Trypanosoma cruzi,ar,Article,Girard R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-07-01,July 2018,Msphere,,21100850718,23795042,Journal,3,4,e00338-18,,,,14,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85056726631,10.1128/MSPHERE.00278-18,,30089647,Exhaustive TORCH pathogen diagnostics corroborate Zika virus etiology of congenital malformations in Northeastern Brazil,ar,Article,Moreira-Soto A.,,Universität Bonn;Berliner Institut für Gesundheitsforschung,Bonn;Berlin,Germany;Germany,,,,,2018-07-01,1 July 2018,Msphere,,21100850718,23795042,Journal,3,4,e00278-18,,,,18,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85056608122,10.1654/1525-2647-85.2.208,,,"Nematodes of the Rhinella granulosa Spix, 1824 (Anura: Bufonidae) from the Semiarid Northeastern caatinga Region of Brazil",ar,Article,Teles D.A.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2018-07-01,1 July 2018,Comparative Parasitology,15252647,21384,,Journal,85,2,,208-211,,,9,0,,,,,
2-s2.0-85056577426,10.1654/1525-2647-85.2.197,,,"High infection level of a snake, Xenodon merremii (Wagler in Spix, 1824) (Serpentes: Dipsadidae), with Serpentirhabdias cf. vellardi (Pereira, 1928) (Nematoda: Rhabdiasidae) in Brazil",ar,Article,Emmerich E.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-07-01,1 July 2018,Comparative Parasitology,15252647,21384,,Journal,85,2,,197-201,,,1,0,,,,,
2-s2.0-85055557306,10.1128/mBio.00755-18,,30087165,T cell responses to nonstructural protein 3 distinguish infections by dengue and zika viruses,ar,Article,Herrera B.B.,,Harvard T.H. Chan School of Public Health,Boston,United States,,,,,2018-07-01,July-August 2018,Mbio,21612129,19700188403,21507511,Journal,9,4,e00755-18,,,,14,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85055529994,10.1128/mBio.01280-18,,30154261,Evolution of the U.S. biological select agent Rathayibacter toxicus,ar,Article,Davis E.W.,,Oregon State University,Corvallis,United States,,,,,2018-07-01,July-August 2018,Mbio,21612129,19700188403,21507511,Journal,9,4,e01280-18,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85055258407,10.3855/JIDC.9886,,31953999,Assessment of different storage conditions for staphylococcus hyicus survival,ar,Article,Ludwig Takeuti K.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-07-01,July 2018,Journal of Infection in Developing Countries,20366590,17700155407,19722680,Journal,12,7,,514-519,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85055151994,10.1093/trstmh/try058,,,Visceral leishmaniasis and vulnerability conditions in an endemic urban area of Northeastern Brazil,ar,Article,De Freitas Rocha A.T.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2018-07-01,1 July 2018,Transactions of the Royal Society of Tropical Medicine and Hygiene,00359203,23046,18783503,Journal,112,7,,317-325,,,15,0,,,,,
2-s2.0-85054780331,10.1590/s1984-296120180036,,29898199,"Occurrences of ornithocoris toledoi (Cimicidae) on a free-range chicken farm in the state of Rio de Janeiro, Brazil",ar,Article,Pires M.S.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2018-07-01,July-September 2018,Revista Brasileira De Parasitologia Veterinaria,0103846X,4500151538,,Journal,27,3,,396-400,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85054778391,10.1590/s1984-296120180027,,29846459,"Ticks parasitizing wild mammals in atlantic forest areas in the state of Rio de Janeiro, Brazil",ar,Article,Luz H.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-07-01,July-September 2018,Revista Brasileira De Parasitologia Veterinaria,0103846X,4500151538,,Journal,27,3,,409-414,,,11,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85054778302,10.1590/s1984-296120180018,,29846457,"Rangelia vitalii and hepatozoon canis coinfection in pampas fox lycalopex gymnocercus from Santa Catarina state, Brazil",ar,Article,da Silva M.R.L.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-07-01,July-September 2018,Revista Brasileira De Parasitologia Veterinaria,0103846X,4500151538,,Journal,27,3,,377-383,,,11,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85054776513,10.1590/s1984-296120180032,,29846455,First record of ornithodoros faccinii (Acari: Argasidae) on toads of genus rhinella (Anura: Bufonidae) in Brazil,ar,Article,Luz H.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-07-01,July-September 2018,Revista Brasileira De Parasitologia Veterinaria,0103846X,4500151538,,Journal,27,3,,390-395,,,8,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85054775940,10.1590/s1984-296120180019,,29846451,Occurrence of larvae of trypanorhynch cestodes in snappers (Lutjanidae) from northeast Brazil,ar,Article,Alves A.M.,,Universidade Tiradentes,Aracaju,Brazil,,,,,2018-07-01,July-September 2018,Revista Brasileira De Parasitologia Veterinaria,0103846X,4500151538,,Journal,27,3,,415-419,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85054775093,10.1590/s1984-296120180043,,30066720,Serological and molecular techniques applied for identification of plasmodium spp. In blood samples from nonhuman primates,ar,Article,Figueiredo M.A.P.,,Fundacao Universidade Federal de Rondonia,Porto Velho,Brazil,,,,,2018-07-01,July-September 2018,Revista Brasileira De Parasitologia Veterinaria,0103846X,4500151538,,Journal,27,3,,363-376,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85054774655,10.1590/s1984-296120180028,,29846444,"Toxoplasma gondii: Isolation, biological and molecular characterisation of samples from free-range gallus gallus domesticus from countryside Southeast Brazil",ar,Article,Ferreira T.C.R.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2018-07-01,July-September 2018,Revista Brasileira De Parasitologia Veterinaria,0103846X,4500151538,,Journal,27,3,,384-389,,,23,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85054769698,10.1590/s1984-296120180054,,30133595,Persistence and efficacy of a new formulatiobased on dog allomonal repellents against rhipicephalus sanguineus sensu lato tick,ar,Article,Filho J.G.d.O.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2018-07-01,July-September 2018,Revista Brasileira De Parasitologia Veterinaria,0103846X,4500151538,,Journal,27,3,,313-318,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85054764916,10.1590/s1984-296120180056,,30133596,Analysis of Bm86 conserved epitopes: Is a global vaccine against cattle tick rhipicephalus microplus possible?,ar,Article,Blecha I.M.Z.,,Empresa Brasileira de Pesquisa Agropecuária - Embrapa;Universidade Federal de Mato Grosso do Sul,Brasilia;Campo Grande,Brazil;Brazil,,,,,2018-07-01,July-September 2018,Revista Brasileira De Parasitologia Veterinaria,0103846X,4500151538,,Journal,27,3,,267-279,,,17,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85054756570,10.1590/s1984-296120180051,,30133594,The dynamics of energy metabolism in the tick embryo,re,Review,Martins R.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2018-07-01,July-September 2018,Revista Brasileira De Parasitologia Veterinaria,0103846X,4500151538,,Journal,27,3,,259-266,,,14,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85054751722,10.1590/s1984-296120180040,,30133590,"Parasitic helminths of the non-native serrasalmid fish metynnis lippincottianus from the três marias reservoir, Southeast Brazil",ar,Article,de Almeida-Berto M.d.F.C.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2018-07-01,July-September 2018,Revista Brasileira De Parasitologia Veterinaria,0103846X,4500151538,,Journal,27,3,,289-294,,,6,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85054751389,10.1590/s1984-296120180057,,30184002,"Blankaartia sinnamaryi (Trombidiformes: Trombiculidae) parasitizing birds in Southeastern Brazil, with notes on rickettsia detection",ar,Article,Bassini-Silva R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-07-01,July-September 2018,Revista Brasileira De Parasitologia Veterinaria,0103846X,4500151538,,Journal,27,3,,354-362,,,15,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85054747443,10.1590/s1984-296120180050,,30183998,The effect of water source and soil supplementation on parasite contamination in organic vegetable gardens,ar,Article,Ferreira F.P.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2018-07-01,July-September 2018,Revista Brasileira De Parasitologia Veterinaria,0103846X,4500151538,,Journal,27,3,,327-337,,,56,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85054737692,10.1590/s1984-296120180044,,30133591,"Helminth infections and hybridization between haemonchus contortus and haemonchus placei in sheep from Santana do Livramento, Brazil",ar,Article,De Almeida F.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-07-01,July-September 2018,Revista Brasileira De Parasitologia Veterinaria,0103846X,4500151538,,Journal,27,3,,280-288,,,18,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85054721062,10.1590/s1984-296120180055,,30184001,"Variables associated with the prevalence of anti-leishmania spp. Antibodies in dogs on the tri-border of foz do iguaçu, Paraná, Brazil",ar,Article,Ferreira Dias R.C.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2018-07-01,July-September 2018,Revista Brasileira De Parasitologia Veterinaria,0103846X,4500151538,,Journal,27,3,,338-347,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85054717032,10.1590/s1984-296120180061,,30208125,"Toxoplasma gondii: Infection among shelter and stray cats in Rio de Janeiro, Brazil",ar,Article,Pereira P.F.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2018-07-01,July-September 2018,Revista Brasileira De Parasitologia Veterinaria,0103846X,4500151538,,Journal,27,3,,401-408,,,14,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85054715549,10.1590/s1984-296120180047,,30183996,Association of epistylis spp. (ciliophora: Peritrichia) with parasitic crustaceans in farmed piava megaleporinus obtusidens (characiformes: Anostomidae),ar,Article,Pala G.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-07-01,July-September 2018,Revista Brasileira De Parasitologia Veterinaria,0103846X,4500151538,,Journal,27,3,,348-353,,,7,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85054707395,10.1590/s1984-296120180045,,30133592,Immune humoral response of young lambs naturally infested by oestrus ovis (Diptera: Oestridae),ar,Article,Da Silva B.F.,,Universidade do Planalto Catarinense,Lages,Brazil,,,,,2018-07-01,July-September 2018,Revista Brasileira De Parasitologia Veterinaria,0103846X,4500151538,,Journal,27,3,,295-300,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85054375853,10.3390/foods7070106,,,Novel food processing and extraction technologies of high-added value compounds from plant materials,re,Review,Putnik P.,,"University of Zagreb, Faculty of Food Technology and Biotechnology",Zagreb,Croatia,,,,,2018-07-01,July 2018,Foods,,21100898636,23048158,Journal,7,7,106,,,,208,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85052489845,10.1111/1462-2920.14286,,29806735,Culture-independent characterization of a novel magnetotactic member affiliated to the Beta class of the Proteobacteria phylum from an acidic lagoon,ar,Article,Abreu F.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-07-01,July 2018,Environmental Microbiology,14622912,19683,14622920,Journal,20,7,,2615-2624,,,17,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85052158831,10.1590/0037-8682-0117-2018,,30133624,HIV/AIDS case definition criteria and association between sociodemographic and clinical aspects of the disease reported in the State of Minas Gerais from 2007 to 2016,ar,Article,Castro S.d.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-07-01,July-August 2018,Revista Da Sociedade Brasileira De Medicina Tropical,00378682,23092,,Journal,51,4,,427-435,,,6,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85052155198,10.1590/0037-8682-0098-2018,,30133626,"Trypanosoma cruzi in Triatomines and wild mammals in the National Park of Serra das Confusões, Northeastern Brazil",ar,Article,da Costa A.P.,,Universidade de São Paulo;Universidade Estadual do Maranhão,Sao Paulo;Sao Luis,Brazil;Brazil,,,,,2018-07-01,July-August 2018,Revista Da Sociedade Brasileira De Medicina Tropical,00378682,23092,,Journal,51,4,,445-451,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85052151587,10.1590/0037-8682-0338-2016,,30133643,"Maternal schistosomiasis: IL-2, IL-10 and regulatory T lymphocytes to unrelated antigen in adult offspring mice",ar,Article,Fernandes E.d.S.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2018-07-01,July-August 2018,Revista Da Sociedade Brasileira De Medicina Tropical,00378682,23092,,Journal,51,4,,546-549,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85052142528,10.1590/0037-8682-0425-2017,,30133631,Predictive factors for disseminated histoplasmosis in AIDS patients with fever admitted to a reference hospital in Brazil,ar,Article,Ramos I.C.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2018-07-01,July-August 2018,Revista Da Sociedade Brasileira De Medicina Tropical,00378682,23092,,Journal,51,4,,479-484,,,14,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
