eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84930818855,10.1016/j.anifeedsci.2015.05.016,S0377840115001777,,Chitosan affects total nutrient digestion and ruminal fermentation in Nellore steers,ar,Article,Araújo A.P.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-08-01,1 August 2015,Animal Feed Science and Technology,03778401,62303,,Journal,206,,,114-118,,,67,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84930818748,10.1016/j.anifeedsci.2015.04.018,S0377840115001455,,Performance and meat production of broiler chickens fed diets formulated at different crude protein levels supplemented or not with L-valine and L-isoleucine,ar,Article,Miranda D.J.A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-08-01,1 August 2015,Animal Feed Science and Technology,03778401,62303,,Journal,206,,,39-47,,,15,0,,,,,
2-s2.0-84930759255,10.1016/j.jtbi.2015.04.032,S0022519315002143,25939865,On the limits of complexity in living forms,le,Letter,Barroso G.V.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-08-01,"August 01, 2015",Journal of Theoretical Biology,00225193,29663,10958541,Journal,379,,,89-90,,,0,0,,,,,
2-s2.0-84930673049,10.1016/j.ocecoaman.2015.05.018,S096456911500143X,,Looking back and looking forward: Exploring livelihood change and resilience building in a Brazilian coastal community,ar,Article,Prado D.S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-08-01,"August 01, 2015",Ocean and Coastal Management,09645691,28333,,Journal,113,,,29-37,,,47,0,,,,,
2-s2.0-84930635399,10.1016/j.anbehav.2015.05.004,S0003347215001839,,"Reproductive regulation in an orchid bee: Social context, fertility and chemical signalling",ar,Article,Andrade-Silva A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-08-01,"August 01, 2015",Animal Behaviour,00033472,24580,,Journal,106,,,43-49,,,19,0,,,,,
2-s2.0-84930622921,10.1016/j.apgeog.2015.05.012,S0143622815001320,,Crime concentrations and similarities in spatial crime patterns inaBrazilian context,ar,Article,de Melo S.N.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-08-01,"August 01, 2015",Applied Geography,01436228,27471,,Journal,62,,,314-324,,,88,0,,,,,
2-s2.0-84930225274,10.1016/j.soilbio.2015.04.010,S0038071715001522,,Can differences in 15N natural abundance be used to quantify the transfer of nitrogen from legumes to neighbouring non-legume plant species?,re,Review,Peoples M.B.,,Commonwealth Scientific and Industrial Research Organisation,Canberra,Australia,,,,,2015-08-01,"August 01, 2015",Soil Biology and Biochemistry,00380717,14802,,Journal,87,,,97-109,,,80,0,,,,,
2-s2.0-84930212874,10.1016/j.fct.2015.04.016,S027869151500126X,25934468,"Comprehensive chemical characterization of Rapé tobacco products: Nicotine, un-ionized nicotine, tobacco-specific N'-nitrosamines, polycyclic aromatic hydrocarbons, and flavor constituents",ar,Article,Stanfill S.B.,,National Center for Environmental Health,Atlanta,United States,,,,,2015-08-01,"August 01, 2015",Food and Chemical Toxicology,02786915,25096,18736351,Journal,82,,,50-58,,,24,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84930203150,10.1016/j.foodres.2015.05.024,S0963996915300120,,Social representations of safety in food services,ar,Article,Behrens J.H.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-08-01,"August 01, 2015",Food Research International,09639969,23180,,Journal,74,,,324-328,,,13,0,,,,,
2-s2.0-84929955689,10.1016/j.foreco.2015.04.018,S0378112715002236,,Effects of soil conditions on the diversity of tropical forests across a successional gradient,ar,Article,Martins K.G.,,Universidade Federal do Parana;Universidade Estadual do Centro Oeste,Curitiba;Guarapuava,Brazil;Brazil,,,,,2015-08-01,"August 01, 2015",Forest Ecology and Management,03781127,25720,,Journal,349,,,4-11,,,44,0,,,,,
2-s2.0-84929945816,10.1016/j.foreco.2015.03.049,S0378112715001899,,Effects of habitat loss on taxonomic and phylogenetic diversity of understory Rubiaceae in Atlantic forest landscapes,ar,Article,Andrade E.,,Universidade Estadual de Santa Cruz,Ilheus,Brazil,,,,,2015-08-01,"August 01, 2015",Forest Ecology and Management,03781127,25720,,Journal,349,,,73-84,,,43,0,,,,,
2-s2.0-84929657617,10.1016/j.biocontrol.2015.04.020,S1049964415000808,,Potential biological agents isolated from apple fail to control Glomerella leaf spot in the field,ar,Article,Moreira R.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2015-08-01,"August 01, 2015",Biological Control,10499644,13256,,Journal,87,,,56-63,,,15,0,,,,,
2-s2.0-84929407596,10.1016/j.foodres.2015.04.042,S0963996915002057,,"Generation of volatile compounds in Brazilian low-sodium dry fermented sausages containing blends of NaC1, KC1, and CaC12 during processing and storage",ar,Article,dos Santos B.A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-08-01,"August 01, 2015",Food Research International,09639969,23180,18737145,Journal,74,,,306-314,,,43,0,,,,,
2-s2.0-84929321743,10.1016/j.ocecoaman.2015.05.005,S0964569115001192,,Evaluation of catch-and-release angling practices for the fat snook Centropomus parallelus in a Brazilian estuary,ar,Article,Lennox R.J.,,Carleton University,Ottawa,Canada,,,,,2015-08-01,"August 01, 2015",Ocean and Coastal Management,09645691,28333,,Journal,113,,,1-7,,,29,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84929161667,10.1016/j.actatropica.2015.04.018,S0001706X1500114X,25917716,High selective antileishmanial activity of vanadium complex with stilbene derivative,ar,Article,Machado P.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2015-08-01,"August 01, 2015",Acta Tropica,0001706X,21288,18736254,Journal,148,,,120-127,,,34,0,,,,,
2-s2.0-84929083146,10.1016/j.actatropica.2015.04.008,S0001706X15001047,25917715,"Epidemiology of canine leishmaniasis in southern Bahia, Brazil",ar,Article,Leça Júnior N.,,Mestre em Ciência Animal,Ilheus,Brazil,,,,,2015-08-01,"August 01, 2015",Acta Tropica,0001706X,21288,18736254,Journal,148,,,115-119,,,22,0,,,,,
2-s2.0-84928998264,10.1016/j.foodres.2015.04.046,S0963996915002094,,Peroxidase (POD) and polyphenol oxidase (PPO) photo-inactivation in a coconut water model solution using ultraviolet (UV),ar,Article,Augusto P.E.D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-08-01,"August 01, 2015",Food Research International,09639969,23180,18737145,Journal,74,,,151-159,,,49,0,,,,,
2-s2.0-84928939674,10.1016/j.ympev.2015.04.018,S1055790315001207,25929787,"Continental-scale analysis reveals deep diversification within the polytypic Red-crowned Ant Tanager (Habia rubica, Cardinalidae)",ar,Article,Lavinia P.D.,,Museo Argentino de Ciencias Naturales Bernardino Rivadavia,Buenos Aires,Argentina,,,,,2015-08-01,"August 01, 2015",Molecular Phylogenetics and Evolution,10557903,18965,10959513,Journal,89,,,182-193,,,22,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84928794943,10.1016/j.ocecoaman.2015.04.015,S0964569115001088,,The role of recreational fishermen in the removal of target reef fishes,ar,Article,Pinheiro H.,,Universidade Federal do Espírito Santo;California Academy of Sciences,Vitoria;San Francisco,Brazil;United States,,,,,2015-08-01,"August 01, 2015",Ocean and Coastal Management,09645691,28333,,Journal,112,,,12-17,,,18,0,,,,,
2-s2.0-84928777148,10.1016/j.foodres.2015.04.033,S0963996915001969,,How do brazilian consumers perceive a non-traditional and innovative fruit juice? An approach looking at the packaging,ar,Article,Romano K.R.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2015-08-01,"August 01, 2015",Food Research International,09639969,23180,18737145,Journal,74,,,123-130,,,27,0,,,,,
2-s2.0-84928690821,10.1016/j.cropro.2015.04.014,S0261219415300168,,Repellent activity of essential oils from two species of Citrus against Tetranychus urticae in the laboratory and greenhouse,ar,Article,da Camara C.A.G.,,The University of British Columbia;Universidade Federal Rural de Pernambuco,Vancouver;Recife,Canada;Brazil,,,,,2015-08-01,"August 01, 2015",Crop Protection,02612194,12898,,Journal,74,,,110-115,,,87,0,,,,,
2-s2.0-84928667038,10.1016/j.ympev.2015.04.014,S1055790315001165,25916187,"Evolution of spermophagus seed beetles (coleoptera, bruchinae, amblycerini) indicates both synchronous and delayed colonizations of host plants",ar,Article,Kergoat G.J.,,L'Institut Agro Montpellier,Montpellier,France,,,,,2015-08-01,"August 01, 2015",Molecular Phylogenetics and Evolution,10557903,18965,10959513,Journal,89,,,91-103,,,13,0,,,,,
2-s2.0-84928652041,10.1016/j.foodres.2015.04.034,S0963996915001970,,Yacon (Smallanthus sonchifolius) and Lactobacillus acidophilus CRL 1014 reduce the early phases of colon carcinogenesis in male Wistar rats,ar,Article,da Silva Almeida A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-08-01,"August 01, 2015",Food Research International,09639969,23180,,Journal,74,,,48-54,,,14,0,,,,,
2-s2.0-84928617694,10.1016/j.apgeog.2015.04.008,S0143622815000910,,Converting Brazil's pastures to cropland: An alternative way to meet sugarcane demand and to spare forestlands,ar,Article,Alkimim A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-08-01,"August 01, 2015",Applied Geography,01436228,27471,,Journal,62,,,75-84,,,60,0,,,,,
2-s2.0-84928344526,10.1016/j.ympev.2015.04.006,S1055790315001025,25869937,Say goodbye to tribes in the new house fly classification: A new molecular phylogenetic analysis and an updated biogeographical narrative for the Muscidae (Diptera),ar,Article,Haseyama K.,,NC State University;Universidade Federal do Parana,Raleigh;Curitiba,United States;Brazil,,,,,2015-08-01,"August 01, 2015",Molecular Phylogenetics and Evolution,10557903,18965,10959513,Journal,89,,,1-12,,,50,0,,,,,
2-s2.0-84928138146,10.1016/j.aquabot.2015.04.001,S0304377015000418,,"Influence of ecologic type, seasonality, and origin of macrophyte in metal accumulation, anatomy and ecophysiology of Eichhornia crassipes and Eichhornia azurea",ar,Article,Vitória A.P.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2015-08-01,"August 01, 2015",Aquatic Botany,03043770,16728,,Journal,125,,,9-16,,,9,0,,,,,
2-s2.0-84928015519,10.1016/j.foodhyd.2015.04.005,S0268005X15001551,,Wheat straw hemicellulose films as affected by citric acid,ar,Article,Azeredo H.M.C.,,Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Brasilia,Brazil,,,,,2015-08-01,"August 01, 2015",Food Hydrocolloids,0268005X,22597,,Journal,50,,,1-6,,,103,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84927929505,10.1016/j.geodrs.2015.03.005,S2352009415000152,,"Dispersion and flocculation of Vertisols, Alfisols and Oxisols in Southern Brazil",ar,Article,Suzuki L.E.A.S.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2015-08-01,1 August 2015,Geoderma Regional,23520094,21100373623,,Journal,5,,,64-70,,,61,0,,,,,
2-s2.0-84926475725,10.1016/j.jfoodeng.2015.03.018,S026087741500117X,,Concentration of aroma compounds from an industrial solution of soluble coffee by pervaporation process,ar,Article,Weschenfelder T.A.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2015-08-01,1 August 2015,Journal of Food Engineering,02608774,20586,,Journal,159,,,57-65,,,53,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84926471384,10.1016/j.meatsci.2015.03.017,S0309174015000789,25863190,"Evaluation of the efficiency of nested q-PCR in the detection of Mycobacterium tuberculosis complex directly from tuberculosis-suspected lesions in post-mortem macroscopic inspections of bovine carcasses slaughtered in the state of Mato Grosso, Brazil",ar,Article,Carvalho R.C.T.,,Universidade Federal do Rio de Janeiro;Universidade Federal de Mato Grosso,Rio de Janeiro;Cuiaba,Brazil;Brazil,,,,,2015-08-01,"August 01, 2015",Meat Science,03091740,21219,,Journal,106,,,11-15,,,11,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-84926451782,10.1016/j.meatsci.2015.03.008,S0309174015000595,25866931,Meat quality assessment from young goats fed for long periods with castor de-oiled cake,ar,Article,Oliveira C.H.A.,,Universidade Estadual do Ceará,Fortaleza,Brazil,,,,,2015-08-01,"August 01, 2015",Meat Science,03091740,21219,,Journal,106,,,16-24,,,18,0,,,,,
2-s2.0-84926433418,10.1016/j.geoderma.2015.03.027,S0016706115001044,,"Mapping of clay, iron oxide and adsorbed phosphate in Oxisols using diffuse reflectance spectroscopy",ar,Article,Camargo L.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-08-01,"August 01, 2015",Geoderma,00167061,39112,,Journal,251-252,,,124-132,,,57,0,,,,,
2-s2.0-84926181648,10.1016/j.fishres.2015.03.012,S0165783615001022,,How illegal are tropical small-scale fisheries? An estimate for arapaima in the Amazon,ar,Article,Cavole L.M.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2015-08-01,"August 01, 2015",Fisheries Research,01657836,12781,,Journal,168,,,1-5,,,51,0,,,,,
2-s2.0-84926061079,10.1016/j.ecolind.2015.03.004,S1470160X15001284,,Land-use changes assessed by overlay or mosaic methods: Which method is best for management planning?,ar,Article,Bertolo L.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-08-01,1 August 2015,Ecological Indicators,1470160X,20292,,Journal,55,,,32-43,,,5,0,,,,,
2-s2.0-84926059442,10.1016/j.ecolind.2015.02.032,S1470160X15001090,,Dung beetle persistence in human-modified landscapes: Combining indicator species with anthropogenic land use and fragmentation-related effects,ar,Article,Filgueiras B.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2015-08-01,1 August 2015,Ecological Indicators,1470160X,20292,,Journal,55,,,65-73,,,80,0,,,,,
2-s2.0-84925821661,10.1016/j.indcrop.2015.03.025,S0926669015002009,,Insecticidal effect of nanoencapsulated essential oils from Zanthoxylum rhoifolium (Rutaceae) in Bemisia tabaci populations,ar,Article,Christofoli M.,,"Instituto Federal de Educação, Ciência e Tecnologia Goiano Campus Rio Verde",Rio Verde,Brazil,,,,,2015-08-01,"August 01, 2015",Industrial Crops and Products,09266690,32791,,Journal,70,,,301-308,,,111,0,,,,,
2-s2.0-84925787752,10.1016/j.indcrop.2015.03.060,S0926669015002502,,Silymarin has antioxidant potential and changes the activity of Na+/K+-ATPase and monoamine oxidase in vitro,ar,Article,de Oliveira D.R.,,Universidade Federal de Santa Maria;Universidade Regional do Cariri,Santa Maria;Crato,Brazil;Brazil,,,,,2015-08-01,"August 01, 2015",Industrial Crops and Products,09266690,32791,,Journal,70,,,347-355,,,32,0,,,,,
2-s2.0-84925778289,10.1016/j.indcrop.2015.03.056,S0926669015002460,,Elephant grass (Pennisetum purpureum Schum.) pretreated via steam explosion as a carbon source for cellulases and xylanases in submerged cultivation,ar,Article,Scholl A.L.,,Universidade de Caxias do Sul,Caxias do Sul,Brazil,,,,,2015-08-01,"August 01, 2015",Industrial Crops and Products,09266690,32791,,Journal,70,,,280-291,,,27,0,,,,,
2-s2.0-84925355067,10.1016/j.still.2015.03.004,S0167198715000616,,Nitrous oxide and ammonia emissions from N fertilization of maize crop under no-till in a Cerrado soil,ar,Article,Martins M.R.,,Embrapa Agrobiologia,Seropedica,Brazil,,,,,2015-08-01,"August 01, 2015",Soil and Tillage Research,01671987,38003,,Journal,151,,,75-81,,,91,0,,,,,
2-s2.0-84925203758,10.1016/j.indcrop.2015.03.036,S0926669015002253,,Natural copaiba oil as antibacterial agent for bio-based active packaging,ar,Article,Morelli C.L.,,Université Grenoble Alpes;Universidade Federal de São Carlos,Saint Martin d'Heres;Sao Carlos,France;Brazil,,,,,2015-08-01,"August 01, 2015",Industrial Crops and Products,09266690,32791,,Journal,70,,,134-141,,,58,0,,,,,
2-s2.0-84925136815,10.1016/j.jfca.2015.01.021,S0889157515000800,,Chemical and nutritional analysis of seeds from purple and white açaí (Euterpe oleracea Mart.),ar,Article,Wycoff W.,,University of Missouri,Columbia,United States,,,,,2015-08-01,"August 01, 2015",Journal of Food Composition and Analysis,08891575,20582,,Journal,41,,,181-187,,,35,0,,,,,
2-s2.0-84925128696,10.1016/j.indcrop.2015.03.014,S0926669015001892,,Starch/PVA-based nanocomposites reinforced with bamboo nanofibrils,ar,Article,Guimarães M.,,Centro Federal de Educacao Tecnologica de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-08-01,"August 01, 2015",Industrial Crops and Products,09266690,32791,,Journal,70,,,72-83,,,138,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84925114048,10.1016/j.indcrop.2015.02.058,S0926669015001533,,Castor bean cake contains a trypsin inhibitor that displays antifungal activity against Colletotrichum gloeosporioides and inhibits the midgut proteases of the dengue mosquito larvae,ar,Article,Silva R.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2015-08-01,"August 01, 2015",Industrial Crops and Products,09266690,32791,,Journal,70,,,48-55,,,24,0,,,,,
2-s2.0-84925046350,10.1016/j.indcrop.2015.02.062,S0926669015001570,,Seasonality modifies rosemary's composition and biological activity,ar,Article,Lemos M.F.,,Universidade Vila Velha,Vila Velha,Brazil,,,,,2015-08-01,"August 01, 2015",Industrial Crops and Products,09266690,32791,,Journal,70,,,41-47,,,61,0,,,,,
2-s2.0-84925040097,10.1016/j.jfca.2015.02.008,S0889157515000824,,Thiamine content and technological quality properties of parboiled rice treated with sodium bisulfite: Benefits and food safety risk,ar,Article,Vanier N.,,USDA Agricultural Research Service;Universidade Federal de Pelotas,"Washington, D.C.;Pelotas",United States;Brazil,,,,,2015-08-01,"August 01, 2015",Journal of Food Composition and Analysis,08891575,20582,,Journal,41,,,98-103,,,29,0,,,,,
2-s2.0-84924933143,10.1016/j.indcrop.2015.03.010,S0926669015001855,,Phytochemical analysis and antioxidant activities of lantana camara and lantana montevidensis extracts,ar,Article,Sousa E.O.,,Universidade Estadual do Ceará;Universidade Regional do Cariri,Fortaleza;Crato,Brazil;Brazil,,,,,2015-08-01,"August 01, 2015",Industrial Crops and Products,09266690,32791,,Journal,70,,,7-15,,,73,0,,,,,
2-s2.0-84924629394,10.1016/j.jfca.2014.12.019,S0889157515000332,,Changes in donkey milk lipids in relation to season and lactation,ar,Article,Martini M.,,Università di Pisa;Centro Interdipartimentale di Ricerca “Nutraceutica e Alimentazione per la Salute” Nutrafood,Pisa;Pisa,Italy;Italy,,,,,2015-08-01,"August 01, 2015",Journal of Food Composition and Analysis,08891575,20582,,Journal,41,,,30-34,,,43,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84924024833,10.1016/j.fm.2015.02.005,S0740002015000295,25846929,"Microbiological and chemical characteristics of tarubá, an indigenous beverage produced from solid cassava fermentation",ar,Article,Ramos C.L.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2015-08-01,"August 01, 2015",Food Microbiology,07400020,19717,10959998,Journal,49,,,182-188,,,44,0,,,,,
2-s2.0-84923912337,10.1016/j.foodcont.2015.02.005,S0956713515000857,,"Validation of QuEChERS method for organochlorine pesticides analysis in tamarind (Tamarindus indica) products: Peel, fruit and commercial pulp",ar,Article,Paz M.,,Universidade Federal do Ceará;Instituto Superior de Engenharia do Porto,Fortaleza;Porto,Brazil;Portugal,,,,,2015-08-01,"August 01, 2015",Food Control,09567135,22577,,Journal,54,,,374-382,,,33,0,,,,,
2-s2.0-84923348407,10.1016/j.foodchem.2015.02.077,S0308814615002678,25794717,Development and analytical validation of a screening method for simultaneous detection of five adulterants in raw milk using mid-infrared spectroscopy and PLS-DA,ar,Article,Botelho B.G.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-08-01,1 August 2015,Food Chemistry,03088146,24039,18737072,Journal,181,,,31-37,,,220,0,,,,,
2-s2.0-84923335939,10.1016/j.foodchem.2015.02.051,S0308814615002228,25766830,"Comparative study of transgenic and non-transgenic maize (Zea mays) flours commercialized in Brazil, focussing on proteomic analyses",ar,Article,Vidal N.,,Universidade Estadual de Campinas;Instituto Nacional de Controle de Qualidade em Saúde,Campinas;Rio de Janeiro,Brazil;Brazil,,,,,2015-08-01,1 August 2015,Food Chemistry,03088146,24039,18737072,Journal,180,,,288-294,,,28,0,,,,,
2-s2.0-84923194037,10.1016/j.foodchem.2015.02.023,S0308814615001934,25766808,"Sorghum flour fractions: Correlations among polysaccharides, phenolic compounds, antioxidant activity and glycemic index",ar,Article,Moraes É.A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-08-01,1 August 2015,Food Chemistry,03088146,24039,18737072,Journal,180,,,116-123,,,105,0,,,,,
2-s2.0-84923004292,10.1016/j.foodcont.2014.12.037,S0956713515000420,,"Bacteriocin-producing Enterococcus faecalis KT2W2G isolated from mangrove forests in southern Thailand: Purification, characterization and safety evaluation",ar,Article,H-Kittikun A.,,Prince of Songkla University,Hatyai,Thailand,,,,,2015-08-01,"August 01, 2015",Food Control,09567135,22577,,Journal,54,,,126-134,,,52,0,,,,,
2-s2.0-84922460096,10.1016/j.foodcont.2015.01.030,S0956713515000511,,Assessment of chemical quality of Brazilian sugar cane spirits and cachaças,ar,Article,Bortoletto A.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-08-01,"August 01, 2015",Food Control,09567135,22577,,Journal,54,,,1-6,,,40,0,,,,,
2-s2.0-85018193981,10.3897/BDJ.3.e5425,,,"Tree diversity and dynamics of the forest of Seu Nico, Viçosa, Minas Gerais, Brazil",ar,Article,Gastauer M.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2015-07-31,31 July 2015,Biodiversity Data Journal,,21100808899,13142828,Journal,3,1,e5425,,,,8,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84941992186,10.1371/journal.pone.0134970,,26230321,The influence of parental psychopathology on offspring suicidal behavior across the lifespan,ar,Article,Santana G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-07-31,31 July 2015,Plos One,,10600153309,19326203,Journal,10,7,e0134970,,,,23,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84941985124,10.1371/journal.pone.0134445,,26230097,The accuracy of p16/Ki-67 and HPV test in the detection of CIN2/3 in women diagnosed with ASC-US or LSIL,ar,Article,Possati-Resende J.,,Hospital de Câncer de Barretos,Barretos,Brazil,,,,,2015-07-31,31 July 2015,Plos One,,10600153309,19326203,Journal,10,7,e0134445,,,,42,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84938413688,10.1590/0103-8478cr20140860,,,Technique characterization and hydraulic performance of four self-compensating drippers used in Brazil,ar,Article,Dalri A.B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-07-31,31 July 2015,Ciencia Rural,01038478,4000151812,16784596,Journal,45,8,,1439-1444,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84938412388,10.1590/0103-8478cr20141309,,,Tolerance of soybean genotypes to Asian rust,ar,Article,de Melo C.L.P.,,Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Brasilia,Brazil,,,,,2015-07-31,31 July 2015,Ciencia Rural,01038478,4000151812,16784596,Journal,45,8,,1353-1360,,,7,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84938410015,10.1590/S1413-70542015000400006,,,Reproductive traits selection in nelore beef cattle,ar,Article,Moreira H.,,Instituto de Zootecnia,Nova Odessa,Brazil,,,,,2015-07-31,31 July 2015,Ciencia E Agrotecnologia,14137054,19200157040,19811829,Journal,39,4,,355-362,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84938409429,10.1590/1678-457X.6564,,,"Physical, chemical and sensory properties of gluten-free kibbeh formulated with millet flour (Pennisetum glaucum (L.) R. Br.)",ar,Article,Brasil T.A.,,Instituto Federal Goiano - IF Goiano,Rio Verde,Brazil,,,,,2015-07-31,31 July 2015,Food Science and Technology Brazil,01012061,4500151502,1678457X,Journal,35,2,,361-367,,,7,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84938408730,10.1590/1678-457X.6541,,,"Bioactive compounds in different cocoa (Theobroma cacao, L) cultivars during fermentation",ar,Article,Cruz J.F.M.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2015-07-31,31 July 2015,Food Science and Technology Brazil,01012061,4500151502,1678457X,Journal,35,2,,279-284,,,38,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84938408621,10.1590/0103-8478cr20130177,,,Energy productivity of forest species in short rotation plantings,ar,Article,Eloy E.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2015-07-31,31 July 2015,Ciencia Rural,01038478,4000151812,16784596,Journal,45,8,,1424-1431,,,19,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84938408421,10.1590/0103-8478cr20141447,,,"Histopathological, immunohistochemical and biomolecular diagnosis of myocarditis due to Clostridium chauvoei in a bovine",no,Note,Casagrande R.A.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2015-07-31,31 July 2015,Ciencia Rural,01038478,4000151812,16784596,Journal,45,8,,1472-1475,,,15,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84938396743,10.1590/S1413-70542015000400005,,,Thermal stability of Pinus oocarpa and maize cob particleboards,ar,Article,Scatolino M.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2015-07-31,31 July 2015,Ciencia E Agrotecnologia,14137054,19200157040,19811829,Journal,39,4,,348-354,,,8,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84938396024,10.1590/0103-8478cr20140581,,,Identification of toxigenic Aspergillus species from diet dairy goat using a polyphasic approach,ar,Article,da Silva J.L.,,Instituto Biologico - Sao Paulo,Sao Paulo,Brazil,,,,,2015-07-31,31 July 2015,Ciencia Rural,01038478,4000151812,16784596,Journal,45,8,,1466-1471,,,7,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84938395193,10.1590/S1413-70542015000400004,,,Physiological and sanitary qualities of maize landrace seeds stored under two conditions,ar,Article,Stefanello R.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2015-07-31,31 July 2015,Ciencia E Agrotecnologia,14137054,19200157040,19811829,Journal,39,4,,339-347,,,8,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84938394899,10.1590/1678-457X.6521,,,Application of extruded broken bean flour for formulation of gluten-free cake blends,ar,Article,Gomes L.d.O.F.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2015-07-31,31 July 2015,Food Science and Technology Brazil,01012061,4500151502,1678457X,Journal,35,2,,307-313,,,32,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84938392829,10.1590/1678-457X.6463,,,Production of phycobiliproteins by Arthrospira platensis under different lightconditions for application in food products,ar,Article,Rizzo R.F.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2015-07-31,31 July 2015,Food Science and Technology Brazil,01012061,4500151502,1678457X,Journal,35,2,,247-252,,,53,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
