eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84925002453,10.1590/0103-8478cr20121099,,,Training and information level of operators machinery for pesticide application,ar,Article,Casali A.L.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2015-01-01,1 January 2015,Ciencia Rural,01038478,4000151812,16784596,Journal,45,3,,425-431,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84924995166,10.1590/0103-8478cr20140631,,,Deterministic economic analysis of feedlot Red Angus young steers: Slaughter weights and bonus,ar,Article,Pacheco P.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2015-01-01,1 January 2015,Ciencia Rural,01038478,4000151812,16784596,Journal,45,3,,492-498,,,8,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84924991322,10.1590/0103-8478cr20140537,,,Estimation of genetic divergence between braquiária ecotypes based on quantitative and qualitative descriptors,ar,Article,Torres F.E.,,Universidade Estadual de Mato Grosso do Sul,Dourados,Brazil,,,,,2015-01-01,1 January 2015,Ciencia Rural,01038478,4000151812,16784596,Journal,45,3,,485-491,,,9,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84924985965,10.1590/0103-8478cr20140196,,,"Ecogeography populations of Cordia (Varronia curassavica) in North and Jequitinhonha Valley in Minas Gerais, Brazil",ar,Article,Mendes A.D.R.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-01-01,1 January 2015,Ciencia Rural,01038478,4000151812,16784596,Journal,45,3,,418-424,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84924985056,10.1590/0103-8478cr20140517,,,Ultrasonography of the conceptus development from days 15 to 60 of pregnancy in non-cyclic recipient mares,ar,Article,da Silva E.S.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-01-01,1 January 2015,Ciencia Rural,01038478,4000151812,16784596,Journal,45,3,,512-518,,,7,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84924982861,10.1590/0103-8478cr20131602,,,Stoking residue from extraction of cassava starch without the use of storage technologies,ar,Article,Javorski C.R.,,Universidade Estadual do Oeste do Paraná,Cascavel,Brazil,,,,,2015-01-01,1 January 2015,Ciencia Rural,01038478,4000151812,16784596,Journal,45,3,,405-411,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84924981015,10.1186/s13071-015-0747-z,,25889286,Use of Phage Display technology in development of canine visceral leishmaniasis vaccine using synthetic peptide trapped in sphingomyelin/cholesterol liposomes,ar,Article,Toledo-Machado C.M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-01-01,2015,Parasites and Vectors,,17500154721,17563305,Journal,8,1,133,,,,24,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84924979818,10.1590/0103-8478cr20140532,,,Eggshell as calcium source for humans: Mineral composition and microbiological analysis,ar,Article,Milbradt B.G.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2015-01-01,1 January 2015,Ciencia Rural,01038478,4000151812,16784596,Journal,45,3,,560-566,,,15,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84924975350,10.1590/0103-8478cr20140447,,,Vertebral chondrosarcoma in a blue-fronted parrot (Amazona aestiva),ar,Article,Blume G.R.,,Universidade de Brasília,Brasília,Brazil,,,,,2015-01-01,1 January 2015,Ciencia Rural,01038478,4000151812,16784596,Journal,45,3,,525-527,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84924974520,10.1590/0103-8478cr20131660,,,Effects of a dietary added formaldehyde-propionic acid blend on feed enterobacteria counts and on growing pig performance and fecal formaldehyde excretion,ar,Article,Sbardella M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,1 January 2015,Ciencia Rural,01038478,4000151812,16784596,Journal,45,3,,474-479,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84924974032,10.1186/s13071-015-0736-2,,25888720,Rhodnius prolixus interaction with Trypanosoma rangeli: Modulation of the immune system and microbiota population,ar,Article,Vieira C.S.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,Parasites and Vectors,,17500154721,17563305,Journal,8,1,135,,,,45,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84924973191,10.1590/0103-8478cr20131649,,,Extraction of zein and its application in food preservation,ar,Article,Bibliográfica R.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2015-01-01,1 January 2015,Ciencia Rural,01038478,4000151812,16784596,Journal,45,3,,552-559,,,6,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84924973176,10.1590/0103-8478cr20131061,,,Transfixation pin cast associated with local platelet rich plasma for treatment of third metatarsal fracture in a filly,ar,Article,Watanabe M.J.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-01-01,1 January 2015,Ciencia Rural,01038478,4000151812,16784596,Journal,45,3,,528-532,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84924970738,10.1590/0103-8478cr20140432,,,New forest code and legal reserve in rural properties of Porto Alegre/RS municipality,ar,Article,Wollmann L.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-01-01,1 January 2015,Ciencia Rural,01038478,4000151812,16784596,Journal,45,3,,412-417,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84924959146,10.1590/0103-8478cr20131592,,,Capsular tension ring alone and associated with acrylic foldable intraocular lens in posterior capsular opacification after phacoemulsification in dogs,ar,Article,Morales A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-01-01,1 January 2015,Ciencia Rural,01038478,4000151812,16784596,Journal,45,3,,540-545,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84924957474,10.1590/0103-8478cr20140401,,,Competitividade em propriedades com criação de bovinos,ar,Article,Marques P.R.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-01-01,1 January 2015,Ciencia Rural,01038478,4000151812,16784596,Journal,45,3,,480-484,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84924955154,10.1590/0103-8478cr20140901,,,Equine dermatopathies in southern Brazil: A study of 710 cases,ar,Article,de Assis-Brasil N.D.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2015-01-01,1 January 2015,Ciencia Rural,01038478,4000151812,16784596,Journal,45,3,,519-524,,,5,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84924952960,10.1590/0103-8478cr20131503,,,Citrus peel fiber and its application as a fat substitute in loaf brad,ar,Article,Stoll L.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2015-01-01,1 January 2015,Ciencia Rural,01038478,4000151812,16784596,Journal,45,3,,567-573,,,9,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84924952593,10.1590/0103-8478cr20120799,,,Reading model to estimate optimum economic intakes of amino acids for poultry,ar,Article,da Silva E.P.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-01-01,1 January 2015,Ciencia Rural,01038478,4000151812,16784596,Journal,45,3,,450-457,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84924952514,10.1590/0103-8478cr20140651,,,Starchy sources as a feeding strategy to control obesity in dogs,ar,Article,Feitosa M.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2015-01-01,1 January 2015,Ciencia Rural,01038478,4000151812,16784596,Journal,45,3,,546-551,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84924952099,10.1590/0103-8478cr20130899,,,Accuracy and response times of variable rate machines for agricultural defensive application,ar,Article,Machado O.D.d.C.,,"Universidade Federal de Santa Maria;Instituto Federal de Educação, Ciȇncia e Tecnologia do Rio Grande do Sul",Santa Maria;Bento Goncalves,Brazil;Brazil,,,,,2015-01-01,1 January 2015,Ciencia Rural,01038478,4000151812,16784596,Journal,45,3,,440-449,,,3,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84924943086,10.1590/0103-8478cr20131337,,,Salinity on artificial reproduction of silver catfish (Rhamdia quelen),ar,Article,Martins G.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2015-01-01,1 January 2015,Ciencia Rural,01038478,4000151812,16784596,Journal,45,3,,458-463,,,4,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84924939568,10.1590/0103-8478cr20120367,,,Nutritional implications based in different intensities of Eucalyptus urophylla x Eucalyptus globulus biomass harvesting,ar,Article,Viera M.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2015-01-01,1 January 2015,Ciencia Rural,01038478,4000151812,16784596,Journal,45,3,,432-439,,,14,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84924935855,10.1016/j.jevs.2014.11.005,S0737080614004572,,Evaluation of cardiovascular function during S(+)-Ketamine constant rate infusion in dorsally recumbent halothane-anesthetized horses,ar,Article,Canola P.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-01-01,1 January 2015,Journal of Equine Veterinary Science,07370806,18296,,Journal,35,1,,41-48,,,3,0,,,,,
2-s2.0-84924935332,10.1590/0103-8478cr20140587,,,Incidence of viruses in grapevines in the Brazilian Northeast and partial molecular characterization of local virus isolates,ar,Article,Catarino A.d.M.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2015-01-01,1 January 2015,Ciencia Rural,01038478,4000151812,16784596,Journal,45,3,,379-385,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84924935134,10.14202/vetworld.2015.301-315,,,Tick-borne infections in human and animal population worldwide,ar,Article,Brites-Neto J.,,,,,,,,,2015-01-01,2015,Veterinary World,09728988,21100201717,22310916,Journal,8,3,,301-315,,,161,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84924933682,10.1590/0103-8478cr20131573,,,Net energy levels for finishing barrows,ar,Article,Gonçalves L.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2015-01-01,1 January 2015,Ciencia Rural,01038478,4000151812,16784596,Journal,45,3,,464-469,,,8,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84924933435,10.1590/0103-8478cr20130307,,,Relative humidity during cold storage on Postharvest quality of ‘Niagara Rosada’ table grapes,ar,Article,Pinto J.,,Universidade Federal da Fronteira Sul,Chapeco,Brazil,,,,,2015-01-01,1 January 2015,Ciencia Rural,01038478,4000151812,16784596,Journal,45,3,,386-391,,,13,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84924933400,10.1590/0103-8478cr20130966,,,"Pb and Cd on growth, leaf ultrastructure and essential oil yield mint (Mentha arvensis L.)",ar,Article,Jezler C.N.,,Universidade Estadual de Santa Cruz,Ilheus,Brazil,,,,,2015-01-01,1 January 2015,Ciencia Rural,01038478,4000151812,16784596,Journal,45,3,,392-398,,,20,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84924931538,10.1590/0103-8478cr20131576,,,Assessing land use by cattle in heterogeneous environments,ar,Article,Sant’Anna A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-01-01,1 January 2015,Ciencia Rural,01038478,4000151812,16784596,Journal,45,3,,470-473,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84924861739,,,,Development of grass carp (Ctenopharyngodon idella) fed with complete pelleted rye grass (Lolium multiflorum) base and white clover (Trifolium repens),ar,Article,Graeff Á.,,Nutrição/EPAGRI Estação de Piscicultura de Caçador,,Brazil,,,,,2015-01-01,1 January 2015,Revista Electronica De Veterinaria,,19900193646,16957504,Journal,16,1,,211-215,,,1,0,,,,,
2-s2.0-84924722094,10.1051/parasite/2015011,,25754099,"A new species of diplectanid (Monogenoidea) from Paranthias colonus (Perciformes, Serranidae) off Peru",ar,Article,Knoff M.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,Parasite,1252607X,20337,17761042,Journal,22,,A11,,,,12,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84924705893,,,,"Haematology and histopathology of Nile tilapia parasitised by Epistylis sp., an emerging pathogen in South America",ar,Article,Valladão G.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-01-01,2015,Bulletin of the European Association of Fish Pathologists,01080288,21502,,Journal,35,1,,14-20,,,12,0,,,,,
2-s2.0-84924668309,,,,"Multiple neurofibromas of the heart in wild carp, Cyprinus carpio: Optical, immunohistochemical and ultrastructural study",ar,Article,Romano L.A.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2015-01-01,2015,Bulletin of the European Association of Fish Pathologists,01080288,21502,,Journal,35,1,,1-7,,,1,0,,,,,
2-s2.0-84924634335,10.1590/S0100-736X2015000200004,,,Cytoskeletal proteins in the follicular wall of normal and cystic ovaries of sows,ar,Article,de Sant'Ana F.,,Universidade de Brasília,Brasília,Brazil,,,,,2015-01-01,2015,Pesquisa Veterinaria Brasileira,0100736X,18819,16785150,Journal,35,2,,119-124,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84924293431,10.3923/ijps.2015.44.48,,,Quality and sensory evaluation of meat of ducks (Cairina moschata) in confinement under different nutritional plans and housing densities,ar,Article,Rufino J.P.F.,,Universidade Federal do Amazonas,Manaus,Brazil,,,,,2015-01-01,2015,International Journal of Poultry Science,16828356,4000151807,,Journal,14,1,,44-48,,,6,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84924262469,10.1186/s13071-015-0651-6,,25616448,Multi-antigen print immunoassay (MAPIA)-based evaluation of novel recombinant Leishmania infantum antigens for the serodiagnosis of canine visceral leishmaniasis,ar,Article,De Oliveira I.Q.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,Parasites and Vectors,,17500154721,17563305,Journal,8,1,45,,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84924097795,10.1186/s13071-015-0743-3,,25889092,Rhipicephalus microplus and ixodes ovatus cystatins in tick blood digestion and evasion of host immune response,ar,Article,Parizi L.F.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-01-01,2015,Parasites and Vectors,,17500154721,17563305,Journal,8,1,122,,,,20,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84924058986,10.1186/s13567-014-0125-4,,25595200,Effects of bovine leukemia virus infection on milk neutrophil function and the milk lymphocyte profile,ar,Article,Della Libera A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,Veterinary Research,09284249,19555,12979716,Journal,46,1,2,,,,45,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84923379273,10.1093/jme/tju007,,26336277,"Amblyomma yucumense n. sp. (Acari: Ixodidae), a parasite of wild mammals in Southern Brazil",ar,Article,Krawczak F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,1 January 2015,Journal of Medical Entomology,00222585,20491,,Journal,52,1,,28-37,,,43,0,,,,,
2-s2.0-84923363241,10.1093/jme/tju004,,26336274,Laboratory colonization of anopheles (Nyssorhynchus) marajoara (Diptera: Culicidae) by induced copulation,ar,Article,Giglio N.,,Fundacao Oswaldo Cruz;Brazilian Army Institute of Biology,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2015-01-01,1 January 2015,Journal of Medical Entomology,00222585,20491,,Journal,52,1,,3-8,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84923035412,10.17221/7926-VETMED,,,Bilateral hydronephrosis and hydroureter after ovariohysterectomy using nylon cable tie: A case report,cp,Conference Paper,Mesquita L.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-01-01,2015,Veterinarni Medicina,03758427,19494,,Journal,60,1,,52-56,,,14,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84922751928,10.1016/j.vetpar.2014.11.021,S0304401714006219,25577676,Integrated control of an acaricide-resistant strain of the cattle tick Rhipicephalus microplus by applying Metarhizium anisopliae associated with cypermethrin and chlorpyriphos under field conditions,ar,Article,Webster A.,,Universidade Federal do Rio Grande do Sul;Fundacao Estadual de Pesquisa Agropecuaria,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2015-01-01,2015,Veterinary Parasitology,03044017,19537,18732550,Journal,207,3-4,,302-308,,,47,0,,,,,
2-s2.0-84922728404,10.1016/j.vetpar.2014.12.012,S0304401714006463,25576441,"Susceptibility of Rhipicephalus (Boophilus) microplus to ivermectin (200, 500 and 630μg/kg) in field studies in Brazil",ar,Article,Cruz B.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-01-01,2015,Veterinary Parasitology,03044017,19537,18732550,Journal,207,3-4,,309-317,,,33,0,,,,,
2-s2.0-84922721693,10.1016/j.vetmic.2014.11.018,S0378113514005422,25497236,Genotype distribution of Mycoplasma hyopneumoniae in swine herds from different geographical regions,ar,Article,dos Santos L.F.,,Universidade Federal de Vicosa;College of Veterinary Medicine,Vicosa;Saint Paul,Brazil;United States,,,,,2015-01-01,2015,Veterinary Microbiology,03781135,20882,18732542,Journal,175,2-4,,374-381,,,42,0,,,,,
2-s2.0-84922633114,10.7120/09627286.24.1.045,,,Broiler chicken welfare assessment in GLOBALGAP® certified and noncertified farms in Brazil,ar,Article,Souza A.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2015-01-01,1 January 2015,Animal Welfare,09627286,38539,,Journal,24,1,,45-54,,,25,0,,,,,
2-s2.0-84922537285,10.21836/pem20150104,,,Cooling of equine semen at 16°C for 36h with the addition of cysteine in different concentrations,ar,Article,De Oliveira R.A.,,Universidade de Brasília,Brasília,Brazil,,,,,2015-01-01,2015,Pferdeheilkunde,01777726,18821,,Journal,31,1,,27-32,,,7,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84922382966,,,,Evaluation of a biopsy technique of the epiphyseal plate radius of mules with angular deformity of surgical type: Case study,ar,Article,Loiacono B.,,Hospital veterinário Estrada Real,Juiz de Fora,Brazil,,,,,2015-01-01,2015,Revista Colombiana De Ciencias Pecuarias,01200690,19400157235,22562958,Journal,28,1,,93-97,,,1,0,,,,,
2-s2.0-84922360897,,,,A simple methodology to measure ammonia flux generated in naturally ventilated poultry houses,ar,Article,Osorio Saraz J.A.,,Universidad Nacional de Colombia Medellin,Medellin,Colombia,,,,,2015-01-01,2015,Revista Colombiana De Ciencias Pecuarias,01200690,19400157235,22562958,Journal,28,1,,3-12,,,5,0,,,,,
2-s2.0-84922351563,10.17533/udea.rccp.324914,,,"Effect of fixed feeding time on growth, body composition, and hepatic histology of hybrid catfish (Pseudoplatystoma reticulatum x leiarius marmoratus) fed with carbohydrates and lipids ratios",ar,Article,Prieto-Guevara M.J.,,"Universidad de Córdoba, Monteria",Monteria,Colombia,,,,,2015-01-01,2015,Revista Colombiana De Ciencias Pecuarias,01200690,19400157235,22562958,Journal,28,1,,83-92,,,10,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84922340793,,,,Fuzzy system to predict physiological responses of holstein cows in southeastern Brazil,ar,Article,Hernández Julio Y.F.,,Universidad del Sinu,Monteria,Colombia,,,,,2015-01-01,2015,Revista Colombiana De Ciencias Pecuarias,01200690,19400157235,22562958,Journal,28,1,,42-53,,,14,0,,,,,
2-s2.0-84922185738,10.1590/1089-68916i124607,,,Centrifugation of ovine sperm in continuous density gradient: Effect on pregnancy rate and sex ratio,ar,Article,Resende M.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2015-01-01,2015,Ciencia Animal Brasileira,15182797,21100212320,18096891,Journal,16,1,,125-132,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84922183677,10.1590/1089-6891v16i113679,,,Survey of Salmonella in curassows breeding center of wild animals,ar,Article,Vaz A.N.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,Ciencia Animal Brasileira,15182797,21100212320,18096891,Journal,16,1,,68-72,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84922181931,10.1590/1089-6891v16i119669,,,Use of essential oils in the control of clinical signs of neonatal diarrhea in piglets born to sows with different parturition orders,ar,Article,Rossi C.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2015-01-01,2015,Ciencia Animal Brasileira,15182797,21100212320,18096891,Journal,16,1,,93-102,,,7,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84922177770,10.1590/1089-6891v16i119566,,,Hemostasis technique validation of ovarian arterial venous complex in queens ovariosalpingohisterectomy,ar,Article,da Silveira C.P.B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-01-01,2015,Ciencia Animal Brasileira,15182797,21100212320,18096891,Journal,16,1,,81-92,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84922177392,10.1590/1089-6891v16i122587,,,Learning of proboscis extension in harnessed africanized honey bee drones (Apis mellifera L.),ar,Article,Aquino I.d.S.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2015-01-01,2015,Ciencia Animal Brasileira,15182797,21100212320,18096891,Journal,16,1,,14-23,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84922172565,10.1590/1089-6891v16i127404,,,Replacement of choline chloride by a vegetal source of choline in diets for broilers,ar,Article,Calderano A.A.,,"Instituto Federal de Educação, Ciência e Tecnologia Fluminense – IFFluminense",Campos dos Goitacazes,Brazil,,,,,2015-01-01,2015,Ciencia Animal Brasileira,15182797,21100212320,18096891,Journal,16,1,,37-44,,,17,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84922162645,10.1590/1089-68916i131282,,,Space-time distribution of laboratory diagnosis of animal rabies,ar,Article,Teixeira L.H.M.,,Universidade Estadual de Goias,Anapolis,Brazil,,,,,2015-01-01,2015,Ciencia Animal Brasileira,15182797,21100212320,18096891,Journal,16,1,,144-157,,,4,0,,,,,
2-s2.0-84922121248,10.1590/1089-68916i130990,,,Diseases diagnosed in the extern genital organs of bulls: Retrospective study (2007-2013),ar,Article,Rabelo R.E.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2015-01-01,2015,Ciencia Animal Brasileira,15182797,21100212320,18096891,Journal,16,1,,133-143,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84922116264,10.1590/1089-68916i123500,,,Changes in the splenic extracellular matrix in dogs naturally infected with Leishmania (Leishmania) infantum chagasi,ar,Article,Martins N.d.S.,,Rede Nordeste de Biotecnologia (RENORBIO),Sao Luis,Brazil,,,,,2015-01-01,2015,Ciencia Animal Brasileira,15182797,21100212320,18096891,Journal,16,1,,103-115,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84922114728,10.1590/1089-68916i120779,,,Occurrence of ovine subclinical mastitis during two consecutive lactations in a Santa Ines breed herd,ar,Article,Zafalon L.F.,,Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Brasilia,Brazil,,,,,2015-01-01,2015,Ciencia Animal Brasileira,15182797,21100212320,18096891,Journal,16,1,,116-124,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84922110420,10.1590/1089-6891v16i115233,,,"Proteins, lactate, glucose, calcium, phosphorus, urea and creatinine blood levels in military cavalry horses before and after urban patrolling",ar,Article,Moreira D.O.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-01-01,2015,Ciencia Animal Brasileira,15182797,21100212320,18096891,Journal,16,1,,73-80,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84922080177,10.1007/s11250-014-0675-5,,25311440,"Longitudinal study of Salmonella spp., diarrheagenic Escherichia coli, Rotavirus, and Coronavirus isolated from healthy and diarrheic calves in a Brazilian dairy herd",ar,Article,Coura F.M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-01-01,January 2014,Tropical Animal Health and Production,00494747,18937,15737438,Journal,47,1,,3-11,,,48,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-84922079831,10.1007/s11250-014-0683-5,,25319448,Staphylococcus aureus intramammary infection affects milk yield and SCC of dairy cows,ar,Article,Botaro B.G.,,Universidade de São Paulo;Universidade Norte do Parana,Sao Paulo;Londrina,Brazil;Brazil,,,,,2015-01-01,January 2014,Tropical Animal Health and Production,00494747,18937,15737438,Journal,47,1,,61-66,,,28,0,,,,,
2-s2.0-84922079724,10.1007/s11250-014-0706-2,,25319453,"Milk production, intake, digestion, blood parameters, and ingestive behavior of cows supplemented with by-products from the biodiesel industry",ar,Article,Neto S.G.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2015-01-01,January 2014,Tropical Animal Health and Production,00494747,18937,15737438,Journal,47,1,,191-200,,,61,0,,,,,
2-s2.0-84922076150,10.1007/s11250-014-0674-6,,25245114,"Evaluation of external markers to estimate fecal excretion, intake, and digestibility in dairy cows",ar,Article,de Souza J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,January 2014,Tropical Animal Health and Production,00494747,18937,15737438,Journal,47,1,,265-268,,,37,0,,,,,
2-s2.0-84922002881,10.1007/s11250-014-0712-4,,25367279,"Intake, performance, and efficiency of nutrient utilization in Saanen goat kids fed diets containing calcium salts of fatty acids",ar,Article,Possamai A.P.S.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2015-01-01,January 2014,Tropical Animal Health and Production,00494747,18937,15737438,Journal,47,1,,259-263,,,4,0,,,,,
2-s2.0-84921937639,10.1007/s11250-014-0684-4,,25274622,"Risk factors to incidental leptospirosis and its role on the reproduction of ewes and goats of Espírito Santo state, Brazil",ar,Article,Cortizo P.,,Instituto Federal do Espírito Santo,Vitoria,Brazil,,,,,2015-01-01,January 2014,Tropical Animal Health and Production,00494747,18937,15737438,Journal,47,1,,231-235,,,19,0,,,,,
2-s2.0-84921937290,10.1007/s11250-014-0685-3,,25281212,High frequency of porcine norovirus infection in finisher units of Brazilian pig-production systems,ar,Article,Silva P.F.N.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2015-01-01,January 2014,Tropical Animal Health and Production,00494747,18937,15737438,Journal,47,1,,237-241,,,27,0,,,,,
