eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84943643418,10.3390/ijms161023695,,26457706,Aqueous molecular dynamics simulations of the m. Tuberculosis enoyl-ACP reductase-NADH system and its complex with a substrate mimic or diphenyl ethers inhibitors,ar,Article,Da Silva Lima C.H.,,Universidade Federal do Rio de Janeiro;Fundacao Oswaldo Cruz,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2015-10-07,7 October 2015,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,16,10,,23695-23722,,,17,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84943553211,10.1021/acs.iecr.5b01430,,,Application of Euler-Lagrange Approach to Predict the Droplet Solidification in a Prilling Tower,ar,Article,Ricardo G.,,Universidade Regional de Blumenau,Blumenau,Brazil,,,,,2015-10-07,7 October 2015,Industrial and Engineering Chemistry Research,08885885,13057,15205045,Journal,54,39,,9615-9626,,,3,0,,,,,
2-s2.0-84943530616,10.1021/acs.iecr.5b02580,,,Determination of Enthalpies of Formation of Fatty Acids and Esters by Density Functional Theory Calculations with an Empirical Correction,ar,Article,Silva M.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2015-10-07,7 October 2015,Industrial and Engineering Chemistry Research,08885885,13057,15205045,Journal,54,39,,9545-9549,,,3,0,,,,,
2-s2.0-84942540531,10.1039/c5ay01556a,,,A simple paper-strip colorimetric method utilizing dehydrogenase enzymes for analysis of food components,ar,Article,Monošík R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-10-07,7 October 2015,Analytical Methods,17599660,19700175229,17599679,Journal,7,19,,8177-8184,,,33,0,,,,,
2-s2.0-84942532219,10.1039/c5ay01242b,,,High throughput pyrogenic carbon (biochar) characterisation and quantification by liquid chromatography,ar,Article,Cerqueira W.V.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2015-10-07,7 October 2015,Analytical Methods,17599660,19700175229,17599679,Journal,7,19,,8190-8196,,,9,0,,,,,
2-s2.0-84942523520,10.1039/c5ay01709b,,,Development and validation of high performance liquid chromatographic and derivative spectrophotometric methods for determination of gadodiamide in liposomal formulations,ar,Article,Maia A.L.C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-10-07,7 October 2015,Analytical Methods,17599660,19700175229,17599679,Journal,7,19,,8315-8325,,,5,0,,,,,
2-s2.0-84942513764,10.1039/c5ay01691f,,,Sampling and analysis of pesticides in the gas phase of air: Method validation using a volatilization chamber,ar,Article,Freixo J.L.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2015-10-07,7 October 2015,Analytical Methods,17599660,19700175229,17599679,Journal,7,19,,8255-8261,,,6,0,,,,,
2-s2.0-84949154487,10.1016/j.memsci.2015.06.005,S0376738815005244,,Evaluation of reverse osmosis and nanofiltration membranes performance in the permeation of organic solvents,ar,Article,Rezzadori K.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-10-05,"October 05, 2015",Journal of Membrane Science,03767388,26953,18733123,Journal,492,,,478-489,,,32,0,,,,,
2-s2.0-84943169915,10.1186/s12951-015-0120-6,,26438142,Comparison of methods to detect the in vitro activity of silver nanoparticles (AgNP) against multidrug resistant bacteria,ar,Article,Cavassin E.D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-10-05,"October 05, 2015",Journal of Nanobiotechnology,,16088,14773155,Journal,13,1,64,,,,240,0,,,,,
2-s2.0-84938579032,10.1016/j.colsurfa.2015.05.057,S0927775715004513,,Characterization of Oreochromis niloticus fish scales and assessment of their potential on the adsorption of reactive blue 5G dye,ar,Article,Ribeiro C.,,Universidade Estadual do Oeste do Paraná,Cascavel,Brazil,,,,,2015-10-05,"October 05, 2015",Colloids and Surfaces A Physicochemical and Engineering Aspects,09277757,26589,18734359,Journal,482,,,693-701,,,73,0,,,,,
2-s2.0-84938237255,10.1016/j.desal.2015.07.013,S0011916415300217,,Experimental study of tray materials in a thermal desalination tower with controlled heat source,ar,Article,da Silva M.,,Solar Energy and Natural Gas Laboratory,Fortaleza,Brazil,,,,,2015-10-05,"October 05, 2015",Desalination,00119164,16322,,Journal,374,,,38-46,,,6,0,,,,,
2-s2.0-84938079481,10.1016/j.colsurfa.2015.06.035,S0927775715300546,,Incorporation of superparamagnetic nanoparticles into poly(urea-urethane) nanoparticles by step growth interfacial polymerization in miniemulsion,ar,Article,Chiaradia V.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-10-05,"October 05, 2015",Colloids and Surfaces A Physicochemical and Engineering Aspects,09277757,26589,18734359,Journal,482,,,596-603,,,16,0,,,,,
2-s2.0-84934999549,10.1016/j.jcis.2015.06.012,S0021979715005433,26125515,An environmentally safe larvicide against Aedes aegypti based on in situ gelling nanostructured surfactant systems containing an essential oil,ar,Article,Ferreira S.G.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2015-10-05,"October 05, 2015",Journal of Colloid and Interface Science,00219797,26950,10957103,Journal,456,,,190-196,,,30,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84934300845,10.1016/j.fluid.2015.06.016,S0378381215003350,,Measurement of phase equilibria data for the extraction of toluene from alkane using different solvents,ar,Article,Mesquita F.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2015-10-05,5 October 2015,Fluid Phase Equilibria,03783812,26899,,Journal,404,,,49-54,,,13,0,,,,,
2-s2.0-84934292231,10.1016/j.fluid.2015.06.027,S0378381215003465,,"Liquid-liquid equilibrium of systems containing triacylglycerols (canola and corn oils), diacylglycerols, monoacylglycerols, fatty acids, ester and ethanol at T/K=303.15 and 318.15",ar,Article,Ferreira M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-10-05,"October 05, 2015",Fluid Phase Equilibria,03783812,26899,,Journal,404,,,32-41,,,24,0,,,,,
2-s2.0-84934272929,10.1016/j.fluid.2015.06.015,S0378381215003349,,"Binary solid-liquid equilibrium systems containing fatty acids, fatty alcohols and triolein by differential scanning calorimetry",ar,Article,de Matos F.C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-10-05,"October 05, 2015",Fluid Phase Equilibria,03783812,26899,,Journal,404,,,1-8,,,19,0,,,,,
2-s2.0-84930532739,10.1080/00986445.2014.956736,,,High-Area Ti/Pt Electrodes for the Electrochemically Catalyzed Transesterification of Soybean Oil with Methanol,ar,Article,Góes A.C.S.F.,,Universidade Tiradentes,Aracaju,Brazil,,,,,2015-10-03,3 October 2015,Chemical Engineering Communications,00986445,16393,15635201,Journal,202,10,,1406-1413,,,5,0,,,,,
2-s2.0-84930526305,10.1080/00986445.2014.934449,,,"Equilibrium Isotherms, Thermodynamics, and Kinetic Studies for the Adsorption of Food Azo Dyes onto Chitosan Films",ar,Article,Cadaval T.R.S.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2015-10-03,3 October 2015,Chemical Engineering Communications,00986445,16393,15635201,Journal,202,10,,1316-1323,,,49,0,,,,,
2-s2.0-85042062069,10.1021/acscatal.5b01271,,,Intermetallic GaPd2 Nanoparticles on SiO2 for Low-Pressure CO2 Hydrogenation to Methanol: Catalytic Performance and in Situ Characterization,ar,Article,Fiordaliso E.M.,,Technical University of Denmark,Lyngby,Denmark,,,,,2015-10-02,2 October 2015,ACS Catalysis,,19700188320,21555435,Journal,5,10,,5827-5836,,,150,0,,,,,
2-s2.0-84941261298,10.1080/19476337.2015.1007532,,,Evaluation of antioxidant activity of extracts of banana inflorescences (Musa cavendishii),ar,Article,Schmidt M.M.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2015-10-02,2 October 2015,Cyta Journal of Food,19476337,19700201670,19476345,Journal,13,4,,498-505,,,37,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84941259662,10.1080/19476337.2015.1014431,,,"Chemical, sensory and microbiological stability of freeze-dried Nile tilapia croquette mixtures",ar,Article,Fuchs R.H.B.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2015-10-02,2 October 2015,Cyta Journal of Food,19476337,19700201670,19476345,Journal,13,4,,556-562,,,6,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84983095582,10.1016/j.expthermflusci.2015.02.020,S0894177715000540,,Critical heat flux in a 0.38 mm microchannel and actions for suppression of flow boiling instabilities,ar,Article,Tibiriçá C.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-10-01,October 2015,Experimental Thermal and Fluid Science,08941777,29220,,Journal,67,,,48-56,,,46,0,,,,,
2-s2.0-84964550148,10.1590/0104-6632.20150324s00003692,,,Chromatographic separation of verapamil racemate using a varicol continuous multicolumn process,ar,Article,Perna R.,,Universidade Estadual de Campinas;Universidade Federal de Alfenas,Campinas;Alfenas,Brazil;Brazil,,,,,2015-10-01,October-December 2015,Brazilian Journal of Chemical Engineering,01046632,16349,,Journal,32,4,,929-939,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84964507614,10.1590/0104-6632.20150324s00003534,,,On-line monitoring of biomass concentration based on a capacitance sensor: Assessing the methodology for different bacteria and yeast high cell density fed-batch cultures,ar,Article,Horta A.C.L.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2015-10-01,October-December 2015,Brazilian Journal of Chemical Engineering,01046632,16349,,Journal,32,4,,821-829,,,30,0,,,,,
2-s2.0-84964506167,10.1590/0104-6632.20150324s00003511,,,Current-voltage curves for treating effluent containing HEDP: Determination of the limiting current,ar,Article,Scarazzato T.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-10-01,October-December 2015,Brazilian Journal of Chemical Engineering,01046632,16349,,Journal,32,4,,831-836,,,20,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84964474480,10.1590/0104-6632.20150324s00001038,,,Plantwide periodical disturbances isolation and elimination in a petrochemical unit,ar,Article,Farenzena M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-10-01,October-December 2015,Brazilian Journal of Chemical Engineering,01046632,16349,,Journal,32,4,,919-927,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84964469212,10.1590/0104-6632.20150324s00003609,,,Phase equilibria for binary systems containing ionic liquid with water or hydrocarbons,ar,Article,Santos D.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2015-10-01,October-December 2015,Brazilian Journal of Chemical Engineering,01046632,16349,,Journal,32,4,,967-974,,,17,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84964462249,10.1590/0104-6632.20150324s00003547,,,Continuous and semicontinuous reaction systems for high-solids enzymatic hydrolysis of lignocellulosics,ar,Article,González Quiroga A.,,Universidad del Norte,Barranquilla,Colombia,,,,,2015-10-01,October-December 2015,Brazilian Journal of Chemical Engineering,01046632,16349,,Journal,32,4,,805-819,,,7,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84964452714,10.1590/0104-6632.20150324s20140142,,,Removal of water content from biodiesel and diesel fuel using hydrogel adsorbents,ar,Article,Fregolente P.B.L.,,Universidade Estadual de Campinas;Salesian University Center of São Paulo (UNISAL),Campinas;Campinas,Brazil;Brazil,,,,,2015-10-01,October-December 2015,Brazilian Journal of Chemical Engineering,01046632,16349,,Journal,32,4,,895-901,,,60,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84964452701,10.1590/0104-6632.20150324s00002232,,,"Oxidation of phenol in aqueous solution with copper oxide catalysts supported on γ-Al2O3, pillared clay and TiO2: Comparison of the performance and costs associated with each catalyst",ar,Article,Pires C.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-10-01,October-December 2015,Brazilian Journal of Chemical Engineering,01046632,16349,,Journal,32,4,,837-848,,,25,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84964433354,10.1590/0104-6632.20150324s00002985,,,Chromium extraction by microemulsions in two- and three-phase systems,ar,Article,Melo K.R.O.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2015-10-01,October-December 2015,Brazilian Journal of Chemical Engineering,01046632,16349,,Journal,32,4,,949-956,,,11,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84957110541,,,,Advances in assessing outcomes in pharmaceutical care programs – The context of the clinical practice,no,Note,Silveira de Castro M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-10-01,October 2015,Vitae,01214004,19700170837,21452660,Journal,22,,,S26-S28,,,0,0,,,,,
2-s2.0-84957109197,,,,Phytomedicines and medicinal plants and patient safety in surgery,no,Note,Kuze Rates S.M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-10-01,October 2015,Vitae,01214004,19700170837,21452660,Journal,22,,,S33-S35,,,0,0,,,,,
2-s2.0-84957109138,,,,Pharmacovigilance: The required integration at pharmaceutical services,no,Note,Silveira de Castro M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-10-01,October 2015,Vitae,01214004,19700170837,21452660,Journal,22,,,S24-S25,,,0,0,,,,,
2-s2.0-84954518387,10.1166/jbn.2015.2139,,26554156,Topical skin cancer therapy using doxorubicin-loaded cationic lipid nanoparticles and iontophoresis,ar,Article,Huber L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-10-01,1 October 2015,Journal of Biomedical Nanotechnology,15507033,11700154733,15507041,Journal,11,11,,1975-1988,,,67,0,,,,,
2-s2.0-84951762168,10.1179/1743278215Y.0000000008,,,Influence of anion chain length of protic ionic liquids on the corrosion resistance of API X70 steel,ar,Article,Vega M.R.O.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-10-01,October 2015,Corrosion Engineering Science and Technology,1478422X,29109,17432782,Journal,50,7,,547-558,,,16,0,,,,,
2-s2.0-84951112617,10.1016/j.bcab.2015.10.001,S1878818115300013,,Optimized production of biosurfactant from Pseudozyma tsukubaensis using cassava wastewater and consecutive production of galactooligosaccharides: An integrated process,ar,Article,Cavalcante Fai A.E.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-10-01,1 October 2015,Biocatalysis and Agricultural Biotechnology,18788181,21100197945,,Journal,4,4,,535-542,,,25,0,,,,,
2-s2.0-84951059697,10.1016/j.bcab.2015.10.006,S1878818115300062,,Extracellular serine proteases by Acremonium sp. L1-4B isolated from Antarctica: Overproduction using cactus pear extract with response surface methodology,ar,Article,Nascimento T.C.E.d.S.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2015-10-01,1 October 2015,Biocatalysis and Agricultural Biotechnology,18788181,21100197945,,Journal,4,4,,737-744,,,15,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84950996176,10.1016/j.bcab.2015.08.008,S1878818115001103,,Novozym® 435-catalyzed production of ascorbyl oleate in organic solvent ultrasound-assisted system,ar,Article,Balen M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-10-01,1 October 2015,Biocatalysis and Agricultural Biotechnology,18788181,21100197945,,Journal,4,4,,514-520,,,18,0,,,,,
2-s2.0-84949939558,10.1016/j.bcab.2015.10.005,S1878818115300050,,Enhancing purification of chitosanase from Metarhizium anisopliae by expanded bed adsorption chromatography using Doehlert design,ar,Article,de Santana S.C.,,Universidade Federal do Rio Grande do Norte;Universidade Tiradentes;Biomaterial Laboratory (LBMAT),Natal;Aracaju;Aracaju,Brazil;Brazil;Brazil,,,,,2015-10-01,1 October 2015,Biocatalysis and Agricultural Biotechnology,18788181,21100197945,,Journal,4,4,,727-736,,,7,0,,,,,
2-s2.0-84947864972,10.1016/j.supflu.2015.05.017,S0896844615300152,,Evaluation of the use of degummed soybean oil and supercritical ethanol for non-catalytic biodiesel production,ar,Article,Rade L.L.,,,,,,,,,2015-10-01,October 2015,Journal of Supercritical Fluids,08968446,24064,,Journal,105,,,21-28,,,15,0,,,,,
2-s2.0-84947302180,10.1016/j.bcab.2015.09.011,S1878818115001310,,Simplex centroid mixture design to improve l-asparaginase production in solid-state fermentation using agroindustrial wastes,ar,Article,Dias F.F.G.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-10-01,1 October 2015,Biocatalysis and Agricultural Biotechnology,18788181,21100197945,,Journal,4,4,,528-534,,,36,0,,,,,
2-s2.0-84947081556,10.1016/j.foostr.2015.09.001,S2213329115000246,,"Microstructure, texture profile and descriptive analysis of texture for traditional and light mortadella",ar,Article,Saldaña E.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-10-01,1 October 2015,Food Structure,22133291,21100285057,,Journal,6,,,13-20,,,49,0,,,,,
2-s2.0-84946834822,10.1515/intag-2015-0050,,,Critical soil bulk density for soybean growth in Oxisols,ar,Article,Keisuke Sato M.,,Universidade da Amazonia,Belem,Brazil,,,,,2015-10-01,1 October 2015,International Agrophysics,02368722,31877,,Journal,29,4,,441-447,,,12,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84946558917,10.32964/tj14.10.652,,,Hardwood pulping kinetics of bulk and residual phases,re,Review,Almeida D.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2015-10-01,October 2015,Tappi Journal,07341415,32694,,Trade Journal,14,10,,652-662,,,8,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84946145829,10.3303/CET1545145,,,The system dynamics use for measurement of the results of technological applications for genetic improvement in milk supply chain,ar,Article,Schimith C.D.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2015-10-01,October 2015,Chemical Engineering Transactions,,19600161818,22839216,Journal,45,,,865-870,,,2,0,,,,,
2-s2.0-84946137731,10.3303/CET1545089,,,A management model for decision making at the hospital supply chain to minimize waste,ar,Article,Scavarda A.,,Universidade Federal do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-10-01,October 2015,Chemical Engineering Transactions,,19600161818,22839216,Journal,45,,,529-534,,,4,0,,,,,
2-s2.0-84946132496,10.3303/CET1545120,,,Analysis of the perception of the social level and its relationship with environmental awareness of the consumer behaviour,ar,Article,Santos M.B.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2015-10-01,October 2015,Chemical Engineering Transactions,,19600161818,22839216,Journal,45,,,715-720,,,0,0,,,,,
2-s2.0-84946125699,10.3303/CET1545308,,,Assessment of pre-treatment methods for bio-ethanol production from sugarcane bagasse,ar,Article,Crimes J.,,University of Cape Town,Cape Town,South Africa,,,,,2015-10-01,October 2015,Chemical Engineering Transactions,,19600161818,22839216,Journal,45,,,1843-1848,,,2,0,,,,,
2-s2.0-84946123464,10.3303/CET1545127,,,An analysis of waste management in hospitals,ar,Article,Scavarda A.,,Universidade Federal do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-10-01,October 2015,Chemical Engineering Transactions,,19600161818,22839216,Journal,45,,,757-762,,,0,0,,,,,
2-s2.0-84946123417,10.3303/CET1545129,,,Waste management practices adopted by brazilian companies members of the corporate sustainability index of the stock exchange,ar,Article,Bittencourt S.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2015-10-01,October 2015,Chemical Engineering Transactions,,19600161818,22839216,Journal,45,,,769-774,,,1,0,,,,,
2-s2.0-84946122135,10.3303/CET1545205,,,Value addition through development and technology transfer: A study in the electro-electronic industry,ar,Article,Schimith C.D.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2015-10-01,October 2015,Chemical Engineering Transactions,,19600161818,22839216,Journal,45,,,1225-1230,,,1,0,,,,,
2-s2.0-84946109346,10.3303/CET1545177,,,A model for heart transplantation sustainability,ar,Article,Baumworcel L.,,National Institute of Cardiology,Rio de Janeiro,Brazil,,,,,2015-10-01,October 2015,Chemical Engineering Transactions,,19600161818,22839216,Journal,45,,,1057-1062,,,0,0,,,,,
2-s2.0-84946105619,10.3303/CET1545122,,,"Sustainability at the healthcare organizations: An analysis of the impact on the environment, society, and economy",ar,Article,Machado C.M.L.,,Faculdade Dom Alberto,Santa Cruz do Sul,Brazil,,,,,2015-10-01,October 2015,Chemical Engineering Transactions,,19600161818,22839216,Journal,45,,,727-732,,,4,0,,,,,
2-s2.0-84946104548,10.3303/CET1545116,,,A systematic literature review of design-manufacturing integration for sustainable products,ar,Article,Thomé A.M.T.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-10-01,October 2015,Chemical Engineering Transactions,,19600161818,22839216,Journal,45,,,691-696,,,14,0,,,,,
2-s2.0-84946101955,10.3303/CET1545041,,,A proposal of an energy saving technology framework for the hospital,ar,Article,Machado C.M.L.,,Faculdade Dom Alberto,Santa Cruz do Sul,Brazil,,,,,2015-10-01,October 2015,Chemical Engineering Transactions,,19600161818,22839216,Journal,45,,,241-246,,,3,0,,,,,
2-s2.0-84945468314,10.1002/chem.201502303,,,Single-Step Exfoliation and Covalent Functionalization of MoS2 Nanosheets by an Organosulfur Reaction,ar,Article,Gonçalves R.H.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2015-10-01,1 October 2015,Chemistry A European Journal,09476539,23392,15213765,Journal,21,44,,15583-15588,,,32,0,,,,,
2-s2.0-84945467677,10.1007/s10450-015-9691-7,,,Development of a system of natural gas storage governed by simultaneous processes of adsorption–desorption,ar,Article,Martins R.G.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2015-10-01,1 October 2015,Adsorption,09295607,16302,15728757,Journal,21,6-7,,523-531,,,3,0,,,,,
2-s2.0-84945465696,10.1002/cssc.201500282,,26365899,Current Pretreatment Technologies for the Development of Cellulosic Ethanol and Biorefineries,re,Review,Silveira M.H.L.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2015-10-01,1 October 2015,Chemsuschem,18645631,12000154478,1864564X,Journal,8,20,,3366-3390,,,344,0,,,,,
2-s2.0-84945464456,10.1007/s10450-015-9682-8,,,Chemical equilibrium of ion exchange in the binary mixture Cu2+ and Ca2+ in calcium alginate,ar,Article,da Silva M.G.C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-10-01,1 October 2015,Adsorption,09295607,16302,,Journal,21,6-7,,445-458,,,10,0,,,,,
2-s2.0-84945424532,10.1007/s12221-015-4705-3,,,Enzymatic surface modification of sisal fibers (Agave Sisalana) by Penicillium echinulatum cellulases,ar,Article,González J.T.C.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-10-01,1 October 2015,Fibers and Polymers,12299197,144862,,Journal,16,10,,2112-2120,,,18,0,,,,,
2-s2.0-84945391137,10.1016/j.bcab.2015.09.005,S1878818115001231,,Bioherbicide production by Diaporthe sp. isolated from the Brazilian Pampa biome,ar,Article,de Souza A.R.C.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2015-10-01,1 October 2015,Biocatalysis and Agricultural Biotechnology,18788181,21100197945,,Journal,4,4,,575-578,,,29,0,,,,,
2-s2.0-84945327364,10.1007/s12221-015-5456-x,,,Photocatalytic activity of ZnO composites against rhodamine B and rhodamine 6G,ar,Article,Nascimento K.,,Federal University of São Francisco Valley,Petrolina,Brazil,,,,,2015-10-01,1 October 2015,Fibers and Polymers,12299197,144862,,Journal,16,10,,2177-2183,,,8,0,,,,,
2-s2.0-84944931367,10.1002/adsc.201500275,,,Expedient Iodocyclization Approach Toward Polysubstituted 3H-Benzo[e]indoles,ar,Article,Martins G.M.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2015-10-01,1 October 2015,Advanced Synthesis and Catalysis,16154150,22669,16154169,Journal,357,14-15,,3255-3261,,,29,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84944452290,10.1111/aor.12620,,26437800,"Experiencing Functional Electrical Stimulation Roots on Education, and Clinical Developments in Paraplegia and Tetraplegia With Technological Innovation",re,Review,Varoto R.,,Universidade de São Paulo;Universidade Estadual de Campinas,Sao Paulo;Campinas,Brazil;Brazil,,,,,2015-10-01,October 2015,Artificial Organs,0160564X,26779,15251594,Journal,39,10,,E187-E201,,,7,0,,,,,
2-s2.0-84944059259,10.1002/hlca.201500176,,,A Novel Alkaloid from Aspidosperma pyricollum (Apocynaceae) and Complete 1H and 13C Chemical Shift Assignments,ar,Article,Do Carmo H.M.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2015-10-01,1 October 2015,Helvetica Chimica Acta,0018019X,24074,15222675,Journal,98,10,,1381-1386,,,1,0,,,,,
2-s2.0-84943813463,10.1002/chem.201502021,,26418117,Target-Specific Capture of Environmentally Relevant Gaseous Aldehydes and Carboxylic Acids with Functional Nanoparticles,ar,Article,Campbell M.L.,,Clemson University,Clemson,United States,,,,,2015-10-01,1 October 2015,Chemistry A European Journal,09476539,23392,15213765,Journal,21,42,,14834-14842,,,45,0,,,,,
2-s2.0-84943757343,10.1016/j.fbp.2015.09.003,S0960308515001121,,Concentration of lycopene in the pulp of papaya (Carica papaya L.) by ultrafiltration on a pilot scale,ar,Article,Paes J.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-10-01,1 October 2015,Food and Bioproducts Processing,09603085,15627,,Journal,96,,,296-305,,,22,0,,,,,
2-s2.0-84943622494,,,,Mapping of pulp and paper technologies through patent documents deposited in Brazil,ar,Article,Martinez M.E.M.,,Rua Rio Branco,Rio de Janeiro,Brazil,,,,,2015-10-01,1 October 2015,O Papel,00311057,15191,,Trade Journal,76,10,,77-81,,,1,0,,,,,
2-s2.0-84943617859,10.1007/s11051-015-3204-1,,,The interactions between humic acids and Pluronic F127 produce nanoparticles useful for pharmaceutical applications,ar,Article,de Melo B.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-10-01,1 October 2015,Journal of Nanoparticle Research,13880764,28545,1572896X,Journal,17,10,400,,,,6,0,,,,,
2-s2.0-84943383021,10.1140/epjp/i2015-15195-0,,,Higher-order fermion effective interactions in a bosonization approach,ar,Article,Braghin F.L.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2015-10-01,1 October 2015,European Physical Journal Plus,,21100201754,21905444,Journal,130,10,195,,,,2,0,,,,,
2-s2.0-84943261222,10.1007/s10930-015-9631-0,,26416488,Studies Towards the Stabilisation of a Mushroom Phytase Produced by Submerged Cultivation,ar,Article,Spier M.R.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2015-10-01,1 October 2015,Protein Journal,15723887,144932,15734943,Journal,34,5,,367-379,,,8,0,,,,,
2-s2.0-84942838492,10.1007/s12010-015-1785-x,,26277190,New Insights on Coffea miRNAs: Features and Evolutionary Conservation,ar,Article,Chaves S.S.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2015-10-01,1 October 2015,Applied Biochemistry and Biotechnology,02732289,110291,15590291,Journal,177,4,,879-908,,,25,0,,,,,
2-s2.0-84942834616,10.1002/jssc.201500644,,26257164,Ultrasound-assisted extraction method for the simultaneous determination of emerging contaminants in freshwater sediments,ar,Article,De Sousa D.N.R.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2015-10-01,1 October 2015,Journal of Separation Science,16159306,24063,16159314,Journal,38,19,,3454-3460,,,24,0,,,,,
