eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85104424314,10.1016/j.bcab.2021.101998,S1878818121000943,,"Proline osmopriming improves the root architecture, nitrogen content and growth of rice seedlings",ar,Article,Pereira E.G.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2021-05-01,May 2021,Biocatalysis and Agricultural Biotechnology,18788181,21100197945,,Journal,33,,101998,,,,6,0,,,,,
2-s2.0-85104414287,10.3390/ijms22094341,,33919373,A new tool to study parkinsonism in the context of aging: Mptp intoxication in a natural model of multimorbidity,ar,Article,Cuenca-Bermejo L.,,"Universidad de Murcia;Universidad de Murcia, Facultad de Medicina",Murcia;Murcia,Spain;Spain,,,,,2021-05-01,1 May 2021,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,22,9,4341,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85104396804,10.3390/ijms22094339,,33919368,The role of sarcopenic obesity in cancer and cardiovascular disease: A synthesis of the evidence on pathophysiological aspects and clinical implications,re,Review,Silveira E.A.,,"University College London;Universidade Federal de Goias, Faculdade de Medicina",London;Goiania,United Kingdom;Brazil,,,,,2021-05-01,1 May 2021,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,22,9,4339,,,,46,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85104266897,10.1007/s42452-021-04481-z,,,"Correction to: Earthquake-induced clastic dyke and fluid inflow at the Miguel Burnier manganese-ore deposit, Quadrilátero Ferrífero of Minas Gerais, Brazil (SN Applied Sciences, (2021), 3, 3, (342), 10.1007/s42452-021-04297-x)",er,Erratum,DeFerreira T.H.,,"Universidade Federal de Minas Gerais;Center of Nuclear Technology Development, Belo Horizonte",Belo Horizonte;Belo Horizonte,Brazil;Brazil,,,,,2021-05-01,May 2021,SN Applied Sciences,,21101037132,25233971,Journal,3,5,546,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85104110608,10.1016/j.mcat.2021.111567,S246882312100184X,,Catalytic conversion of glucose into sorbitol over niobium oxide supported Ru catalysts,ar,Article,Silva J.G.A.B.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2021-05-01,May 2021,Molecular Catalysis,24688231,21100831009,,Journal,507,,111567,,,,17,0,,,,,
2-s2.0-85104079300,10.1007/s11242-021-01592-4,,,Poiseuille-Number-Based Kozeny–Carman Model for Computation of Pore Shape Factors on Arbitrary Cross Sections,ar,Article,Júnior V.A.S.,,Universidade Estadual da Paraiba,Campina Grande,Brazil,,,,,2021-05-01,May 2021,Transport in Porous Media,01693913,21973,15731634,Journal,138,1,,99-131,,,7,0,,,,,
2-s2.0-85104070406,10.1016/j.bcab.2021.101986,S1878818121000827,,Phoma dimorpha phytotoxic activity potentialization for bioherbicide production,ar,Article,Chaves Neto J.R.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2021-05-01,May 2021,Biocatalysis and Agricultural Biotechnology,18788181,21100197945,,Journal,33,,101986,,,,11,0,,,,,
2-s2.0-85104023837,10.1007/s42452-021-04526-3,,,Exergy efficiency of thermochemical syngas-to-ethanol production plants,ar,Article,e Silva M.P.G.d.C.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2021-05-01,May 2021,SN Applied Sciences,,21101037132,25233971,Journal,3,5,534,,,,7,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85103925699,10.1016/j.bcab.2021.101989,S1878818121000852,,Bioactive and pH-sensitive films based on carboxymethyl cellulose and blackberry (Morus nigra L.) anthocyanin-rich extract: A perspective coating material to improve the shelf life of cherry tomato (Solanum lycopersicum L. var. cerasiforme),ar,Article,Sganzerla W.G.,,"Universidade Estadual de Campinas;Federal Institute of Education, Science and Technology of Santa Catarina",Campinas;Florianopolis,Brazil;Brazil,,,,,2021-05-01,May 2021,Biocatalysis and Agricultural Biotechnology,18788181,21100197945,,Journal,33,,101989,,,,59,0,,,,,
2-s2.0-85103792106,10.1016/j.cherd.2021.03.015,S0263876221001337,,Obtention of methyl esters from macauba oil using egg shell catalyst,ar,Article,Proença B.d.S.G.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2021-05-01,May 2021,Chemical Engineering Research and Design,02638762,16411,,Journal,169,,,288-296,,,10,0,,,,,
2-s2.0-85103779686,10.1088/2057-1976/abeb5a,,33652429,In vivo biocompatibility and biodegradability of poly(lactic acid)/poly(ϵ-caprolactone) blend compatibilized with poly(ϵ-caprolactone-b-tetrahydrofuran) in Wistar rats,ar,Article,Conde G.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-05-01,May 2021,Biomedical Physics and Engineering Express,,21100788266,20571976,Journal,7,3,035005,,,,10,0,,,,,
2-s2.0-85103766357,10.1016/j.msec.2021.112089,S0928493121002289,33947529,"Chitosan and chitosan/PEG nanoparticles loaded with indole-3-carbinol: Characterization, computational study and potential effect on human bladder cancer cells",ar,Article,Melo M.N.,,Universidade Tiradentes;Institute of Technology and Research (ITP),Aracaju;Aracaju,Brazil;Brazil,,,,,2021-05-01,May 2021,Materials Science and Engineering C,09284931,17813,18730191,Journal,124,,112089,,,,33,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85103762033,10.1016/j.ultsonch.2021.105541,S1350417721000833,33839530,Copper molybdate synthesized by sonochemistry route at room temperature as an efficient solid catalyst for esterification of oleic acid,ar,Article,Silva Junior J.L.,,Universidade Federal do Amazonas,Manaus,Brazil,,,,,2021-05-01,May 2021,Ultrasonics Sonochemistry,13504177,13517,18732828,Journal,73,,105541,,,,26,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85103731741,10.1016/j.apt.2021.03.028,S0921883121001618,,Lipid composition optimization in spray congealing technique and testing with curcumin-loaded microparticles,ar,Article,Sorita G.D.,,Universidade Tecnológica Federal do Paraná;Instituto Politécnico de Bragança,Curitiba;Braganca,Brazil;Portugal,,,,,2021-05-01,May 2021,Advanced Powder Technology,09218831,16325,15685527,Journal,32,5,,1710-1722,,,20,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85103658232,10.1002/cbdv.202100066,,33829648,"Design, Synthesis, Antimicrobial Evaluation and in Silico Studies of Eugenol-Sulfonamide Hybrids",ar,Article,Azevedo-Barbosa H.,,Universidade Federal de Alfenas,Alfenas,Brazil,,,,,2021-05-01,May 2021,Chemistry and Biodiversity,16121872,130069,16121880,Journal,18,5,e2100066,,,,9,0,,,,,
2-s2.0-85103570157,10.1016/j.psep.2021.03.041,S0957582021001622,,Gasification of municipal refuse-derived fuel as an alternative to waste disposal: Process efficiency and thermochemical analysis,ar,Article,Ferreira C.R.N.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2021-05-01,May 2021,Process Safety and Environmental Protection,09575820,13754,,Journal,149,,,885-893,,,24,0,,,,,
2-s2.0-85103537323,10.1111/jfpp.15459,,,Development of sorbic acid microcapsules and application in starch-poly (butylene adipate co-terephthalate) films,ar,Article,Oliveira C.d.M.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2021-05-01,May 2021,Journal of Food Processing and Preservation,01458892,20590,17454549,Journal,45,5,e15459,,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85103473045,10.1116/6.0000949,,,Determining the field enhancement factors of various field electron emitters with high numerical accuracy,ar,Article,Dall'Agnol F.F.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2021-05-01,1 May 2021,Journal of Vacuum Science and Technology B,21662746,21100329308,21662754,Journal,39,3,032801,,,,18,0,,,,,
2-s2.0-85103417095,10.1111/jfpp.15393,,,"Physicochemical, technological, and sensory characteristics of fresh multigrain pasta: A multicomponent mixture experiments approach",ar,Article,de Oliveira Filho J.G.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-05-01,May 2021,Journal of Food Processing and Preservation,01458892,20590,17454549,Journal,45,5,e15393,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85103387596,10.1016/j.bcab.2021.101973,S1878818121000694,,In vitro study of the effect of xylooligosaccharides obtained from banana pseudostem xylan by enzymatic hydrolysis on probiotic bacteria,ar,Article,de Freitas C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-05-01,May 2021,Biocatalysis and Agricultural Biotechnology,18788181,21100197945,,Journal,33,,101973,,,,40,0,,,,,
2-s2.0-85103163186,10.1111/jfpp.15448,,,Impact of hydrothermal pretreatments on physicochemical characteristics and drying kinetics of starch from red rice (Oryza sativa L.),ar,Article,Almeida R.L.J.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2021-05-01,May 2021,Journal of Food Processing and Preservation,01458892,20590,17454549,Journal,45,5,e15448,,,,24,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85103113496,10.1016/j.reactfunctpolym.2021.104878,S1381514821000705,,High performance polymers for oil and gas applications,re,Review,de Leon A.C.C.,,Case School of Engineering,Cleveland,United States,,,,,2021-05-01,May 2021,Reactive and Functional Polymers,13815148,14240,,Journal,162,,104878,,,,108,0,,,,,
2-s2.0-85103003557,10.1002/jssc.202001157,,33599065,A proof-of-concept of parallel single-drop microextraction for the rapid and sensitive biomonitoring of pesticides in urine,ar,Article,Mafra G.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2021-05-01,May 2021,Journal of Separation Science,16159306,24063,16159314,Journal,44,9,,1961-1968,,,26,0,,,,,
2-s2.0-85102945465,10.1002/bit.27721,,33615444,Machine learning applied for metabolic flux-based control of micro-aerated fermentations in bioreactors,ar,Article,Mesquita T.J. .,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2021-05-01,May 2021,Biotechnology and Bioengineering,00063592,15477,10970290,Journal,118,5,,2076-2091,,,10,0,,,,,
2-s2.0-85102902443,10.1016/j.icheatmasstransfer.2021.105237,S0735193321001317,,Theoretical and experimental thermal performance analysis of an additively manufactured polymer compact heat exchanger,ar,Article,Hein L.L.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2021-05-01,May 2021,International Communications in Heat and Mass Transfer,07351933,20422,,Journal,124,,105237,,,,27,0,,,,,
2-s2.0-85102828602,10.1016/j.procbio.2021.03.009,S1359511321000908,,Xylooligosaccharides production by crude and partially purified xylanase from Aureobasidium pullulans: Biochemical and thermodynamic properties of the enzymes and their application in xylan hydrolysis,ar,Article,Gautério G.V.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2021-05-01,May 2021,Process Biochemistry,13595113,16134,,Journal,104,,,161-170,,,22,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85102632611,10.1016/j.jphotochem.2021.113255,S1010603021001271,,SrSnO3/g-C3N4 dry phase sunlight photocatalysis,ar,Article,de Sousa Filho I.A.,,Universidade de Brasília,Brasília,Brazil,,,,,2021-05-01,1 May 2021,Journal of Photochemistry and Photobiology A Chemistry,10106030,26966,,Journal,412,,113255,,,,9,0,,,,,
2-s2.0-85102626258,10.1111/jfpp.15429,,,Study of extraction kinetics and characterization of proanthocyanidin-rich extract from Ceylon cinnamon (Cinnamomum zeylanicum),ar,Article,de Souza V.B.,,Universidade de São Paulo;Universidade Federal do Oeste da Bahia,Sao Paulo;Barreiras,Brazil;Brazil,,,,,2021-05-01,May 2021,Journal of Food Processing and Preservation,01458892,20590,17454549,Journal,45,5,e15429,,,,7,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85102614487,10.1088/1748-605X/abe359,,33540396,Anti-CEA tagged iron nanoparticles for targeting triple-negative breast cancer,ar,Article,Correa T.S.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2021-05-01,May 2021,Biomedical Materials Bristol,17486041,11700154380,1748605X,Journal,16,3,035017,,,,6,0,,,,,
2-s2.0-85102566042,10.1016/j.reactfunctpolym.2021.104876,S1381514821000687,,Antibacterial activity against Gram-positive bacteria using fusidic acid-loaded lipid-core nanocapsules,ar,Article,Cé R.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-05-01,May 2021,Reactive and Functional Polymers,13815148,14240,,Journal,162,,104876,,,,13,0,,,,,
2-s2.0-85102523726,10.1016/j.jcou.2021.101505,S221298202100072X,,Simultaneous formation of inclusion complex and microparticles containing Albendazole and β-Cyclodextrin by supercritical antisolvent co-precipitation,ar,Article,Rosas M.D.,,Universidad Nacional del Sur;Planta Piloto de Ingenieria Quimica (PLAPIQUI) - CONICET - UNS,Bahia Blanca;Bahia Blanca,Argentina;Argentina,,,,,2021-05-01,May 2021,Journal of Co2 Utilization,22129820,21100255407,,Journal,47,,101505,,,,19,0,,,,,
2-s2.0-85102307211,10.1016/j.jphotochem.2021.113248,S1010603021001209,,Carbon Xerogel/TiO2 composites as photocatalysts for acetaminophen degradation,ar,Article,da Cunha R.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2021-05-01,1 May 2021,Journal of Photochemistry and Photobiology A Chemistry,10106030,26966,,Journal,412,,113248,,,,17,0,,,,,
2-s2.0-85102263752,10.1111/jfpp.15433,,,Antifungal activity of monoterpenes against the model yeast Saccharomyces cerevisiae,ar,Article,Scariot F.J.,,Universidade de Caxias do Sul,Caxias do Sul,Brazil,,,,,2021-05-01,May 2021,Journal of Food Processing and Preservation,01458892,20590,17454549,Journal,45,5,e15433,,,,12,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85102192285,10.1111/jfpe.13678,,,Spouted bed drying of milk–blackberry mixture: Material thermal properties and process energy aspects,ar,Article,Braga M.B.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2021-05-01,May 2021,Journal of Food Process Engineering,01458876,20589,17454530,Journal,44,5,e13678,,,,3,0,,,,,
2-s2.0-85102107985,10.1177/0883911521996402,,,Poly-(lactic acid) and fibrin bioactive cellularized scaffold for use in bone regenerative medicine: Proof of concept,ar,Article,Carvalho R.A.d.,,Universidade de Araraquara,Araraquara,Brazil,,,,,2021-05-01,May 2021,Journal of Bioactive and Compatible Polymers,08839115,78605,15308030,Journal,36,3,,171-184,,,2,0,,,,,
2-s2.0-85102076955,10.1007/s11581-021-03918-0,,,Improving Nafion/zeolite nanocomposite with a CF3SO3- based ionic liquid for PEMFC application,ar,Article,Zanchet L.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-05-01,May 2021,Ionics,09477047,145625,18620760,Journal,27,5,,2027-2036,,,14,0,,,,,
2-s2.0-85101999853,10.1016/j.bej.2021.107963,S1369703X21000395,,Unraveling continuous 2G ethanol production from xylose using hemicellulose hydrolysate and immobilized superior recombinant yeast in fixed-bed bioreactor,ar,Article,Perez C.L.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2021-05-01,May 2021,Biochemical Engineering Journal,1369703X,16849,1873295X,Journal,169,,107963,,,,19,0,,,,,
2-s2.0-85101929356,10.1111/1471-0307.12772,,,Occurrence of aflatoxin M1 in milk and Minas Frescal cheese manufactured in Brazilian dairy plants,ar,Article,Gonçalves B.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-05-01,May 2021,International Journal of Dairy Technology,1364727X,98012,14710307,Journal,74,2,,431-434,,,12,0,,,,,
2-s2.0-85101908071,10.1111/jfpp.15398,,,"Flour made from fruit by-products: Characteristics, processing conditions, and applications",re,Review,Larrosa A.P.Q.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2021-05-01,May 2021,Journal of Food Processing and Preservation,01458892,20590,17454549,Journal,45,5,e15398,,,,33,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85101857545,10.1111/jfpp.15397,,,Hurdle technology for jabuticaba nectar preservation,ar,Article,Ribeiro A.S.d.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-05-01,May 2021,Journal of Food Processing and Preservation,01458892,20590,17454549,Journal,45,5,e15397,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85101841941,10.1016/j.bej.2021.107956,S1369703X21000322,,Enzymatic production of isopropyl and 2-ethylhexyl esters using γ-linolenic acid rich fungal oil produced from spent sulphite liquor,ar,Article,Tsouko E.,,Agricultural University of Athens,Athens,Greece,,,,,2021-05-01,May 2021,Biochemical Engineering Journal,1369703X,16849,1873295X,Journal,169,,107956,,,,12,0,,,,,
2-s2.0-85101808298,10.1016/j.porgcoat.2021.106156,S0300944021000266,,UV-curable waterborne polyurethane coatings: A state-of-the-art and recent advances review,re,Review,Dall Agnol L.,,Universidade de Caxias do Sul,Caxias do Sul,Brazil,,,,,2021-05-01,May 2021,Progress in Organic Coatings,03009440,13261,,Journal,154,,106156,,,,138,0,,,,,
2-s2.0-85101803346,10.1111/jfpp.15409,,,Effect of carvacrol encapsulation in starch-based nanofibers: Thermal resistance and antioxidant and antimicrobial properties,ar,Article,Fonseca L.M.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2021-05-01,May 2021,Journal of Food Processing and Preservation,01458892,20590,17454549,Journal,45,5,e15409,,,,22,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85101609523,10.1016/j.fbp.2021.02.012,S0960308521000304,,Optimization of pressurized liquid extraction and ultrasound methods for recovery of anthocyanins present in jambolan fruit (Syzygium cumini L.),ar,Article,Sabino L.B.d.S.,,Universidade Federal do Ceará;Embrapa Agroindústria Tropical,Fortaleza;Fortaleza,Brazil;Brazil,,,,,2021-05-01,May 2021,Food and Bioproducts Processing,09603085,15627,,Journal,127,,,77-89,,,54,0,,,,,
2-s2.0-85101570434,10.1016/j.colsurfb.2021.111651,S0927776521000953,33647710,Vitamin E-loaded bigels and emulsions: Physicochemical characterization and potential biological application,ar,Article,Martinez R.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-05-01,May 2021,Colloids and Surfaces B Biointerfaces,09277765,26590,18734367,Journal,201,,111651,,,,59,0,,,,,
2-s2.0-85101507300,10.1016/j.ultsonch.2021.105495,S1350417721000365,33647628,Electrodeposition of nickel-tungsten alloys under ultrasonic waves: Impact of ultrasound intensity on the anticorrosive properties,ar,Article,Costa J.M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2021-05-01,May 2021,Ultrasonics Sonochemistry,13504177,13517,18732828,Journal,73,,105495,,,,25,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85101483707,10.1007/s11947-021-02594-2,,,Microencapsulation of Sacha Inchi Oil by Complex Coacervates using Ovalbumin-Tannic Acid and Pectin as Wall Materials,ar,Article,da Silva Soares B.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2021-05-01,May 2021,Food and Bioprocess Technology,19355130,14200154736,19355149,Journal,14,5,,817-830,,,34,0,,,,,
2-s2.0-85101444497,10.1016/j.biortech.2021.124837,S0960852421001760,33607449,Production of biofuels from soybean straw and hull hydrolysates obtained by subcritical water hydrolysis,ar,Article,Vedovatto F.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2021-05-01,May 2021,Bioresource Technology,09608524,15423,18732976,Journal,328,,124837,,,,53,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85101393592,10.1016/j.bej.2021.107965,S1369703X21000413,,Biogas generation by hybrid treatment of dairy wastewater with lipolytic whole cell preparations and anaerobic sludge,ar,Article,Ferreira T.F.,,Universidade Federal de Alfenas,Alfenas,Brazil,,,,,2021-05-01,May 2021,Biochemical Engineering Journal,1369703X,16849,1873295X,Journal,169,,107965,,,,14,0,,,,,
2-s2.0-85101343619,10.1016/j.enzmictec.2021.109759,S014102292100017X,33812558,Production of a novel recombinant brown spider hyaluronidase in baculovirus-infected insect cells,ar,Article,De-Bona E.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2021-05-01,May 2021,Enzyme and Microbial Technology,01410229,15609,18790909,Journal,146,,109759,,,,7,0,,,,,
2-s2.0-85101338973,10.1016/j.supflu.2021.105185,S0896844621000243,,5th Iberoamerican Conference on Supercritical Fluids (ProsCiba 2019),ed,Editorial,Martínez J.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2021-05-01,May 2021,Journal of Supercritical Fluids,08968446,24064,,Journal,171,,105185,,,,0,0,,,,,
2-s2.0-85101329192,10.1016/j.fbp.2021.02.004,S0960308521000225,,Kinetic modeling of the enzymatic synthesis of galacto-oligosaccharides: Describing galactobiose formation,ar,Article,Schultz G.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2021-05-01,May 2021,Food and Bioproducts Processing,09603085,15627,,Journal,127,,,1-13,,,10,0,,,,,
2-s2.0-85101329034,10.1111/jfpe.13666,,,Hybrid drying of pulped arabica coffee cherry beans (Coffea arabica L. cv. Catuai) using a hexagonal microwave dryer designed by numerical simulations,ar,Article,da Costa F.O.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2021-05-01,May 2021,Journal of Food Process Engineering,01458876,20589,17454530,Journal,44,5,e13666,,,,15,0,,,,,
2-s2.0-85101222029,10.1016/j.colsurfb.2021.111608,S0927776521000527,33618084,Nanotechnology as a therapeutic strategy to prevent neuropsychomotor alterations associated with hypercholesterolemia,ar,Article,Rodrigues M.S.,,Universidade Federal do Rio Grande do Sul;Universidade do Extremo Sul Catarinense,Porto Alegre;Criciuma,Brazil;Brazil,,,,,2021-05-01,May 2021,Colloids and Surfaces B Biointerfaces,09277765,26590,18734367,Journal,201,,111608,,,,15,0,,,,,
2-s2.0-85101204349,10.1016/j.powtec.2021.01.075,S0032591021001017,,An artificial neural network model applied to convert sucrose chord length distributions into particle size distributions,ar,Article,Crestani C.E.,,São Paulo Federal Institute of Education,Matão,Brazil,,,,,2021-05-01,May 2021,Powder Technology,00325910,13717,1873328X,Journal,384,,,186-194,,,13,0,,,,,
2-s2.0-85101163381,10.1111/1471-0307.12767,,,Discriminating Coalho cheese by origin through near and middle infrared spectroscopy and analytical measures. Discrimination of Coalho cheese origin,ar,Article,Silva L.K.R.,,Universidade do Estado da Bahia;Universidade Federal do Oeste da Bahia,Salvador;Barreiras,Brazil;Brazil,,,,,2021-05-01,May 2021,International Journal of Dairy Technology,1364727X,98012,14710307,Journal,74,2,,393-403,,,20,0,,,,,
2-s2.0-85101134936,10.1016/j.cep.2021.108334,S0255270121000386,,Parastillation and metastillation applied to bioethanol and neutral alcohol purification with energy savings,ar,Article,Biasi L.C.K.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2021-05-01,May 2021,Chemical Engineering and Processing Process Intensification,02552701,16392,,Journal,162,,108334,,,,13,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85101112868,10.1016/j.powtec.2021.02.004,S0032591021001078,,Screening method for producing suitable spray-dried HA powder for SLS application,ar,Article,Schappo H.,,Universidade Federal de Santa Catarina;Université de Limoges,Florianopolis;Limoges,Brazil;France,,,,,2021-05-01,May 2021,Powder Technology,00325910,13717,1873328X,Journal,384,,,62-69,,,13,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85101080565,10.1016/j.corsci.2021.109313,S0010938X21000792,,Properties of interfaces between copper and copper sulphide/oxide films,ar,Article,Halldin Stenlid J.,,AlbaNova Universitetscentrum,Stockholm,Sweden,,,,,2021-05-01,1 May 2021,Corrosion Science,0010938X,29476,,Journal,183,,109313,,,,14,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85101026444,10.1016/j.supflu.2021.105190,S0896844621000292,,Production of curcumin-resveratrol cocrystal using cocrystallization with supercritical solvent,ar,Article,Dal Magro C.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2021-05-01,May 2021,Journal of Supercritical Fluids,08968446,24064,,Journal,171,,105190,,,,36,0,,,,,
2-s2.0-85101004428,10.1002/bbb.2196,,,Novel potential yeast strains for the biotechnological production of xylitol from sugarcane bagasse,ar,Article,Palladino F.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2021-05-01,May/June 2021,Biofuels Bioproducts and Biorefining,1932104X,12700154702,19321031,Journal,15,3,,690-702,,,21,0,,,,,
2-s2.0-85100977721,10.1007/s10800-021-01539-z,,,"Voltammetric sensing of glyphosate in different samples using carbon paste electrode modified with biochar and copper(II) hexadecafluoro-29H,31 phtalocyanine complex",ar,Article,Wong A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";National Institute for Alternative Technologies of Detection",Sao Paulo;Araraquara,Brazil;Brazil,,,,,2021-05-01,May 2021,Journal of Applied Electrochemistry,0021891X,25194,15728838,Journal,51,5,,761-768,,,19,0,,,,,
2-s2.0-85100953244,10.1002/bbb.2195,,,Bioeconomy and biofuels: the case of sugarcane ethanol in Brazil,re,Review,Karp S.G.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2021-05-01,May/June 2021,Biofuels Bioproducts and Biorefining,1932104X,12700154702,19321031,Journal,15,3,,899-912,,,74,0,,,,,
2-s2.0-85100881053,10.1007/s13726-021-00906-z,,,Metallocene encapsulated within a hybrid silica-polystyrene support,ar,Article,Heck C.A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-05-01,May 2021,Iranian Polymer Journal English Edition,10261265,13537,17355265,Journal,30,5,,495-503,,,2,0,,,,,
2-s2.0-85100878287,10.1002/vnl.21818,,,"Electrical, rheological, and mechanical properties copolymer/carbon black composites",ar,Article,Alves A.M.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2021-05-01,May 2021,Journal of Vinyl and Additive Technology,10835601,13691,15480585,Journal,27,2,,445-458,,,12,0,,,,,
2-s2.0-85100855758,10.1002/aocs.12472,,,Potential Use of Crude Coffee Silverskin Oil in Integrated Bioprocess for Fatty Acids Production,ar,Article,Andrade Mota D.,,Universidade Tiradentes;Institute of Technology and Research,Aracaju;Aracaju,Brazil;Brazil,,,,,2021-05-01,May 2021,JAOCS Journal of the American Oil Chemists Society,0003021X,25881,15589331,Journal,98,5,,519-529,,,8,0,,,,,
2-s2.0-85100820400,10.1007/s10800-021-01533-5,,,Microstructural and segregation effects affecting the corrosion behavior of a high‐temperature Bi‐Ag solder alloy in dilute chloride solution,ar,Article,Septimio R.,,Universidade Federal do Sul e Sudeste do Pará,Maraba,Brazil,,,,,2021-05-01,May 2021,Journal of Applied Electrochemistry,0021891X,25194,15728838,Journal,51,5,,769-780,,,5,0,,,,,
2-s2.0-85100798757,10.1016/j.supflu.2021.105189,S0896844621000280,,Production of blends of edible oil and carrot carotenoids using compressed propane: Enhancement of stability and nutritional characteristics,ar,Article,Zanqui A.B.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2021-05-01,May 2021,Journal of Supercritical Fluids,08968446,24064,,Journal,171,,105189,,,,14,0,,,,,
2-s2.0-85100784999,10.1016/j.supflu.2021.105192,S0896844621000310,,Obtaining high-quality oil from monguba (Pachira aquatica Aubl.) seeds by using supercritical CO2 process,ar,Article,Rodrigues A.P.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2021-05-01,May 2021,Journal of Supercritical Fluids,08968446,24064,,Journal,171,,105192,,,,9,0,,,,,
