eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85096216084,10.1016/j.appet.2020.105037,S0195666320316597,33186624,Interference with the renin-angiotensin system reduces the palatability of 0.3 M NaCl in sodium-deplete rats,ar,Article,Zenatti A.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-03-01,1 March 2021,Appetite,01956663,29994,10958304,Journal,158,,105037,,,,9,0,,,,,
2-s2.0-85096207772,10.1016/j.appet.2020.105018,S0195666320316408,33166600,"“Healthy”, “usual” and “convenience” cooking practices patterns: How do they influence children's food consumption?",ar,Article,Martins C.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-03-01,1 March 2021,Appetite,01956663,29994,10958304,Journal,158,,105018,,,,20,0,,,,,
2-s2.0-85096117220,10.1016/j.paid.2020.110513,S0191886920307042,,Dark triad predicts academic cheating,ar,Article,Esteves G.G.L.,,Universidade de Rio Verde,Rio Verde,Brazil,,,,,2021-03-01,March 2021,Personality and Individual Differences,01918869,12807,,Journal,171,,110513,,,,26,0,,,,,
2-s2.0-85095803482,10.1007/s43076-020-00056-w,,,Evidências de validade de estrutura interna do Teste de Raciocínio Abstrato e Espacial – TRAE,ar,Article,Valentini F.,,São Francisco University,Campinas,Brazil,,,,,2021-03-01,March 2021,Trends in Psychology,23581883,21100860733,,Journal,29,1,,139-154,,,1,0,,,,,
2-s2.0-85095699469,10.1007/s43076-020-00053-z,,,Cultural Adaptation Process of the Strengthening Families Program (10–14) Around the World: an Integrative Review,ar,Article,de Menezes J.C.L.,,Universidade de Brasília,Brasília,Brazil,,,,,2021-03-01,March 2021,Trends in Psychology,23581883,21100860733,,Journal,29,1,,31-50,,,1,0,,,,,
2-s2.0-85095612498,10.1007/s43076-020-00054-y,,,Epidemiology and Spatiotemporal Clustering of Suicides in the State of Pernambuco (1999–2018),ar,Article,Beringuel B.M.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2021-03-01,March 2021,Trends in Psychology,23581883,21100860733,,Journal,29,1,,123-138,,,2,0,,,,,
2-s2.0-85094680024,10.1007/s12124-020-09583-8,,33123956,Creativity and Fiction: Interpretative Horizons on the Emergence of the New in the Relationship Between Individual and Culture,ar,Article,Pinheiro M.A.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2021-03-01,March 2021,Integrative Psychological and Behavioral Science,19324502,10600153338,19363567,Journal,55,1,,1-17,,,2,0,,,,,
2-s2.0-85093944822,10.1007/s43076-020-00047-x,,,Need for Closure: Measure Adaptation to Brazil and Relation with Moral Foundations and Prosociality,ar,Article,Caro Simões dos Reis M.I.,,Universidade de Brasília,Brasília,Brazil,,,,,2021-03-01,March 2021,Trends in Psychology,23581883,21100860733,,Journal,29,1,,86-103,,,3,0,,,,,
2-s2.0-85093937080,10.1007/s43076-020-00048-w,,,Validity Evidence of the Vanity Scale: Adaptation to Brazil and Relations with Personality,ar,Article,Natividade J.C.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-03-01,March 2021,Trends in Psychology,23581883,21100860733,,Journal,29,1,,167-184,,,0,0,,,,,
2-s2.0-85093926239,10.1002/pon.5571,,33044794,Association between hospital anxiety and depression scale and problem-related distress in patients with cancer in a Brazilian private institution,ar,Article,Bergerot C.D.,,City of Hope National Med Center;Centro de Câncer de Brasília (CETTRO),Duarte;Brasilia,United States;Brazil,,,,,2021-03-01,March 2021,Psycho Oncology,10579249,13069,10991611,Journal,30,3,,296-302,,,5,0,,,,,
2-s2.0-85093836641,10.1017/S1355617720000880,S1355617720000880,33050967,Normative Data for the ELSA-Brasil Neuropsychological Assessment and Operationalized Criterion for Cognitive Impairment for Middle-Aged and Older Adults,ar,Article,Bertola L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-03-01,March 2021,Journal of the International Neuropsychological Society,13556177,16188,14697661,Journal,27,3,,293-303,,,8,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85093093845,10.1007/s43076-020-00052-0,,,Formulation of Themes in Qualitative Research: Logical Procedures and Analytical Paths,ar,Article,de Farias B.G.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-03-01,March 2021,Trends in Psychology,23581883,21100860733,,Journal,29,1,,155-166,,,11,0,,,,,
2-s2.0-85092208046,10.1007/s10461-020-03055-1,,33026574,"Physical, Emotional, and Psychosocial Challenges Associated with Daily Dosing of HIV Medications and Their Impact on Indicators of Quality of Life: Findings from the Positive Perspectives Study",ar,Article,de los Rios P.,,ViiV Healthcare,Brentford,United Kingdom,,,,,2021-03-01,March 2021,AIDS and Behavior,10907165,20153,15733254,Journal,25,3,,961-972,,,59,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85091415818,10.1007/s11238-020-09776-y,,,Preference for flexibility and dynamic consistency with incomplete preferences,ar,Article,de Moura F.S.,,University College London,London,United Kingdom,,,,,2021-03-01,March 2021,Theory and Decision,00405833,26941,15737187,Journal,90,2,,171-181,,,0,0,,,,,
2-s2.0-85091139897,10.1007/s10461-020-03035-5,,32940826,"High-Risk Sexual Behavior, Binge Drinking and Use of Stimulants are Key Experiences on the Pathway to High Perceived HIV Risk Among Men Who Have Sex with Men in Brazil",ar,Article,Luz P.M.,,Instituto Nacional de Infectologia Evandro Chagas (INI),Rio de Janeiro,Brazil,,,,,2021-03-01,March 2021,AIDS and Behavior,10907165,20153,15733254,Journal,25,3,,748-757,,,22,0,,,,,
2-s2.0-85091074470,10.1007/s43076-020-00044-0,,,Process and Outcomes: the Influence of Gains in Knowledge and Socioemotional Skills on Caregivers’ Well-being,ar,Article,Campos C.R.F.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2021-03-01,March 2021,Trends in Psychology,23581883,21100860733,,Journal,29,1,,67-85,,,2,0,,,,,
2-s2.0-85090126283,10.1002/jclp.23049,,32880953,Feasibility trial of the dialectical behavior therapy skills training group as add-on treatment for adults with attention-deficit/hyperactivity disorder,ar,Article,Moritz G.R.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-03-01,March 2021,Journal of Clinical Psychology,00219762,15410,10974679,Journal,77,3,,516-524,,,11,0,,,,,
2-s2.0-85089858456,10.1007/s43076-020-00040-4,,,"Smartphone Addiction in Adolescents, part 2: Scoping Review—Prevalence and Associated Factors",ar,Article,de Freitas B.H.B.M.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2021-03-01,March 2021,Trends in Psychology,23581883,21100860733,,Journal,29,1,,12-30,,,20,0,,,,,
2-s2.0-85089596536,10.1007/s12124-020-09572-x,,32812207,How Does Ambivalence Appear in Women’s Relationship to Cosmetics?,ar,Article,Spezzacatena M.,,University of Luxembourg,Esch-sur-Alzette,Luxembourg,,,,,2021-03-01,March 2021,Integrative Psychological and Behavioral Science,19324502,10600153338,19363567,Journal,55,1,,128-166,,,1,0,,,,,
2-s2.0-85088419479,10.1007/s42087-020-00096-9,,,A Basic Axiomatic Understanding of the Psychological Phenomenon for Cultural Psychology,ar,Article,Santana R.R.C.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2021-03-01,March 2021,Human Arenas,,21101037151,25225804,Journal,4,1,,109-121,,,3,0,,,,,
2-s2.0-85088257861,10.1007/s10899-020-09960-3,,32691199,Excitement-Seeking Gambling in Adolescents: Health Correlates and Gambling-Related Attitudes and Behaviors,ar,Article,Farhat L.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-03-01,March 2021,Journal of Gambling Studies,10505350,5700181569,15733602,Journal,37,1,,43-57,,,16,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85086006802,10.1007/s10484-020-09475-y,,32504416,Early Alpha Reactivity is Associated with Long-Term Mental Fatigue Behavioral Impairments,ar,Article,Melo H.M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2021-03-01,March 2021,Applied Psychophysiology Biofeedback,10900586,12041,,Journal,46,1,,103-113,,,4,0,,,,,
2-s2.0-85084003712,10.1017/S003329171900357X,S003329171900357X,32327005,"Jumping to conclusions, general intelligence, and psychosis liability: Findings from the multi-centre EU-GEI case-control study",ar,Article,Tripoli G.,,King's College London,London,United Kingdom,,,,,2021-03-01,March 2021,Psychological Medicine,00332917,18742,14698978,Journal,51,4,,623-633,,,38,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85083101031,10.1007/s40519-020-00894-8,,32232778,Intuitive eating is associated with glycemic control in type 2 diabetes,ar,Article,Soares F.L.P.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2021-03-01,March 2021,Eating and Weight Disorders,11244909,15460,15901262,Journal,26,2,,599-608,,,14,0,,,,,
2-s2.0-85082670788,10.1007/s40519-020-00877-9,,32172507,"Personality type, eating behaviour and suicide risk in women in treatment for obesity",ar,Article,de Figueiredo M.d.D.,,Universidade Federal do Parana;University Center of Curitiba,Curitiba;Curitiba,Brazil;Brazil,,,,,2021-03-01,March 2021,Eating and Weight Disorders,11244909,15460,15901262,Journal,26,2,,547-554,,,1,0,,,,,
2-s2.0-85081915024,10.1007/s40519-020-00885-9,,32166658,Psychometric characteristics of the Three-Factor Eating Questionnaire-18 and eating behavior in undergraduate students,ar,Article,Martins B.G.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-03-01,March 2021,Eating and Weight Disorders,11244909,15460,15901262,Journal,26,2,,525-536,,,28,0,,,,,
2-s2.0-85081039216,10.1007/s13164-018-0407-2,,,"Correction to: Estimating the Reproducibility of Experimental Philosophy (Review of Philosophy and Psychology, (2021), 12, 1, (9-44), 10.1007/s13164-018-0400-9)",er,Erratum,Cova F.,,Université de Genève,Geneva,Switzerland,,,,,2021-03-01,March 2021,Review of Philosophy and Psychology,18785158,19400158521,18785166,Journal,12,1,,45-48,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85079702212,10.1002/jocb.437,,,Environmental and Psychological Factors that Influence the Creative Excellence of Brazilian and Portuguese Women,ar,Article,Mundim M.C.B.,,Pontificia Universidade Catolica de Campinas,Campinas,Brazil,,,,,2021-03-01,March 2021,Journal of Creative Behavior,00220175,12789,21626057,Journal,55,1,,92-104,,,2,0,,,,,
2-s2.0-85075712595,10.1037/emo0000700,,31724416,Evaluations of affective stimuli modulated by another person's presence and affiliative touch.,ar,Article,Wingenbach T.S.H.,,Universidade Presbiteriana Mackenzie,Sao Paulo,Brazil,,,,,2021-03-01,March 2021,Emotion,15283542,14075,19311516,Journal,21,2,,360-375,,,7,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85063882362,10.1177/1087054719837743,,30929549,A Qualitative Analysis of Contextual Factors Relevant to Suspected Late-Onset ADHD,ar,Article,Mitchell J.T.,,Duke University Medical Center,Durham,United States,,,,,2021-03-01,March 2021,Journal of Attention Disorders,10870547,16248,15571246,Journal,25,5,,724-735,,,16,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85059671907,10.1177/1359105318820690,,30599770,Psychometric properties of the body and appearance self-conscious emotions scale in Brazilian adolescents,ar,Article,Chiminazzo J.G.C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2021-03-01,March 2021,Journal of Health Psychology,13591053,15536,14617277,Journal,26,4,,500-512,,,15,0,,,,,
2-s2.0-85056617198,10.1007/s12144-018-0061-y,,,Measuring Brazilians’ environmental attitudes: A systematic review and empirical analysis of the NEP scale,ar,Article,Rosa C.D.,,Universidade Estadual de Santa Cruz,Ilheus,Brazil,,,,,2021-03-01,March 2021,Current Psychology,10461310,13479,19364733,Journal,40,3,,1298-1309,,,24,2,all,All Open Access,,,
2-s2.0-85102466023,10.3389/fnbeh.2021.609487,,,Concepts of Neuroinflammation and Their Relationship With Impaired Mitochondrial Functions in Bipolar Disorder,re,Review,Cyrino L.A.R.,,Universidade da Regiao de Joinville;UNIVILLE,Joinville;Joinville,Brazil;Brazil,,,,,2021-02-26,26 February 2021,Frontiers in Behavioral Neuroscience,16625153,19700175166,,Journal,15,,609487,,,,26,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85125276633,10.1037/pne0000241,,,Chromatic discrimination in deaf adults: Is there a cross-modal activity?,ar,Article,Leite N.S.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2021-02-25,25 February 2021,Psychology and Neuroscience,19843054,19700175781,19833288,Journal,14,2,,241-248,,,0,0,,,,,
2-s2.0-85105405862,,,,The creation of the viable unheard of as a revolutionary activity,ch,Book Chapter,Liberali F.,,Pontifícia Universidade Católica de São Paulo,Sao Paulo,Brazil,,,,,2021-02-25,25 February 2021,Critical Psychology Praxis Psychosocial Non Alignment to Modernity Coloniality,,21101044819,,Book,,,,85-99,,,1,0,,,,,
2-s2.0-85102420494,10.3389/fnbeh.2021.628357,,,The Effects of Intravermis Cerebellar Microinjections of Dopaminergic Agents in Motor Learning and Aversive Memory Acquisition in Mice,ar,Article,Guilherme E.M.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2021-02-25,25 February 2021,Frontiers in Behavioral Neuroscience,16625153,19700175166,,Journal,15,,628357,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85102370921,10.3389/fpsyg.2021.622618,,,Comparison Between Conventional Intervention and Non-immersive Virtual Reality in the Rehabilitation of Individuals in an Inpatient Unit for the Treatment of COVID-19: A Study Protocol for a Randomized Controlled Crossover Trial,ar,Article,Silva T.D.d.,,Universidade de São Paulo;Universidade Federal de São Paulo;Universidade Cidade de São Paulo,Sao Paulo;Sao Paulo;Sao Paulo,Brazil;Brazil;Brazil,,,,,2021-02-24,24 February 2021,Frontiers in Psychology,,21100216571,16641078,Journal,12,,622618,,,,16,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85102392406,10.3389/fpsyg.2021.607559,,,"Self-Perception of Changes in Routines in Adults and Older Adults Associated to Social Distancing Due to COVID-19—A Study in São Paulo, Brazil",ar,Article,Machado-Lima A.,,Universidade São Judas Tadeu,Sao Paulo,Brazil,,,,,2021-02-23,23 February 2021,Frontiers in Psychology,,21100216571,16641078,Journal,12,,607559,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85111132190,10.1037/pro0000368,,,The couple therapist’s emotional pain: Negative affect and the person of the therapist.,ar,Article,de Lima C.A.,,Universidade Catolica de Goias,Goiania,Brazil,,,,,2021-02-22,22 February 2021,Professional Psychology Research and Practice,07357028,13339,19391323,Journal,52,2,,165-172,,,3,0,,,,,
2-s2.0-85101222632,10.1017/SJP.2020.58,,33602351,The Dark Side of Human Values: How Values are Related to Bright and Dark Personality Traits,ar,Article,De Holanda Coelho G.L.,,University College Cork,Cork,Ireland,,,,,2021-02-19,19 February 2021,Spanish Journal of Psychology,11387416,15272,19882904,Journal,24,,e11,,,,7,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85102132342,10.3389/fpsyg.2021.525943,,,"Menstrual Cycle, Psychological Responses, and Adherence to Physical Exercise: Viewpoint of a Possible Barrier",ar,Article,Prado R.C.R.,,Universidade de São Paulo;Women's Science Studies and Research Academy,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2021-02-18,18 February 2021,Frontiers in Psychology,,21100216571,16641078,Journal,12,,525943,,,,19,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85102126064,10.3389/fpsyg.2021.614628,,,Efforts on Changing Lifestyle Behaviors May Not Be Enough to Improve Health-Related Quality of Life Among Adolescents: A Cluster-Randomized Controlled Trial,ar,Article,Bandeira A.d.S.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2021-02-18,18 February 2021,Frontiers in Psychology,,21100216571,16641078,Journal,12,,614628,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85150144293,10.1007/978-3-030-64175-7_4,,,The microgenetic analysis of remembering and imagining in the process of learning scientific concepts,ch,Book Chapter,Tenório da Silva J.R.R.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2021-02-17,17 February 2021,Imagining the Past Constructing the Future,,21101140965,,Book,,,,47-69,,,0,0,,,,,
2-s2.0-85150142624,10.1007/978-3-030-64175-7_3,,,Imagining and remembering in an educational context: An exploratory study,ch,Book Chapter,Moutinho K.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2021-02-17,17 February 2021,Imagining the Past Constructing the Future,,21101140965,,Book,,,,31-45,,,0,0,,,,,
2-s2.0-85150118515,10.1007/978-3-030-64175-7,,,"Imagining the past, constructing the future",bk,Book,Lyra M.C.D.P.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2021-02-17,17 February 2021,Imagining the Past Constructing the Future,,21101140965,,Book,,,,1-187,,,1,0,,,,,
2-s2.0-85150103834,10.1007/978-3-030-64175-7_8,,,"Dynamics between past, present, and future: The role of constructive imagination in a musician-teacher's life trajectory",ch,Book Chapter,Branco A.U.,,Universidade de Brasília,Brasília,Brazil,,,,,2021-02-17,17 February 2021,Imagining the Past Constructing the Future,,21101140965,,Book,,,,127-148,,,1,0,,,,,
2-s2.0-85150101370,10.1007/978-3-030-64175-7_6,,,The aesthetic experience as a central pathway in understanding memory and imagination - the case of Quilombo Barro Branco,ch,Book Chapter,Pinheiro M.A.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2021-02-17,17 February 2021,Imagining the Past Constructing the Future,,21101140965,,Book,,,,89-106,,,0,0,,,,,
2-s2.0-85150100801,10.1007/978-3-030-64175-7_1,,,Memory and imagination as meaning-making processes: Developmental trajectories of culture in mind,ch,Book Chapter,Lyra M.C.D.P.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2021-02-17,17 February 2021,Imagining the Past Constructing the Future,,21101140965,,Book,,,,1-9,,,0,0,,,,,
2-s2.0-85150093652,,,,Preface,ed,Editorial,Lyra M.C.D.P.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2021-02-17,17 February 2021,Imagining the Past Constructing the Future,,21101140965,,Book,,,,v-vi,,,0,0,,,,,
2-s2.0-85150088197,10.1007/978-3-030-64175-7_7,,,"Constructing continuity after ruptures: The role of ""anticipatory recognition"" in children's self-development",ch,Book Chapter,Roncancio-Moreno M.,,Universidad Pontificia Bolivariana,Medellin,Colombia,,,,,2021-02-17,17 February 2021,Imagining the Past Constructing the Future,,21101140965,,Book,,,,109-125,,,0,0,,,,,
2-s2.0-85109138540,10.1007/978-3-030-64175-7_2,,,The dynamics between remembering and imagining in school transitions: A study on fictional narratives,ch,Book Chapter,de Azevedo G.V.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2021-02-17,17 February 2021,Imagining the Past Constructing the Future,,21101140965,,Book,,,,13-30,,,1,0,,,,,
2-s2.0-85101987695,10.3389/fpsyg.2020.619593,,,Learning Platforms for Implementing Formative Interventions to Promote the Health and Safety of Workers in Brazil,ar,Article,Lopes M.G.R.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2021-02-17,17 February 2021,Frontiers in Psychology,,21100216571,16641078,Journal,11,,619593,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85101955134,10.3389/fnbeh.2021.655214,,,Editorial: Animal Models of Stress - Current Knowledge and Potential Directions,ed,Editorial,Pesarico A.P.,,Universidade Estadual do Maranhão,Sao Luis,Brazil,,,,,2021-02-16,16 February 2021,Frontiers in Behavioral Neuroscience,16625153,19700175166,,Journal,15,,655214,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85184271431,10.22491/1678-4669.20210042,,,The Genogram for understanding the migratory process of families in social vulnerability,ar,Article,Jacobina O.M.P.,,Secretaria de Estado de Desenvolvimento Social do Governo do Distrito Federal,,Brazil,,,,,2021-02-15,15 February 2021,Estudos De Psicologia,1413294X,5400152702,16784669,Journal,26,4,,445-455,,,0,0,,,,,
2-s2.0-85184255779,10.22491/1678-4669.20210013,,,Covid-19 and mental health: A study of social representations with university students,ar,Article,Cavalcanti J.G.,,Centro Universitário UNIESP,"João Pessoa, Paraíba",Brazil,,,,,2021-02-15,15 February 2021,Estudos De Psicologia,1413294X,5400152702,16784669,Journal,26,2,,128-138,,,0,1,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85184210890,10.22491/1678-4669.20210018,,,Fatalism in poverty’s daily life: from a forged individualism to a collective horizon,ar,Article,Pinto M.d.A.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2021-02-15,15 February 2021,Estudos De Psicologia,1413294X,5400152702,16784669,Journal,26,2,,185-196,,,0,1,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85184165273,10.22491/1678-4669.20210040,,,Territoriality and fear of crime: conceptual issues and methodological challenges in crime prevention.,ar,Article,Senna I.,,Departamento de Operações da Polícia Militar do Distrito Federal,,Brazil,,,,,2021-02-15,15 February 2021,Estudos De Psicologia,1413294X,5400152702,16784669,Journal,26,4,,424-433,,,0,0,,,,,
2-s2.0-85153428272,10.22491/1678-4669.20210019,,,Sexting in Covid-19 times: should we care?,ar,Article,Lordello S.R.,,Universidade de Brasília,Brasília,Brazil,,,,,2021-02-15,15 February 2021,Estudos De Psicologia,1413294X,5400152702,16784669,Journal,26,2,,197-206,,,2,1,,,,,
2-s2.0-85098719024,10.1016/j.jad.2020.12.042,S0165032720331323,33388462,Post-partum depression: a cross-sectional study of women enrolled in a conditional cash transfer program in 30 Brazilian cities,ar,Article,Santos I.S.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2021-02-15,15 February 2021,Journal of Affective Disorders,01650327,16245,15732517,Journal,281,,,510-516,,,13,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85097197328,10.1016/j.jad.2020.11.099,S0165032720330329,33279864,Effects of the COVID-19 pandemic and lockdown in Spain: comparison between community controls and patients with a psychiatric disorder. Preliminary results from the BRIS-MHC STUDY.,ar,Article,B S.,,Universitat de Barcelona,Barcelona,Spain,,,,,2021-02-15,15 February 2021,Journal of Affective Disorders,01650327,16245,15732517,Journal,281,,,13-23,,,75,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85092313078,10.1016/j.paid.2020.110404,S019188692030595X,,Hierarchy of attachment figures among adult twins and non-twins,ar,Article,de Oliveira Landenberger R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-02-15,15 February 2021,Personality and Individual Differences,01918869,12807,,Journal,170,,110404,,,,11,0,,,,,
2-s2.0-85101945113,10.3389/fpsyg.2021.585477,,,An Exploratory Pilot Study on Choking Episodes in Archery,ar,Article,Diotaiuti P.,,Universita di Cassino e del Lazio Meridionale,Cassino,Italy,,,,,2021-02-12,12 February 2021,Frontiers in Psychology,,21100216571,16641078,Journal,12,,585477,,,,21,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85101920532,10.3389/fnbeh.2021.626906,,,Blood Brain-Derived Neurotrophic Factor (BDNF) and Major Depression: Do We Have a Translational Perspective?,re,Review,Arosio B.,,Università degli Studi di Milano;Fondazione IRCCS Ca' Granda Ospedale Maggiore Policlinico,Milan;Milan,Italy;Italy,,,,,2021-02-12,12 February 2021,Frontiers in Behavioral Neuroscience,16625153,19700175166,,Journal,15,,626906,,,,92,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85118804447,10.22235/cp.v15i1.2355,,,The marital relationship from the perspective of couples,re,Review,Delatorre M.Z.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-02-11,11 February 2021,Ciencias Psicologicas,16884094,21101065161,16884221,Journal,15,1,e-2355,,,,3,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85118801423,10.22235/cp.v15i1.2389,,,Use of internet and social media by university students: An emerging study field,ar,Article,Fermann I.L.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2021-02-11,11 February 2021,Ciencias Psicologicas,16884094,21101065161,16884221,Journal,15,1,e-2389,,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85118800898,10.22235/cp.v15i1.2102,,,Importance and Perception of the Character Strengths Scale: Psychometric evidence in professors,ar,Article,Guerra V.M.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2021-02-11,11 February 2021,Ciencias Psicologicas,16884094,21101065161,16884221,Journal,15,1,e-2102,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85118797061,10.22235/cp.v15i1.1976,,,Psychometric Properties of the Family Support Perception Inventory (IPSF),ar,Article,Batista H.H.V.,,Universidade Sao Francisco,Itatiba,Brazil,,,,,2021-02-11,11 February 2021,Ciencias Psicologicas,16884094,21101065161,16884221,Journal,15,1,e–1976,,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85118793110,10.22235/cp.v15i1.2349,,,School Subjective Well-Being Scale (EBESE): Development and validation of an education assessment measure,ar,Article,Dias-Viana J.L.,,Universidade Sao Francisco,Itatiba,Brazil,,,,,2021-02-11,11 February 2021,Ciencias Psicologicas,16884094,21101065161,16884221,Journal,15,1,e-2349,,,,5,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85118787277,10.22235/cp.v15i1.2348,,,Attention and visuospatial reasoning in high-performance volleyball players,ar,Article,Serenini A.L.P.,,Universidade Sao Francisco,Itatiba,Brazil,,,,,2021-02-11,11 February 2021,Ciencias Psicologicas,16884094,21101065161,16884221,Journal,15,1,e-2348,,,,3,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85118774367,10.22235/cp.v15i1.2388,,,Social representation of obesity: An analysis with students of middle and university education,ar,Article,De Menezes T.D.S.B.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2021-02-11,11 February 2021,Ciencias Psicologicas,16884094,21101065161,16884221,Journal,15,1,e-2388,,,,3,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85118771610,10.22235/cp.v15i1.2347,,,Experiences of families with autistic children: An integrative literature review,re,Review,Dos Anjos B.B.,,Universidade de Fortaleza,Fortaleza,Brazil,,,,,2021-02-11,11 February 2021,Ciencias Psicologicas,16884094,21101065161,16884221,Journal,15,1,e-2347,,,,8,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85118768255,10.22235/cp.v15i1.2392,,,Parent Group: ACT Program participants new learnings,ar,Article,Oliveira J.L.A.P.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2021-02-11,11 February 2021,Ciencias Psicologicas,16884094,21101065161,16884221,Journal,15,1,e-2392,,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85112729693,10.22235/cp.v15i1.2357,,,Strengths of character: Evidence from a scale and prevalence in the Brazilian Northeast,ar,Article,Couto R.N.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2021-02-11,11 February 2021,Ciencias Psicologicas,16884094,21101065161,16884221,Journal,15,1,e-2357,,,,3,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
