eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85125873761,10.32404/rean.v8i4.6744,,,Influence of sugarcane management on the carbon management index and soil aggregation,ar,Article,Rosset J.S.,,Universidade Estadual de Mato Grosso do Sul,Dourados,Brazil,,,,,2021-10-01,October 2021,Revista De Agricultura Neotropical,,21101074072,23586303,Journal,8,4,e6744,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85125867692,10.32404/rean.v8i4.6534,,,"Decomposition of the remaining straw during soybean growing in the midwestern Paraná, Brazil",ar,Article,Wenneck G.S.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2021-10-01,October 2021,Revista De Agricultura Neotropical,,21101074072,23586303,Journal,8,4,e6534,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85125859916,10.32404/rean.v8i4.6375,,,Essential oil of Mentha spicata reduces the initial growth of Corynespora cassiicola in vitro,ar,Article,Silva A.G.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-10-01,October 2021,Revista De Agricultura Neotropical,,21101074072,23586303,Journal,8,4,e6375,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85125848510,10.32404/rean.v8i4.6018,,,Irrigated common beans submitted to different doses and periods of manganese application,ar,Article,Rodrigues M.G.,,"Instituto Federal de Educação, Ciência e Tecnologia Goiano Campus Rio Verde",Rio Verde,Brazil,,,,,2021-10-01,October 2021,Revista De Agricultura Neotropical,,21101074072,23586303,Journal,8,4,e6018,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85125847955,10.32404/rean.v8i4.6721,,,Soybean performance in grouped and conventional sowing with pneumatic seeder at different operational speeds,ar,Article,Lopes A.G.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-10-01,October 2021,Revista De Agricultura Neotropical,,21101074072,23586303,Journal,8,4,e6721,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85125842372,10.32404/rean.v8i4.6163,,,Yield and economic analysis of corn and brachiaria intercropping in the northwestern Paraná,ar,Article,Wenneck G.S.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2021-10-01,October 2021,Revista De Agricultura Neotropical,,21101074072,23586303,Journal,8,4,e6163,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85125837286,10.32404/rean.v8i4.6177,,,Micrometeorological characterization of protected environments for plant production,ar,Article,da Silva A.G.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-10-01,October 2021,Revista De Agricultura Neotropical,,21101074072,23586303,Journal,8,4,e6177,,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85124848298,,,,What do we have about research on the ‘measurement of biological assets’ in 20 years of IAS 41 – Agriculture?,ar,Article,Oliveira D.d.L.,,Fundacao Universidade Federal de Rondonia,Porto Velho,Brazil,,,,,2021-10-01,October/December 2021,Custos E Agronegocio,18082882,19700174746,,Journal,17,4,,256-298,,,0,0,,,,,
2-s2.0-85124837387,,,,Effect of the fair value of biological assets on the cost debt: an international study,ar,Article,Jordão F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-10-01,October-December 2021,Custos E Agronegocio,18082882,19700174746,,Journal,17,4,,389-411,,,1,0,,,,,
2-s2.0-85124834269,,,,The reverse logistics costs for the reuse of green coconut residues,ar,Article,Leitão F.O.,,Universidade de Brasília,Brasília,Brazil,,,,,2021-10-01,October/December 2021,Custos E Agronegocio,18082882,19700174746,,Journal,17,4,,156-187,,,2,0,,,,,
2-s2.0-85124827089,,,,Relationship between cost and sustainability indicators in milk farms,ar,Article,da Silva M.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-10-01,October/December 2021,Custos E Agronegocio,18082882,19700174746,,Journal,17,4,,358-388,,,0,0,,,,,
2-s2.0-85124826654,,,,Cost management in the production of leafy vegetables: the impact of the costing method based on activities on the gross margin compared to the absorption costing method,ar,Article,Makosky H.N.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2021-10-01,October/December 2021,Custos E Agronegocio,18082882,19700174746,,Journal,17,4,,412-444,,,1,0,,,,,
2-s2.0-85124811700,,,,Analysis of production costs in relation to prices of arabica coffee in Minas Gerais,ar,Article,Vilela E.H.P.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2021-10-01,October/December 2021,Custos E Agronegocio,18082882,19700174746,,Journal,17,4,,299-331,,,0,0,,,,,
2-s2.0-85124600924,10.17113/FTB.59.04.21.7148,,,"Komagataeibacter intermedius V-05: An Acetic Acid Bacterium Isolated from Vinegar Industry, with High Capacity for Bacterial Cellulose Production in Soybean Molasses Medium",ar,Article,Gomes R.J.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2021-10-01,October-December 2021,Food Technology and Biotechnology,13309862,15632,13342606,Journal,59,4,,432-442,,,17,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85124277318,10.26028/cybium/2021-453-003,,,The paleohistology of bone and teeth in Cretaceous Pycnodontidae (Neopterygii: Pycnodontiformes): The case of Neoproscinetes penalvai and Tepexichthys aranguthyorum,ar,Article,Meunier F.J.,,Sorbonne Université,Paris,France,,,,,2021-10-01,October 2021,Cybium,03990974,12065,,Journal,45,3,,193-203,,,2,0,,,,,
2-s2.0-85124180119,10.3956/2021-97.4.226,,,Description of a new genus and three new species of Rhopalophorini (Coleoptera: Cerambycidae: Cerambycinae) from Ecuador,ar,Article,Bezark L.G.,,,,,,,,,2021-10-01,1 October 2021,Pan Pacific Entomologist,00310603,21065,,Journal,97,4,,226-239,,,0,0,,,,,
2-s2.0-85123814563,10.1017/S0031182021001189,,34218828,Serum antibodies blocked by glycan antigens in canine visceral leishmaniasis serology are mostly IgA immune complexes,ar,Article,Aparecida de Carvalho C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-10-01,October 2021,Parasitology,00311820,22993,14698161,Journal,148,12,,1509-1515,,,2,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85123813938,10.1017/S0031182021000895,,34099070,"Plasmodium ouropretensis, n. sp., a new case of non-erythrocytic species within lizard malaria parasites",ar,Article,Córdoba O.H.,,"Universidade Federal de Minas Gerais;Instituto de Ecología, A.C.",Belo Horizonte;Xalapa,Brazil;Mexico,,,,,2021-10-01,October 2021,Parasitology,00311820,22993,14698161,Journal,148,12,,1467-1474,,,5,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85123473484,10.1007/s42860-021-00158-1,,,BIONANOCOMPOSITE BEADS BASED ON MONTMORILLONITE AND BIOPOLYMERS AS POTENTIAL SYSTEMS FOR ORAL RELEASE OF CIPROFLOXACIN,ar,Article,Leite M.S.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2021-10-01,October 2021,Clays and Clay Minerals,00098604,19594,15528367,Journal,69,5,,547-560,,,7,0,,,,,
2-s2.0-85122455635,10.1093/pcp/pcab117,,34314506,Knockdown of Mitochondrial Uncoupling Proteins 1 and 2 (AtUCP1 and 2) in Arabidopsis thaliana Impacts Vegetative Development and Fertility,ar,Article,Arcuri M.D.L.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-10-01,1 October 2021,Plant and Cell Physiology,00320781,19019,14719053,Journal,62,10,,1630-1644,,,14,0,,,,,
2-s2.0-85122090956,10.1639/0007-2745-124.4.506,,,Two new species of Sticta (Peltigeraceae subfam. Lobarioideae) from the Brazilian Cerrado (Brazilian savanna),ar,Article,Torres J.M.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2021-10-01,1 October 2021,Bryologist,00072745,17374,,Journal,124,4,,506-521,,,5,0,,,,,
2-s2.0-85122084808,10.1564/v32_oct_02,,,CITRUS HUANGLONGBING (HLB) AND THE BRAZILIAN EFFORTS TO OVERCOME THE DISEASE,ar,Article,de Andrade E.C.,,Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Brasilia,Brazil,,,,,2021-10-01,October 2021,Outlooks on Pest Management,17431026,58246,17431034,Journal,32,5,,189-194,,,3,0,,,,,
2-s2.0-85122084365,10.22201/IB.20078706E.2021.92.3633,,,Fine-tuning the diversity in four families of Gonyleptoidea (Arachnida: Opiliones) in Venezuela,ar,Article,Villarreal O.,,Universidade Federal do Rio de Janeiro;Universidad Central de Venezuela,Rio de Janeiro;Caracas,Brazil;Venezuela,,,,,2021-10-01,October 2021,Revista Mexicana De Biodiversidad,18703453,4700152414,20078706,Journal,92,,e923633,,,,8,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85122075470,10.1639/0007-2745-124.4.552,,,"Lichens from Monte Pascoal, Bahia, Brazil, with some new pyrenocarpous species and a key to the Pyrenula species from Brazil",ar,Article,Junior I.O.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2021-10-01,1 October 2021,Bryologist,00072745,17374,,Journal,124,4,,552-568,,,7,0,,,,,
2-s2.0-85122056266,10.1639/0007-2745-124.4.590,,,Comparative analysis of cuticular waxes of the gametophyte and sporophyte of three species of Polytrichaceae,ar,Article,Matos T.M.H.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-10-01,1 October 2021,Bryologist,00072745,17374,,Journal,124,4,,590-599,,,4,0,,,,,
2-s2.0-85121982300,10.26656/fr.2017.5(5).687,,,"Some wild fruits from amazon biodiversity: Composition, bioactive compounds, and characteristics",re,Review,Sousa H.M.S.,,Universidade Federal do Tocantins,Palmas,Brazil,,,,,2021-10-01,October 2021,Food Research,,21100904224,25502166,Journal,5,5,,17-32,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85121801655,10.1002/ndr2.12045,,,First report of Turnip yellows virus in Brazil,no,Note,Greer S.F.,,University of Warwick,Coventry,United Kingdom,,,,,2021-10-01,October–December 2021,New Disease Reports,,21100904437,20440588,Journal,44,2,e12045,,,,3,1,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85121766422,10.1002/ndr2.12047,,,First report of Colletotrichum agaves causing anthracnose in Agave angustifolia in Brazil,no,Note,Araújo E.R.M.C.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2021-10-01,October–December 2021,New Disease Reports,,21100904437,20440588,Journal,44,2,e12047,,,,0,1,,,,,
2-s2.0-85121552425,10.1094/PHYTO-11-20-0514-R,,33703921,Lack of an Intron in Cytochrome b and Overexpression of Sterol 14a-Demethylase Indicate a Potential Risk for QoI and DMI Resistance Development in Neophysopella spp. On Grapes,ar,Article,Santos R.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-10-01,October 2021,Phytopathology,0031949X,16559,19437684,Journal,111,10,,1726-1734,,,5,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85121404608,10.1093/jas/skab269,,34551095,Effects of bismuth subsalicylate and encapsulated calcium-ammonium nitrate on feedlot beef cattle production,ar,Article,Mejia-Turcios S.E.,,Texas Tech University,Lubbock,United States,,,,,2021-10-01,1 October 2021,Journal of Animal Science,00218812,35941,15253163,Journal,99,10,skab269,,,,1,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85121391673,10.1093/tas/txab202,,,Copper and zinc hydroxychloride cosupplementation improve growth performance and carcass and reduce diarrhea frequency in grower-finisher pigs,ar,Article,Mendonça M.V.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-10-01,1 October 2021,Translational Animal Science,,21100871108,25732102,Journal,5,4,txab202,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85121368516,10.1093/tas/txab206,,,Erratum: Daily vaginal temperature in Girolando cows from three different genetic composition under natural heat stress (Translational Animal Science DOI: 10.1093/tas/txab138),er,Erratum,Carvalheira L.D.R.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2021-10-01,1 October 2021,Translational Animal Science,,21100871108,25732102,Journal,5,4,txab206,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85120779325,10.7589/JWD-D-20-00208,,34516631,Another piece of the puzzle: Echinococcus oligarthrus recorded in jaguarundis (herpailurus yagouaroundi) in Southern Brazil,ar,Article,Schwantes J.B.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2021-10-01,October 2021,Journal of Wildlife Diseases,00903558,18329,,Journal,57,4,,936-941,,,3,0,,,,,
2-s2.0-85120677526,10.1016/j.algal.2021.102387,S221192642100206X,,Effect of the addition of Spirulina sp. biomass on the development and characterization of functional food,ar,Article,Almeida L.M.R.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2021-10-01,October 2021,Algal Research,22119264,21100201089,,Journal,58,,102387,,,,38,0,,,,,
2-s2.0-85120657526,10.1094/PDIS-02-21-0342-PDN,,,First Report of Costus Stripe Mosaic Virus Infecting Tradescantia spathacea Plants in Brazil,no,Note,Favara G.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-10-01,October 2021,Plant Disease,01912917,60195,19437692,Journal,105,10,,,,,2,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85120652921,10.1094/PDIS-02-21-0332-PDN,,,First Report of Dematophora bunodes Causing Root Rot of Taro (Colocasia esculenta) and Leatherleaf Fern (Rumohra adiantiformis) in Brazil,no,Note,Colman A.A.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2021-10-01,October 2021,Plant Disease,01912917,60195,19437692,Journal,105,10,,,,,0,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85120651375,10.1094/PDIS-06-20-1359-RE,,33728951,Huanglongbing and citrus variegated chlorosis integrated management based on favorable periods for vector population increase and symptom expression,ar,Article,Bassanezi R.B.,,Fundo de Defesa da Citricultura,Araraquara,Brazil,,,,,2021-10-01,October 2021,Plant Disease,01912917,60195,19437692,Journal,105,10,,,,,8,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85120624922,10.1094/PDIS-01-21-0117-PDN,,,First Report of Golovinomyces sonchicola Causing Powdery Mildew on Sonchus oleraceus in Mexico,no,Note,Beltran-Peña H.,,Universidad Autónoma de Occidente,Sinaloa,Mexico,,,,,2021-10-01,October 2021,Plant Disease,01912917,60195,19437692,Journal,105,10,,,,,0,0,,,,,
2-s2.0-85120585582,10.4103/cs.cs_20_134,,,Science-based Stakeholder Dialogue for Environmental Policy Implementation,ar,Article,Brites A.D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-10-01,1 October 2021,Conservation and Society,09724923,19900192548,09753133,Journal,19,4,,225-235,,,2,0,,,,,
2-s2.0-85119691080,,,,"The edible apple snail [Pomacea dolioides (Reeve, 1856)]; meat yield and sensorial evaluation",ar,Article,Dantas E.P.F.,,Universidade Federal do Amazonas,Manaus,Brazil,,,,,2021-10-01,October 2021,International Food Research Journal,19854668,13000154721,22317546,Journal,28,5,,953-959,,,1,0,,,,,
2-s2.0-85119599906,10.1016/j.ijgfs.2021.100404,S1878450X21001037,,Passion fruit nectar sweetened with stevia and sucralose: Is perception affected by the regular consumption of sweeteners or diabetes?,ar,Article,Honorio A.R.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2021-10-01,October 2021,International Journal of Gastronomy and Food Science,1878450X,21100789945,18784518,Journal,25,,100404,,,,3,0,,,,,
2-s2.0-85119474739,10.1093/tas/txab199,,,Evaluation of different cooling management strategies for lactating Holstein × Gir dairy cows,ar,Article,Lourenço J.P.D.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-10-01,1 October 2021,Translational Animal Science,,21100871108,25732102,Journal,5,4,txab199,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85119458215,10.1093/jas/skab277,,34599328,"Mycotoxin deactivator improves performance, antioxidant status, and reduces oxidative stress in nursery pigs fed diets containing mycotoxins",ar,Article,Santos E.V.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2021-10-01,1 October 2021,Journal of Animal Science,00218812,35941,15253163,Journal,99,10,skab277,,,,4,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85119457976,10.1093/jas/skab279,,34599336,"Herbage mass and allowance and animal genotype affect daily herbage intake, productivity, and efficiency of beef cows grazing native subtropical grassland",ar,Article,Do Carmo M.,,Universidad de la Republica,Montevideo,Uruguay,,,,,2021-10-01,1 October 2021,Journal of Animal Science,00218812,35941,15253163,Journal,99,10,skab279,,,,8,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85119273884,10.1093/cdn/nzab116,,,"The Mothers, Infants, and Lactation Quality (MILQ) Study: A Multi-Center Collaboration",ar,Article,Allen L.H.,,"University of California, Davis;United States Department of Agriculture","Davis;Washington, D.C.",United States;United States,,,,,2021-10-01,1 October 2021,Current Developments in Nutrition,,21100901909,24752991,Journal,5,10,nzab116,,,,20,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85119270155,10.3390/w13202888,,,"Some observations on phytoplankton community structure, dynamics and their relationship to water quality in five santiago island reservoirs, cape verde",ar,Article,Morais M.,,University of Évora,Evora,Portugal,,,,,2021-10-01,October-2 2021,Water Switzerland,,21100255400,20734441,Journal,13,20,2888,,,,3,0,,,,,
2-s2.0-85119158231,10.1093/jmammal/gyab099,,,Invasive wild boar's distribution overlap with threatened native ungulate in Patagonia,re,Review,Bercê W.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-10-01,1 October 2021,Journal of Mammalogy,00222372,22578,15451542,Journal,102,5,,1298-1308,,,2,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85119158026,10.1093/jmammal/gyab047,,,Habitat use by two sympatric species of short-tailed opossums (Didelphidae: Monodelphis) in an area in eastern Amazonia,ar,Article,Ardente N.C.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-10-01,1 October 2021,Journal of Mammalogy,00222372,22578,15451542,Journal,102,5,,1279-1288,,,1,0,,,,,
2-s2.0-85119128816,10.1640/0002-8444-111.4.327,,,Discovery of Mixed Sporangia in the Amazonian Quillwort Isoëtes cangae,ar,Article,Campos N.V.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-10-01,1 October 2021,American Fern Journal,00028444,16694,,Journal,111,4,,327-331,,,2,0,,,,,
2-s2.0-85119111393,10.1093/jmammal/gyab063,,,Niche partitioning in small mammals: Interspecific and biome-level analyses using stable isotopes,ar,Article,Bubadué J.,,Universidade Federal de Santa Maria;Universidade Estadual do Norte Fluminense,Santa Maria;Campos dos Goitacazes,Brazil;Brazil,,,,,2021-10-01,1 October 2021,Journal of Mammalogy,00222372,22578,15451542,Journal,102,5,,1235-1248,,,8,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85119111384,10.1093/jmammal/gyab100,,,Diet of invasive wild pigs in a landscape dominated by sugar cane plantations,ar,Article,Pedrosa F.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Mão na Mata - Manejo e Soluções Ambientais",Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2021-10-01,1 October 2021,Journal of Mammalogy,00222372,22578,15451542,Journal,102,5,,1309-1317,,,6,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85119064783,10.1093/icesjms/fsab121,,,Bioeconomic benefits of managing fishing effort in a coexisting small- And large-scale fishery game,ar,Article,De Azevedo E.Z.D.,,Universidade Federal de Santa Catarina;Universidade do Estado de Santa Catarina,Florianopolis;Florianopolis,Brazil;Brazil,,,,,2021-10-01,1 October 2021,ICES Journal of Marine Science,10543139,27298,10959289,Journal,78,7,,2486-2495,,,2,0,,,,,
2-s2.0-85119062319,10.1093/icesjms/fsab136,,,Balanced harvest as a potential management strategy for tropical small-scale fisheries,ar,Article,Pelage L.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2021-10-01,1 October 2021,ICES Journal of Marine Science,10543139,27298,10959289,Journal,78,7,,2547-2561,,,11,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85119051969,10.1093/icesjms/fsab129,,,Resource partitioning between fisheries and endangered sharks in a tropical marine food web,ar,Article,Márquez-Velásquez V.,,Universidade Federal da Paraíba;Fundación Colombiana para la Investigación y Conservación de Tiburones y Rayas,Joao Pessoa;Cali,Brazil;Colombia,,,,,2021-10-01,1 October 2021,ICES Journal of Marine Science,10543139,27298,10959289,Journal,78,7,,2518-2527,,,5,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85118954449,10.33256/31.4.214220,,,Rhinella icterica and rhinella ornata (Anura: Bufonidae) tadpoles do not recognise siblings,ar,Article,Ne A.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-10-01,October 2021,Herpetological Journal,02680130,21989,,Journal,31,4,,214-220,,,2,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85118916696,10.1007/s11627-021-10200-5,,,Comparative ontogenesis of Coffea arabica L. somatic embryos reveals the efficiency of regeneration modulated by the explant source and the embryogenesis pathway,ar,Article,Ferrari I.F.,,Universidade Estadual de Campinas;Instituto Agronomico de Campinas,Campinas;Campinas,Brazil;Brazil,,,,,2021-10-01,October 2021,In Vitro Cellular and Developmental Biology Plant,10545476,18669,14752689,Journal,57,5,,796-810,,,3,0,,,,,
2-s2.0-85118903231,10.1093/icb/icab063,,33956153,Constraint and Function in the Predefinitive Plumages of Manakins (Aves: Pipridae),ar,Article,Schaedler L.M.,,Instituto Nacional de Pesquisas Da Amazonia,Manaus,Brazil,,,,,2021-10-01,1 October 2021,Integrative and Comparative Biology,15407063,22023,15577023,Journal,61,4,,1363-1377,,,8,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85118840863,10.5252/cryptogamie-bryologie2021v42a14,,,Bryophytes from Glaziou's Historical Collections: Revisiting the Flora of Rio de Janeiro and Implications for Conservation,ar,Article,Alkimim Faria A.L.,,Universidade de Brasília,Brasília,Brazil,,,,,2021-10-01,1 October 2021,Cryptogamie Bryologie,12900796,110036,,Journal,42,14,,197-204,,,1,0,,,,,
2-s2.0-85118804701,10.1016/j.bcab.2021.102177,S1878818121002735,,Thymol loaded zein microparticles obtained by spray-drying: Physical-Chemical Characterization,ar,Article,Maciel M.V.d.O.B.,,Universidade Federal de Santa Catarina;Centro Universitário – Católica de Santa Catarina,Florianopolis;Jaragua do Sul,Brazil;Brazil,,,,,2021-10-01,October 2021,Biocatalysis and Agricultural Biotechnology,18788181,21100197945,,Journal,37,,102177,,,,11,0,,,,,
2-s2.0-85118781356,10.21273/HORTTECH04865-21,,,Exploring consumers’ preferred purchase location for fresh fruits,ar,Article,Ramalho Marques J.M.,,Purdue University,West Lafayette,United States,,,,,2021-10-01,October 2021,Horttechnology,10630198,25344,19437714,Journal,31,5,,595-606,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85118769587,10.3389/fmars.2021.726828,,,Ontogeny-Specific Skeletal Deformities in Atlantic Haddock Caused by Larval Oil Exposure,ar,Article,Olsvik P.A.,,Havforskningsinstituttet;Nord Universitet,Bergen;Bodo,Norway;Norway,,,,,2021-10-01,1 October 2021,Frontiers in Marine Science,,21100790929,22967745,Journal,8,,726828,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85118704158,10.5252/cryptogamie-mycologie2021v42a11,,,Saxicolous Lichens in the Semi-Arid Caatinga in Brazil Show Substratum Shifts,ar,Article,Aptroot A.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2021-10-01,1 October 2021,Cryptogamie Mycologie,01811584,17922,,Journal,42,11,,181-189,,,4,0,,,,,
2-s2.0-85118701018,10.1093/af/vfab048,,,Taking the steps toward sustainable livestock: Our multidisciplinary global farm platform journey,re,Review,Rivero M.J.,,Rothamsted Research,Harpenden,United Kingdom,,,,,2021-10-01,1 October 2021,Animal Frontiers,21606056,21100871130,21606064,Journal,11,5,,52-58,,,12,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85118637387,10.1094/PHYTO-12-20-0559-R,,33724870,Modeling ‘Candidatus Liberibacter asiaticus’ Movement within Citrus Plants,ar,Article,Raiol-Junior L.L.,,Unversidade Estadual Paulista “Julio de Mesquita Filho,Jaboticabal,Brazil,,,,,2021-10-01,October 2021,Phytopathology,0031949X,16559,19437684,Journal,111,10,,1711-1719,,,15,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85118509895,10.4067/S0717-75182021000500687,,,"Food frequency questionnaire for children in rural coastal zones of ecuador: Development, relative validity and calibration",ar,Article,Morejón Y.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2021-10-01,October 2021,Revista Chilena De Nutricion,07177518,4700152285,,Journal,48,5,,687-697,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85118503369,10.4067/S0717-75182021000500732,,,School environment and adherence to school meals among brazilian public-school adolescents,ar,Article,Froelich M.,,Universidade Federal de Mato Grosso;Federal Institute of Mato Grosso-Juína Campus,"Cuiaba;Juína, MT",Brazil;Brazil,,,,,2021-10-01,October 2021,Revista Chilena De Nutricion,07177518,4700152285,,Journal,48,5,,732-740,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85118498361,10.4067/S0717-75182021000500775,,,Excessive interdialytic weight gain and associated factors,ar,Article,e Silva R.R.d.L.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2021-10-01,October 2021,Revista Chilena De Nutricion,07177518,4700152285,,Journal,48,5,,775-781,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85118495669,10.4067/S0717-75182021000500758,,,Association between calcium/magnesium ratio and insulin resistance in women with obesity and normal-weight women,ar,Article,Cruz K.J.C.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2021-10-01,October 2021,Revista Chilena De Nutricion,07177518,4700152285,,Journal,48,5,,758-767,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85118490960,10.4067/S0717-75182021000500698,,,Weight regain in association with macronutrient diet composition and quality of life in women at least 5 years after bariatric surgery,ar,Article,Damin D.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-10-01,October 2021,Revista Chilena De Nutricion,07177518,4700152285,,Journal,48,5,,698-706,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85118481950,10.4067/S0717-75182021000500768,,,Atherogenic index of plasma is reduced during follow-up among roux-in-y gastric bypass patients,ar,Article,Gomes P.H.T.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2021-10-01,October 2021,Revista Chilena De Nutricion,07177518,4700152285,,Journal,48,5,,768-774,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85118478734,10.4067/S0717-75182021000500798,,,A nutritionist approach to psychiatric treatment: Notes from a brief experience,ar,Article,Vieira C.M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2021-10-01,October 2021,Revista Chilena De Nutricion,07177518,4700152285,,Journal,48,5,,798-803,,,0,1,all publisherfullgold,All Open Access Gold,,,
