eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85092634953,,,,Shaping national innovation systems: Firms and the coevolution of technology and institutions,cp,Conference Paper,Klein H.E.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-09-01,1 September 2020,Towards the Digital World and Industry X 0 Proceedings of the 29th International Conference of the International Association for Management of Technology Iamot 2020,,21101023245,,Conference Proceeding,,,,1039-1051,,,0,0,,,,,
2-s2.0-85092629699,,,,Business intelligence: Using data qualification for management through it,cp,Conference Paper,Rasoto V.I.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2020-09-01,1 September 2020,Towards the Digital World and Industry X 0 Proceedings of the 29th International Conference of the International Association for Management of Technology Iamot 2020,,21101023245,,Conference Proceeding,,,,1052-1062,,,0,0,,,,,
2-s2.0-85092628050,,,,Patent portfolio in nuclear technologies and development policies: Lessons for sustainability,cp,Conference Paper,Archila D.L.C.,,National Commission of Nuclear Energy / Research and Development Directorate,,Brazil,,,,,2020-09-01,1 September 2020,Towards the Digital World and Industry X 0 Proceedings of the 29th International Conference of the International Association for Management of Technology Iamot 2020,,21101023245,,Conference Proceeding,,,,534-545,,,0,0,,,,,
2-s2.0-85092624528,,,,Generative sensing and seizing (gss) model: An adaptive dynamic development model as a tool for strategic orientation in aerospace organizations,cp,Conference Paper,Leite D.E.S.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2020-09-01,1 September 2020,Towards the Digital World and Industry X 0 Proceedings of the 29th International Conference of the International Association for Management of Technology Iamot 2020,,21101023245,,Conference Proceeding,,,,1087-1096,,,1,0,,,,,
2-s2.0-85092621061,,,,Emerging digital technologies for industry 4.0: A longitudinal science mapping approach,cp,Conference Paper,de Almeida M.F.L.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-09-01,1 September 2020,Towards the Digital World and Industry X 0 Proceedings of the 29th International Conference of the International Association for Management of Technology Iamot 2020,,21101023245,,Conference Proceeding,,,,950-962,,,3,0,,,,,
2-s2.0-85091700689,,,,Innovation habitats in the interior of São Paulo: A study on the regions of Piracicaba and São Carlos-São Paulo-Brazil,ar,Article,Benevides G.,,Universidade Fernando Pessoa;University Center FACENS,Porto;,Portugal;Brazil,,,,,2020-09-01,September 2020,International Journal of Entrepreneurship,10999264,19700175083,19394675,Journal,24,3,,1-11,,,0,0,,,,,
2-s2.0-85091431382,10.1515/remav-2020-0019,,,Protected collateral value: An approach to valuation of commercial properties for loan guarantees,ar,Article,Florêncio L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-09-01,1 September 2020,Real Estate Management and Valuation,,21100782865,23005289,Journal,28,3,,1-11,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85090982077,10.1002/pam.22255,,,One Stop Shops for Public Services: Evidence from Citizen Service Centers in Brazil,ar,Article,Fredriksson A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-09-01,1 September 2020,Journal of Policy Analysis and Management,02768739,15821,15206688,Journal,39,4,,1133-1165,,,16,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85090546780,10.1016/j.jsis.2020.101633,S096386872030041X,,The contribution of IT-leveraging capability for collaborative product development with suppliers,ar,Article,Ayala N.F.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-09-01,September 2020,Journal of Strategic Information Systems,09638687,12396,,Journal,29,3,101633,,,,26,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85090388922,10.1002/jsc.2361,,,Strategic systematic for software development in industry 4.0,ar,Article,de Oliveira Valério K.G.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2020-09-01,1 September 2020,Strategic Change,,21100409365,10991697,Journal,29,5,,517-529,,,3,0,,,,,
2-s2.0-85089879012,10.1111/gwao.12466,,,Pandemic and macho organizations: Wake-up call or business as usual?,ar,Article,Alcadipani R.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2020-09-01,1 September 2020,Gender Work and Organization,09686673,19295,14680432,Journal,27,5,,734-746,,,32,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85089581306,10.1080/10454446.2020.1811185,,,Do Foods Products Labeled “Home-made” Contain Fewer Additives? A Brazilian Survey,ar,Article,Kanematsu L.R.A.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2020-09-01,1 September 2020,Journal of Food Products Marketing,10454446,20607,15404102,Journal,26,7,,486-498,,,7,0,,,,,
2-s2.0-85089449681,10.1016/j.ememar.2020.100719,S1566014120302429,,"In search for good news: The relationship between accounting information, bounded rationality and hard-to-value stocks",ar,Article,Figlioli B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-09-01,September 2020,Emerging Markets Review,15660141,14453,18736173,Journal,44,,100719,,,,2,0,,,,,
2-s2.0-85089147383,10.1108/ET-08-2019-0182,,,Job qualification programs for young apprentices: an analysis in the Brazilian Midwest,ar,Article,Lima A.F.R.,,Mauro Borges Institute of Statistics and Socioeconomic Studies,Goiania,Brazil,,,,,2020-09-01,1 Sep 2020,Education and Training,00400912,144960,,Journal,62,6,,677-692,,,4,0,,,,,
2-s2.0-85088840919,10.1016/j.tra.2020.07.010,S0965856420306534,,Developing an urban bikeability index for different types of cyclists as a tool to prioritise bicycle infrastructure investments,ar,Article,Arellana J.,,Universidad del Norte,Barranquilla,Colombia,,,,,2020-09-01,September 2020,Transportation Research Part A Policy and Practice,09658564,20891,,Journal,139,,,310-334,,,120,0,,,,,
2-s2.0-85088790427,10.1016/j.annals.2020.103001,S0160738320301456,,Destination advertisement semiotic signs: Analysing tourists' visual attention and perceived ad effectiveness,ar,Article,Lourenção M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-09-01,September 2020,Annals of Tourism Research,01607383,30718,,Journal,84,,103001,,,,58,0,,,,,
2-s2.0-85088742130,10.1016/j.jmapro.2020.07.035,S1526612520304606,,Machinability of SLM-produced Ti6Al4V titanium alloy parts,ar,Article,Al-Rubaie K.S.,,McMaster University;McMaster Manufacturing Research Institute,Hamilton;Hamilton,Canada;Canada,,,,,2020-09-01,September 2020,Journal of Manufacturing Processes,15266125,27677,,Journal,57,,,768-786,,,120,0,,,,,
2-s2.0-85088119157,10.1111/gwao.12498,,,A strange tale,ar,Article,Saraiva L.A.S.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-09-01,1 September 2020,Gender Work and Organization,09686673,19295,14680432,Journal,27,5,,914-918,,,4,0,,,,,
2-s2.0-85087740906,10.1007/s10098-020-01897-w,,,"Low-cost small-scale distillation column: assessment of polymeric materials on its economic, chemical, mechanical, and environmental performance",ar,Article,Cunha C.B.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2020-09-01,1 September 2020,Clean Technologies and Environmental Policy,1618954X,130111,16189558,Journal,22,7,,1547-1563,,,4,0,,,,,
2-s2.0-85087673894,10.1007/s10098-020-01887-y,,,Maturity grid to evaluate and improve environmental management in industrial companies,ar,Article,Campos T.L.R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-09-01,1 September 2020,Clean Technologies and Environmental Policy,1618954X,130111,16189558,Journal,22,7,,1485-1497,,,7,0,,,,,
2-s2.0-85087296983,10.1111/gwao.12481,,,Catching a glimpse: Corona-life and its micro-politics in academia,ar,Article,Plotnikof M.,,Aarhus Universitet,Aarhus,Denmark,,,,,2020-09-01,1 September 2020,Gender Work and Organization,09686673,19295,14680432,Journal,27,5,,804-826,,,44,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85087215747,10.1111/ijac.13575,,,"Photocatalytic properties of the CeO2-xTiO2 and TiO2-xCeO2 (x = 10, 30, and 50 mol%) heterostructures obtained by a MAH",ar,Article,Nascimento L.E.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2020-09-01,1 September 2020,International Journal of Applied Ceramic Technology,1546542X,13088,17447402,Journal,17,5,,2376-2385,,,4,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85087067997,10.1016/j.jbusres.2020.06.017,S0148296320303921,,A meta-analysis of the relationship between customer participation and brand outcomes,ar,Article,Nardi V.A.M.,,Universidade Cruzeiro do Sul,Sao Paulo,Brazil,,,,,2020-09-01,September 2020,Journal of Business Research,01482963,20550,,Journal,117,,,450-460,,,43,0,,,,,
2-s2.0-85086639927,10.1016/j.jmapro.2020.06.007,S1526612520303807,,Thermal management in WAAM through the CMT Advanced process and an active cooling technique,ar,Article,Scotti F.M.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2020-09-01,September 2020,Journal of Manufacturing Processes,15266125,27677,,Journal,57,,,23-35,,,126,0,,,,,
2-s2.0-85086396174,10.1007/s12208-020-00251-6,,,Brand orientation of nonprofit organizations and its relationship with the attitude toward charity and donation intention,ar,Article,da Silva L.C.,,FUCAPE Business School – Maranhão,Sao Luis,Brazil,,,,,2020-09-01,1 September 2020,International Review on Public and Nonprofit Marketing,18651984,17500155141,18651992,Journal,17,3,,353-373,,,20,0,,,,,
2-s2.0-85086255933,10.1111/ijac.13565,,,Ecofriendly synthesis of MWCNTs by electric arc in aqueous medium: Comparative study of 6B pencil and mineral graphite,ar,Article,Kaufmann C.G.,,Universidade Federal do Rio Grande do Sul;Universidade Franciscana,Porto Alegre;Santa Maria,Brazil;Brazil,,,,,2020-09-01,1 September 2020,International Journal of Applied Ceramic Technology,1546542X,13088,17447402,Journal,17,5,,2357-2367,,,7,0,,,,,
2-s2.0-85086071518,10.1016/j.techfore.2020.120129,S0040162520309550,,"University regulations, regional development and technology transfer: The case of Brazil",ar,Article,Soares T.J.,,"Insper, Sao Paulo",Sao Paulo,Brazil,,,,,2020-09-01,September 2020,Technological Forecasting and Social Change,00401625,14704,,Journal,158,,120129,,,,31,0,,,,,
2-s2.0-85086030000,10.1002/bse.2541,,,Green supply chain management in the automotive industry: A study in Brazil,ar,Article,Lopes L.J.,,Universidade Metodista de Piracicaba,Piracicaba,Brazil,,,,,2020-09-01,1 September 2020,Business Strategy and the Environment,09644733,23406,10990836,Journal,29,6,,2755-2769,,,12,0,,,,,
2-s2.0-85085135522,10.1016/j.jclepro.2020.121695,S095965262031742X,,"Public policies, management strategies, and the sustainable and competitive management model in handicrafts",ar,Article,Sehnem S.,,Universidade do Sul de Santa Catarina;Universidade do Oeste de Santa Catarina,Tubarao;Joacaba,Brazil;Brazil,,,,,2020-09-01,1 September 2020,Journal of Cleaner Production,09596526,19167,,Journal,266,,121695,,,,20,0,,,,,
2-s2.0-85085076329,10.1016/j.jclepro.2020.121954,S0959652620320011,,Sustainable business models and eco-innovation: A life cycle assessment,ar,Article,Barbieri R.,,Technology College of Presidente Prudente,Sao Paulo,Brazil,,,,,2020-09-01,1 September 2020,Journal of Cleaner Production,09596526,19167,,Journal,266,,121954,,,,58,0,,,,,
2-s2.0-85084664996,10.1016/j.jclepro.2020.121953,S095965262032000X,,Harvest period and baking industry residue inclusion on production efficiency and chemical composition of tropical grass silage,ar,Article,Araújo J.A.S.,,Universidade Federal Rural do Rio de Janeiro;Departamento de Nutrição Animal e Pastagens e;Departamento de Produção Animal,Seropedica;Seropedica;Seropedica,Brazil;Brazil;Brazil,,,,,2020-09-01,1 September 2020,Journal of Cleaner Production,09596526,19167,,Journal,266,,121953,,,,23,0,,,,,
2-s2.0-85084636868,10.1016/j.jclepro.2020.121756,S0959652620318035,,Environmental assessment of industrial production of microalgal biodiesel in central-south Chile,ar,Article,Branco-Vieira M.,,Universidade Federal do Rio de Janeiro;Universidade do Porto,Rio de Janeiro;Porto,Brazil;Portugal,,,,,2020-09-01,1 September 2020,Journal of Cleaner Production,09596526,19167,,Journal,266,,121756,,,,41,0,,,,,
2-s2.0-85084455202,10.1016/j.jclepro.2020.121984,S095965262032031X,,"Is ocean energy an alternative in developing regions? A case study in Michoacan, Mexico",ar,Article,Hernández-Fontes J.V.,,Universidad Nacional Autónoma de México;Universidade do Estado do Amazonas,Mexico;Manaus,Mexico;Brazil,,,,,2020-09-01,1 September 2020,Journal of Cleaner Production,09596526,19167,,Journal,266,,121984,,,,32,0,,,,,
2-s2.0-85083289392,10.1002/csr.1947,,,Stakeholder engagement in sustainability reporting: A classification model,ar,Article,Stocker F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-09-01,1 September 2020,Corporate Social Responsibility and Environmental Management,15353958,21873,15353966,Journal,27,5,,2071-2080,,,108,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85081012858,10.1111/basr.12199,,,Explaining poverty and business with network concepts analysis,ar,Article,Semprebon E.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2020-09-01,1 September 2020,Business and Society Review,00453609,5600152813,14678594,Journal,125,3,,311-327,,,1,0,,,,,
2-s2.0-85079869865,10.1016/j.ijpe.2020.107668,S0925527320300621,,An integrated model of production scheduling and inspection planning for resumable jobs,ar,Article,Sinisterra W.Q.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2020-09-01,September 2020,International Journal of Production Economics,09255273,19165,,Journal,227,,107668,,,,14,0,,,,,
2-s2.0-85079506509,10.1007/s10603-020-09448-y,,,Success or Failure?—Effectiveness of Consumer ODR Platforms in Brazil and in the EU,ar,Article,Schmidt-Kessen M.J.,,Copenhagen Business School,Frederiksberg,Denmark,,,,,2020-09-01,1 September 2020,Journal of Consumer Policy,01687034,130073,15730700,Journal,43,3,,659-686,,,10,0,,,,,
2-s2.0-85078997085,10.1016/j.ijpe.2020.107669,S0925527320300633,,Integrating simulation and FITradeoff method for scheduling rules selection in job-shop production systems,ar,Article,Pergher I.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2020-09-01,September 2020,International Journal of Production Economics,09255273,19165,,Journal,227,,107669,,,,48,0,,,,,
2-s2.0-85078835965,10.1016/j.seps.2020.100804,S0038012119301910,,Analysis and short-term predictions of non-technical loss of electric power based on mixed effects models,ar,Article,Simões P.F.M.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-09-01,September 2020,Socio Economic Planning Sciences,00380121,18291,,Journal,71,,100804,,,,19,0,,,,,
2-s2.0-85076228515,10.1002/tie.22112,,,An international perspective of the business incubators' perception about business model canvas for startups,ar,Article,Carvalho L.,,University of Évora,Evora,Portugal,,,,,2020-09-01,1 September 2020,Thunderbird International Business Review,10964762,145676,15206874,Journal,62,5,,503-513,,,8,0,,,,,
2-s2.0-85075232116,10.1057/s41254-019-00153-3,,,Country brand personality of Brazil: a hindsight of Aaker’s theory,ar,Article,Gondim Mariutti F.,,Universidade Positivo,Curitiba,Brazil,,,,,2020-09-01,1 September 2020,Place Branding and Public Diplomacy,17518040,17700156768,17518059,Journal,16,3,,251-264,,,11,0,,,,,
2-s2.0-85074942696,10.1057/s41254-019-00149-z,,,Leveraging the Country-of-Origin Image by managing it at different levels,ar,Article,Suter M.B.,,University of Leeds,Leeds,United Kingdom,,,,,2020-09-01,1 September 2020,Place Branding and Public Diplomacy,17518040,17700156768,17518059,Journal,16,3,,224-237,,,7,0,,,,,
2-s2.0-85074752795,10.1007/s40745-018-0177-9,,,Two-Stage Composition of Probabilistic Preferences,ar,Article,Sant’Anna A.P.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2020-09-01,1 September 2020,Annals of Data Science,21985804,21101023806,21985812,Journal,7,3,,491-523,,,1,0,,,,,
2-s2.0-85074523554,10.1016/j.seps.2019.100748,S0038012119300126,,The efficiency of Bolsa Familia Program to advance toward the Millennium Development Goals (MDGs): A human development indicator to Brazil,ar,Article,Campoli J.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-09-01,September 2020,Socio Economic Planning Sciences,00380121,18291,,Journal,71,,100748,,,,14,0,,,,,
2-s2.0-85074040641,10.1007/s10997-019-09487-9,,,Does control concentration affect board busyness? International evidence,ar,Article,Martins H.C.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-09-01,1 September 2020,Journal of Management and Governance,13853457,20636,1572963X,Journal,24,3,,821-850,,,6,0,,,,,
2-s2.0-85073986851,10.1007/s10288-019-00419-9,,,Grids for cutting and packing problems: a study in the 2D knapsack problem,ar,Article,de Almeida Cunha J.G.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2020-09-01,1 September 2020,4or,16194500,145295,16142411,Journal,18,3,,293-339,,,15,0,,,,,
2-s2.0-85071869539,10.1002/cjas.1548,,,"Sociomateriality: Theories, methodology, and practice",ar,Article,Moura E.O.d.,,Federal Institute of Education,Rio de Janeiro,Brazil,,,,,2020-09-01,1 September 2020,Canadian Journal of Administrative Sciences,08250383,21385,19364490,Journal,37,3,,350-365,,,50,0,,,,,
2-s2.0-85068110252,10.1177/1350508419855716,,,Lost in translation? Transferring creativity insights from arts into management,ar,Article,Ancelin-Bourguignon A.,,ESSEC Business School,Cergy-Pontoise,France,,,,,2020-09-01,1 September 2020,Organization,13505084,22322,14617323,Journal,27,5,,717-741,,,16,0,,,,,
2-s2.0-85067583374,10.1080/01605682.2019.1619892,,,A multiobjective integrated model for lot sizing and cutting stock problems,ar,Article,Campello B.S.C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-09-01,1 September 2020,Journal of the Operational Research Society,01605682,22236,14769360,Journal,71,9,,1466-1478,,,18,0,,,,,
2-s2.0-85065618370,10.1016/j.omega.2019.05.002,S0305048318309381,,Surgical scheduling under uncertainty by approximate dynamic programming,ar,Article,Silva T.A.O.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2020-09-01,September 2020,Omega United Kingdom,03050483,21915,,Journal,95,,102066,,,,32,0,,,,,
2-s2.0-85065420026,10.1016/j.omega.2019.04.006,S0305048318309952,,"Flexible multi-manned assembly line balancing problem: Model, heuristic procedure, and lower bounds for line length minimization",ar,Article,Lopes T.C.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2020-09-01,September 2020,Omega United Kingdom,03050483,21915,,Journal,95,,102063,,,,41,0,,,,,
2-s2.0-85065415239,10.1177/1354816619846748,,,Evaluating the effectiveness of tourist advertising to improve the competitiveness of destinations,ar,Article,de Souza J.,,State University of Bahia (UNEB),Alagoinhas,Brazil,,,,,2020-09-01,1 September 2020,Tourism Economics,13548166,16543,,Journal,26,6,,1001-1020,,,46,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85105972299,,,,Emerging countries,ch,Book Chapter,Barros-Platiau A.F.,,Universidade de Brasília,Brasília,Brazil,,,,,2020-08-31,31 August 2020,Essential Concepts of Global Environmental Governance,,21101045706,,Book,,,,83-85,,,1,0,,,,,
2-s2.0-85091489605,10.1561/1700000065,,,Machine learning in marketing,ar,Article,Brei V.A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-08-31,31 August 2020,Foundations and Trends in Marketing,15550753,18300156733,15550761,Journal,14,3,,173-236,,,50,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85087010590,10.1108/EJM-06-2019-0455,,,"Help me, I can’t afford it! Antecedents and consequence of risky indebtedness behaviour",ar,Article,Abrantes-Braga F.D.M.A.,,"Insper, Sao Paulo",Sao Paulo,Brazil,,,,,2020-08-31,31 Aug 2020,European Journal of Marketing,03090566,22199,,Journal,54,9,,2223-2244,,,35,0,,,,,
2-s2.0-85136957886,10.4018/978-1-7998-3257-7.ch009,,,FinTech in Brazil: Opportunities or Threats?,ch,Book Chapter,Godinho R.,,University Center of Brasilia,Brasilia,Brazil,,,,,2020-08-28,28 August 2020,Innovative Strategies for Implementing Fintech in Banking,,21101104786,,Book,,,,154-165,,,1,0,,,,,
2-s2.0-85085682704,10.1108/EJTD-08-2019-0149,,,E-learning training in work corporations: a review on instructional planning,re,Review,Kaizer B.M.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2020-08-24,24 Aug 2020,European Journal of Training and Development,20469012,21100203911,20469020,Journal,44,6-7,,615-636,,,15,0,,,,,
2-s2.0-85136973453,10.4018/978-1-7998-4099-2.ch003,,,HRM in the tourism industry: Inferences from research,ch,Book Chapter,Martins-Rodrigues M.C.,,Universidade do Algarve,Faro,Portugal,,,,,2020-08-21,21 August 2020,Handbook of Research on Multidisciplinary Approaches to Entrepreneurship Innovation and Icts,,21101104790,,Book,,,,42-62,,,0,0,,,,,
2-s2.0-85086172278,10.1108/JSBED-12-2019-0396,,,Social innovation drivers in social enterprises: systematic review,re,Review,João-Roland I.d.S.,,Universidade Federal de São Paulo;University of Westminster,Sao Paulo;London,Brazil;United Kingdom,,,,,2020-08-20,20 Aug 2020,Journal of Small Business and Enterprise Development,14626004,144659,,Journal,27,5,,775-795,,,45,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85085200183,10.1108/SCM-10-2019-0390,,,How can cross-functional integration support the development of resilience capabilities? The case of collaboration in the automotive industry,ar,Article,Poberschnigg T.F.d.S.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2020-08-20,20 Aug 2020,Supply Chain Management,13598546,23644,,Journal,25,6,,789-801,,,70,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85085143562,10.1016/j.jclepro.2020.121907,S0959652620319545,,Proposed mix design method for sustainable high-strength concrete using particle packing optimization,ar,Article,Campos H.F.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2020-08-20,20 August 2020,Journal of Cleaner Production,09596526,19167,,Journal,265,,121907,,,,48,0,,,,,
2-s2.0-85084920540,10.1016/j.jclepro.2020.121808,S0959652620318552,,Production of plaster mortar with incorporation of granite cutting wastes,ar,Article,Nascimento A.S.,,"Instituto Federal de Educação, Ciência e Tecnologia de Sergipe (IFS)",Aracaju,Brazil,,,,,2020-08-20,20 August 2020,Journal of Cleaner Production,09596526,19167,,Journal,265,,121808,,,,37,0,,,,,
2-s2.0-85084915151,10.1016/j.jclepro.2020.121712,S0959652620317595,,On cobalt ferrite production by sol-gel from orange fruit residue by three related procedures and its application in oil removal,ar,Article,Muniz E.P.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2020-08-20,20 August 2020,Journal of Cleaner Production,09596526,19167,,Journal,265,,121712,,,,23,0,,,,,
2-s2.0-85084363596,10.1016/j.jclepro.2020.121628,S0959652620316759,,Above- and below-ground carbon accumulation in cultivated macauba palm and potential to generate carbon credits,ar,Article,Moreira S.L.S.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2020-08-20,20 August 2020,Journal of Cleaner Production,09596526,19167,,Journal,265,,121628,,,,17,0,,,,,
2-s2.0-85084186638,10.1016/j.jclepro.2020.121779,S0959652620318266,,Estimating construction waste generation in residential buildings: A fuzzy set theory approach in the Brazilian Amazon,ar,Article,Maués L.M.F.,,Universidade Federal do Pará,Belem,Brazil,,,,,2020-08-20,20 August 2020,Journal of Cleaner Production,09596526,19167,,Journal,265,,121779,,,,64,0,,,,,
2-s2.0-85084183220,10.1016/j.jclepro.2020.121765,S0959652620318126,,Sustainable practices of the red ceramic industry and its influence on local communities,ar,Article,Kuasoski M.,,Universidade Estadual do Centro Oeste,Guarapuava,Brazil,,,,,2020-08-20,20 August 2020,Journal of Cleaner Production,09596526,19167,,Journal,265,,121765,,,,2,0,,,,,
2-s2.0-85083819463,10.1016/j.jclepro.2020.121795,S0959652620318424,,Influence of different waste compositions from tilapia fish on methane production,ar,Article,Fonseca C.,,"Instituto Federal de Educação, Ciência e Tecnologia do Paraná – IFPR",Curitiba,Brazil,,,,,2020-08-20,20 August 2020,Journal of Cleaner Production,09596526,19167,,Journal,265,,121795,,,,27,0,,,,,
2-s2.0-85083661998,10.1108/JFMM-08-2019-0176,,,Do empowerment and materialism influence slow fashion consumption? Evidence from Brazil,ar,Article,Sobreira É.M.C.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2020-08-20,20 Aug 2020,Journal of Fashion Marketing and Management,13612026,22920,,Journal,24,3,,415-435,,,20,0,,,,,
2-s2.0-85068155752,10.1108/BIJ-12-2018-0433,,,Sustainability and human competences: a systematic literature review,re,Review,Galleli B.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2020-08-19,19 Aug 2020,Benchmarking,14635771,20793,,Journal,27,7,,1981-2004,,,26,0,,,,,
2-s2.0-85067840752,10.1108/BIJ-11-2018-0365,,,Performance measurement for supply chain management and quality management integration: A systematic literature review,re,Review,Machado M.C.,,Universidade Paulista,Sao Paulo,Brazil,,,,,2020-08-19,19 Aug 2020,Benchmarking,14635771,20793,,Journal,27,7,,2130-2147,,,22,0,,,,,
2-s2.0-85067075005,10.1108/BIJ-12-2018-0384,,,Sustainable business models: a literature review,re,Review,Comin L.C.,,Universidade do Oeste de Santa Catarina,Joacaba,Brazil,,,,,2020-08-19,19 Aug 2020,Benchmarking,14635771,20793,,Journal,27,7,,2028-2047,,,72,0,,,,,
2-s2.0-85067063415,10.1108/BIJ-12-2018-0449,,,Environmental training: a systematic review of the state of the art of the theme,re,Review,Stefanelli N.O.,,Universidade de São Paulo;Universidade Santa Ursula,Sao Paulo;Rio de Janeiro,Brazil;Brazil,,,,,2020-08-19,19 Aug 2020,Benchmarking,14635771,20793,,Journal,27,7,,2048-2076,,,26,0,,,,,
2-s2.0-85067031725,10.1108/BIJ-12-2018-0415,,,"Lean and Green: practices, paradigms and future prospects",re,Review,Marco-Ferreira A.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2020-08-19,19 Aug 2020,Benchmarking,14635771,20793,,Journal,27,7,,2077-2107,,,26,0,,,,,
2-s2.0-85066825509,10.1108/BIJ-09-2018-0277,,,Relationship between country brand and internationalization: a literature review,re,Review,Montanari M.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-08-19,19 Aug 2020,Benchmarking,14635771,20793,,Journal,27,7,,2148-2165,,,13,0,,,,,
2-s2.0-85061697106,10.1108/BIJ-05-2018-0133,,,Marketing communications via celebrity endorsement: an integrative review,re,Review,Rocha P.I.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-08-19,19 Aug 2020,Benchmarking,14635771,20793,,Journal,27,7,,2233-2259,,,18,0,,,,,
2-s2.0-85061303797,10.1108/BIJ-08-2018-0254,,,Building sustainability and innovation in organizations,re,Review,Lazaretti K.,,Universidade do Oeste de Santa Catarina,Joacaba,Brazil,,,,,2020-08-19,19 Aug 2020,Benchmarking,14635771,20793,,Journal,27,7,,2166-2188,,,29,0,,,,,
2-s2.0-85060727812,10.1108/BIJ-09-2018-0296,,,"Antecedents, mediators and consequences of sustainable operations: A framework for analysis of the manufacturing industry",re,Review,De Guimarães J.C.F.,,Universidade Potiguar,Natal,Brazil,,,,,2020-08-19,19 Aug 2020,Benchmarking,14635771,20793,,Journal,27,7,,2189-2212,,,20,0,,,,,
2-s2.0-85111239519,10.24840/2183-0606_008.002_0007,,,A grammar of the distinctive competence development at the firm for the solution of systemic problems,ar,Article,da Braga B.R.,,"Central Bank of Brazil;Instituto Federal De Educação, Ciencia E Tecnologia De Brasilia - IFB",Brasilia;Brasília,Brazil;Brazil,,,,,2020-08-18,18 August 2020,Journal of Innovation Management,,21101053537,21830606,Journal,8,2,,87-188,,,2,1,all publisherfullgold,All Open Access Gold,,,
