eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85085543131,10.1039/d0ay00294a,,,Elemental chemical composition and As speciation in rice varieties selected for biofortification,ar,Article,Freire B.M.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2020-04-28,28 April 2020,Analytical Methods,17599660,19700175229,17599679,Journal,12,16,,2102-2113,,,12,0,,,,,
2-s2.0-85069603068,10.1557/jmr.2019.117,S0884291419001171,,Biomimetic systems and design in the 3D characterization of the complex vascular system of bamboo node based on X-ray microtomography and finite element analysis,ar,Article,Palombini F.L.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-04-28,28 April 2020,Journal of Materials Research,08842914,21161,20445326,Journal,35,8,,842-854,,,46,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-105000109878,,,,Challenges of forest citizen involvement in biodiversity monitoring in protected areas of Brazilian Amazonia,ch,Book Chapter,de Araujo Lima Constantino P.,,REDEFAUNA-Rede de Pesquisa em Biodiversidade,"Brasilia, DF",Brazil,,,,,2020-04-28,28 April 2020,Handbook of Citizen Science in Ecology and Conservation,,21101283084,,Book,,,,237-247,,,4,0,,,,,
2-s2.0-85088906553,10.1007/978-3-030-37500-3_15,,,An overview on statistical modeling of random telegraph noise in the frequency domain,ch,Book Chapter,Both T.H.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2020-04-26,26 April 2020,Noise in Nanoscale Semiconductor Devices,,21101018904,,Book,,,,495-516,,,3,0,,,,,
2-s2.0-85098784381,10.1002/9781119551713.ch12,,,Distributed machine learning for iot applications in the fog,ch,Book Chapter,Rocha Neto A.F.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2020-04-25,25 April 2020,Fog Computing Theory and Practice,,21101039534,,Book,,,,311-345,,,14,0,,,,,
2-s2.0-85077852820,10.1080/10255842.2019.1710833,,31910647,Influence of Socket-shield technique on the biomechanical response of dental implant: three-dimensional finite element analysis,ar,Article,Tribst J.P.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-04-25,25 April 2020,Computer Methods in Biomechanics and Biomedical Engineering,10255842,17954,14768259,Journal,23,6,,224-231,,,11,0,,,,,
2-s2.0-85077009894,10.1016/j.jallcom.2019.153414,S0925838819346602,,"Divalent chromium in the octahedral positions of the novel hybrid perovskites CH3NH3Pb1-xCrx(Br,Cl)3 (x = 0.25, 0.5): Induction of narrow bands inside the bandgap",ar,Article,Serrano-Sánchez F.,,CSIC - Instituto de Ciencia de Materiales de Madrid (ICMM),Madrid,Spain,,,,,2020-04-25,25 April 2020,Journal of Alloys and Compounds,09258388,12325,,Journal,821,,153414,,,,13,0,,,,,
2-s2.0-85070491718,10.1080/09537287.2019.1647366,,,Lean-healthcare approach to reduce costs in a sterilization plant based on surgical tray rationalization,ar,Article,Fogliatto F.S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-04-25,25 April 2020,Production Planning and Control,09537287,18658,13665871,Journal,31,6,,483-495,,,23,0,,,,,
2-s2.0-85125425812,,,,Agroecology as an ecological and peasant development project: The work of non-governmental and social organizations in structuring (re)existence arrangements,ch,Book Chapter,Eduardo M.F.,,Universidade Federal da Fronteira Sul,Chapeco,Brazil,,,,,2020-04-24,24 April 2020,Agroecology Insights Experiences and Perspectives,,21101078135,,Book,,,,43-86,,,0,0,,,,,
2-s2.0-85125422250,,,,Preface,ed,Editorial,Mossi A.J.,,Universidade Federal da Fronteira Sul,Chapeco,Brazil,,,,,2020-04-24,24 April 2020,Agroecology Insights Experiences and Perspectives,,21101078135,,Book,,,,xi-xvii,,,0,0,,,,,
2-s2.0-85125417043,,,,"Agroecology: Insights, experiences and perspectives",bk,Book,Mossi A.J.,,Universidade Federal da Fronteira Sul,Chapeco,Brazil,,,,,2020-04-24,24 April 2020,Agroecology Insights Experiences and Perspectives,,21101078135,,Book,,,,1-328,,,3,0,,,,,
2-s2.0-85125414922,,,,Agroforestry systems,ch,Book Chapter,Medrado M.J.S.,,Medrado and Associate Agroforestry Consultants Ltda,Curitiba-PR,Brazil,,,,,2020-04-24,24 April 2020,Agroecology Insights Experiences and Perspectives,,21101078135,,Book,,,,161-207,,,0,0,,,,,
2-s2.0-85125414467,,,,Agroecological efficient microorganisms,ch,Book Chapter,Camargo A.F.,,Universidade Federal da Fronteira Sul,Chapeco,Brazil,,,,,2020-04-24,24 April 2020,Agroecology Insights Experiences and Perspectives,,21101078135,,Book,,,,209-229,,,0,0,,,,,
2-s2.0-85125412433,,,,"Organic production in Brazil: Participatory certification systems, official regulation and its situation in the world",ch,Book Chapter,Macagnan I.S.,,Agroecology Support and Promotion Center (CAPA),"Erechim, Rio Grande do Sul",Brazil,,,,,2020-04-24,24 April 2020,Agroecology Insights Experiences and Perspectives,,21101078135,,Book,,,,87-117,,,0,0,,,,,
2-s2.0-85125407610,,,,Applications of homeopathy in agroecology: Scientific research and field experience,ch,Book Chapter,Deboni T.C.,,Universidade Federal da Fronteira Sul,Chapeco,Brazil,,,,,2020-04-24,24 April 2020,Agroecology Insights Experiences and Perspectives,,21101078135,,Book,,,,231-252,,,1,0,,,,,
2-s2.0-85125407006,,,,Agroecology and markets: Where are we going?,ch,Book Chapter,Rover O.J.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2020-04-24,24 April 2020,Agroecology Insights Experiences and Perspectives,,21101078135,,Book,,,,119-139,,,2,0,,,,,
2-s2.0-85125386043,,,,Public policies in agroecology,ch,Book Chapter,Caporal F.R.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2020-04-24,24 April 2020,Agroecology Insights Experiences and Perspectives,,21101078135,,Book,,,,1-42,,,0,0,,,,,
2-s2.0-85125380220,,,,"Food (in)security, agrochemicals, new biotechnologies and democracy",ch,Book Chapter,Petry C.,,Universidade de Passo Fundo,Passo Fundo,Brazil,,,,,2020-04-24,24 April 2020,Agroecology Insights Experiences and Perspectives,,21101078135,,Book,,,,253-287,,,3,0,,,,,
2-s2.0-85125375603,,,,Agroecology and education: Dialogues and possibilities,ch,Book Chapter,da Silva D.,,Universidade Federal da Fronteira Sul,Chapeco,Brazil,,,,,2020-04-24,24 April 2020,Agroecology Insights Experiences and Perspectives,,21101078135,,Book,,,,289-314,,,0,0,,,,,
2-s2.0-85090039911,,,,"Diversity of crops conserved by family farmers in the extreme west of Santa Catarina, Southern Brazil",ch,Book Chapter,Reichert F.W.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2020-04-24,24 April 2020,Agroecology Insights Experiences and Perspectives,,21101078135,,Book,,,,141-160,,,1,0,,,,,
2-s2.0-85082885427,10.1049/iet-gtd.2019.1579,,,Analysis of training techniques of ANN for classification of insulators in electrical power systems,ar,Article,Stefenon S.F.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2020-04-24,24 April 2020,Iet Generation Transmission and Distribution,17518687,5400152713,,Journal,14,8,,1591-1597,,,46,0,,,,,
2-s2.0-85084340691,10.3389/fbioe.2020.00252,,,Supercritical Fluids: A Promising Technique for Biomass Pretreatment and Fractionation,re,Review,Escobar E.L.N.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2020-04-23,23 April 2020,Frontiers in Bioengineering and Biotechnology,,21100835954,22964185,Journal,8,,252,,,,117,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85088919021,10.1021/acs.iecr.0c00127,,,Improvement of an Industrial Crystallization Process: The Production of Virginiamycin,ar,Article,Alvarenga R.N.,,Universidade de São Paulo;Phibro Animal Health,Sao Paulo;Guarulhos,Brazil;Brazil,,,,,2020-04-22,22 April 2020,Industrial and Engineering Chemistry Research,08885885,13057,15205045,Journal,59,16,,7839-7848,,,3,0,,,,,
2-s2.0-85084030828,10.3390/BIOS10040043,,32326302,Development of novel magneto-biosensor for sulfapyridine detection,ar,Article,Jamshaid T.,,"The Islamia University of Bahawalpur;Institut des Sciences Analytiques;Laboratoire d'Automatique, de Génie des Procédés et de Génie Pharmaceutique",Bahawalpur;Villeurbanne;Villeurbanne,Pakistan;France;France,,,,,2020-04-21,April 2020,Biosensors,,21100293900,20796374,Journal,10,4,1011,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85083761243,10.1364/AO.389545,,32400490,Nanosecond pressure transient detection of laser-induced thermal lens,ar,Article,Capeloto O.A.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2020-04-20,20 April 2020,Applied Optics,1559128X,29593,21553165,Journal,59,12,,3682-3685,,,8,0,,,,,
2-s2.0-85082332620,10.1021/acsabm.0c00038,,35025271,Exploring the Hierarchical Structure and Alignment of Wood Cellulose Fibers for Bioinspired Anisotropic Polymeric Composites,ar,Article,Pereira Oliveira Moreira R.L.,,Laboratório Nacional de Nanotecnologia,Campinas,Brazil,,,,,2020-04-20,20 April 2020,ACS Applied Bio Materials,,21100912215,25766422,Journal,3,4,,2193-2200,,,15,0,,,,,
2-s2.0-85082105432,10.1016/j.msea.2020.139237,S0921509320303221,,Effect of MgO·Al2O3·SiO2 glass-ceramic as sintering aid on properties of alumina armors,ar,Article,Fabris D.C.N.,,Universidade do Extremo Sul Catarinense,Criciuma,Brazil,,,,,2020-04-20,20 April 2020,Materials Science and Engineering A,09215093,17811,,Journal,781,,139237,,,,43,0,,,,,
2-s2.0-85077688348,10.1016/j.jclepro.2020.120068,S0959652620301153,,Rare Earth Elements and carbon nanotubes in coal mine around spontaneous combustions,ar,Article,Silva L.F.O.,,Universidad de la Costa,Barranquilla,Colombia,,,,,2020-04-20,20 April 2020,Journal of Cleaner Production,09596526,19167,,Journal,253,,120068,,,,24,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85077394504,10.1016/j.jclepro.2019.119926,S0959652619347961,,Governance and quality of life in smart cities: Towards sustainable development goals,ar,Article,De Guimarães J.C.F.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2020-04-20,20 April 2020,Journal of Cleaner Production,09596526,19167,,Journal,253,,119926,,,,314,0,,,,,
2-s2.0-85077370306,10.1108/JMTM-05-2019-0200,,,Mediating role of learning organization on the relationship between total quality management and operational performance in Brazilian manufacturers,ar,Article,Tortorella G.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2020-04-20,20 Apr 2020,Journal of Manufacturing Technology Management,1741038X,18644,,Journal,31,3,,524-541,,,32,0,,,,,
2-s2.0-85077325704,10.1016/j.jclepro.2019.119925,S095965261934795X,,Recovery of gold through adsorption onto sericin and alginate particles chemically crosslinked by proanthocyanidins,ar,Article,Santos N.T.d.G.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-04-20,20 April 2020,Journal of Cleaner Production,09596526,19167,,Journal,253,,119925,,,,54,0,,,,,
2-s2.0-85077072417,10.1016/j.conbuildmat.2019.117881,S0950061819333343,,Thermo-mechanical behavior of stainless steel fiber reinforced refractory concrete: Experimental and numerical analysis,ar,Article,Bareiro W.G.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-04-20,20 April 2020,Construction and Building Materials,09500618,24443,,Journal,240,,117881,,,,31,0,,,,,
2-s2.0-85077055507,10.1016/j.conbuildmat.2019.117877,S0950061819333306,,New waste-based supplementary cementitious materials: Mortars and concrete formulations,ar,Article,Acordi J.,,Universidade do Extremo Sul Catarinense,Criciuma,Brazil,,,,,2020-04-20,20 April 2020,Construction and Building Materials,09500618,24443,,Journal,240,,117877,,,,31,0,,,,,
2-s2.0-85064808857,10.1080/1064119X.2019.1582120,,,Relationship between geoacoustic properties and chemical content of submarine polymetallic crusts from offshore Brazil,ar,Article,Ayres Neto A.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2020-04-20,20 April 2020,Marine Georesources and Geotechnology,1064119X,27850,15210618,Journal,38,4,,437-449,,,2,0,,,,,
2-s2.0-85084271794,10.1088/1361-6528/ab7fd0,,32168497,Embedded carbon nanowire in black phosphorene and C-doping: The rule to control electronic properties,ar,Article,Pedrosa R.N.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2020-04-17,17 April 2020,Nanotechnology,09574484,110040,13616528,Journal,31,27,275201,,,,9,0,,,,,
2-s2.0-85084271018,10.1088/1361-6528/ab7b04,,32109905,Efficient anchoring of nanostructured cadmium selenide on different kinds of carbon nanotubes,ar,Article,Panecatl Bernal Y.,,Benemérita Universidad Autónoma de Puebla,Puebla,Mexico,,,,,2020-04-17,17 April 2020,Nanotechnology,09574484,110040,13616528,Journal,31,27,275601,,,,2,0,,,,,
2-s2.0-85084009827,10.3389/fmars.2020.00190,,,Geomorphometric Seabed Classification and Potential Megahabitat Distribution in the Amazon Continental Margin,ar,Article,Lavagnino A.C.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2020-04-16,16 April 2020,Frontiers in Marine Science,,21100790929,22967745,Journal,7,,190,,,,27,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85083994124,10.1049/el.2019.3899,,,Massive MIMO channel estimation considering pilot contamination and spatially correlated channels,ar,Article,Pereira De Figueiredo F.A.,,Instituto Nacional de Telecomunicações,Santa Rita do Sapucai,Brazil,,,,,2020-04-16,16 April 2020,Electronics Letters,00135194,24918,,Journal,56,8,,410-413,,,15,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85083966425,10.1049/el.2019.3854,,,Analysis and development of an electromagnetic exposure map based in spatial interpolation,ar,Article,De Andrade H.D.,,Universidade Federal Rural do Semi-Árido,Mossoro,Brazil,,,,,2020-04-16,16 April 2020,Electronics Letters,00135194,24918,,Journal,56,8,,373-375,,,7,0,,,,,
2-s2.0-85080876054,10.1016/j.jbiomech.2020.109686,S0021929020301020,32139097,Reliability and robustness of optimization properties for stabilization of the upright stance as determined using posturography,ar,Article,Porto C.,,Centro Universitário Augusto Motta (UNISUAM),Rio de Janeiro,Brazil,,,,,2020-04-16,16 April 2020,Journal of Biomechanics,00219290,15846,18732380,Journal,103,,109686,,,,2,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85097647851,10.1364/OSAC.386687,,,High contrast dental imaging using a random fiber laser in backscattering configuration,ar,Article,Guo J.Y.,,University of Electronic Science and Technology of China,Chengdu,China,,,,,2020-04-15,15 April 2020,OSA Continuum,,21100918256,25787519,Journal,3,4,,759-766,,,15,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85084263375,10.3389/fbioe.2020.00307,,,Successful Use of Human AB Serum to Support the Expansion of Adipose Tissue-Derived Mesenchymal Stem/Stromal Cell in a Microcarrier-Based Platform,ar,Article,Moreira F.,,Instituto Superior Técnico,Lisbon,Portugal,,,,,2020-04-15,15 April 2020,Frontiers in Bioengineering and Biotechnology,,21100835954,22964185,Journal,8,,307,,,,16,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85083479238,10.1186/s12938-020-00764-5,,32295597,Identification of arthropathy and myopathy of the temporomandibular syndrome by biomechanical facial features,ar,Article,Calil B.C.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2020-04-15,15 April 2020,Biomedical Engineering Online,,28586,1475925X,Journal,19,1,22,,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85083411121,10.1186/s12938-020-00767-2,,32293466,Machine learning applied to retinal image processing for glaucoma detection: Review and perspective,re,Review,Barros D.M.S.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2020-04-15,15 April 2020,Biomedical Engineering Online,,28586,1475925X,Journal,19,1,20,,,,98,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85082166613,10.1109/JSEN.2019.2963275,,,A Mathematical Model for the Interrogation of LPG Fiber Optical Sensors Based on Electrical Harmonic Analysis,ar,Article,Neto P.X.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2020-04-15,15 April 2020,IEEE Sensors Journal,1530437X,15047,15581748,Journal,20,8,8946560,4237-4244,,,4,0,,,,,
2-s2.0-85082166316,10.1109/JSEN.2019.2952447,,,Visual Sensors Hardware Platforms: A Review,re,Review,Costa D.G.,,Universidade Estadual de Feira de Santana,Feira de Santana,Brazil,,,,,2020-04-15,15 April 2020,IEEE Sensors Journal,1530437X,15047,15581748,Journal,20,8,8894473,4025-4033,,,36,0,,,,,
2-s2.0-85081017706,10.1016/j.energy.2020.117231,S0360544220303388,,"Comparison through energy, exergy and economic analyses of two alternatives for the energy exploitation of vinasse",ar,Article,Palacios-Bereche M.C.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2020-04-15,15 April 2020,Energy,03605442,29348,,Journal,197,,117231,,,,22,0,,,,,
2-s2.0-85081012308,10.1016/j.energy.2020.117300,S0360544220304072,,Exploring the lean limit operation and fuel consumption improvement of a homogeneous charge pre-chamber torch ignition system in an SI engine fueled with a gasoline-bioethanol blend,ar,Article,da Costa R.B.R.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2020-04-15,15 April 2020,Energy,03605442,29348,,Journal,197,,117300,,,,30,0,,,,,
2-s2.0-85080139046,10.1016/j.sna.2020.111920,S0924424719317121,,Transient compensation for thermistor-based sensors in constant temperature configuration,ar,Article,Ednaldo E.L.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2020-04-15,15 April 2020,Sensors and Actuators A Physical,09244247,13660,,Journal,305,,111920,,,,9,0,,,,,
2-s2.0-85080137716,10.1016/j.energy.2020.117167,S0360544220302747,,Multi-criteria decision-making model for assessment of large photovoltaic farms in Brazil,ar,Article,Rediske G.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2020-04-15,15 April 2020,Energy,03605442,29348,,Journal,197,,117167,,,,88,0,,,,,
2-s2.0-85080137485,10.1016/j.oceaneng.2020.107165,S0029801820302249,,Impact wave predictions by a Fuzzy ARTMAP neural network,ar,Article,Oliveira P.B.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Instituto Federal de Educação, Ciência e Tecnologia de São Paulo",Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2020-04-15,15 April 2020,Ocean Engineering,00298018,28339,,Journal,202,,107165,,,,7,0,,,,,
2-s2.0-85079863314,10.1016/j.engfracmech.2020.106946,S0013794419312020,,"Fracture mechanics behavior of TiNbSn alloys as a function of alloy content, cold working and aging",ar,Article,Azevedo T.F.,,Instituto Federal de Alagoas,Maceio,Brazil,,,,,2020-04-15,15 April 2020,Engineering Fracture Mechanics,00137944,20594,,Journal,229,,106946,,,,3,0,,,,,
2-s2.0-85079516358,10.1016/j.asr.2020.01.037,S0273117720300715,,Mitigation of receiver biases in ionospheric observables from PPP with ambiguity resolution,ar,Article,de Oliveira P.S.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2020-04-15,15 April 2020,Advances in Space Research,02731177,12375,18791948,Journal,65,8,,1941-1950,,,12,0,,,,,
2-s2.0-85079423202,10.1016/j.bej.2020.107529,S1369703X20300449,,Sparger design as key parameter to define shear conditions in pneumatic bioreactors,ar,Article,Esperança M.N.,,"Instituto Federal de Educação, Ciência e Tecnologia de São Paulo",Sao Paulo,Brazil,,,,,2020-04-15,15 April 2020,Biochemical Engineering Journal,1369703X,16849,1873295X,Journal,157,,107529,,,,19,0,,,,,
2-s2.0-85079348486,10.1016/j.bios.2020.112077,S0956566320300749,32093895,"Enhanced electrochemical oxidation of ethanol using a hybrid catalyst cascade architecture containing pyrene-TEMPO, oxalate decarboxylase and carboxylated multi-walled carbon nanotube",ar,Article,Franco J.H.,,Universidade de São Paulo;The University of Utah,Sao Paulo;Salt Lake City,Brazil;United States,,,,,2020-04-15,15 April 2020,Biosensors and Bioelectronics,09565663,15437,18734235,Journal,154,,112077,,,,23,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85079062724,10.1016/j.compositesb.2020.107830,S1359836819355003,,Analytical and numerical modelling of high-velocity impact on multilayer alumina/aramid fiber composite ballistic shields: Improvement in modelling approaches,ar,Article,Gregori D.,,Politecnico di Milano,Milan,Italy,,,,,2020-04-15,15 April 2020,Composites Part B Engineering,13598368,28635,,Journal,187,,107830,,,,54,0,,,,,
2-s2.0-85078863222,10.1016/j.optcom.2019.125154,S0030401819311435,,Internal nonlinear transmission in an Yb mode-locked fiber laser through bifurcations,ar,Article,Campos C.L.A.V.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2020-04-15,15 April 2020,Optics Communications,00304018,12352,,Journal,461,,125154,,,,4,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85078752368,10.1016/j.matlet.2020.127429,S0167577X20301348,,Quick synthesis of homogeneous Nb2O5 nanorod arrays via a microwave-assisted hydrothermal method,ar,Article,Ruwer T.L.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-04-15,15 April 2020,Materials Letters,0167577X,28697,18734979,Journal,265,,127429,,,,11,0,,,,,
2-s2.0-85078731140,10.1016/j.bej.2019.107484,S1369703X19304231,,Process development to obtain a cocktail containing cell-wall degrading enzymes with insecticidal activity from Beauveria bassiana,ar,Article,Alves E.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2020-04-15,15 April 2020,Biochemical Engineering Journal,1369703X,16849,1873295X,Journal,156,,107484,,,,10,0,,,,,
2-s2.0-85078698195,10.1016/j.matlet.2020.127430,S0167577X2030135X,,Investigations of structural and optical properties of Bi2−xCrxS3 nanocrystals embedded in host glass,ar,Article,Guimarães É.V.,,Universidade Federal do Triangulo Mineiro,Uberaba,Brazil,,,,,2020-04-15,15 April 2020,Materials Letters,0167577X,28697,18734979,Journal,265,,127430,,,,11,0,,,,,
2-s2.0-85078565259,10.1016/j.cma.2020.112820,S0045782520300013,,An ALE-FE method for two-phase flows with dynamic boundaries,ar,Article,Anjos G.R.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-04-15,15 April 2020,Computer Methods in Applied Mechanics and Engineering,00457825,18158,,Journal,362,,112820,,,,10,0,,,,,
2-s2.0-85078534458,10.1016/j.cma.2020.112868,S0045782520300499,,Multiscale model of the role of grain boundary structures in the dynamic intergranular failure of polycrystal aggregates,ar,Article,Galvis A.F.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-04-15,15 April 2020,Computer Methods in Applied Mechanics and Engineering,00457825,18158,,Journal,362,,112868,,,,7,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85078434875,10.1016/j.nucengdes.2020.110514,S0029549320300091,,Criticality and depletion analysis of reprocessed fuel spiked with thorium in a PWR core,ar,Article,Castro V.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-04-15,15 April 2020,Nuclear Engineering and Design,00295493,17882,,Journal,360,,110514,,,,12,0,,,,,
2-s2.0-85078427750,10.1016/j.snb.2020.127701,S0925400520300484,,"Highly fluorescent lipophilic 2,1,3-benzothiadiazole fluorophores as optical sensors for tagging material and gasoline adulteration with ethanol",ar,Article,Goulart Isoppo V.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-04-15,15 April 2020,Sensors and Actuators B Chemical,09254005,25236,,Journal,309,,127701,,,,20,0,,,,,
2-s2.0-85078304225,10.1016/j.cma.2019.112777,S0045782519306693,,Stress-constrained level set topology optimization for compliant mechanisms,ar,Article,Emmendoerfer H.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-04-15,15 April 2020,Computer Methods in Applied Mechanics and Engineering,00457825,18158,,Journal,362,,112777,,,,37,0,,,,,
2-s2.0-85078302884,10.1016/j.bej.2020.107516,S1369703X20300310,,Glycosylation of L-asparaginase from E. coli through yeast expression and site-directed mutagenesis,ar,Article,Lima G.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-04-15,15 April 2020,Biochemical Engineering Journal,1369703X,16849,1873295X,Journal,156,,107516,,,,18,0,,,,,
2-s2.0-85078225505,10.1016/j.bej.2020.107502,S1369703X20300176,,Potential assessment and kinetic modeling of carboxylic acids production using dairy wastewater as substrate,ar,Article,Coelho M.M.H.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2020-04-15,15 April 2020,Biochemical Engineering Journal,1369703X,16849,1873295X,Journal,156,,107502,,,,34,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85077851702,10.1016/j.jallcom.2019.153152,S0925838819343981,,"Synthesis, structure and optical properties of layered M4Nb6O17⋅nH2O (M = K, Rb, Cs) hexaniobates",ar,Article,Souza E.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-04-15,15 April 2020,Journal of Alloys and Compounds,09258388,12325,,Journal,820,,153152,,,,5,0,,,,,
2-s2.0-85077732052,10.1016/j.cej.2019.123986,S1385894719334011,,Comparison of UVC-based advanced oxidation processes in the mineralization of bisphenol A: Identification of oxidation by products and toxicity evaluation,ar,Article,Sánchez-Montes I.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2020-04-15,15 April 2020,Chemical Engineering Journal,13858947,16398,,Journal,386,,123986,,,,43,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85077662161,10.1016/j.wear.2019.203168,S0043164819313055,,Wear performance investigation of PVD coated and uncoated carbide tools during high-speed machining of TiAl6V4 aerospace alloy,ar,Article,Chowdhury M.S.I.,,McMaster Manufacturing Research Institute,Hamilton,Canada,,,,,2020-04-15,15 April 2020,Wear,00431648,22156,,Journal,446-447,,203168,,,,70,0,,,,,
2-s2.0-85077249337,10.1109/JSEN.2019.2961934,,,High Accuracy Homodyne Interferometric Method for Wide Dynamic Range Applications,ar,Article,Carneiro A.C.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2020-04-15,15 April 2020,IEEE Sensors Journal,1530437X,15047,15581748,Journal,20,8,8941062,4221-4228,,,2,0,,,,,
2-s2.0-85076986837,10.1016/j.nucengdes.2019.110466,S0029549319304972,,Neutron point kinetics model with precursors’ shape function update for molten salt reactor,ar,Article,Diniz R.C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-04-15,15 April 2020,Nuclear Engineering and Design,00295493,17882,,Journal,360,,110466,,,,7,0,,,,,
2-s2.0-85076865610,10.1016/j.eswa.2019.113137,S0957417419308541,,A new approach using fuzzy DEA models to reduce search space and eliminate replications in simulation optimization problems,ar,Article,Marins F.A.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-04-15,15 April 2020,Expert Systems with Applications,09574174,24201,,Journal,144,,113137,,,,3,0,,,,,
2-s2.0-85076242359,10.1016/j.jallcom.2019.153164,S092583881934410X,,"Formation, structure and properties of pseudo-high entropy clustered bulk metallic glasses",ar,Article,Inoue A.,,Tianjin University;China University of Mining and Technology;National University of Science & Technology (MISIS);Josai International University,Tianjin;Xuzhou;Moscow;Togane,China;China;Russian Federation;Japan,,,,,2020-04-15,15 April 2020,Journal of Alloys and Compounds,09258388,12325,,Journal,820,,153164,,,,11,0,,,,,
2-s2.0-85076037852,10.1016/j.engstruct.2019.109960,S0141029619304778,,Shear buckling strength of web-posts in castellated steel beams in fire,ar,Article,Justino L.G.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2020-04-15,15 April 2020,Engineering Structures,01410296,15652,18737323,Journal,209,,109960,,,,13,0,,,,,
