eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85092286165,10.17765/2176-9168.2020V13N3P847-865,,,"Costs of production and economic profitability of artisan fishery in Cuiarana, Brazil",ar,Article,de Araújo J.G.,,Universidade Federal do Pará,Belem,Brazil,,,,,2020-08-14,14 August 2020,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,13,3,,847-865,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85092285493,10.17765/2176-9168.2020V13N3P897-913,,,Agricultural credit to mitigate climatic changes: Analysis of the ABC program,ar,Article,Lovato L.G.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-08-14,14 August 2020,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,13,3,,897-913,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85092278075,10.17765/2176-9168.2020V13N3P947-957,,,Propagation of erva-baleeira (Cordia verbenacea DC.) by cutting,ar,Article,da Conceição Bernardo B.E.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2020-08-14,14 August 2020,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,13,3,,947-957,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85092272904,10.17765/2176-9168.2020V13N3P1001-1017,,,Physiology and phytomass of cashew rootstocks in saline water and organic fertilization,ar,Article,Araújo E.B.G.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2020-08-14,14 August 2020,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,13,3,,1001-1017,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85092272217,10.17765/2176-9168.2020V13N3P933-946,,,Fowl and swine wastes in radish cultivation,ar,Article,Algeri A.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2020-08-14,14 August 2020,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,13,3,,933-946,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85092271464,10.17765/2176-9168.2020V13N3P915-932,,,Gooseberry (Physalis peruviana L.) response to inoculation and co-inoculation of plant growth-promoting microorganisms,ar,Article,do Prado F.C.,,Universidade Federal da Fronteira Sul,Chapeco,Brazil,,,,,2020-08-14,14 August 2020,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,13,3,,915-932,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85092270900,10.17765/2176-9168.2020V13N3P831-845,,,Advance of tractorization index in brasil between 1976 and 2016,ar,Article,Dalla Corte Bellochio S.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2020-08-14,14 August 2020,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,13,3,,831-845,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85090257830,10.3897/neotropical.15.e55563,,,"Biology and fishery of acoupa weakfish cynoscion acoupa (Lacepède, 1801): A review",re,Review,Oliveira C.D.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2020-08-14,14 August 2020,Neotropical Biology and Conservation,18099939,21100224446,22363777,Journal,15,3,,333-349,,,10,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85090002265,10.3389/fpls.2020.01252,,,Plant 3’ Regulatory Regions From mRNA-Encoding Genes and Their Uses to Modulate Expression,re,Review,Bernardes W.S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-08-14,14 August 2020,Frontiers in Plant Science,,21100313905,1664462X,Journal,11,,1252,,,,34,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85089477422,10.1186/s13002-020-00398-w,,32795318,"Invisible contaminants and food security in former coal mining areas of Santa Catarina, Southern Brazil",ar,Article,Blanco G.D.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2020-08-14,14 August 2020,Journal of Ethnobiology and Ethnomedicine,,6400153111,17464269,Journal,16,1,44,,,,7,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85090865434,10.11646/zootaxa.4830.2.10,,33056159,"Reassessment of a fossil specimen of rhinella marina (Linnaeus, 1758) (Anura: Bufonidae), from early pleistocene of Bolivia",ar,Article,Barcelos L.A.,,Universidade de São Paulo;Universidade Federal do ABC,Sao Paulo;Santo Andre,Brazil;Brazil,,,,,2020-08-13,13 August 2020,Zootaxa,11755326,4700151916,11755334,Journal,4830,2,,392-400,,,4,0,,,,,
2-s2.0-85090472324,10.11646/zootaxa.4830.2.4,,33056153,"Redescription and placement of Wyeomyia rorotai Senevet, Chabelard & Abonnenc (Diptera: Culicidae) in the subgenus Decamyia based on morphological and molecular analyses",ar,Article,Ribeiro P.S.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2020-08-13,13 August 2020,Zootaxa,11755326,4700151916,11755334,Journal,4830,2,,291-309,,,4,0,,,,,
2-s2.0-85090446463,10.3354/meps13427,,,Ecosystem functioning of canopy- And turf-forming algae: Contrasting supply of invertebrate prey to pelagic consumers,ar,Article,Figueiredo C.K.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-08-13,13 August 2020,Marine Ecology Progress Series,01718630,12169,,Journal,647,,,79-92,,,12,0,,,,,
2-s2.0-85090437477,10.3354/meps13405,,,Climate and season are associated with prevalence and distribution of trans-hemispheric blue crab reovirus (Callinectes sapidus reovirus 1),ar,Article,Zhao M.,,"University of Maryland, Baltimore County (UMBC)",Baltimore,United States,,,,,2020-08-13,13 August 2020,Marine Ecology Progress Series,01718630,12169,,Journal,647,,,123-133,,,15,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85089612631,10.1093/aob/mcaa126,,32691045,In search of unusual interactions. A commentary on: 'Pollen adaptation to ant pollination: A case study from the Proteaceae',no,Note,Del-Claro K.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2020-08-13,13 August 2020,Annals of Botany,03057364,16711,10958290,Journal,126,3,,IV-V,,,6,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85093519962,10.1093/botlinnean/boaa019,,,Phylogenetic implications of the anatomical study of the Amburaneae clade (Fabaceae: Faboideae),ar,Article,Silvério Pena Bento J.P.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2020-08-12,12 August 2020,Botanical Journal of the Linnean Society,00244074,19328,10958339,Journal,194,1,,69-83,,,9,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85093481364,10.11646/zootaxa.4830.1.9,,33056258,The invasive land flatworm Obama nungara (Platyhelminthes: Geoplanidae) reaches a natural environment in the oceanic island of São Miguel (Açores),le,Letter,Lago-Barcia D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-08-12,12 August 2020,Zootaxa,11755326,4700151916,11755334,Journal,4830,1,,197-200,,,6,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85091428696,10.11646/zootaxa.4830.1.1,,33056250,"Forty-one new species of Coniceromyia Borgmeier (Diptera: Phoridae), an identification key, and new distributional records for the species of the genus",ar,Article,Ament D.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-08-12,12 August 2020,Zootaxa,11755326,4700151916,11755334,Journal,4830,1,,1-61,,,4,0,,,,,
2-s2.0-85090011737,10.3389/fpls.2020.01228,,,Soybean Embryonic Axis Transformation: Combining Biolistic and Agrobacterium-Mediated Protocols to Overcome Typical Complications of In Vitro Plant Regeneration,ar,Article,Paes de Melo B.,,Universidade Federal de Vicosa;Empresa Brasileira de Pesquisa Agropecuária - Embrapa;Embrapa Recursos Geneticos e Biotecnologia;National Institute of Science and Technology in Plant-Pest Interactions,Vicosa;Brasilia;Brasilia;Vicosa,Brazil;Brazil;Brazil;Brazil,,,,,2020-08-12,12 August 2020,Frontiers in Plant Science,,21100313905,1664462X,Journal,11,,1228,,,,35,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85089909756,10.3389/fmars.2020.00676,,,Few Herbivore Species Consume Dominant Macroalgae on a Caribbean Coral Reef,ar,Article,Dell C.L.A.,,"University of California, Santa Barbara;Central Caribbean Marine Institute",Santa Barbara;Princeton,United States;United States,,,,,2020-08-12,12 August 2020,Frontiers in Marine Science,,21100790929,22967745,Journal,7,,676,,,,30,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85089607539,10.1186/s12711-020-00563-5,,32787790,X chromosome variants are associated with male fertility traits in two bovine populations,ar,Article,Fortes M.R.S.,,The University of Queensland,Brisbane,Australia,,,,,2020-08-12,12 August 2020,Genetics Selection Evolution,0999193X,22193,12979686,Journal,52,1,46,,,,19,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85089517145,10.1021/acs.jafc.0c04344,,32786722,Soil Enzyme Activities as an Integral Part of the Environmental Risk Assessment of Nanopesticides,ar,Article,Galhardi J.A.,,"University of Montreal;Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Montreal;Sao Paulo,Canada;Brazil,,,,,2020-08-12,12 August 2020,Journal of Agricultural and Food Chemistry,00218561,33722,15205118,Journal,68,32,,8514-8516,,,19,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85089360236,10.1098/rspb.2020.1405,,32781946,Key questions for modelling COVID-19 exit strategies,ar,Article,Thompson R.N.,,"University of Oxford;London School of Hygiene & Tropical Medicine;Christ Church, Oxford",Oxford;London;Oxford,United Kingdom;United Kingdom;United Kingdom,,,,,2020-08-12,12 August 2020,Proceedings of the Royal Society B Biological Sciences,09628452,130030,14712954,Journal,287,1932,20201405,,,,89,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85135847177,10.1600/036364420X15935294613482,,,Morphological and Molecular Evidence to Segregate a Disjunct Species of Hymenophyllum (Hymenophyllaceae) from Southern South America,ar,Article,Larsen C.,,Consejo Nacional de Investigaciones Científicas y Técnicas,Buenos Aires,Argentina,,,,,2020-08-11,11 August 2020,Systematic Botany,03636445,17291,15482324,Journal,45,3,,439-449,,,4,0,,,,,
2-s2.0-85090120236,10.11646/zootaxa.4828.1.1,,33056260,Five new genera of angle-wing katydids (Orthoptera: Tettigoniidae: Phaneropterinae: Microcentrini) from the Amazon Rainforest,ar,Article,Mendes D.M.D.M.,,Instituto Nacional de Pesquisas Da Amazonia,Manaus,Brazil,,,,,2020-08-11,11 August 2020,Zootaxa,11755326,4700151916,11755334,Journal,4828,1,,1-84,,,3,0,,,,,
2-s2.0-85089449258,10.1080/08927014.2020.1805600,,32781835,Development of a multispecies periodontal biofilm model within a stirred bioreactor,ar,Article,Prado M.M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2020-08-11,11 August 2020,Biofouling,08927014,24622,10292454,Journal,36,6,,725-735,,,4,0,,,,,
2-s2.0-85100710262,10.1590/S1519-99402121182020,,,"Occurrence of Babesia bigemina and Anaplasma marginale in clinically affected cattle in western Santa Catarina, Brazil",ar,Article,Lourdes V.D.,,Universidade do Oeste de Santa Catarina,Joacaba,Brazil,,,,,2020-08-10,10 August 2020,Revista Brasileira De Saude E Producao Animal,,21100212311,15199940,Journal,21,,e2121182020,1-10,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85100708638,10.1590/S1519-99402121222020,,,Technological Advances in Cattle Welfare: An Analysis of Patent Families,ar,Article,Souza T.O.d.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-08-10,10 August 2020,Revista Brasileira De Saude E Producao Animal,,21100212311,15199940,Journal,21,,e2121222020,1-13,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85091357284,10.11646/phytotaxa.455.2.8,,,"A new species of Phyllanthus L. (Phyllanthaceae) with phylloclades from Minas Gerais, Brazil",ar,Article,Orlandini P.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-08-10,10 August 2020,Phytotaxa,11793155,21100209326,11793163,Journal,455,2,,167-172,,,10,0,,,,,
2-s2.0-85091349043,10.11646/phytotaxa.455.2.6,,,"Ditaxis (Euphorbiaceae) from the Brazilian Caatinga, including a new species",ar,Article,Külkamp J.,,Instituto De Pesquisas Jardim Botanico Do Rio De Janerio,Rio de Janeiro,Brazil,,,,,2020-08-10,10 August 2020,Phytotaxa,11793155,21100209326,11793163,Journal,455,2,,152-160,,,5,0,,,,,
2-s2.0-85091860105,10.1080/08927014.2020.1826454,,33003966,Characterization of polymicrobial biofilms obtained from saliva or carious lesions in dentin,ar,Article,Farias A.L.d.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-08-08,8 August 2020,Biofouling,08927014,24622,10292454,Journal,36,7,,877-887,,,5,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85091774238,10.1080/08927014.2020.1825694,,32993357,Antimicrobial effects of a pulsed electromagnetic field: an in vitro polymicrobial periodontal subgingival biofilm model,ar,Article,Faveri M.,,Universidade Guarulhos,Guarulhos,Brazil,,,,,2020-08-08,8 August 2020,Biofouling,08927014,24622,10292454,Journal,36,7,,862-869,,,15,0,,,,,
2-s2.0-85091733399,10.1080/08927014.2020.1826455,,32993384,On the release of fluoride from biofilm reservoirs during a cariogenic challenge: an in situ study,ar,Article,Souza J.G.S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-08-08,8 August 2020,Biofouling,08927014,24622,10292454,Journal,36,7,,870-876,,,3,0,,,,,
2-s2.0-85091166894,10.1080/08927014.2020.1823972,,32954805,Effects of Brazilian green propolis extract on planktonic cells and biofilms of multidrug-resistant strains of Klebsiella pneumoniae and Pseudomonas aeruginosa,ar,Article,Santos P.B.d.R.E.d.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Universidade Paulista",Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2020-08-08,8 August 2020,Biofouling,08927014,24622,10292454,Journal,36,7,,834-845,,,12,0,,,,,
2-s2.0-85089866968,10.1080/08927014.2020.1811856,,32842796,In vitro and ex vivo biofilms of dermatophytes: a new panorama for the study of antifungal drugs,ar,Article,Castelo-Branco D.d.S.C.M.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2020-08-08,8 August 2020,Biofouling,08927014,24622,10292454,Journal,36,7,,783-791,,,24,0,,,,,
2-s2.0-85085524219,10.1080/01904167.2020.1766067,,,Growth models and nutriente uptake curve of tomato BRS 1509 subjected to irrigation pulses,ar,Article,Moreira de Carvalho D.B.,,UNIFENAS Universidade Jose do Rosario Vellano,Alfenas,Brazil,,,,,2020-08-08,8 August 2020,Journal of Plant Nutrition,01904167,19235,15324087,Journal,43,13,,1999-2012,,,3,0,,,,,
2-s2.0-85059089882,10.1080/08912963.2018.1559841,,,"An impressive skeleton of the giant top predator Prestosuchus chiniquensis (Pseudosuchia: Loricata) from the Triassic of Southern Brazil, with phylogenetic remarks",ar,Article,Roberto-Da-Silva L.,,Universidade Federal de Santa Maria;Universidade Luterana do Brasil,Santa Maria;Canoas,Brazil;Brazil,,,,,2020-08-08,8 August 2020,Historical Biology,08912963,13916,10292381,Journal,32,7,,976-995,,,23,0,,,,,
2-s2.0-85057337657,10.1080/08912963.2018.1546700,,,"A new Abelisauridae (Dinosauria: Theropoda) from São José do Rio Preto Formation, Upper Cretaceous of Brazil and comments on the Bauru Group fauna",ar,Article,Delcourt R.,,Universidade Estadual de Campinas;Universidade Federal do Rio de Janeiro,Campinas;Rio de Janeiro,Brazil;Brazil,,,,,2020-08-08,8 August 2020,Historical Biology,08912963,13916,10292381,Journal,32,7,,917-924,,,27,0,,,,,
2-s2.0-85089897226,10.3389/fpls.2020.01188,,,Plant Immune System Activation Upon Citrus Leprosis Virus C Infection Is Mimicked by the Ectopic Expression of the P61 Viral Protein,ar,Article,Arena G.D.,,Universidade de São Paulo;Instituto Agronomico de Campinas;Instituto Biologico - Sao Paulo,Sao Paulo;Campinas;Sao Paulo,Brazil;Brazil;Brazil,,,,,2020-08-07,7 August 2020,Frontiers in Plant Science,,21100313905,1664462X,Journal,11,,1188,,,,19,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85084280115,10.1016/j.jtbi.2020.110267,S0022519320301223,32275984,How range residency and long-range perception change encounter rates,ar,Article,Martinez-Garcia R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Center for Advanced Systems Understanding (CASUS)",Sao Paulo;Gorlitz,Brazil;Germany,,,,,2020-08-07,7 August 2020,Journal of Theoretical Biology,00225193,29663,10958541,Journal,498,,110267,,,,37,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85084256051,10.1080/00218839.2020.1749450,,,Evaluation of honey quality of Northeast of Brazil: botanical origin and heavy metals content,ar,Article,Silveira-Júnior C.E.A.,,Universidade Estadual de Feira de Santana,Feira de Santana,Brazil,,,,,2020-08-07,7 August 2020,Journal of Apicultural Research,00218839,76747,20786913,Journal,59,4,,362-377,,,5,0,,,,,
2-s2.0-85084153337,10.1080/00218839.2020.1736782,,,Glyphosate-based herbicides and Nosema sp. microsporidia reduce honey bee (Apis mellifera L.) survivability under laboratory conditions,ar,Article,Faita M.R.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2020-08-07,7 August 2020,Journal of Apicultural Research,00218839,76747,20786913,Journal,59,4,,332-342,,,33,0,,,,,
2-s2.0-85081627553,10.1080/00218839.2020.1730578,,,"Mineral content in honey and pollen from native stingless bees Tetragonisca angustula (Latreille, 1811) in the Iron Quadrangle, Brazil",ar,Article,Ataide de Oliveira F.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2020-08-07,7 August 2020,Journal of Apicultural Research,00218839,76747,20786913,Journal,59,4,,378-389,,,6,0,,,,,
2-s2.0-85078900789,10.1080/00218839.2020.1714192,,,Variation of the phytoestrogen composition of red propolis throughout the year,ar,Article,Cassina López B.G.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-08-07,7 August 2020,Journal of Apicultural Research,00218839,76747,20786913,Journal,59,4,,406-412,,,5,0,,,,,
2-s2.0-85078610611,10.1080/00218839.2019.1703084,,,Nesting biology and flower preferences of Megachile (Sayapis) zaptlana,ar,Article,dos Santos A.A.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2020-08-07,7 August 2020,Journal of Apicultural Research,00218839,76747,20786913,Journal,59,4,,609-625,,,11,0,,,,,
2-s2.0-85075998218,10.1080/08974438.2019.1697408,,,"Consumer Attitudes Towards Convenience Food Usage: Exploring the Case of São Paulo, Brazil",ar,Article,Raimundo L.M.B.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2020-08-07,7 August 2020,Journal of International Food and Agribusiness Marketing,08974438,40720,15286983,Journal,32,4,,403-424,,,8,0,,,,,
2-s2.0-85075343960,10.1080/00218839.2019.1686575,,,Impact of sublethal doses of thiamethoxam and Nosema ceranae inoculation on the hepato-nephrocitic system in young Africanized Apis mellifera,ar,Article,Balsamo P.J.,,Universidade Federal de São Carlos;Coordination of Biomedical Systems,Sao Carlos;Sorocaba,Brazil;Brazil,,,,,2020-08-07,7 August 2020,Journal of Apicultural Research,00218839,76747,20786913,Journal,59,4,,350-361,,,9,0,,,,,
2-s2.0-85074400676,10.1080/00218839.2019.1673594,,,Integrative approach untangles the misconceptions about the range and identity of two stingless bees from the Brazilian semiarid region,ar,Article,Mendes S.S.,,Universidade Estadual do Sudoeste da Bahia,Vitoria da Conquista,Brazil,,,,,2020-08-07,7 August 2020,Journal of Apicultural Research,00218839,76747,20786913,Journal,59,4,,592-598,,,1,0,,,,,
2-s2.0-85091890056,10.11646/zootaxa.4822.3.10,,33056284,"Redescription of Stilobezzia (Stilobezzia) albicoxa Lane & Forattini, 1956 with new synonymy (Diptera: Ceratopogonidae)",le,Letter,da Silva I.M.,,Instituto Nacional de Pesquisas Da Amazonia,Manaus,Brazil,,,,,2020-08-06,6 August 2020,Zootaxa,11755326,4700151916,11755334,Journal,4822,3,,443-445,,,3,0,,,,,
2-s2.0-85091885768,10.11646/zootaxa.4822.3.1,,33056275,"Taxonomic revision of the Menticirrhus americanus (Linnaeus, 1758) and M. littoralis (Holbrook, 1847) (Percomorphacea: Sciaenidae) species complexes from the western Atlantic",ar,Article,Marceniuk A.P.,,Museu Paraense Emilio Goeldi,Belem,Brazil,,,,,2020-08-06,6 August 2020,Zootaxa,11755326,4700151916,11755334,Journal,4822,3,,301-333,,,16,0,,,,,
2-s2.0-85091854157,10.11646/zootaxa.4822.3.9,,33056283,"The advertisement call of Physalaemus caete Pombal & Madureira, 1997 (Anura: Leptodactylidae: Leiuperinae), an endangered species endemic to Brazil’s northern Atlantic Forest",le,Letter,de Carvalho T.R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-08-06,6 August 2020,Zootaxa,11755326,4700151916,11755334,Journal,4822,3,,439-442,,,2,0,,,,,
2-s2.0-85091832113,10.11646/zootaxa.4822.3.7,,,"Termitaphididae, a family of true bugs (Heteroptera) new to Brazil, with the redescription of Termitaradus trinidadensis",ar,Article,da Silva Carvalho-Filho F.,,Museu Paraense Emilio Goeldi,Belem,Brazil,,,,,2020-08-06,6 August 2020,Zootaxa,11755326,4700151916,11755334,Journal,4822,3,,425-433,,,0,0,,,,,
2-s2.0-85090668914,10.15560/16.4.969,,,"Bryophytes of sete cidades national park, Piauí, Brazil",ar,Article,Do Nascimento G.M.G.,,Universidade Estadual do Maranhão,Sao Luis,Brazil,,,,,2020-08-06,6 August 2020,Check List,,19700188151,1809127X,Journal,16,4,,969-988,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85089853047,10.3389/fpls.2020.01201,,,A Temporal Diversity Analysis of Brazilian Begomoviruses in Tomato Reveals a Decrease in Species Richness between 2003 and 2016,ar,Article,Souza T.A.,,Universidade de Brasília;Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Brasília;Brasilia,Brazil;Brazil,,,,,2020-08-06,6 August 2020,Frontiers in Plant Science,,21100313905,1664462X,Journal,11,,1201,,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85089798499,10.3389/fmars.2020.00576,,,100 Opportunities for More Inclusive Ocean Research: Cross-Disciplinary Research Questions for Sustainable Ocean Governance and Management,re,Review,Wisz M.S.,,World Maritime University,Malmo,Sweden,,,,,2020-08-06,6 August 2020,Frontiers in Marine Science,,21100790929,22967745,Journal,7,,576,,,,42,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85089300677,10.1186/s13059-020-02115-y,,32762776,The RNA-binding protein SERBP1 functions as a novel oncogenic factor in glioblastoma by bridging cancer metabolism and epigenetic regulation,ar,Article,Kosti A.,,The University of Texas Health Science Center at San Antonio,San Antonio,United States,,,,,2020-08-06,6 August 2020,Genome Biology,14747596,40944,1474760X,Journal,21,1,195,,,,71,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85150605374,10.21769/BioProtoc.3695,,,"Flow Cytometry of CD14, VDR, Cyp27 and Cyp24 and TLR4 in U937 Cells",ar,Article,Rebello J.F.,,Universidade Nove de Julho,Sao Paulo,Brazil,,,,,2020-08-05,5 August 2020,Bio Protocol,,21101060220,23318325,Journal,10,15,e3695,,,,0,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85109420845,10.21769/BioProtoc.3703,,,Measuring Intracellular Vesicle Density and Dispersion Using Fluorescence Microscopy and ImageJ/FIJI,ar,Article,Fernanda do Couto N.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-08-05,5 August 2020,Bio Protocol,,21101060220,23318325,Journal,10,15,e3703,,,,6,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85091598699,10.2478/helm-2020-0028,,,Description of the egg and larva of Raillietiella mottae (Pentastomida: Raillietiellidae),ar,Article,Do Nascimento J.M.,,Universidade Regional do Cariri,Crato,Brazil,,,,,2020-08-05,5 August 2020,Helminthologia Poland,04406605,21981,13369083,Journal,57,3,,268-275,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85090601856,10.11646/zootaxa.4822.2.9,,33056294,"A new species and southernmost record of cestrus townes (Hymenoptera, Ichneumonidae, Cryptinae)",ar,Article,Supeleto F.A.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2020-08-05,5 August 2020,Zootaxa,11755326,4700151916,11755334,Journal,4822,2,,277-284,,,0,0,,,,,
2-s2.0-85090597449,10.11646/zootaxa.4822.2.2,,33056287,"Erythropodium caribaeorum (Duchassaing and Michelotti, 1860) (Cnidaria: Alcyonacea), an additional alien coral in the Southwestern Atlantic",ar,Article,Carpinelli Á.N.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2020-08-05,5 August 2020,Zootaxa,11755326,4700151916,11755334,Journal,4822,2,,175-190,,,11,0,,,,,
2-s2.0-85090244927,10.11646/phytotaxa.455.1.6,,,"Novelties in Lippia (Verbenaceae) from Minas Gerais State, Brazil",ar,Article,Henrique Cardoso P.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-08-05,5 August 2020,Phytotaxa,11793155,21100209326,11793163,Journal,455,1,,47-52,,,10,0,,,,,
2-s2.0-85090209679,10.11646/phytotaxa.455.1.2,,,"A new species of Microlicia (Melastomataceae) from Bolivia and Brazil, a new synonym, and an identification key for the genus in Mato Grosso, Brazil",ar,Article,Alves Versiane A.F.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-08-05,5 August 2020,Phytotaxa,11793155,21100209326,11793163,Journal,455,1,,9-20,,,10,0,,,,,
2-s2.0-85089820087,10.3389/fpls.2020.01168,,,Genetic Progress of Seed Yield and Nitrogen Use Efficiency of Brazilian carioca Common Bean Cultivars Using Bayesian Approaches,ar,Article,Zeffa D.M.,,Universidade Estadual de Maringá;Universidade Estadual de Londrina;Instituto de Desenvolvimento Rural do Paraná,Maringa;Londrina;Londrina,Brazil;Brazil;Brazil,,,,,2020-08-05,5 August 2020,Frontiers in Plant Science,,21100313905,1664462X,Journal,11,,1168,,,,14,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85089819687,10.3389/fsufs.2020.00119,,,Urochloa in Tropical Agroecosystems,re,Review,Baptistella J.L.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-08-05,5 August 2020,Frontiers in Sustainable Food Systems,,21100941001,2571581X,Journal,4,,119,,,,100,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85089813974,10.3389/fmars.2020.00663,,,Does Lack of Knowledge Lead to Misperceptions? Disentangling the Factors Modulating Public Knowledge About and Perceptions Toward Sharks,ar,Article,Afonso A.S.,,Universidade Federal Rural de Pernambuco;MARE – Marine and Environmental Sciences Centre,Recife;Peniche,Brazil;Portugal,,,,,2020-08-05,5 August 2020,Frontiers in Marine Science,,21100790929,22967745,Journal,7,,663,,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
