eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85088007951,10.1021/acs.jpcc.0c01635,,,"Efficient Ab Initio Modeling of Dielectric Screening in 2D van der Waals Materials: Including Phonons, Substrates, and Doping",ar,Article,Gjerding M.N.,,Technical University of Denmark,Lyngby,Denmark,,,,,2020-05-28,28 May 2020,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,124,21,,11609-11616,,,27,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85086506406,10.1021/acs.jpcc.0c02385,,,Electronic Properties and Charge Transfer of Topologically Protected States in Hybrid Bismuthene Layers,ar,Article,Da Rosa A.L.,,Universität Bremen;Universidade Federal de Goiás,Bremen;Goiania,Germany;Brazil,,,,,2020-05-28,28 May 2020,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,124,21,,11708-11715,,,6,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85086042623,10.1039/c9ta14174j,,,Plasmon-enhanced electrocatalytic oxygen reduction in alkaline media on gold nanohole electrodes,ar,Article,Saada T.N.,,Université de Lille;Université Mouloud Mammeri de Tizi Ouzou,Lille;Tizi Ouzou,France;Algeria,,,,,2020-05-28,28 May 2020,Journal of Materials Chemistry A,20507488,21100232403,20507496,Journal,8,20,,10395-10401,,,15,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85086309544,10.1186/s13068-020-01732-w,,,Rational engineering of the Trichoderma reesei RUT-C30 strain into an industrially relevant platform for cellulase production,ar,Article,Fonseca L.M.,,Laboratório Nacional de Biorrenováveis,Campinas,Brazil,,,,,2020-05-22,22 May 2020,Biotechnology for Biofuels,17546834,11700154702,17546834,Journal,13,1,93,,,,103,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85084606797,10.1049/iet-gtd.2019.1179,,,Orthogonal method for solving maximum correntropy-based power system state estimation,ar,Article,Freitas V.,,"Universidade Federal de Santa Catarina;Institute for Systems and Computer Engineering, Technology and Science",Florianopolis;Porto,Brazil;Portugal,,,,,2020-05-22,22 May 2020,Iet Generation Transmission and Distribution,17518687,5400152713,,Journal,14,10,,1930-1941,,,9,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85091792241,10.1021/acs.energyfuels.0c00322,,,New Halogen Chalcone with Potential for Application in Biofuels,ar,Article,Faria E.C.M.,,Universidade Estadual de Goias;Caoa Montadora De Veículos Ltda,Anapolis;Anapolis,Brazil;Brazil,,,,,2020-05-21,21 May 2020,Energy and Fuels,08870624,29364,15205029,Journal,34,5,,5958-5968,,,14,0,,,,,
2-s2.0-85091790604,10.1021/acs.energyfuels.0c00266,,,Preparation of a Nitrogen Oil Compound Fraction by Modified Gel Silica Column Chromatography,ar,Article,Silva S.R.C.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2020-05-21,21 May 2020,Energy and Fuels,08870624,29364,15205029,Journal,34,5,,5652-5664,,,4,0,,,,,
2-s2.0-85090038515,10.1021/acs.energyfuels.0c00291,,,Studies on Inter- And Transesterification: Different Oils with the Same Fatty Acid Composition and Their Reaction Behaviors,ar,Article,De Melo L.N.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2020-05-21,21 May 2020,Energy and Fuels,08870624,29364,15205029,Journal,34,5,,5948-5957,,,10,0,,,,,
2-s2.0-85090031554,10.1021/acs.energyfuels.0c00186,,,Bifunctional Additives to Improve the Cold Flow Properties and Oxidation Stability of Soybean Oil Biodiesel,ar,Article,Muniz A.S.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2020-05-21,21 May 2020,Energy and Fuels,08870624,29364,15205029,Journal,34,5,,5907-5916,,,10,0,,,,,
2-s2.0-85089677161,10.1021/acs.energyfuels.0c00333,,,Study of the Influence of Resins on the Asphaltene Aggregates by 1H DOSY NMR,ar,Article,Madeira N.C.L.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2020-05-21,21 May 2020,Energy and Fuels,08870624,29364,15205029,Journal,34,5,,5679-5688,,,18,0,,,,,
2-s2.0-85089471918,10.1021/acs.jpcc.0c00099,,,The Electrified Plasma/Liquid Interface as a Platform for Highly Efficient CO2Electroreduction to Oxalate,ar,Article,Mota-Lima A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-05-21,21 May 2020,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,124,20,,10907-10915,,,23,0,,,,,
2-s2.0-85086734715,10.1021/acs.jpcc.0c00887,,,"Charge Transport in MAPbI3Pellets across the Tetragonal-to-Cubic Phase Transition: The Role of Grain Boundaries from Structural, Electrical, and Optical Characterizations",ar,Article,Sombrio G.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2020-05-21,21 May 2020,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,124,20,,10793-10803,,,17,0,,,,,
2-s2.0-85085608627,10.1021/acs.jpcc.0c01897,,,The Role of Surface Sites on the Oscillatory Oxidation of Methanol on Stepped Pt[n(111) × (110)] Electrodes,ar,Article,Del Colle V.,,Universidade de São Paulo;Universidade Federal de Alagoas,Sao Paulo;Maceio,Brazil;Brazil,,,,,2020-05-21,21 May 2020,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,124,20,,10993-11004,,,11,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85084566011,10.1021/acs.jpcc.0c01898,,,Strain and Piezo-Doping Mismatch between Graphene Layers,ar,Article,Forestier A.,,Université Claude Bernard Lyon 1,Villeurbanne,France,,,,,2020-05-21,21 May 2020,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,124,20,,11193-11199,,,19,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85078521546,10.1021/acs.energyfuels.9b03560,,,Phase Behavior for Crude Oil and Methane Mixtures: Crude Oil Property Comparison,ar,Article,Romero Yanes J.F.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2020-05-21,21 May 2020,Energy and Fuels,08870624,29364,15205029,Journal,34,5,,5188-5195,,,12,0,,,,,
2-s2.0-85080065741,10.1016/j.jclepro.2020.120670,S0959652620307174,,Evaluation of tire rubber surface pre-treatment and silica fume on physical-mechanical behavior and microstructural properties of concrete,ar,Article,Copetti C.M.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-05-20,20 May 2020,Journal of Cleaner Production,09596526,19167,,Journal,256,,120670,,,,70,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85080051475,10.1016/j.jclepro.2020.120731,S0959652620307782,,Environmental impacts and cost overrun derived from adjustments of a road construction project setting,ar,Article,Pilger J.D.,,Universidade de Santa Cruz do Sul,Santa Cruz do Sul,Brazil,,,,,2020-05-20,20 May 2020,Journal of Cleaner Production,09596526,19167,,Journal,256,,120731,,,,36,0,,,,,
2-s2.0-85079859848,10.1016/j.jclepro.2013.01.033,S0959652613000383,,Environmentally friendly manufacturing: Behavior analysis of minimum quantity of lubricant - MQL in grinding process,ar,Article,Silva L.R.,,Centro Federal de Educacao Tecnologica de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-05-20,20 May 2020,Journal of Cleaner Production,09596526,19167,,Journal,256,,103287,,,,118,0,,,,,
2-s2.0-85079341892,10.1016/j.jclepro.2020.120480,S0959652620305278,,Nanometric particles of high economic value in coal fire region: Opportunities for social improvement,ar,Article,Silva L.F.O.,,Universidad de la Costa,Barranquilla,Colombia,,,,,2020-05-20,20 May 2020,Journal of Cleaner Production,09596526,19167,,Journal,256,,120480,,,,17,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85079328200,10.1016/j.jclepro.2020.120124,S0959652620301712,,Retail food waste: mapping causes and reduction practices,re,Review,de Moraes C.C.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2020-05-20,20 May 2020,Journal of Cleaner Production,09596526,19167,,Journal,256,,120124,,,,145,0,,,,,
2-s2.0-85079322657,10.1016/j.jclepro.2020.120513,S0959652620305606,,Potential biodiesel production from Brazilian plant oils and spent coffee grounds by Beauveria bassiana lipase 1 expressed in Aspergillus nidulans A773 using different agroindustry inputs,ar,Article,Cerioni Spiropulos Gonçalves E.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-05-20,20 May 2020,Journal of Cleaner Production,09596526,19167,,Journal,256,,120513,,,,21,0,,,,,
2-s2.0-85079320646,10.1016/j.jclepro.2020.120389,S0959652620304364,,Methane generation potential through anaerobic digestion of fruit waste,ar,Article,Santos L.A.d.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2020-05-20,20 May 2020,Journal of Cleaner Production,09596526,19167,,Journal,256,,120389,,,,104,0,,,,,
2-s2.0-85079280150,10.1016/j.jclepro.2020.120416,S0959652620304637,,Effect of concrete carbonation on phosphate removal through adsorption process and its potential application as fertilizer,ar,Article,dos Reis G.S.,,Universidade Federal do Rio Grande do Sul;Université Gustave Eiffel,Porto Alegre;Marne-la-Vallee,Brazil;France,,,,,2020-05-20,20 May 2020,Journal of Cleaner Production,09596526,19167,,Journal,256,,120416,,,,97,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85079156496,10.1016/j.jclepro.2020.120260,S0959652620303073,,The governance of collaboration for sustainable development: Exploring the “black box”,re,Review,Vazquez-Brust D.,,Universidade Federal de Santa Catarina;Portsmouth Business School,Florianopolis;Portsmouth,Brazil;United Kingdom,,,,,2020-05-20,20 May 2020,Journal of Cleaner Production,09596526,19167,,Journal,256,,120260,,,,67,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85079016508,10.1016/j.jclepro.2020.120350,S0959652620303978,,Sustainable construction management: A systematic review of the literature with meta-analysis,re,Review,Araújo A.G.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2020-05-20,20 May 2020,Journal of Cleaner Production,09596526,19167,,Journal,256,,120350,,,,120,0,,,,,
2-s2.0-85078998933,10.1016/j.jclepro.2020.120252,S0959652620302997,,Climate variability and crop diversification in Brazil: An ordered probit analysis,ar,Article,Piedra-Bonilla E.B.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2020-05-20,20 May 2020,Journal of Cleaner Production,09596526,19167,,Journal,256,,120252,,,,40,0,,,,,
2-s2.0-85078959691,10.1016/j.jclepro.2020.120432,S0959652620304790,,Application of andesite rock as a clean source of fertilizer for eucalyptus crop: Evidence of sustainability,ar,Article,Dalmora A.C.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-05-20,20 May 2020,Journal of Cleaner Production,09596526,19167,,Journal,256,,120432,,,,49,0,,,,,
2-s2.0-85078910583,10.1016/j.jclepro.2020.120362,S0959652620304091,,Polishing performance of eco-friendly porcelain stoneware tiles reusing bricks and roof tiles wastes,ar,Article,Soares Filho J.E.,,Rheinland-Pfälzische Technische Universität Kaiserslautern-Landau;Universidade Federal do Rio Grande do Norte,Kaiserslautern;Natal,Germany;Brazil,,,,,2020-05-20,20 May 2020,Journal of Cleaner Production,09596526,19167,,Journal,256,,120362,,,,10,0,,,,,
2-s2.0-85101805516,10.3389/frsc.2020.00013,,,Conceptual Analysis on the Way Brazilian Cities Work: A Macroscope View,ar,Article,Giannetti B.F.,,Universidade Paulista,Sao Paulo,Brazil,,,,,2020-05-19,19 May 2020,Frontiers in Sustainable Cities,,21101072515,26249634,Journal,2,,13,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85083014591,10.1016/j.ijhydene.2020.03.096,S0360319920310338,,Bi-reforming of methane for hydrogen production using LaNiO3/CexZr1-xO2 as precursor material,ar,Article,Santos D.B.L.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2020-05-18,18 May 2020,International Journal of Hydrogen Energy,03603199,26991,,Journal,45,27,,13947-13959,,,38,0,,,,,
2-s2.0-85082740902,10.1016/j.ijhydene.2020.03.069,S0360319920310053,,Polymer-based composite containing nanostructured LaNi5 for hydrogen storage: Improved air stability and processability,ar,Article,Almeida Neto G.R.d.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2020-05-18,18 May 2020,International Journal of Hydrogen Energy,03603199,26991,,Journal,45,27,,14017-14027,,,33,0,,,,,
2-s2.0-85082738899,10.1016/j.ijhydene.2020.03.092,S0360319920310296,,Is the H2 economy realizable in the foreseeable future? Part I: H2 production methods,re,Review,Nazir H.,,National University of Sciences and Technology,Islamabad,Pakistan,,,,,2020-05-18,18 May 2020,International Journal of Hydrogen Energy,03603199,26991,,Journal,45,27,,13777-13788,,,272,0,,,,,
2-s2.0-85095743421,10.1306/10161918065,,,"An approach to reduce exploration risk using spectral decomposition, prestack inversion, and seismic facies classification",ar,Article,Jesus C.,,Universidade Federal Fluminense;Petrogal Brasil S.A.,Niteroi;Rio de Janeiro,Brazil;Brazil,,,,,2020-05-15,15 May 2020,AAPG Bulletin,01491423,30787,,Journal,104,5,,1075-1090,,,9,0,,,,,
2-s2.0-85084385016,10.1016/j.coal.2020.103501,S0166516219310638,,"Study of a Silurian sequence of Dornes region (Central Iberian Zone, Portugal): The contribution of organic petrology and palynofacies",ar,Article,Gonçalves P.A.,,Universidade do Porto,Porto,Portugal,,,,,2020-05-15,15 May 2020,International Journal of Coal Geology,01665162,27524,,Journal,225,,103501,,,,9,0,,,,,
2-s2.0-85084048175,10.1016/j.coal.2020.103482,S0166516220300513,,"Application of organic facies and biomarkers in characterization of paleoenvironmental conditions and maturity of sediments from the Codó Formation in the west-central part of the São Luís Basin, Brazil",ar,Article,Caro Gonzalez L.D.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-05-15,15 May 2020,International Journal of Coal Geology,01665162,27524,,Journal,225,,103482,,,,22,0,,,,,
2-s2.0-85082423658,10.1016/j.energy.2020.117422,S0360544220305296,,Techno-economic assessment of bioenergy and biofuel production in integrated sugarcane biorefinery: Identification of technological bottlenecks and economic feasibility of dilute acid pretreatment,ar,Article,Vasconcelos M.H.,,"Universidade de São Paulo;Instituto Federal de Educação, Ciência e Tecnologia de Rondônia – IFRO",Sao Paulo;Vilhena,Brazil;Brazil,,,,,2020-05-15,15 May 2020,Energy,03605442,29348,,Journal,199,,117422,,,,53,0,,,,,
2-s2.0-85079899498,10.1016/j.ijbiomac.2020.02.186,S0141813019387446,32084472,Functional and structural characterization of an ecotin-like serine protease inhibitor from Trypanosoma cruzi,ar,Article,Garcia F.B.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2020-05-15,15 May 2020,International Journal of Biological Macromolecules,01418130,17544,18790003,Journal,151,,,459-466,,,5,0,,,,,
2-s2.0-85079595805,10.1016/j.ijbiomac.2020.02.143,S014181301938050X,32068053,Dutasteride nanocapsules for hair follicle targeting: Effect of chitosan-coating and physical stimulus,ar,Article,Ushirobira C.Y.,,Universidade de Brasília,Brasília,Brazil,,,,,2020-05-15,15 May 2020,International Journal of Biological Macromolecules,01418130,17544,18790003,Journal,151,,,56-61,,,51,0,,,,,
2-s2.0-85079540040,10.1016/j.fuel.2020.117357,S0016236120303525,,Biotechnological potential of Phaeodactylum tricornutum for biorefinery processes,ar,Article,Branco-Vieira M.,,Universidade Federal do Rio de Janeiro;Universidade do Porto,Rio de Janeiro;Porto,Brazil;Portugal,,,,,2020-05-15,15 May 2020,Fuel,00162361,16313,,Journal,268,,117357,,,,67,0,,,,,
2-s2.0-85079416102,10.1016/j.fuel.2020.117334,S001623612030329X,,Soot precursors in farnesane and n-dodecane decomposition: A computational approach,ar,Article,Pontes M.A.P.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2020-05-15,15 May 2020,Fuel,00162361,16313,,Journal,268,,117334,,,,6,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85087950371,10.1021/acs.jpcc.0c02563,,,Influence of the Fifth-Order Nonlinearity of Gold Nanorods on the Performance of Random Lasers,ar,Article,Nathália N.T.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2020-05-14,14 May 2020,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,124,19,,10705-10709,,,5,0,,,,,
2-s2.0-85086003986,10.1039/c9ta13637a,,,Trifunctional catalytic activities of trimetallic FeCoNi alloy nanoparticles embedded in a carbon shell for efficient overall water splitting,ar,Article,Khalid M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-05-14,14 May 2020,Journal of Materials Chemistry A,20507488,21100232403,20507496,Journal,8,18,,9021-9031,,,94,0,,,,,
2-s2.0-85085997748,10.1039/d0ta01201g,,,Degradation mechanisms in mixed-cation and mixed-halide Cs: XFA1- xPb(BryI1- y)3 perovskite films under ambient conditions,ar,Article,Marchezi P.E.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-05-14,14 May 2020,Journal of Materials Chemistry A,20507488,21100232403,20507496,Journal,8,18,,9302-9312,,,39,0,,,,,
2-s2.0-85097964611,10.1021/acssuschemeng.0c00320,,,Boosting Electrical Conductivity of Sugarcane Cellulose and Lignin Biocarbons through Annealing under Isopropanol Vapor,ar,Article,Fingolo A.C.,,Laboratório Nacional de Nanotecnologia,Campinas,Brazil,,,,,2020-05-11,11 May 2020,ACS Sustainable Chemistry and Engineering,,21100248891,21680485,Journal,8,18,,7002-7010,,,28,0,,,,,
2-s2.0-85086142545,10.1186/s13068-020-01722-y,,,Repeated batches as a strategy for high 2G ethanol production from undetoxified hemicellulose hydrolysate using immobilized cells of recombinant Saccharomyces cerevisiae in a fixed-bed reactor,ar,Article,Milessi T.S.,,Universidade Federal de São Carlos;Universidade Federal de Itajubá,Sao Carlos;Itajuba,Brazil;Brazil,,,,,2020-05-11,11 May 2020,Biotechnology for Biofuels,17546834,11700154702,17546834,Journal,13,1,85,,,,30,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85078955604,10.1016/j.jclepro.2020.120169,S095965262030216X,,Waste green coconut shells: Diagnosis of the disposal and applications for use in other products,ar,Article,Nunes L.A.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2020-05-10,10 May 2020,Journal of Cleaner Production,09596526,19167,,Journal,255,,120169,,,,70,0,,,,,
2-s2.0-85078823105,10.1016/j.jclepro.2020.120190,S0959652620302377,,An adaptive data compression mechanism for smart meters considering a demand side management scenario,ar,Article,Mendes D.L.S.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2020-05-10,10 May 2020,Journal of Cleaner Production,09596526,19167,,Journal,255,,120190,,,,28,0,,,,,
2-s2.0-85078780334,10.1016/j.jclepro.2020.120251,S0959652620302985,,Mapping the flood risk to Socioeconomic Recovery Capacity through a multicriteria index,ar,Article,Rezende O.M.,,Universidade Federal do Rio de Janeiro;Aquafluxus Water Resources Environmental Consulting,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2020-05-10,10 May 2020,Journal of Cleaner Production,09596526,19167,,Journal,255,,120251,,,,34,0,,,,,
2-s2.0-85078462392,10.1016/j.jclepro.2020.120034,S0959652620300810,,A preference-based demand response mechanism for energy management in a microgrid,ar,Article,da Silva I.R.S.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2020-05-10,10 May 2020,Journal of Cleaner Production,09596526,19167,,Journal,255,,120034,,,,57,0,,,,,
2-s2.0-85078304341,10.1016/j.jclepro.2020.120185,S0959652620302328,,Reducing GHG emissions through efficient tire consumption in open pit mines,ar,Article,Rodovalho E.,,Universidade de São Paulo;Universidade Federal de Alfenas,Sao Paulo;Alfenas,Brazil;Brazil,,,,,2020-05-10,10 May 2020,Journal of Cleaner Production,09596526,19167,,Journal,255,,120185,,,,14,0,,,,,
2-s2.0-85092081169,10.1080/15325008.2020.1821835,,,"Investigation of Main and Secondary Transformers on Mitigation of Voltage Sags, Swells and Interruptions in Unbalanced Medium Voltage Distribution Systems",ar,Article,da Costa L.A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-05-08,8 May 2020,Electric Power Components and Systems,15325008,16031,15325016,Journal,48,8,,858-869,,,2,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85084936427,10.1021/acs.jpcc.0c00759,,,"Theoretical and Experimental Investigation of the Tb3+ → Eu3+ Energy Transfer Mechanisms in Cubic A3Tb0.90Eu0.10(PO4)3 (A = Sr, Ba) Materials",ar,Article,Carneiro Neto A.N.,,CICECO – Instituto de Materiais de Aveiro,Aveiro,Portugal,,,,,2020-05-07,7 May 2020,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,124,18,,10105-10116,,,70,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85084861982,10.1021/acs.jpcc.0c01374,,,New EuIII Pyromellitic Metal-Organic Framework of Intense Red-Orange Luminescence and High Thermal Stability for Marking in Gunshot Residues,ar,Article,Júnior J.C.A.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-05-07,7 May 2020,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,124,18,,9996-10006,,,32,0,,,,,
2-s2.0-85080096604,10.1016/j.applthermaleng.2020.115092,S135943111935999X,,Theoretical and experimental studies on two-phase thermosyphon shell and shell heat exchangers,ar,Article,Sarmiento A.P.C.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2020-05-05,5 May 2020,Applied Thermal Engineering,13594311,13688,,Journal,171,,115092,,,,7,0,,,,,
2-s2.0-85079615605,10.1016/j.applthermaleng.2020.115079,S1359431119380482,,"Performance ratings of concentric and lateral (taped, brazed and extruded) capillary tube suction line heat exchangers running with isobutane",ar,Article,Boeng J.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2020-05-05,5 May 2020,Applied Thermal Engineering,13594311,13688,,Journal,171,,115079,,,,8,0,,,,,
2-s2.0-85085085228,10.1021/acssuschemeng.0c00196,,,Enhanced Extraction of Levodopa from Mucuna pruriens Seeds Using Aqueous Solutions of Eutectic Solvents,ar,Article,Benfica J.,,Universidade Federal de Vicosa;CICECO – Instituto de Materiais de Aveiro,Vicosa;Aveiro,Brazil;Portugal,,,,,2020-05-04,4 May 2020,ACS Sustainable Chemistry and Engineering,,21100248891,21680485,Journal,8,17,,6682-6689,,,14,0,,,,,
2-s2.0-85103653745,10.1515/ehs-2021-0001,,,A simple scheme for calculating the energy harvesting figures of merit of porous ceramics,ar,Article,Caballero-Pérez R.O.,,Instituto de Investigaciones en Matemáticas Aplicadas y en Sistemas,Mexico,Mexico,,,,,2020-05-01,1 May 2020,Energy Harvesting and Systems,23298774,21100911339,23298766,Journal,7,1,,25-32,,,0,0,,,,,
2-s2.0-85087820244,10.1063/1.5133424,,,Localization study for the implementation of a solar power plant in Brazil using Dish-Stirling systems,ar,Article,Lessandro T.R.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2020-05-01,1 May 2020,Journal of Renewable and Sustainable Energy,,19700194012,19417012,Journal,12,3,5133424,,,,7,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85086319021,10.1007/s40722-020-00165-9,,,Statistical linearization of the Morison’s equation applied to wave energy converters,ar,Article,da Silva L.S.P.,,The University of Adelaide,Adelaide,Australia,,,,,2020-05-01,1 May 2020,Journal of Ocean Engineering and Marine Energy,21986444,21100812570,21986452,Journal,6,2,,157-169,,,23,0,,,,,
2-s2.0-85086175271,10.3390/SU12104076,,,Sustainability indicators in restaurants: The development of a checklist,ar,Article,da Costa Maynard D.,,Universidade de Brasília,Brasília,Brazil,,,,,2020-05-01,1 May 2020,Sustainability Switzerland,,21100240100,20711050,Journal,12,10,4076,,,,33,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85086153699,10.3390/SU12103992,,,Identifier of regional food presence (IRFP): A new perspective to evaluate sustainable menus,ar,Article,Ginani V.C.,,Universidade de Brasília,Brasília,Brazil,,,,,2020-05-01,1 May 2020,Sustainability Switzerland,,21100240100,20711050,Journal,12,10,3992,,,,12,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85086140197,10.3390/en13102557,,,Assessment of offshore wind power Potential along the Brazilian coast,ar,Article,De Azevedo S.S.P.,,"Universidade Federal do Rio de Janeiro;Instituto Federal de Educação, Ciência e Tecnologia do Rio Grande do Norte (IFRN)",Rio de Janeiro;Natal,Brazil;Brazil,,,,,2020-05-01,May 2020,Energies,,62932,19961073,Journal,13,10,2557,,,,14,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85086138125,10.3390/en13102564,,,A reservoir operation policy using inter-basin water transfer for maximizing hydroelectric benefits in Brazil,ar,Article,De Aragão A.P.,,"Federal Institute of Education, Science and Technology of Ceará",,Brazil,,,,,2020-05-01,May 2020,Energies,,62932,19961073,Journal,13,10,2564,,,,6,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85086012730,10.3390/en13102517,,,Multiobjective approach for medium- And low-voltage planning of power distribution systems considering renewable energy and robustness,ar,Article,Rupolo D.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-05-01,May 2020,Energies,,62932,19961073,Journal,13,10,2517,,,,6,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85085966878,10.3390/su12093773,,,Eco-innovation maturity model: A framework to support the evolution of eco-innovation integration in companies,ar,Article,Xavier A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-05-01,1 May 2020,Sustainability Switzerland,,21100240100,20711050,Journal,12,9,3773,,,,26,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85085964908,10.3390/su12093787,,,Cross-scale vulnerability assessment for smallholder farming: A case study from the northeast of Brazil,ar,Article,Dobkowitz S.,,Universität Potsdam,Potsdam,Germany,,,,,2020-05-01,1 May 2020,Sustainability Switzerland,,21100240100,20711050,Journal,12,9,3787,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85085919017,10.3390/SU12093604,,,"Economic, environmental and social gains of the implementation of artificial intelligence at dam operations toward industry 4.0 principles",ar,Article,Gomes M.G.,,Universidade Nove de Julho,Sao Paulo,Brazil,,,,,2020-05-01,1 May 2020,Sustainability Switzerland,,21100240100,20711050,Journal,12,9,3604,,,,42,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85085867526,10.3390/en13102663,,,Comparative study of control strategies for stabilization and performance improvement of dc microgrids with a CPL connected,ar,Article,De Bessa I.V.,,Universidade Federal do Amazonas,Manaus,Brazil,,,,,2020-05-01,May 2020,Energies,,62932,19961073,Journal,13,10,en13102663,,,,5,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85085860290,10.3390/en13102632,,,Optimal operation control of PV-biomass gasifier-diesel-hybrid systems using reinforcement learning techniques,ar,Article,Kozlov A.N.,,"Siberian Branch, Russian Academy of Sciences",Novosibirsk,Russian Federation,,,,,2020-05-01,May 2020,Energies,,62932,19961073,Journal,13,10,2632,,,,21,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85085843222,10.3390/en13102659,,,Photovoltaic solar systems in multi-headquarter institutions: A technical implementation in northeastern Brazil,ar,Article,Pinheiro H.H.C.,,"Universidade Federal do Rio de Janeiro;Instituto Federal de Educação, Ciência e Tecnologia do Rio Grande do Norte (IFRN)",Rio de Janeiro;Natal,Brazil;Brazil,,,,,2020-05-01,May 2020,Energies,,62932,19961073,Journal,13,10,2659,,,,3,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
