eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85090305226,10.1002/cssc.202001717,,33448661,Reverse Semi-Combustion Driven by Titanium Dioxide-Ionic Liquid Hybrid Photocatalyst,ar,Article,Qadir M.I.,,Academy of Sciences of the Czech Republic;Universidade Federal do Rio Grande do Sul,Prague;Porto Alegre,Czech Republic;Brazil,,,,,2020-10-21,21 October 2020,Chemsuschem,18645631,12000154478,1864564X,Journal,13,20,,5580-5585,,,12,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85094980609,10.3389/fbioe.2020.585896,,,Challenges and Advances in Antemortem Diagnosis of Human Transmissible Spongiform Encephalopathies,re,Review,Ascari L.M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-10-20,20 October 2020,Frontiers in Bioengineering and Biotechnology,,21100835954,22964185,Journal,8,,585896,,,,22,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85094829135,10.1021/acsomega.0c02212,,,Simple Sonochemical Method to Optimize the Heating Efficiency of Magnetic Nanoparticles for Magnetic Fluid Hyperthermia,ar,Article,Fuentes-García J.A.,,Universidad de Zaragoza;Instituto Politécnico Nacional,Zaragoza;Mexico,Spain;Mexico,,,,,2020-10-20,20 October 2020,ACS Omega,,21100828963,24701343,Journal,5,41,,26357-26364,,,53,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85094573173,10.1039/d0ra06215d,,,Superparamagnetic iron oxide nanoparticles (SPIONs) conjugated with lipase: Candida antarctica A for biodiesel synthesis,ar,Article,Peffi Ferreira L.F.,,Centro Universitario da FEI,Sao Paulo,Brazil,,,,,2020-10-20,20 October 2020,Rsc Advances,,21100199840,20462069,Journal,10,63,,38490-38496,,,24,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85094209638,10.1021/acsomega.0c03354,,,Hybrid Pigments from Anthocyanin Analogues and Synthetic Clay Minerals,ar,Article,Silva G.T.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-10-20,20 October 2020,ACS Omega,,21100828963,24701343,Journal,5,41,,26592-26600,,,22,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85089754569,10.1016/j.electacta.2020.136900,S0013468620312937,,On the stability of the passive Ti-6Al-4V film of friction stir welds with stainless steel: Effect of not native metal species,ar,Article,Silva D.D.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2020-10-20,20 October 2020,Electrochimica Acta,00134686,25181,,Journal,358,,136900,,,,9,0,,,,,
2-s2.0-85089754062,10.1016/j.electacta.2020.136925,S0013468620313189,,Critical evaluation of voltammetric techniques for antioxidant capacity and activity: Presence of alumina on glassy-carbon electrodes alters the results,ar,Article,Lima A.P.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2020-10-20,20 October 2020,Electrochimica Acta,00134686,25181,,Journal,358,,136925,,,,40,0,,,,,
2-s2.0-85087785323,10.1016/j.colsurfa.2020.125260,S0927775720308530,,Fabrication of hollow polymer microcapsules and removal of emulsified oil from aqueous environment using soda lignin nanoparticles,ar,Article,Padilha C.E.d.A.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2020-10-20,20 October 2020,Colloids and Surfaces A Physicochemical and Engineering Aspects,09277757,26589,18734359,Journal,603,,125260,,,,30,0,,,,,
2-s2.0-85087772581,10.1016/j.colsurfa.2020.125139,S0927775720307329,,Enzyme activity of thiophene-fluorene based-copolymer blended with urease in thin films,ar,Article,Rodrigues R.d.R.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2020-10-20,20 October 2020,Colloids and Surfaces A Physicochemical and Engineering Aspects,09277757,26589,18734359,Journal,603,,125139,,,,4,0,,,,,
2-s2.0-85087677797,10.1016/j.colsurfa.2020.125271,S0927775720308645,,Thermal behavior of wormlike micelles under turbulent and quiescent regimes,ar,Article,de Souza R.N.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-10-20,20 October 2020,Colloids and Surfaces A Physicochemical and Engineering Aspects,09277757,26589,18734359,Journal,603,,125271,,,,5,0,,,,,
2-s2.0-85087391459,10.1016/j.colsurfa.2020.125214,S0927775720308074,,A conceptual model for stability and surface chemistry of oxidic soil dispersions,ar,Article,Leão T.P.,,Universidade de Brasília,Brasília,Brazil,,,,,2020-10-20,20 October 2020,Colloids and Surfaces A Physicochemical and Engineering Aspects,09277757,26589,18734359,Journal,603,,125214,,,,2,0,,,,,
2-s2.0-85087275028,10.1016/j.colsurfa.2020.125221,S0927775720308141,,Clustering behaviour of polyaromatic compounds mimicking natural asphaltenes,ar,Article,Simionesie D.,,School of Chemical Engineering,Birmingham,United Kingdom,,,,,2020-10-20,20 October 2020,Colloids and Surfaces A Physicochemical and Engineering Aspects,09277757,26589,18734359,Journal,603,,125221,,,,2,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85086896513,10.1016/j.colsurfa.2020.125156,S0927775720307494,,Combined adjustment of pH and ultrasound treatments modify techno-functionalities of pea protein concentrates,ar,Article,de Oliveira A.P.H.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2020-10-20,20 October 2020,Colloids and Surfaces A Physicochemical and Engineering Aspects,09277757,26589,18734359,Journal,603,,125156,,,,52,0,,,,,
2-s2.0-85094564203,10.1088/1361-6528/ab9af1,,,Alkali-cation-incorporated and functionalized iron oxide nanoparticles for methyl blue removal/decomposition,ar,Article,Singh N.J.,,National Institute of Technology Manipur,Imphal,India,,,,,2020-10-16,16 October 2020,Nanotechnology,09574484,110040,13616528,Journal,31,42,425703,,,,28,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85092444786,10.1055/s-0040-1707167,,,Preparation of Diorganomagnesium Reagents by Halogen-Lithium Exchange of Functionalized Heteroaryl Halides and Subsequent in situ Trapping with MgCl 2·liCl in Continuous Flow,ar,Article,Nishimura R.H.V.,,Fundacao Universidade Federal do Vale do Sao Francisco,Petrolina,Brazil,,,,,2020-10-16,16 October 2020,Synthesis Germany,00397881,26508,1437210X,Journal,52,2,,3036-3046,,,5,0,,,,,
2-s2.0-85099636244,10.1016/j.ceja.2020.100017,S266682112030017X,,Graphene oxide for efficient treatment of real contaminated water by mining tailings: Metal adsorption studies to Paraopeba river and risk assessment,ar,Article,Lebron Y.A.R.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-10-15,15 October 2020,Chemical Engineering Journal Advances,,21101080173,26668211,Journal,2,,100017,,,,29,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85096608414,10.1021/acs.energyfuels.0c01316,,,Experimental and Numerical Study of Wax Deposition in a Laboratory-Scale Pipe Section under Well-Controlled Conditions,ar,Article,Veiga H.M.B.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-10-15,15 October 2020,Energy and Fuels,08870624,29364,15205029,Journal,34,10,,12182-12203,,,12,0,,,,,
2-s2.0-85096544810,10.1021/acs.energyfuels.0c01784,,,"Production of Partially Deoxygenated Pyrolysis Oil from Switchgrass via Ca(OH)2, CaO, and Ca(COOH)2Cofeeding",ar,Article,Raymundo L.M.,,Universidade Federal do Rio Grande do Sul;USDA ARS Eastern Regional Research Center,Porto Alegre;Wyndmoor,Brazil;United States,,,,,2020-10-15,15 October 2020,Energy and Fuels,08870624,29364,15205029,Journal,34,10,,12616-12625,,,13,0,,,,,
2-s2.0-85096521578,10.1021/acs.energyfuels.0c02491,,,Direct Liquid Fuel Cells - The Influence of Temperature and Dynamic Instabilities,ar,Article,Nogueira J.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-10-15,15 October 2020,Energy and Fuels,08870624,29364,15205029,Journal,34,10,,12995-13009,,,15,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85092928511,10.1016/j.jelechem.2020.114758,S1572665720309863,,Reprint of “Effect of tin deposition over electrogenerated random defects on Pt(111) surfaces onto ethanol electrooxidation: Electrochemical and FTIR studies”,ar,Article,Barbosa A.F.B.,,Universidade de São Paulo;Instituto Federal de Alagoas,Sao Paulo;Maceio,Brazil;Brazil,,,,,2020-10-15,15 October 2020,Journal of Electroanalytical Chemistry,15726657,9500154039,,Journal,875,,114758,,,,1,0,,,,,
2-s2.0-85089478561,10.1016/j.ceramint.2020.06.216,S0272884220318769,,Tribological and mechanical behaviour of 45S5 Bioglass®-based compositions containing alumina and strontium,ar,Article,Araujo M.S.,,"Instituto de Pesquisas Energeticas e Nucleares, Sao Paulo",Sao Paulo,Brazil,,,,,2020-10-15,15 October 2020,Ceramics International,02728842,21522,,Journal,46,15,,24347-24354,,,13,0,,,,,
2-s2.0-85088999658,10.1016/j.desal.2020.114628,S0011916420313060,,A three-stage chemical cleaning of ion-exchange membranes used in the treatment by electrodialysis of wastewaters generated in brass electroplating industries,ar,Article,Barros K.S.,,Universidade de São Paulo;Universitat Politècnica de València,Sao Paulo;Valencia,Brazil;Spain,,,,,2020-10-15,15 October 2020,Desalination,00119164,16322,,Journal,492,,114628,,,,36,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85088927776,10.1016/j.desal.2020.114594,S0011916420312728,,Insights on the role of interparticle porosity and electrode thickness on capacitive deionization performance for desalination,ar,Article,Barcelos K.M.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2020-10-15,15 October 2020,Desalination,00119164,16322,,Journal,492,,114594,,,,24,0,,,,,
2-s2.0-85088798091,10.1016/j.ceramint.2020.06.188,S0272884220318484,,Successful production of solution blow spun YBCO+Ag complex ceramics,ar,Article,Pessoa A.L.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-10-15,15 October 2020,Ceramics International,02728842,21522,,Journal,46,15,,24097-24101,,,9,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85088780824,10.1016/j.ceramint.2020.06.022,S0272884220316680,,Role of Ga presence into the heterojunction of metal oxide semiconductor on the stability and tunability ZnO ceramics,ar,Article,Miranda G.G.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2020-10-15,15 October 2020,Ceramics International,02728842,21522,,Journal,46,15,,23390-23396,,,11,0,,,,,
2-s2.0-85088657118,10.1016/j.fluid.2020.112747,S0378381220302946,,"Solid-liquid phase equilibrium of trans-cinnamic acid, p-coumaric acid and ferulic acid in water and organic solvents: Experimental and modelling studies",ar,Article,Vilas-Boas S.M.,,CICECO – Instituto de Materiais de Aveiro;Instituto Politécnico de Bragança,Aveiro;Braganca,Portugal;Portugal,,,,,2020-10-15,15 October 2020,Fluid Phase Equilibria,03783812,26899,,Journal,521,,112747,,,,22,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85088150081,10.1016/j.fluid.2020.112730,S0378381220302764,,Liquid-liquid equilibrium of rosemary model essential oil (α-pinene + eucalyptol + camphor) and solvent (ethanol + water) at room conditions,ar,Article,Gonçalves D.,,Universidade de São Paulo;Universidade Estadual de Campinas,Sao Paulo;Campinas,Brazil;Brazil,,,,,2020-10-15,15 October 2020,Fluid Phase Equilibria,03783812,26899,,Journal,521,,112730,,,,9,0,,,,,
2-s2.0-85088102628,10.1016/j.fluid.2020.112700,S0378381220302466,,Quenched solid density functional theory coupled with PC-SAFT for the adsorption modeling on nanopores,ar,Article,Sermoud V.M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-10-15,15 October 2020,Fluid Phase Equilibria,03783812,26899,,Journal,521,,112700,,,,15,0,,,,,
2-s2.0-85088094349,10.1016/j.memsci.2020.118278,S0376738820308565,,Modeling of spiral wound membranes for gas separations. Part I: An iterative 2D permeation model,ar,Article,Dias A.C.S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-10-15,15 October 2020,Journal of Membrane Science,03767388,26953,18733123,Journal,612,,118278,,,,14,0,,,,,
2-s2.0-85087979351,10.1016/j.bej.2020.107710,S1369703X20302643,,Feasibility of the taylor vortex flow bioreactor for mesenchymal stromal cell expansion on microcarriers,ar,Article,Gonzalez Gil L.V.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2020-10-15,15 October 2020,Biochemical Engineering Journal,1369703X,16849,1873295X,Journal,162,,107710,,,,11,0,,,,,
2-s2.0-85087952025,10.1016/j.fluid.2020.112734,S0378381220302818,,A new method for predicting the isobaric heat capacity of biodiesel-related esters based on the corresponding states principle,ar,Article,do Carmo F.R.,,Universidade Federal Rural do Semi-Árido,Mossoro,Brazil,,,,,2020-10-15,15 October 2020,Fluid Phase Equilibria,03783812,26899,,Journal,521,,112734,,,,10,0,,,,,
2-s2.0-85087940031,10.1016/j.bej.2020.107716,S1369703X20302709,,Comparison between two different fixed-bed reactor configurations for nitrogen removal coupled to biogas biodesulfurization,ar,Article,de Bello Solcia Guerrero R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-10-15,15 October 2020,Biochemical Engineering Journal,1369703X,16849,1873295X,Journal,162,,107716,,,,6,0,,,,,
2-s2.0-85087792472,10.1016/j.ceramint.2020.06.170,S0272884220318307,,Low-temperature dipolar polarization mechanisms in Ba0·9La0·1Fe12O19 ceramic hexaferrite,ar,Article,Guerrero F.,,Universidade Federal do Amazonas,Manaus,Brazil,,,,,2020-10-15,15 October 2020,Ceramics International,02728842,21522,,Journal,46,15,,23941-23946,,,11,0,,,,,
2-s2.0-85087770471,10.1016/j.fluid.2020.112736,S0378381220302831,,Phase behavior of carbon dioxide + chloroform + ω-pentadecalactone + poly(ω-pentadecalactone) system: Experimental data and PC-SAFT modeling,ar,Article,Nascimento J.C.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2020-10-15,15 October 2020,Fluid Phase Equilibria,03783812,26899,,Journal,521,,112736,,,,9,0,,,,,
2-s2.0-85087286048,10.1016/j.ceramint.2020.06.166,S0272884220318277,,Facile preparation of Bi-doped ZnO/β-Bi2O3/Carbon xerogel composites towards visible-light photocatalytic applications: Effect of calcination temperature and bismuth content,ar,Article,Perciani de Moraes N.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-10-15,15 October 2020,Ceramics International,02728842,21522,,Journal,46,15,,23895-23909,,,28,0,,,,,
2-s2.0-85087074594,10.1016/j.ceramint.2020.06.160,S0272884220318198,,Fast synthesis of Na2Ti3O7 system synthesized by microwave-assisted hydrothermal method: Electrical properties,ar,Article,Basilio L.A.L.,,Universidade Federal do Amazonas;Centro Universitário Fametro,Manaus;Manaus,Brazil;Brazil,,,,,2020-10-15,15 October 2020,Ceramics International,02728842,21522,,Journal,46,15,,23834-23839,,,20,0,,,,,
2-s2.0-85087064082,10.1016/j.ceramint.2020.06.127,S0272884220317867,,The influence of precursors and additives on the hydrothermal synthesis of VO2: A route for tuning the metal–insulator transition temperature,ar,Article,Marcílio de Souza A.,,Universidade do Extremo Sul Catarinense,Criciuma,Brazil,,,,,2020-10-15,15 October 2020,Ceramics International,02728842,21522,,Journal,46,15,,23560-23566,,,7,0,,,,,
2-s2.0-85087001149,10.1016/j.fluid.2020.112687,S0378381220302338,,Effect of different polymer molar mass on the phase behavior of carbon dioxide + dichloromethane + ε‒caprolactone + poly(ε‒caprolactone) system,ar,Article,Mayer D.A.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2020-10-15,15 October 2020,Fluid Phase Equilibria,03783812,26899,,Journal,521,,112687,,,,6,0,,,,,
2-s2.0-85086874759,10.1016/j.cej.2020.125544,S1385894720316727,,"Solar-active clay-TiO2 nanocomposites prepared via biomass assisted synthesis: Efficient removal of ampicillin, sulfamethoxazole and artemether from water",ar,Article,Alfred M.O.,,Universidade de São Paulo;Redeemer‘s University,Sao Paulo;Ede,Brazil;Nigeria,,,,,2020-10-15,15 October 2020,Chemical Engineering Journal,13858947,16398,,Journal,398,,125544,,,,69,0,,,,,
2-s2.0-85086383616,10.1016/j.jcis.2020.06.017,S0021979720307633,32535421,Effect of Ni content in PdNi/C anode catalysts on power and methanol co-generation in alkaline direct methane fuel cell type,ar,Article,Santos M.C.L.,,"Instituto de Pesquisas Energeticas e Nucleares, Sao Paulo",Sao Paulo,Brazil,,,,,2020-10-15,15 October 2020,Journal of Colloid and Interface Science,00219797,26950,10957103,Journal,578,,,390-401,,,16,0,,,,,
2-s2.0-85086373473,10.1016/j.fuel.2020.118298,S0016236120312941,,"Thermal behavior and polymorphism of the antioxidants: BHA, BHT and TBHQ",ar,Article,de Jesus J.H.F.,,Universidade de São Paulo;Budapest University of Technology and Economics,Sao Paulo;Budapest,Brazil;Hungary,,,,,2020-10-15,15 October 2020,Fuel,00162361,16313,,Journal,278,,118298,,,,37,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85085345448,10.1016/j.cej.2020.125568,S138589472031696X,,Testing and scaling-up of a novel Ti/Ru0.7Ti0.3O2 mesh anode in a microfluidic flow-through reactor,ar,Article,Santos G.d.O.S.,,Universidad de Castilla-La Mancha;Universidade Tiradentes;Institute of Technology and Research (ITP),Ciudad Real;Aracaju;Aracaju,Spain;Brazil;Brazil,,,,,2020-10-15,15 October 2020,Chemical Engineering Journal,13858947,16398,,Journal,398,,125568,,,,29,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85096237556,10.1021/acs.iecr.0c02868,,,Cutpoint temperature surrogate modeling for distillation yields and properties,ar,Article,Gut J.A.W.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-10-14,14 October 2020,Industrial and Engineering Chemistry Research,08885885,13057,15205045,Journal,59,41,,18616-18628,,,19,0,,,,,
2-s2.0-85096037393,10.1021/acs.iecr.0c02985,,,Tailoring efficient materials for NPK all-in-one granular fertilization,ar,Article,Ribeiro C.,,Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Brasilia,Brazil,,,,,2020-10-14,14 October 2020,Industrial and Engineering Chemistry Research,08885885,13057,15205045,Journal,59,41,,18387-18395,,,6,0,,,,,
2-s2.0-85094584362,10.1021/acs.iecr.0c03717,,,Temperature influence in real-time monitoring of fed-batch ethanol fermentation by mid-infrared spectroscopy,ar,Article,Badino A.C.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2020-10-14,14 October 2020,Industrial and Engineering Chemistry Research,08885885,13057,15205045,Journal,59,41,,18425-18433,,,8,0,,,,,
2-s2.0-85092750099,10.1039/d0ay01397h,,32969417,Economically feasible strategy for confirmation of pharmaceuticals in hospital effluent using screening analysis,ar,Article,Cardoso R.M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-10-14,14 October 2020,Analytical Methods,17599660,19700175229,17599679,Journal,12,38,,4691-4697,,,4,0,,,,,
2-s2.0-85094215347,10.1021/acsomega.0c03409,,,Insights into the Dielectric Loss Mechanism of Bianisotropic FeSi/SiC Composite Materials,ar,Article,Banerjee P.,,GITAM University,Visakhapatnam,India,,,,,2020-10-13,13 October 2020,ACS Omega,,21100828963,24701343,Journal,5,40,,25968-25972,,,18,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85094209442,10.1021/acsomega.0c03391,,,Mechanism of Nanocomposite Formation in the Layer-by-Layer Single-Step Electropolymerization of π-Conjugated Azopolymers and Reduced Graphene Oxide: An Electrochemical Impedance Spectroscopy Study,ar,Article,Olean-Oliveira A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-10-13,13 October 2020,ACS Omega,,21100828963,24701343,Journal,5,40,,25954-25967,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85094188777,10.1021/acsomega.0c01835,,,Fast and Highly Selective Continuous-Flow Catalytic Hydrogenation of a Cafestol-Kahweol Mixture Obtained from Green Coffee Beans,ar,Article,Lima F.A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-10-13,13 October 2020,ACS Omega,,21100828963,24701343,Journal,5,40,,25712-25722,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85094179071,10.1021/acsomega.0c02417,,,Synthesis of Reduced Graphene Oxide as a Support for Nano Copper and Palladium/Copper Catalysts for Selective NO Reduction by CO,ar,Article,Do Nascimento J.R.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-10-13,13 October 2020,ACS Omega,,21100828963,24701343,Journal,5,40,,25568-25581,,,56,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85089467603,10.1002/anie.202009834,,33448562,A Diverse View of Science to Catalyse Change,re,Review,Urbina-Blanco C.A.,,Universiteit Gent,Ghent,Belgium,,,,,2020-10-12,12 October 2020,Angewandte Chemie International Edition,14337851,22687,15213773,Journal,59,42,,18306-18310,,,6,1,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85087619346,10.1080/09205063.2020.1782699,,32552460,Antitumor activity associated with hyperthermia and 4-nitrochalcone loaded in superparamagnetic poly(thioether-ester) nanoparticles,ar,Article,dos Santos P.C.M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2020-10-12,12 October 2020,Journal of Biomaterials Science Polymer Edition,09205063,16070,15685624,Journal,31,15,,1895-1911,,,8,0,,,,,
2-s2.0-85071309034,10.1080/00914037.2019.1655744,,,Application of stimulus-sensitive polymers in wound healing formulation,ar,Article,Ribeiro A.M.,,University Federal of Paraná,Curitiba,Brazil,,,,,2020-10-12,12 October 2020,International Journal of Polymeric Materials and Polymeric Biomaterials,00914037,34587,1563535X,Journal,69,15,,979-989,,,28,0,,,,,
2-s2.0-85068660486,10.1080/00914037.2019.1636249,,,Hybrid chitosan/amniotic membrane-based hydrogels for articular cartilage tissue engineering application,ar,Article,Toniato T.V.,,Universidade do Vale do Paraiba,Sao Jose dos Campos,Brazil,,,,,2020-10-12,12 October 2020,International Journal of Polymeric Materials and Polymeric Biomaterials,00914037,34587,1563535X,Journal,69,15,,961-970,,,14,0,,,,,
2-s2.0-85101054006,10.1109/IAS44978.2020.9334752,,,Analysis and Solution of the Luminosity Variations in a Steelmaking Industry Caused by the Operation of a Flying Shear,cp,Conference Paper,Firmo T.M.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2020-10-10,10 October 2020,2020 IEEE Industry Applications Society Annual Meeting IAS 2020,,21101038564,,Conference Proceeding,,,9334752,,,,0,0,,,,,
2-s2.0-85101047723,10.1109/IAS44978.2020.9334896,,,Generalized Analysis of Non-Isolated Integrated LED Drivers,cp,Conference Paper,Brand J.S.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2020-10-10,10 October 2020,2020 IEEE Industry Applications Society Annual Meeting IAS 2020,,21101038564,,Conference Proceeding,,,9334896,,,,2,0,,,,,
2-s2.0-85101044417,10.1109/IAS44978.2020.9334810,,,Ice needle nucleation and dendrite growth under an electric field,cp,Conference Paper,Santos L.P.,,GG and FG Consultores Associados,Campinas,Brazil,,,,,2020-10-10,10 October 2020,2020 IEEE Industry Applications Society Annual Meeting IAS 2020,,21101038564,,Conference Proceeding,,,9334810,,,,3,0,,,,,
2-s2.0-85101031044,10.1109/IAS44978.2020.9334925,,,The True Unity Power Factor Converter for BOF Charging Cranes,cp,Conference Paper,Parreiras T.M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-10-10,10 October 2020,2020 IEEE Industry Applications Society Annual Meeting IAS 2020,,21101038564,,Conference Proceeding,,,9334925,,,,2,0,,,,,
2-s2.0-85101023285,10.1109/IAS44978.2020.9334799,,,Assessment and implementation of an optimized Digital Hysteresis Current Control for a low cost Three-level Boost Rectifier in Metal Industries,cp,Conference Paper,Ramos G.V.,,Centro Federal de Educacao Tecnologica de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-10-10,10 October 2020,2020 IEEE Industry Applications Society Annual Meeting IAS 2020,,21101038564,,Conference Proceeding,,,9334799,,,,2,0,,,,,
2-s2.0-85101021912,10.1109/IAS44978.2020.9334715,,,A New Industrial Cable System Parameter Calculation Methodology Based on 3D Finite Element Analysis,cp,Conference Paper,Alzamora A.M.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2020-10-10,10 October 2020,2020 IEEE Industry Applications Society Annual Meeting IAS 2020,,21101038564,,Conference Proceeding,,,9334715,,,,2,0,,,,,
2-s2.0-85100985142,10.1109/IAS44978.2020.9334804,,,Electrolytic-Capacitor-less Off-Line LED Driver based on Integrated Parallel Buck-Boost and Boost Converter,cp,Conference Paper,Abdelmessih G.Z.,,Universidad de Oviedo,Oviedo,Spain,,,,,2020-10-10,10 October 2020,2020 IEEE Industry Applications Society Annual Meeting IAS 2020,,21101038564,,Conference Proceeding,,,9334804,,,,14,0,,,,,
2-s2.0-85100979470,10.1109/IAS44978.2020.9334921,,,An Analysis of Visible Light Communication Energy Cost,cp,Conference Paper,Teixeira L.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2020-10-10,10 October 2020,2020 IEEE Industry Applications Society Annual Meeting IAS 2020,,21101038564,,Conference Proceeding,,,9334921,,,,0,0,,,,,
2-s2.0-85100956654,10.1109/IAS44978.2020.9334892,,,Catastrophic Failure Prediction for Phase Control Thyristors in AC Pulsed Power Applications,cp,Conference Paper,Amaral F.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-10-10,10 October 2020,2020 IEEE Industry Applications Society Annual Meeting IAS 2020,,21101038564,,Conference Proceeding,,,9334892,,,,4,0,,,,,
2-s2.0-85100953746,10.1109/IAS44978.2020.9334721,,,Discussion on the Reliability of Inverters Operating in Hostile Environments,cp,Conference Paper,Silva C.E.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2020-10-10,10 October 2020,2020 IEEE Industry Applications Society Annual Meeting IAS 2020,,21101038564,,Conference Proceeding,,,9334721,,,,4,0,,,,,
2-s2.0-85093360618,10.1103/PhysRevFluids.5.104101,,,Flow through three-dimensional self-affine fractures,ar,Article,Seybold H.J.,,ETH Zürich;Universidade Federal do Ceará,Zurich;Fortaleza,Switzerland;Brazil,,,,,2020-10-09,October 2020,Physical Review Fluids,,21100836848,2469990X,Journal,5,10,104101,,,,6,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85088678668,10.1088/1361-6528/ab8b0f,,32311687,CdSe-Reduced graphene oxide nanocomposite toxicity alleviation via V2O5shell formation over CdSe core: In vivo and in vitro studies,ar,Article,Singh A.K.,,Universidade Estadual de Campinas;Jawaharlal Nehru University,Campinas;New Delhi,Brazil;India,,,,,2020-10-09,9 October 2020,Nanotechnology,09574484,110040,13616528,Journal,31,41,415101,,,,4,0,,,,,
2-s2.0-85093932711,10.3389/fbioe.2020.565901,,,OsteoBLAST: Computational Routine of Global Molecular Analysis Applied to Biomaterials Development,ar,Article,Ferreira M.R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-10-08,8 October 2020,Frontiers in Bioengineering and Biotechnology,,21100835954,22964185,Journal,8,,565901,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
