eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85127984941,10.3390/s22082895,,35458880,FamilyGuard: A Security Architecture for Anomaly Detection in Home Networks,ar,Article,de Melo P.H.A.D.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2022-04-01,April-2 2022,Sensors,14248220,130124,,Journal,22,8,2895,,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127984188,10.3390/biology11040508,,,Plasma miRNA Profile of Crohn’s Disease and Rheumatoid Arthritis Patients,ar,Article,Saccon T.D.,,Universidade Federal de Pelotas;UCF College of Medicine,Pelotas;Orlando,Brazil;United States,,,,,2022-04-01,April 2022,Biology,,21100316035,20797737,Journal,11,4,508,,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127977846,10.1140/epje/s10189-022-00185-3,,35403917,Inter-nucleosomal potentials from nucleosomal positioning data,ar,Article,Li K.,,Institut für Theoretische Physik Heidelberg,Heidelberg,Germany,,,,,2022-04-01,April 2022,European Physical Journal E,12928941,27550,1292895X,Journal,45,4,33,,,,2,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85127874476,10.3390/ijms23084240,,35457057,Multifunctional Role of Lipids in Modulating the Tumorigenic Properties of 4T1 Breast Cancer Cells,ar,Article,He Y.,,Leids Universitair Medisch Centrum,Leiden,Netherlands,,,,,2022-04-01,April-2 2022,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,23,8,4240,,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127867486,10.1093/ageing/afac083,,35397159,Inspiratory muscle training in addition to whole body vibration for functional and physical outcomes in pre-frail older women: a randomized controlled trial,ar,Article,De Souza H.C.M.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2022-04-01,1 April 2022,Age and Ageing,00020729,28093,14682834,Journal,51,4,afac083,,,,7,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85127858359,10.1515/ijfe-2021-0292,,,"Effect of solvent, method, time and temperature of extraction on the recovery of phenolic compounds and antioxidants from spent coffee grounds",ar,Article,Da Silva Araújo C.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2022-04-01,1 April 2022,International Journal of Food Engineering,21945764,4000152112,15563758,Journal,18,4,,325-336,,,10,0,,,,,
2-s2.0-85127838546,10.1210/clinem/dgab813,,34748636,Preterm Birth Associates With Increased Placental Expression of MDR Transporters Irrespective of Prepregnancy BMI,ar,Article,Scott H.,,Carleton University,Ottawa,Canada,,,,,2022-04-01,1 April 2022,Journal of Clinical Endocrinology and Metabolism,0021972X,26159,19457197,Journal,107,4,,1140-1158,,,7,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85127836610,10.3390/molecules27072169,,35408565,A Potential New Source of Therapeutic Agents for the Treatment of Mucocutaneous Leishmaniasis: The Essential Oil of Rhaphiodon echinus,ar,Article,Oliveira C.V.B.,,Universidade Regional do Cariri,Crato,Brazil,,,,,2022-04-01,April-1 2022,Molecules,,26370,14203049,Journal,27,7,2169,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127835192,10.1210/clinem/dgab865,,34850915,Cytoreductive Surgery of the Primary Tumor in Metastatic Adrenocortical Carcinoma: Impact on Patients' Survival,ar,Article,Srougi V.,,Universidade de São Paulo;Hospital Moriah,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2022-04-01,1 April 2022,Journal of Clinical Endocrinology and Metabolism,0021972X,26159,19457197,Journal,107,4,,964-971,,,19,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85127828876,10.3390/diagnostics12040814,,,Compliance with Cardiovascular Prevention Guidelines in Type 2 Diabetes Individuals in a Middle-Income Region: A Cross-Sectional Analysis,ar,Article,Barreto J.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-04-01,April 2022,Diagnostics,,21100852989,20754418,Journal,12,4,814,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127813601,10.3390/ijms23084121,,35456938,The Anti-Inflammatory Properties of Licorice (Glycyrrhiza glabra)-Derived Compounds in Intestinal Disorders,re,Review,Leite C.D.S.,,"Universidade Sao Francisco, Centro de Ciencias Biologicas e da Saude",Braganca Paulista,Brazil,,,,,2022-04-01,April-2 2022,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,23,8,4121,,,,69,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127810751,10.2144/fsoa-2021-0074,,,An overview of artificial intelligence in oncology,re,Review,Farina E.,,Universidade Federal de São Paulo;Diagnósticos da America SA (Dasa),Sao Paulo;Pinheiro,Brazil;Brazil,,,,,2022-04-01,April 2022,Future Science Oa,,21100854839,20565623,Journal,8,4,FSO787,,,,66,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127747159,10.3390/ijms23084131,,,Applications of Plasma‐Activated Water in Dentistry: A Review,re,Review,Milhan N.V.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-04-01,April-2 2022,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,23,8,4131,,,,53,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127745033,10.2144/fsoa-2021-0121,,,Hyperacute transplantation of umbilical cord mesenchymal stromal cells in a model of severe intracerebral hemorrhage,ar,Article,Mello T.G.,,"Universidade Federal do Rio de Janeiro;Instituto de Engenharia Nuclear, Rio de Janeiro;Instituto Nacional de Ciência e Tecnologia em Entomologia Molecular",Rio de Janeiro;Rio de Janeiro;Rio de Janeiro,Brazil;Brazil;Brazil,,,,,2022-04-01,April 2022,Future Science Oa,,21100854839,20565623,Journal,8,4,FSO793,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127739361,10.3390/genes13040580,,,Chronic Myelogenous Leukemia with Double Philadelphia Chromosome and Coexpression of p210 and p190 Fusion Transcripts,ar,Article,da Cruz S.S.,,Universidade Federal do Pará;Ophir Loyola Hospital,Belem;Belem,Brazil;Brazil,,,,,2022-04-01,April 2022,Genes,,19700188368,20734425,Journal,13,4,580,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127708760,10.3390/antibiotics11040424,,,Antimicrobial Resistance and Molecular Characterization of Staphylococcus aureus Recovered from Cows with Clinical Mastitis in Dairy Herds from Southeastern Brazil,ar,Article,Freu G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-04-01,April 2022,Antibiotics,,21100469670,20796382,Journal,11,4,424,,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127699383,10.3390/s22082887,,35458872,Uniaxial Partitioning Strategy for Efficient Point Cloud Registration,ar,Article,Souza Neto P.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2022-04-01,April-2 2022,Sensors,14248220,130124,,Journal,22,8,2887,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127693204,10.3390/biology11040480,,,A Boolean Model of the Proliferative Role of the lncRNA XIST in Non-Small Cell Lung Cancer Cells,ar,Article,Gupta S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-04-01,April 2022,Biology,,21100316035,20797737,Journal,11,4,480,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127683748,10.3390/antibiotics11040434,,,Population Pharmacokinetic Model of Piperacillin in Critically Ill Patients and Describing Interethnic Variation Using External Validation,ar,Article,Sanches C.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2022-04-01,April 2022,Antibiotics,,21100469670,20796382,Journal,11,4,434,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127616203,10.3390/w14071016,,,"Comparison between Regionalized Minimum Reference Flow and On-Site Measurements in Hydrographic Basins of Rural Communities in the State of Goiás, Brazil",ar,Article,Basso R.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2022-04-01,April-1 2022,Water Switzerland,,21100255400,20734441,Journal,14,7,1016,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127614902,10.3390/s22072799,,35408412,Effects of Thermal Gradients in High-Temperature Ultrasonic Non-Destructive Tests,ar,Article,Slongo J.S.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2022-04-01,April-1 2022,Sensors,14248220,130124,,Journal,22,7,2799,,,,14,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127612015,10.3390/ijms23084075,,35456893,Resveratrol Prevents Cytoarchitectural and Interneuronal Alterations in the Valproic Acid Rat Model of Autism,ar,Article,Santos-Terra J.,,Universidade Federal do Rio Grande do Sul;National Institute of Science and Technology on Neuroimmunomodulation (INCT-NIM);Autism Wellbeing and Research Development - AWARD - Initiative BR-UK-CA,Porto Alegre;Rio de Janeiro;Porto Alegre,Brazil;Brazil;Brazil,,,,,2022-04-01,April-2 2022,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,23,8,4075,,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127609477,10.3390/ijms23084082,,,Pep19 Has a Positive Effect on Insulin Sensitivity and Ameliorates Both Hepatic and Adipose Tissue Phenotype of Diet-Induced Obese Mice,ar,Article,Silvério R.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-04-01,April-2 2022,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,23,8,4082,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127587345,10.3390/biomedicines10040749,,,Is There a Best First Line Biological/Small Molecule in IBD: Are We Ready for Sequencing?,re,Review,Hahn G.D.,,Universidade Federal do Rio Grande do Sul;Centre Universitaire de Santé McGill,Porto Alegre;Montreal,Brazil;Canada,,,,,2022-04-01,April 2022,Biomedicines,,21100840442,22279059,Journal,10,4,749,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127562342,10.1016/j.ejpb.2022.03.005,S0939641122000534,35306127,Tissue response and retention of micro- and nanosized liposomes in infarcted mice myocardium after ultrasound-guided transthoracic injection,ar,Article,Macêdo Ferreira Santos L.d.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2022-04-01,April 2022,European Journal of Pharmaceutics and Biopharmaceutics,09396411,21332,18733441,Journal,173,,,141-149,,,5,0,,,,,
2-s2.0-85127556902,10.3390/w14071000,,,Transport Behavior of RB5 Dye in Alluvial Soil in the Northeast of Brazil,ar,Article,Alves A.T.A.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2022-04-01,April-1 2022,Water Switzerland,,21100255400,20734441,Journal,14,7,1000,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127546766,10.3390/biomedicines10040756,,,PI3K Signaling in Mechanisms and Treatments of Pulmonary Fibrosis Following Sepsis and Acute Lung Injury,re,Review,Margaria J.P.,,Università degli Studi di Torino,Turin,Italy,,,,,2022-04-01,April 2022,Biomedicines,,21100840442,22279059,Journal,10,4,756,,,,39,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127527062,10.1093/plphys/kiab554,,34850221,Pathways to de novo domestication of crop wild relatives,ar,Article,Curtin S.,,University of Minnesota Twin Cities;United States Department of Agriculture,"Minneapolis;Washington, D.C.",United States;United States,,,,,2022-04-01,April 2022,Plant Physiology,00320889,16615,15322548,Journal,188,4,,1746-1756,,,37,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85127490113,10.1016/j.anireprosci.2022.106970,S0378432022000495,35397403,Basic and applied features in the cryopreservation progress of bovine embryos,re,Review,Valente R.S.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2022-04-01,April 2022,Animal Reproduction Science,03784320,36360,,Journal,239,,106970,,,,17,0,,,,,
2-s2.0-85127486510,10.1007/s12015-022-10332-0,,35325357,Effects of Magnetite Nanoparticles and Static Magnetic Field on Neural Differentiation of Pluripotent Stem Cells,ar,Article,Semeano A.T.,,Universidade de São Paulo;Northeastern University,Sao Paulo;Boston,Brazil;United States,,,,,2022-04-01,April 2022,Stem Cell Reviews and Reports,26293269,17400154824,26293277,Journal,18,4,,1337-1354,,,26,0,,,,,
2-s2.0-85127476142,10.1139/gen-2020-0163,,34860606,Genes and proteins associated with ribeye area and meat tenderness in a commercial Nellore cattle population,ar,Article,Frezarim G.B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-04-01,1 April 2022,Genome,,22211,14803321,Journal,65,4,,229-240,,,3,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85127467419,10.3390/molecules27072060,,35408459,Monitoring Stimulated Darkening from UV-C Light on Different Bean Genotypes by NMR Spectroscopy,ar,Article,Salvador M.V.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2022-04-01,April-1 2022,Molecules,,26370,14203049,Journal,27,7,2060,,,,4,0,,,,,
2-s2.0-85127443335,10.2174/1871520621666210727113639,,34315391,Imidazolidine Derivatives in Cancer Research: What is known?,re,Review,da Silva Júnior A.A.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2022-04-01,April 2022,Anti Cancer Agents in Medicinal Chemistry,18715206,29318,18755992,Journal,22,7,,1272-1277,,,3,0,,,,,
2-s2.0-85127433331,10.3390/ijms23073913,,,LPS Response Is Impaired by Urban Fine Particulate Matter,ar,Article,de Souza Xavier Costa N.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-04-01,April-1 2022,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,23,7,3913,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127428953,10.3390/cosmetics9020036,,,Effect of the Use of a Cream with Leucine and Lactic Acid Associated with Electrostimulation in Contouring and Facial Tonus: A Randomized Clinical Controlled Trial,ar,Article,da Silva C.S.M.,,Universidade Pitágoras Unopar (UNOPAR),Londrina,Brazil,,,,,2022-04-01,April 2022,Cosmetics,,21100873055,20799284,Journal,9,2,36,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127427641,10.14283/jfa.2022.29,,35441187,The Management of Frailty: Barking Up the Wrong Tree,ed,Editorial,Cesari M.,,Università degli Studi di Milano;Istituti Clinici Scientifici Maugeri Spa – SB,Milan;Pavia,Italy;Italy,,,,,2022-04-01,April 2022,Journal of Frailty and Aging,22601341,21100464638,22734309,Journal,11,2,,127-128,,,15,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85127398537,10.3390/ijms23073935,,35409291,The Role of Axonal Transport in Glaucoma,re,Review,Dias M.S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-04-01,April-1 2022,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,23,7,3935,,,,32,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127393027,10.3390/ijms23073948,,35409308,"Chromosome Number and Genome Size Evolution in Brasolia and Sobralia (Sobralieae, Orchidaceae)",ar,Article,Baranow P.,,Uniwersytet Gdański,Gdansk,Poland,,,,,2022-04-01,April-1 2022,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,23,7,3948,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127384982,10.3390/ijms23073955,,35409314,Bacterial Cellulose and ECM Hydrogels: An Innovative Approach for Cardiovascular Regenerative Medicine,re,Review,da Silva I.G.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-04-01,April-1 2022,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,23,7,3955,,,,39,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127318107,10.1038/s41591-022-01763-w,,35347283,Shining a light on the psychological burden of cancer,no,Note,Bergerot C.D.,,Instituto Unity de Ensino e Pesquisa,Brasilia,Brazil,,,,,2022-04-01,April 2022,Nature Medicine,10788956,15819,1546170X,Journal,28,4,,637-638,,,4,0,,,,,
2-s2.0-85127303289,10.1093/plphys/kiac004,,35355054,Round and round it goes: a cyclic nucleotide modulates stress responses in plants,ar,Article,Campos M.L.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2022-04-01,April 2022,Plant Physiology,00320889,16615,15322548,Journal,188,4,,1942-1943,,,1,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85127299842,10.3390/ijms23073777,,35409136,Methylmercury Causes Neurodegeneration and Downregulation of Myelin Basic Protein in the Spinal Cord of Offspring Rats after Maternal Exposure,ar,Article,da Silva D.C.B.,,Universidade Federal do Pará,Belem,Brazil,,,,,2022-04-01,April-1 2022,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,23,7,3777,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127298106,10.1007/s00203-022-02828-7,,35333989,Investigating the biotechnological potential of lactic acid bacteria strains isolated from different Algerian dairy and farm sources,ar,Article,Belarbi A.Y.,,Université Oran 1,Oran,Algeria,,,,,2022-04-01,April 2022,Archives of Microbiology,03028933,19623,1432072X,Journal,204,4,220,,,,4,0,,,,,
2-s2.0-85127292723,10.3390/ijms23073778,,,Tumor Microenvironment of Hepatocellular Carcinoma: Challenges and Opportunities for New Treatment Options,re,Review,Sas Z.,,Medical University of Warsaw,Warsaw,Poland,,,,,2022-04-01,April-1 2022,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,23,7,3778,,,,125,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127291357,10.1007/s00253-022-11885-3,,35352150,Applying biochemical and structural characterization of hydroxycinnamate catabolic enzymes from soil metagenome for lignin valorization strategies,ar,Article,Gonçalves T.A.,,Universidade Estadual de Campinas;Universidade de Sorocaba,Campinas;Sorocaba,Brazil;Brazil,,,,,2022-04-01,April 2022,Applied Microbiology and Biotechnology,01757598,14957,14320614,Journal,106,7,,2503-2516,,,8,0,,,,,
2-s2.0-85127281100,10.21873/anticanres.15664,,35347006,The ColonView (CV) Quick Test for Fecal Occult Blood Shows Significantly Higher Diagnostic Accuracy in Detecting Distal than Proximal Colorectal Cancer,ar,Article,Eskelinen M.,,Kuopio University Hospital,Kuopio,Finland,,,,,2022-04-01,April 2022,Anticancer Research,02507005,28728,17917530,Journal,42,4,,1879-1891,,,6,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85127268003,10.3390/ijms23073830,,,Solid Tumors and Kinase Inhibition: Management and Therapy Efficacy Evolution,re,Review,de Pinho Pessoa F.M.C.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2022-04-01,April-1 2022,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,23,7,3830,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127241600,10.3390/ijms23073789,,35409149,New Insights into Hemopexin-Binding to Hemin and Hemoglobin,ar,Article,Lechuga G.C.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2022-04-01,April-1 2022,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,23,7,3789,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127234884,10.21873/anticanres.15645,,35346987,Accuracy of Serum Biomarker Panel (GastroPanel®) in the Diagnosis of Atrophic Gastritis of the Corpus. Systematic Review and Meta-analysis,re,Review,Syrjänen K.,,Hospital de Câncer de Barretos;Ltd.,Barretos;Kaarina,Brazil;Finland,,,,,2022-04-01,April 2022,Anticancer Research,02507005,28728,17917530,Journal,42,4,,1679-1696,,,15,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85127233013,10.1111/eva.13365,,,Characterization of novel lncRNA muscle expression profiles associated with meat quality in beef cattle,ar,Article,Muniz M.M.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Centre for the Genetic Improvement of Livestock",Sao Paulo;Guelph,Brazil;Canada,,,,,2022-04-01,April 2022,Evolutionary Applications,,19400157205,17524571,Journal,15,4,,706-718,,,21,1,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85127225780,10.1016/j.eprac.2022.02.011,S1530891X22000635,35396078,American Association of Clinical Endocrinology Disease State Clinical Review: The Clinical Utility of Minimally Invasive Interventional Procedures in the Management of Benign and Malignant Thyroid Lesions,re,Review,Jasim S.,,Washington University School of Medicine in St. Louis,St. Louis,United States,,,,,2022-04-01,April 2022,Endocrine Practice,1530891X,26032,19342403,Journal,28,4,,433-448,,,29,0,,,,,
2-s2.0-85127224278,10.3390/ijms23073842,,,"Fecal Microbiota Transplant in a Pre-Clinical Model of Type 2 Diabetes Mellitus, Obesity and Diabetic Kidney Disease",ar,Article,Bastos R.M.C.,,Hospital Israelita Albert Einstein,Sao Paulo,Brazil,,,,,2022-04-01,April-1 2022,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,23,7,3842,,,,46,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127129000,10.1002/cbdv.202100842,,35285139,Anti-Zika Virus Activity of Plant Extracts Containing Polyphenols and Triterpenes on Vero CCL-81 and Human Neuroblastoma SH-SY5Y Cells,ar,Article,Santos Pereira R.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-04-01,April 2022,Chemistry and Biodiversity,16121872,130069,16121880,Journal,19,4,e202100842,,,,7,0,,,,,
2-s2.0-85127127095,10.3390/s22072665,,,A Systematic Literature Review on Distributed Machine Learning in Edge Computing,re,Review,Filho C.P.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2022-04-01,April-1 2022,Sensors,14248220,130124,,Journal,22,7,2665,,,,65,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85127121023,10.1002/cbdv.202200068,,35263005,Detailed Chemical Characterization and Biological Propensities of Malabaila lasiocarpa Extracts: An Endemic Plant to Turkey,ar,Article,Zengin G.,,Selçuk Üniversitesi,Selçuklu,Turkey,,,,,2022-04-01,April 2022,Chemistry and Biodiversity,16121872,130069,16121880,Journal,19,4,e202200068,,,,4,0,,,,,
2-s2.0-85127106574,10.3390/antiox11040651,,,Angiotensin II Promotes Skeletal Muscle Angiogenesis Induced by Volume-Dependent Aerobic Exercise Training: Effects on miRNAs-27a/b and Oxidant–Antioxidant Balance,ar,Article,Rodrigues L.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-04-01,April 2022,Antioxidants,,21100790818,20763921,Journal,11,4,651,,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85127081876,10.3390/cells11071126,,,"Osteogenic Commitment of Human Periodontal Ligament Cells Is Predetermined by Methylation, Chromatin Accessibility and Expression of Key Transcription Factors",ar,Article,Assis R.I.F.,,"Universidade Estadual de Campinas;University of Birmingham, College of Medical and Dental Sciences",Campinas;Birmingham,Brazil;United Kingdom,,,,,2022-04-01,April-1 2022,Cells,,21100978391,20734409,Journal,11,7,1126,,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127052150,10.3390/cancers14071599,,,MaasPenn Radiomics Reproducibility Score: A Novel Quantitative Measure for Evaluating the Reproducibility of Ct-Based Handcrafted Radiomic Features,ar,Article,Ibrahim A.,,Universiteit Maastricht;Maastricht Universitair Medisch Centrum+;Uniklinik RWTH Aachen;Centre Hospitalier Universitaire de Liege,Maastricht;Maastricht;Aachen;Liege,Netherlands;Netherlands;Germany;Belgium,,,,,2022-04-01,April-1 2022,Cancers,,19700188419,20726694,Journal,14,7,1599,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127038300,10.3390/cancers14071697,,,A Machine-Learning-Based Bibliometric Analysis of the Scientific Literature on Anal Cancer,ar,Article,Franco P.,,Università degli Studi del Piemonte Orientale “Amedeo Avogadro”;University Hospital “Maggiore della Carità”,Vercelli;Novara,Italy;Italy,,,,,2022-04-01,April-1 2022,Cancers,,19700188419,20726694,Journal,14,7,1697,,,,15,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127021317,10.3390/cancers14071664,,,The Long Non-Coding RNA SNHG12 as a Mediator of Carboplatin Resistance in Ovarian Cancer via Epigenetic Mechanisms,ar,Article,Abildgaard C.,,Sygehus Lillebælt - Vejle,Vejle,Denmark,,,,,2022-04-01,April-1 2022,Cancers,,19700188419,20726694,Journal,14,7,1664,,,,11,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85126979123,10.1016/j.bej.2022.108407,S1369703X22000766,,Characterization of packed-bed in the downcomer of a concentric internal-loop airlift bioreactor,ar,Article,Mazziero V.T.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-04-01,April 2022,Biochemical Engineering Journal,1369703X,16849,1873295X,Journal,181,,108407,,,,6,0,,,,,
2-s2.0-85126974654,10.1364/BOE.443654,,,Ultrahigh resolution spectral-domain optical coherence tomography using the 1000-1600 nm spectral band,ar,Article,Bernstein L.,,Massachusetts General Hospital;MIT Department of Electrical Engineering and Computer Science,Boston;Cambridge,United States;United States,,,,,2022-04-01,1 April 2022,Biomedical Optics Express,,21100205908,21567085,Journal,13,4,,1939-1947,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85126954326,10.1016/j.jvacx.2022.100156,S259013622200016X,,Impact of COVID-19 pandemic on vaccination against meningococcal C infection in Brazil,ar,Article,da Silva T.P.R.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-04-01,April 2022,Vaccine X,,21100897791,25901362,Journal,10,,100156,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85126952459,10.3390/antiox11040621,,,Efficacy of Antioxidant Supplementation to Non-Surgical Periodontal Therapy on Metabolic Control in Type 2 Diabetes Patients: A Network Meta-Analysis,re,Review,Araújo E.G.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-04-01,April 2022,Antioxidants,,21100790818,20763921,Journal,11,4,621,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85126951188,10.1016/j.jtherbio.2021.103111,S0306456521002795,35393038,"Spatial distribution of bed variables, animal welfare indicators, and milk production in a closed compost-bedded pack barn with a negative tunnel ventilation system",ar,Article,Andrade R.R.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2022-04-01,April 2022,Journal of Thermal Biology,03064565,14901,18790992,Journal,105,,103111,,,,22,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85126921740,10.3390/antiox11040617,,,Contribution of Müller Cells in the Diabetic Retinopathy Development: Focus on Oxidative Stress and Inflammation,re,Review,Carpi-Santos R.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-04-01,April 2022,Antioxidants,,21100790818,20763921,Journal,11,4,617,,,,65,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
