eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85125407448,10.1007/s10008-022-05143-9,,,CuWO4|MnWO4 heterojunction thin film with improved photoelectrochemical and photocatalytic properties using simulated solar irradiation,ar,Article,Lima A.E.B.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2022-04-01,April 2022,Journal of Solid State Electrochemistry,14328488,25199,14330768,Journal,26,4,,997-1011,,,24,0,,,,,
2-s2.0-85125342460,10.1016/j.dental.2022.02.009,S0109564122000549,35221128,Clinical performance of posterior resin composite restorations after up to 33 years,ar,Article,Da Rosa Rodolpho P.A.,,Private Practice,Caxias do Sul,Brazil,,,,,2022-04-01,April 2022,Dental Materials,01095641,24936,,Journal,38,4,,680-688,,,94,0,,,,,
2-s2.0-85125342021,10.1109/TNS.2022.3154104,,,Validation of e+e-Pair Production Total Cross Sections for Monte Carlo Particle Transport,ar,Article,Basaglia T.,,Organisation Européenne pour la Recherche Nucléaire,Geneva,Switzerland,,,,,2022-04-01,1 April 2022,IEEE Transactions on Nuclear Science,00189499,17368,15581578,Journal,69,4,,858-870,,,1,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85125338702,10.1109/LRA.2022.3152719,,,Autonomous Environment Disinfection Based on Dynamic UV-C Irradiation Map,ar,Article,Mantelli M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-04-01,1 April 2022,IEEE Robotics and Automation Letters,,21100900379,23773766,Journal,7,2,,4789-4796,,,8,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85125328545,10.1007/s10665-022-10210-1,,,Modal identification of a light and flexible wind turbine blade under wind excitation,ar,Article,Wagner G.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-04-01,April 2022,Journal of Engineering Mathematics,00220833,12485,15732703,Journal,133,1,3,,,,4,0,,,,,
2-s2.0-85125305158,10.1109/JPHOT.2022.3152728,,,FSO Path Loss Model Based on the Visibility,ar,Article,Nebuloni R.,,Consiglio Nazionale delle Ricerche,Rome,Italy,,,,,2022-04-01,1 April 2022,IEEE Photonics Journal,,19700176215,19430655,Journal,14,2,7318609,,,,28,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85125250875,10.1016/j.nano.2022.102531,S154996342200017X,35114406,Anti-aquaporin-4 immunoglobulin G colorimetric detection by silver nanoparticles,ar,Article,Higa A.M.,,Universidade de São Paulo;Universidade Federal de São Carlos,Sao Paulo;Sao Carlos,Brazil;Brazil,,,,,2022-04-01,April 2022,Nanomedicine Nanotechnology Biology and Medicine,15499634,4000149101,15499642,Journal,41,,102531,,,,6,0,,,,,
2-s2.0-85125245638,10.1016/j.jprocont.2022.02.003,S0959152422000178,,Early lumping observer design and sensor placement for transport-reaction systems,ar,Article,Tello I.F.Y.,,Universidade Federal de Santa Catarina;Université de Mons,Florianopolis;Mons,Brazil;Belgium,,,,,2022-04-01,April 2022,Journal of Process Control,09591524,14414,,Journal,112,,,12-20,,,3,0,,,,,
2-s2.0-85125231347,10.1016/j.jmbbm.2022.105138,S1751616122000625,35228059,In vitro characterization of a biocompatible composite based on poly(3-hydroxybutyrate)/hydroxyapatite nanoparticles as a potential scaffold for tissue engineering,ar,Article,Cavalcante M.d.P.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-04-01,April 2022,Journal of the Mechanical Behavior of Biomedical Materials,17516161,8000153139,18780180,Journal,128,,105138,,,,17,0,,,,,
2-s2.0-85125150937,10.1002/pssa.202100808,,,A Disposable and Noncontact Paper Breathalyzer Based on Small Conjugated Molecules/Carbon Nanotubes Electrodes,ar,Article,Gusso S.L.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2022-04-01,April 2022,Physica Status Solidi A Applications and Materials Science,18626300,5800179580,18626319,Journal,219,8,2100808,,,,3,0,,,,,
2-s2.0-85125134294,10.1016/j.jmsy.2022.02.002,S0278612522000176,,Extending the lean value stream mapping to the context of Industry 4.0: An agent-based technology approach,ar,Article,Ferreira W.d.P.,,"Polytechnique Montréal;Instituto Federal de Educação, Ciência e Tecnologia de São Paulo",Montreal;Sao Paulo,Canada;Brazil,,,,,2022-04-01,April 2022,Journal of Manufacturing Systems,02786125,14966,,Journal,63,,,1-14,,,62,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85125120928,10.1016/j.clet.2022.100453,S2666790822000581,,Valorization of ceramic sludge waste as alternative flux: A way to clean production in the sanitary ware industry,ar,Article,Silva T.H.,,Federal Center for Technological Education of Minas Gerais,Belo Horizonte,Brazil,,,,,2022-04-01,April 2022,Cleaner Engineering and Technology,,21101059780,26667908,Journal,7,,100453,,,,11,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85125117317,10.1016/j.dental.2022.02.004,S0109564122000276,35210124,Chitosan in association with osteogenic factors as a cell-homing platform for dentin regeneration: Analysis in a pulp-in-a-chip model,ar,Article,Bordini E.A.F.,,"Universidade de São Paulo;Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2022-04-01,April 2022,Dental Materials,01095641,24936,,Journal,38,4,,655-669,,,12,0,,,,,
2-s2.0-85125075553,10.1016/j.micromeso.2021.111670,S1387181121007952,,Green metal-organic frameworks (MOFs) for biomedical applications,re,Review,Rabiee N.,,Macquarie University;Sharif University of Technology,Sydney;Tehran,Australia;Iran,,,,,2022-04-01,April 2022,Microporous and Mesoporous Materials,13871811,26989,,Journal,335,,111670,,,,131,0,,,,,
2-s2.0-85125058169,10.1142/S0219455422500535,,,Spectral Model of Offshore Wind Turbines and Vibration Control by Pendulum Tuned Mass Dampers,ar,Article,Colherinhas G.B.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-04-01,1 April 2022,International Journal of Structural Stability and Dynamics,02194554,98456,17936764,Journal,22,5,2250053,,,,34,0,,,,,
2-s2.0-85125037243,10.1007/s10883-022-09591-4,,,The General Solution for Affine Control Systems on Lie Groups,ar,Article,de Oliveira J.P.L.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2022-04-01,April 2022,Journal of Dynamical and Control Systems,10792724,19168,15738698,Journal,28,2,,423-437,,,0,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85125010057,10.1016/j.engstruct.2022.113927,S0141029622000840,,Shear load capacity prediction of unperforated and perforated partially grouted masonry walls,ar,Article,Medeiros K.A.S.,,Universidade Federal de São Carlos;Federal Rural University of Semi-Árido (UFERSA),Sao Carlos;Angicos,Brazil;Brazil,,,,,2022-04-01,1 April 2022,Engineering Structures,01410296,15652,18737323,Journal,256,,113927,,,,16,0,,,,,
2-s2.0-85124958442,10.1016/j.ijsolstr.2022.111516,S0020768322000750,,A fast method to estimate the multiaxial non-proportional elastic–plastic stress–strain in rail rolling contact fatigue problems,ar,Article,Reis T.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-04-01,1 April 2022,International Journal of Solids and Structures,00207683,14398,,Journal,241,,111516,,,,8,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85124909562,10.1177/08853282211066246,,35130780,"Poly(L-co-D,L lactic acid-co-Trimethylene Carbonate) 3D printed scaffold cultivated with mesenchymal stem cells directed to bone reconstruction: In vitro and in vivo studies",ar,Article,Asami J.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2022-04-01,April 2022,Journal of Biomaterials Applications,08853282,21655,15308022,Journal,36,9,,1550-1566,,,6,0,,,,,
2-s2.0-85124905129,10.1016/j.medengphy.2022.103777,S1350453322000285,35346438,"Forehead, Temple and Wrist Temperature Assessment of Ethnic Groups using Infrared Technology",ar,Article,auf der Strasse W.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2022-04-01,April 2022,Medical Engineering and Physics,13504533,17817,18734030,Journal,102,,103777,,,,6,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85124895876,10.1016/j.jclepro.2022.130982,S0959652622006175,,The relationships between digitalization and ecosystem-related capabilities for service innovation in agricultural machinery manufacturers,ar,Article,Smania G.S.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2022-04-01,April 2022,Journal of Cleaner Production,09596526,19167,,Journal,343,,130982,,,,27,0,,,,,
2-s2.0-85124869774,10.1016/j.nantod.2022.101430,S1748013222000573,,Daphnia magna and mixture toxicity with nanomaterials – Current status and perspectives in data-driven risk prediction,re,Review,Martinez D.S.T.,,Universidade de São Paulo;University of Birmingham;Laboratório Nacional de Nanotecnologia,Sao Paulo;Birmingham;Campinas,Brazil;United Kingdom;Brazil,,,,,2022-04-01,April 2022,Nano Today,17480132,4700152457,1878044X,Journal,43,,101430,,,,29,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85124844289,10.1109/TCOMM.2022.3151775,,,"Joint Channel Estimation, Activity Detection and Data Decoding Based on Dynamic Message-Scheduling Strategies for mMTC",ar,Article,Di Renna R.B.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-04-01,1 April 2022,IEEE Transactions on Communications,00906778,18931,15580857,Journal,70,4,,2464-2479,,,21,0,,,,,
2-s2.0-85124759521,10.1109/LCOMM.2022.3150243,,,Location-Aware Maintenance Strategies for Edge Computing Infrastructures,ar,Article,Souza P.S.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-04-01,1 April 2022,IEEE Communications Letters,10897798,18896,15582558,Journal,26,4,,848-852,,,8,0,,,,,
2-s2.0-85124756656,10.1016/j.psep.2022.02.017,S0957582022001124,,Influence of ethanol and nitrate on ibuprofen removal in batch reactors under denitrifying conditions,ar,Article,Pirete L.d.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-04-01,April 2022,Process Safety and Environmental Protection,09575820,13754,,Journal,160,,,297-309,,,6,0,,,,,
2-s2.0-85124746576,10.1109/LRA.2022.3149572,,,Topological Semantic Mapping by Consolidation of Deep Visual Features,ar,Article,Sousa Y.C.N.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2022-04-01,1 April 2022,IEEE Robotics and Automation Letters,,21100900379,23773766,Journal,7,2,,4110-4117,,,8,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85124713806,10.1109/JPHOT.2022.3150517,,,Luminous Performances Characterization of YAG: Ce3+Phosphor/Silicone Composites Using Both Reflective and Transmissive Laser Excitations,ar,Article,Cao Y.,,Fudan University,Shanghai,China,,,,,2022-04-01,1 April 2022,IEEE Photonics Journal,,19700176215,19430655,Journal,14,2,,,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85124708966,10.1007/s10854-022-07925-3,,,Rectifying ZnO–Na/ZnO–Al aerogels p-n homojunctions,ar,Article,Mukai K.N.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-04-01,April 2022,Journal of Materials Science Materials in Electronics,09574522,21177,1573482X,Journal,33,10,,7738-7749,,,4,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85124708932,10.1007/s11668-022-01355-3,,,Tailings Dam Failures: A Historical Analysis of the Risk,ar,Article,Halabi A.L.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-04-01,April 2022,Journal of Failure Analysis and Prevention,15477029,12327,18641245,Journal,22,2,,464-477,,,18,0,,,,,
2-s2.0-85124697235,10.1016/j.tws.2022.108954,S0263823122000386,,FEM updating for damage modeling of composite cylinders under radial compression considering the winding pattern,ar,Article,Lisbôa T.V.,,Leibniz-Institut für Polymerforschung Dresden e.V.,Dresden,Germany,,,,,2022-04-01,April 2022,Thin Walled Structures,02638231,22094,,Journal,173,,108954,,,,35,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85124691430,10.1016/j.engstruct.2022.114003,S0141029622001535,,Design procedure to bearing concrete failure in composite cold-formed steel columns with riveted bolt shear connectors,re,Review,Ribeiro dos Santos L.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-04-01,1 April 2022,Engineering Structures,01410296,15652,18737323,Journal,256,,114003,,,,10,0,,,,,
2-s2.0-85124622936,10.1016/j.jnnfm.2022.104742,S0377025722000015,,Understanding viscoelastic flow instabilities: Oldroyd-B and beyond,re,Review,Castillo Sánchez H.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-04-01,April 2022,Journal of Non Newtonian Fluid Mechanics,03770257,14422,,Journal,302,,104742,,,,68,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85124604060,10.1016/j.psep.2022.02.016,S0957582022001112,,"Experimental determination of upper flammability limits of synthesized iso-paraffins (SIP), Jet fuel and their mixtures with air at atmospheric and sub-atmospheric pressures",ar,Article,Barbosa J.A.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2022-04-01,April 2022,Process Safety and Environmental Protection,09575820,13754,,Journal,160,,,102-115,,,11,0,,,,,
2-s2.0-85124581387,10.1002/ese3.1093,,,Colonization of oil palm empty fruit bunches by basidiomycetes from the Brazilian cerrado: Enzyme production,ar,Article,da Silva E.A.,,Universidade Federal de Lavras;Embrapa Agroenergia,Lavras;Brasilia,Brazil;Brazil,,,,,2022-04-01,April 2022,Energy Science and Engineering,,21100817528,20500505,Journal,10,4,,1189-1201,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85124566945,10.1002/suco.202100662,,,Finite element numerical simulation of a cable-stayed bridge construction through the progressive cantilever method,ar,Article,Souza Hoffman I.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-04-01,April 2022,Structural Concrete,14644177,17442,17517648,Journal,23,2,,632-651,,,19,0,,,,,
2-s2.0-85124536278,10.1016/j.clet.2022.100442,S2666790822000477,,Millicomposting: Sustainable technique for obtaining organic compost for the cultivation of broccoli seedlings,ar,Article,de Sousa Antunes L.F.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2022-04-01,April 2022,Cleaner Engineering and Technology,,21101059780,26667908,Journal,7,,100442,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85124520282,10.1002/suco.202100773,,,A numerical model capable of accurately simulating the punching shear behavior of a reinforced concrete slab,ar,Article,de Azevedo Palhares R.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2022-04-01,April 2022,Structural Concrete,14644177,17442,17517648,Journal,23,2,,1134-1150,,,10,0,,,,,
2-s2.0-85124518105,10.1007/s11661-022-06588-3,,,Synthesis and Characterization of an Fe/Co Ferrite Spinel Oxide Film Produced by Using N2/Steam Heat Treatment on Two Maraging Steels,ar,Article,Florez M.A.C.,,Universitat Politècnica de Catalunya;Universidade Federal do Ceará,Barcelona;Fortaleza,Spain;Brazil,,,,,2022-04-01,April 2022,Metallurgical and Materials Transactions A Physical Metallurgy and Materials Science,10735623,27356,,Journal,53,4,,1276-1293,,,5,0,,,,,
2-s2.0-85124486599,10.1016/j.engstruct.2022.113979,S0141029622001341,,A modal decomposition approach for experimental buckling analysis of thin-walled lipped channel columns,ar,Article,de Salles G.C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-04-01,1 April 2022,Engineering Structures,01410296,15652,18737323,Journal,256,,113979,,,,8,0,,,,,
2-s2.0-85124459706,10.1016/j.compeleceng.2022.107778,S0045790622000805,,Novel Enhanced-Grey Wolf Optimization hybrid machine learning technique for biomedical data computation,ar,Article,Chakraborty C.,,"Birla Institute of Technology, Mesra",Ranchi,India,,,,,2022-04-01,April 2022,Computers and Electrical Engineering,00457906,18159,,Journal,99,,107778,,,,76,0,,,,,
2-s2.0-85124456090,10.1111/ijfs.15592,,,Rheological and viscoelastic properties of colloidal solutions based on gelatins and chitosan as affected by pH,ar,Article,Benoso P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-04-01,April 2022,International Journal of Food Science and Technology,09505423,20115,13652621,Journal,57,4,,2365-2375,,,14,0,,,,,
2-s2.0-85124424599,10.1016/j.jnnfm.2022.104750,S0377025722000076,,Numerical investigation of shear-thinning and viscoelastic binary droplet collision,ar,Article,França H.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-04-01,April 2022,Journal of Non Newtonian Fluid Mechanics,03770257,14422,,Journal,302,,104750,,,,18,0,,,,,
2-s2.0-85124422464,10.1016/j.probengmech.2022.103207,S0266892022000066,,Offshore renewable energy site correlated wind-wave statistics,ar,Article,Gaidai O.,,Shanghai Ocean University,Shanghai,China,,,,,2022-04-01,April 2022,Probabilistic Engineering Mechanics,02668920,21643,18784275,Journal,68,,103207,,,,78,0,,,,,
2-s2.0-85124415648,10.1016/j.joei.2022.02.003,S1743967122000289,,Fast pyrolysis of elephant grass: Intensification of levoglucosan yield and other value-added pyrolytic by-products,ar,Article,Silveira Junior E.G.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2022-04-01,April 2022,Journal of the Energy Institute,17439671,58130,17460220,Journal,101,,,254-264,,,17,0,,,,,
2-s2.0-85124408587,10.1049/ell2.12432,,,Performance of MPSK modulation with imperfect phase-recovery under severe fading conditions,le,Letter,Silva P.E.G.,,LUT University,Lappeenranta,Finland,,,,,2022-04-01,April 2022,Electronics Letters,00135194,24918,1350911X,Journal,58,8,,333-335,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85124395064,10.1016/j.psep.2022.01.085,S0957582022000957,,"A review of the occurrence, disposal, determination, toxicity and remediation technologies of the tetracycline antibiotic",re,Review,Leichtweis J.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2022-04-01,April 2022,Process Safety and Environmental Protection,09575820,13754,,Journal,160,,,25-40,,,219,0,,,,,
2-s2.0-85124324527,10.1007/s11663-022-02456-y,,,"Correction to: Effect of Coatings and Coating Methods on Cluster Index in Iron Oxide Pellets for Direct Reduction Shaft Furnaces (Metallurgical and Materials Transactions B, (2022), 53, 1, (242-252), 10.1007/s11663-021-02361-w)",er,Erratum,de Alencar J.P.S.G.,,Vale S.A.,Rio de Janeiro,Brazil,,,,,2022-04-01,April 2022,Metallurgical and Materials Transactions B Process Metallurgy and Materials Processing Science,10735615,34774,,Journal,53,2,,1320,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85124295660,10.1016/j.apenergy.2022.118631,S0306261922001027,,Renewable hydrogen production to deal with wind power surpluses and mitigate carbon dioxide emissions from oil refineries,ar,Article,Nascimento da Silva G.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-04-01,1 April 2022,Applied Energy,03062619,28801,,Journal,311,,118631,,,,50,0,,,,,
2-s2.0-85124284491,10.1007/s11071-022-07254-4,,,Nonlinear dynamic analysis and numerical continuation of periodic orbits in high-index differential–algebraic equation systems,ar,Article,Andrade Neto A.S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-04-01,April 2022,Nonlinear Dynamics,0924090X,21576,1573269X,Journal,108,2,,1495-1507,,,2,0,,,,,
2-s2.0-85124199319,10.1016/j.mseb.2022.115632,S0921510722000290,,Enhanced in tunning of photochemical and electrochemical responses of inorganic metal oxide nanoparticles via rGO frameworks (MO/rGO): A comprehensive review,ar,Article,Soren S.,,Ravenshaw University,Cuttack,India,,,,,2022-04-01,April 2022,Materials Science and Engineering B,09215107,17812,,Journal,278,,115632,,,,46,0,,,,,
2-s2.0-85124196191,10.1016/j.tws.2022.108987,S026382312200057X,,Stability behavior of steel–concrete composite cellular beams subjected to hogging moment,ar,Article,Oliveira V.M.d.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2022-04-01,April 2022,Thin Walled Structures,02638231,22094,,Journal,173,,108987,,,,25,0,,,,,
2-s2.0-85124158942,10.1016/j.susmat.2022.e00391,S2214993722000057,,"Ternary adsorption of Auramine-O, Rhodamine 6G, and Brilliant Green onto Arapaima gigas scales hydroxyapatite: Adsorption mechanism investigation using CCD and DFT studies",ar,Article,Duarte E.D.V.,,Universidade Federal do Pará,Belem,Brazil,,,,,2022-04-01,April 2022,Sustainable Materials and Technologies,,21100442376,22149937,Journal,31,,e00391,,,,41,0,,,,,
2-s2.0-85124138800,10.1016/j.probengmech.2022.103201,S0266892022000030,,Interplay between nonlinear Fokker–Planck equation and stochastic differential equation,ar,Article,Lima L.S.,,Centro Federal de Educacao Tecnologica de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-04-01,April 2022,Probabilistic Engineering Mechanics,02668920,21643,18784275,Journal,68,,103201,,,,5,0,,,,,
2-s2.0-85124095877,10.1109/MDAT.2022.3146083,,,Power-Quality Configurable Hardware Design for AV1 Directional Intraframe Prediction,ar,Article,Neto L.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2022-04-01,1 April 2022,IEEE Design and Test,21682356,21100286806,21682364,Journal,39,2,,38-45,,,3,0,,,,,
2-s2.0-85124092026,10.1016/j.istruc.2022.01.085,S2352012422000856,,Calibration of the numerical model of a freight railway vehicle based on experimental modal parameters,ar,Article,Ribeiro D.,,Instituto Superior de Engenharia do Porto,Porto,Portugal,,,,,2022-04-01,April 2022,Structures,,21100372467,23520124,Journal,38,,,108-122,,,11,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85123989146,10.1016/j.cie.2022.107976,S0360835222000468,,An efficiency and robustness analysis of warm-start mathematical models for idle and waiting times optimization in the flow shop,ar,Article,de Abreu A.P.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2022-04-01,April 2022,Computers and Industrial Engineering,03608352,18164,,Journal,166,,107976,,,,14,0,,,,,
2-s2.0-85123949537,10.1007/s42461-022-00559-3,,,"Trace Element Content and Partition in Apatite Group Minerals in Phosphate Ore from Catalão, Brazil",ar,Article,Avelar A.N.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-04-01,April 2022,Mining Metallurgy and Exploration,25243462,21100920033,25243470,Journal,39,2,,679-688,,,2,0,,,,,
2-s2.0-85123943002,10.1016/j.engfailanal.2022.106098,S1350630722000723,,Failure analysis of a flange of superduplex stainless steel by preferential corrosion of ferrite phase,ar,Article,Kölblinger A.P.,,Centro Federal De Educacão Tecnológica Celso Suckow Da Fonseca,Rio de Janeiro,Brazil,,,,,2022-04-01,April 2022,Engineering Failure Analysis,13506307,20593,,Journal,134,,106098,,,,23,0,,,,,
2-s2.0-85123897366,10.1016/j.jwpe.2022.102616,S2214714422000599,,Microalgae growth with a high concentration of emerging pollutants and phytotoxicity evaluation of cultivation wastewater,ar,Article,Rempel A.,,Universidade de Passo Fundo,Passo Fundo,Brazil,,,,,2022-04-01,April 2022,Journal of Water Process Engineering,22147144,21100324365,,Journal,46,,102616,,,,24,0,,,,,
2-s2.0-85123883846,10.1016/j.jwpe.2022.102611,S221471442200054X,,Membrane distillation for the recovery textile wastewater: Influence of dye concentration,ar,Article,Tolentino Filho C.M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-04-01,April 2022,Journal of Water Process Engineering,22147144,21100324365,,Journal,46,,102611,,,,31,0,,,,,
2-s2.0-85123883629,10.1016/j.applthermaleng.2022.118130,S1359431122000941,,Thermal analysis and development of PID control for electronic expansion device of vapor compression refrigeration systems,ar,Article,Franco S.S.,,Universidade Federal de Pernambuco;Federal Institute of Technology of Pernambuco,"Recife;Recife, PE",Brazil;Brazil,,,,,2022-04-01,April 2022,Applied Thermal Engineering,13594311,13688,,Journal,206,,118130,,,,20,0,,,,,
2-s2.0-85123858943,10.1007/s00769-021-01487-3,,,Trends in the development of proficiency testing for chemical analysis: focus on food and environmental matrices,ar,Article,Olivares I.R.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-04-01,April 2022,Accreditation and Quality Assurance,09491775,23415,14320517,Journal,27,2,,55-83,,,5,0,,,,,
2-s2.0-85123844095,10.1016/j.jece.2022.107260,S2213343722001336,,Emerging trends in the application of carbon-based materials: A review,re,Review,Egbedina A.O.,,University of Ibadan,Ibadan,Nigeria,,,,,2022-04-01,April 2022,Journal of Environmental Chemical Engineering,,21100255493,22133437,Journal,10,2,107260,,,,78,0,,,,,
2-s2.0-85123842778,10.1007/s11696-021-02012-z,,,Recent nanomaterials development and application in diffusive gradients in thin-film devices,re,Review,Leão M.B.,,Universidade Federal do Rio Grande do Sul;Universidade Federal do Pampa,Porto Alegre;Bage,Brazil;Brazil,,,,,2022-04-01,April 2022,Chemical Papers,03666352,22804,13369075,Journal,76,4,,1923-1938,,,3,0,,,,,
2-s2.0-85123839595,10.1007/s00170-022-08793-1,,,Heating rate effect during sintering on the technological properties of Brazilian red ceramics,ar,Article,de Oliveira Guimarães C.A.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2022-04-01,April 2022,International Journal of Advanced Manufacturing Technology,02683768,20428,14333015,Journal,119,11-12,,8125-8135,,,7,0,,,,,
2-s2.0-85123802403,10.1109/LWC.2022.3146638,,,On the Statistics of the Maximum of α-F Variates and Their Applications,ar,Article,Silva H.S.,,Universidade de Aveiro,Aveiro,Portugal,,,,,2022-04-01,1 April 2022,IEEE Wireless Communications Letters,21622337,21100203111,21622345,Journal,11,4,,831-835,,,3,0,,,,,
2-s2.0-85123769862,10.1109/LAWP.2022.3144916,,,A 64-Element and Dual-Polarized SICL-Based Slot Antenna Array Development Applied to TDD Massive MIMO,ar,Article,Filgueiras H.R.D.,,Instituto Nacional de Telecomunicações,Santa Rita do Sapucai,Brazil,,,,,2022-04-01,1 April 2022,IEEE Antennas and Wireless Propagation Letters,15361225,18894,15485757,Journal,21,4,,750-754,,,13,0,,,,,
2-s2.0-85123740065,10.1109/TLA.2022.9675469,,,Risk Factor Forecasting System for Pressure Injuries Through Artificial Neural Network,ar,Article,Pedroso B.M.,,Universidade de Mogi das Cruzes,Mogi das Cruzes,Brazil,,,,,2022-04-01,1 April 2022,IEEE Latin America Transactions,,19700181218,15480992,Journal,20,4,,634-642,,,0,0,,,,,
2-s2.0-85123736277,10.1109/TLA.2022.9675466,,,Combining maximum likelihood estimation and LSTM neural network to forecast reliability distributions: A study based on real data from the sugar-energy sector,ar,Article,Scavariello G.H.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-04-01,1 April 2022,IEEE Latin America Transactions,,19700181218,15480992,Journal,20,4,,608-615,,,3,0,,,,,
2-s2.0-85123729173,10.1111/ijfs.15555,,,"Recent advances in plant-based compounds for mitigation of mycotoxin contamination in food products: current status, challenges and perspectives",re,Review,Jafarzadeh S.,,Edith Cowan University,Perth,Australia,,,,,2022-04-01,April 2022,International Journal of Food Science and Technology,09505423,20115,13652621,Journal,57,4,,2159-2170,,,38,0,,,,,
2-s2.0-85123728428,10.1016/j.jwpe.2022.102575,S2214714422000186,,Toxicity and disinfection assessment of metal containing WWTP effluents during ozonation and UV/H2O2,ar,Article,Malvestiti J.A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-04-01,April 2022,Journal of Water Process Engineering,22147144,21100324365,,Journal,46,,102575,,,,4,0,,,,,
