eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85077956318,10.1109/IEMCON.2019.8936194,,,An Evaluation of LoRa Communication Range in Urban and Forest Areas: A Case Study in Brazil and Portugal,cp,Conference Paper,Villarim M.R.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2019-10-01,October 2019,2019 IEEE 10th Annual Information Technology Electronics and Mobile Communication Conference Iemcon 2019,,21100942218,,Conference Proceeding,,,8936194,827-832,,,19,0,,,,,
2-s2.0-85077955525,10.1109/IEMCON.2019.8936196,,,Planning of AdHoc and IoT Networks under Emergency Mode of Operation,cp,Conference Paper,Leite J.R.E.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-10-01,October 2019,2019 IEEE 10th Annual Information Technology Electronics and Mobile Communication Conference Iemcon 2019,,21100942218,,Conference Proceeding,,,8936196,1071-1080,,,3,0,,,,,
2-s2.0-85077954995,10.1109/IEMCON.2019.8936282,,,A New Approach for EPLL-Based Frequency Estimation under Severe Disturbances,cp,Conference Paper,Martins C.H.N.,,Georgia Institute of Technology,Atlanta,United States,,,,,2019-10-01,October 2019,2019 IEEE 10th Annual Information Technology Electronics and Mobile Communication Conference Iemcon 2019,,21100942218,,Conference Proceeding,,,8936282,862-869,,,4,0,,,,,
2-s2.0-85077094168,10.1109/BRACIS.2019.00149,,,Quantum walk to train a classical artificial neural network,cp,Conference Paper,De Souza L.S.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923910,836-841,,,10,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85077093978,10.1109/BRACIS.2019.00133,,,Automatic classification of medicinal plant species based on color and texture features,cp,Conference Paper,Pacifico L.D.S.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8924019,741-746,,,34,0,,,,,
2-s2.0-85077093813,10.1109/BRACIS.2019.00053,,,A comparison study on time series forecasting given smart grid load uncertainties,cp,Conference Paper,Arize D.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923661,257-262,,,7,0,,,,,
2-s2.0-85077093719,10.1109/BRACIS.2019.00115,,,Using clustering in eye-tracking calibration task,cp,Conference Paper,Brilhault A.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100940254,,Conference Proceeding,,,8923943,627-632,,,1,0,,,,,
2-s2.0-85077092835,10.1109/BRACIS.2019.00113,,,K-Fact: Using the frequency factor for clustering categorical data,cp,Conference Paper,Pita R.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923850,616-621,,,0,0,,,,,
2-s2.0-85077092202,10.1109/BRACIS.2019.00091,,,Social analysis of game agents: How trust and reputation can improve player experience,cp,Conference Paper,Rodrigues Carneiro L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923771,485-490,,,1,0,,,,,
2-s2.0-85077091136,10.1109/BRACIS.2019.00058,,,An efficient algorithm for the tabu clustered traveling salesman problem,cp,Conference Paper,Lopes Da Silva Junior E.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923759,287-292,,,1,0,,,,,
2-s2.0-85077090135,10.1109/BRACIS.2019.00048,,,Fire and water: Using deep learning to recognize fluid substances,cp,Conference Paper,Moreira A.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923950,228-232,,,1,0,,,,,
2-s2.0-85077089775,10.1109/BRACIS.2019.00012,,,Synthesis of quantifier-free first-order sentences from noisy samples of strings,cp,Conference Paper,Alves Rocha T.,,"Federal Institute of Education, Science and Technology of Ceará",Ceara,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923723,12-17,,,2,0,,,,,
2-s2.0-85077089457,10.1109/BRACIS.2019.00017,,,Parameter tuning in load balancing techniques for wireless sensor networks through genetic algorithms,cp,Conference Paper,Brisolara L.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923923,42-47,,,4,0,,,,,
2-s2.0-85077089229,10.1109/BRACIS.2019.00123,,,Probabilistic multilateration: Model and inference,cp,Conference Paper,Jean Rodrigues Vasconcelos D.,,Federal Institute of Ceará,Fortaleza,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923972,675-680,,,1,0,,,,,
2-s2.0-85077088393,10.1109/BRACIS.2019.00075,,,Using social group trajectories for potential impersonation detection on smart buildings access control,cp,Conference Paper,De Castro Silva G.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923928,389-394,,,2,0,,,,,
2-s2.0-85077086979,10.1109/BRACIS.2019.00116,,,A electric network reconfiguration strategy with case-based reasoning for the smart grid,cp,Conference Paper,Calhau F.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923987,633-638,,,3,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85077086257,10.1109/BRACIS.2019.00046,,,A deep reinforcement learning approach to asset-liability management,cp,Conference Paper,Fontoura A.,,Centro Federal De Educacão Tecnológica Celso Suckow Da Fonseca,Rio de Janeiro,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923809,216-221,,,7,0,,,,,
2-s2.0-85077086169,10.1109/BRACIS.2019.00144,,,Identifying traffic event types from twitter by multi-label classification,cp,Conference Paper,Chamby-Diaz J.C.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923740,806-811,,,6,0,,,,,
2-s2.0-85077086078,10.1109/BRACIS.2019.00125,,,Bayesian networks for inference and discovery of semantic relations in a never-ending learning system,cp,Conference Paper,Batista Dos Santos E.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923656,687-692,,,1,0,,,,,
2-s2.0-85077085475,10.1109/BRACIS.2019.00050,,,Automatic ocular alignment evaluation for strabismus detection using U-NET and ResNet Networks,cp,Conference Paper,De Oliveira Simoes T.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923635,239-244,,,8,0,,,,,
2-s2.0-85077085371,10.1109/BRACIS.2019.00102,,,A deep learning approach to detect hyoid bone in ultrasound exam,cp,Conference Paper,Lopes M.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923650,551-555,,,3,0,,,,,
2-s2.0-85077084653,10.1109/BRACIS.2019.00109,,,Fake news detection using one-class classification,cp,Conference Paper,Faustini P.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923888,592-597,,,34,0,,,,,
2-s2.0-85077083198,10.1109/BRACIS.2019.00085,,,Dialogue management with deep reinforcement learning: Balancing exploration and exploitation,cp,Conference Paper,Nishimoto B.E.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923868,449-454,,,0,0,,,,,
2-s2.0-85077083139,10.1109/BRACIS.2019.00117,,,Improving recommendations by using a heterogeneous network and user's reviews,cp,Conference Paper,Rodrigues Tonon V.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100940254,,Conference Proceeding,,,8923813,639-644,,,3,0,,,,,
2-s2.0-85077082628,10.1109/BRACIS.2019.00027,,,Automating news summarization with sentence vectors offset,cp,Conference Paper,Steinert M.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8924017,102-107,,,1,0,,,,,
2-s2.0-85077081814,10.1109/BRACIS.2019.00038,,,Symbolic planning for strong-cyclic policies,cp,Conference Paper,Dos Santos V.M.B.,,"Instituto Federal de Educação, Ciência e Tecnologia de São Paulo",Sao Paulo,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923667,168-173,,,2,0,,,,,
2-s2.0-85077081192,10.1109/BRACIS.2019.00025,,,Utterance copy in formant-based speech synthesizers using LSTM neural networks,cp,Conference Paper,Batista C.,,Interaction and Intelligent Systems,,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923930,90-95,,,4,0,,,,,
2-s2.0-85077080960,10.1109/BRACIS.2019.00013,,,Identification of features for profit forecasting of soccer matches,cp,Conference Paper,Tanizaka Filho M.O.,,Instituto Tecnologico de Aeronautica;Data Science Team,Sao Jose dos Campos;Sao Paulo,Brazil;Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923887,18-23,,,3,0,,,,,
2-s2.0-85077079235,10.1109/BRACIS.2019.00083,,,Assessing the impact of contextual embeddings for Portuguese named entity recognition,cp,Conference Paper,Santos J.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923652,437-442,,,23,0,,,,,
2-s2.0-85077078872,10.1109/BRACIS.2019.00033,,,On combining diverse models for lyrics-based music genre classification,cp,Conference Paper,Riyoichi Sawada Ueno C.L.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923949,138-143,,,6,0,,,,,
2-s2.0-85077078495,10.1109/BRACIS.2019.00105,,,Exploiting geographical data to improve recommender systems for business opportunities in urban areas,cp,Conference Paper,Ferreira V.,,,,,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923639,568-573,,,0,0,,,,,
2-s2.0-85077078463,10.1109/BRACIS.2019.00122,,,Development of criminal ontologies to enhance situation assessment,cp,Conference Paper,Ferreira Saran J.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923778,669-674,,,0,0,,,,,
2-s2.0-85077077960,10.1109/BRACIS.2019.00056,,,A biased random-key genetic algorithm for the traffic counting location problem,cp,Conference Paper,Climaco G.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923993,275-280,,,0,0,,,,,
2-s2.0-85077077815,10.1109/BRACIS.2019.00148,,,Exploring artificial neural networks: A data complexity perspective,cp,Conference Paper,Zorzi L.P.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923710,830-835,,,1,0,,,,,
2-s2.0-85077077213,10.1109/BRACIS.2019.00031,,,Investigating the impact of combining handwritten signature and keyboard keystroke dynamics for gender prediction,cp,Conference Paper,Cavalcante Bandeira D.R.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923762,126-131,,,7,0,,,,,
2-s2.0-85077076692,10.1109/BRACIS.2019.00077,,,Impact of facial expressions on the accuracy of a CNN performing periocular recognition,cp,Conference Paper,Coelho Dalapicola R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923983,401-406,,,7,0,,,,,
2-s2.0-85077076570,10.1109/BRACIS.2019.00156,,,Evaluation of data based normal behavior models for fault detection in wind turbines,cp,Conference Paper,De Souza D.A.R.M.A.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923829,878-883,,,5,0,,,,,
2-s2.0-85077076334,10.1109/BRACIS.2019.00143,,,Explaining content-based recommendations with topic models,cp,Conference Paper,Padilha Polleti G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100940254,,Conference Proceeding,,,8923711,800-805,,,3,0,,,,,
2-s2.0-85077075707,10.1109/BRACIS.2019.00136,,,Analysis of machine learning techniques in fault diagnosis of vehicle fleet tracking modules,cp,Conference Paper,Sepulvene L.H.M.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923989,759-764,,,3,0,,,,,
2-s2.0-85077075534,10.1109/BRACIS.2019.00078,,,Residual MLP network for mental fatigue classification in mining workers from brain data,cp,Conference Paper,Siravenha A.C.Q.,,Instituto Tecnológico Vale,Ouro Preto,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923986,407-412,,,5,0,,,,,
2-s2.0-85077074438,10.1109/BRACIS.2019.00065,,,Automatic design of convolutional neural networks using grammatical evolution,cp,Conference Paper,Lima R.H.R.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923816,329-334,,,7,0,,,,,
2-s2.0-85077073962,10.1109/BRACIS.2019.00141,,,A survey and comparison of trajectory classification methods,cp,Conference Paper,Leite Da Silva C.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923877,788-793,,,32,0,,,,,
2-s2.0-85077073832,10.1109/BRACIS.2019.00154,,,A random keys genetic algorithm approach for reconfiguration problem in distribution power networks,cp,Conference Paper,Teixeira Magalhaes M.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923761,866-871,,,1,0,,,,,
2-s2.0-85077073115,10.1109/BRACIS.2019.00147,,,An Approach to Support the Selection of Relevant Studies in Systematic Review and Systematic Mappings,cp,Conference Paper,Silva G.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923843,824-829,,,4,0,,,,,
2-s2.0-85077073062,10.1109/BRACIS.2019.00066,,,Differential evolution with cluster-based external archive and local search for multimodal optimization,cp,Conference Paper,Dominico G.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923642,335-340,,,1,0,,,,,
2-s2.0-85077072562,10.1109/BRACIS.2019.00135,,,Expression removal in 3D faces for recognition purposes,cp,Conference Paper,Amparo Barbosa L.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923954,753-758,,,0,0,,,,,
2-s2.0-85077072494,10.1109/BRACIS.2019.00090,,,Building self-play curricula online by playing with expert agents in adversarial games,cp,Conference Paper,Silva F.L.D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8924007,479-484,,,4,0,,,,,
2-s2.0-85077072028,10.1109/BRACIS.2019.00079,,,Analyzing the effect of stochastic transitions in policy gradients in deep reinforcement learning,cp,Conference Paper,Lovatto A.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923833,413-418,,,5,0,,,,,
2-s2.0-85077071199,10.1109/BRACIS.2019.00021,,,A multi-objective approach for symbolic regression with semantic genetic programming,cp,Conference Paper,Casadei F.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923924,66-71,,,4,0,,,,,
2-s2.0-85077070275,10.1109/BRACIS.2019.00015,,,A rough sets-based method with belief merging operators for multiclass classification problems,cp,Conference Paper,Albuquerque R.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923948,30-35,,,0,0,,,,,
2-s2.0-85077069173,10.1109/BRACIS.2019.00037,,,Active learning for evolutionary constrained clustering,cp,Conference Paper,Campos Fernandes M.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923691,162-167,,,3,0,,,,,
2-s2.0-85077067135,10.1109/BRACIS.2019.00035,,,Tensor fukunaga-koontz transform for hierarchical clustering,cp,Conference Paper,Gatto B.B.,,Center for Artificial Intelligence Research (C-AIR),,Japan,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923754,150-155,,,2,0,,,,,
2-s2.0-85077066603,10.1109/BRACIS.2019.00024,,,Novel features based on sentence specificity for helpfulness prediction of online reviews,cp,Conference Paper,Lima B.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923992,84-89,,,3,0,,,,,
2-s2.0-85077066457,10.1109/BRACIS.2019.00151,,,An introduction to quaternion-valued recurrent projection neural networks,cp,Conference Paper,Valle M.E.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923990,848-853,,,2,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85077065878,10.1109/BRACIS.2019.00051,,,Recognition of simple handwritten polynomials using segmentation with fractional calculus and convolutional neural networks,cp,Conference Paper,Fontenele Marques Junior F.D.C.,,Universidade Estadual do Ceará,Fortaleza,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8924032,245-250,,,15,0,,,,,
2-s2.0-85077065227,10.1109/BRACIS.2019.00140,,,A probabilistic algorithm to estimate the spectral moments of large undirected weighted graphs,cp,Conference Paper,De Oliveira G.D.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923852,783-787,,,0,0,,,,,
2-s2.0-85077065134,10.1109/BRACIS.2019.00087,,,An efficient kick strategy for agents in the 2D simulation league,cp,Conference Paper,Figueiroa Nascimento J.P.,,UNIVASF,Petrolina,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923982,461-466,,,1,0,,,,,
2-s2.0-85077064673,10.1109/BRACIS.2019.00018,,,A parallel strategy for generation of fuzzy rule bases in big data problems using the NSGA-DO,cp,Conference Paper,Santana M.R.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100940254,,Conference Proceeding,,,8923751,48-53,,,0,0,,,,,
2-s2.0-85077061910,10.1109/BRACIS.2019.00146,,,A multiview clustering approach for mining authorial affinities in literary texts,cp,Conference Paper,Duque A.B.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100940254,,Conference Proceeding,,,8923628,818-823,,,3,0,,,,,
2-s2.0-85077061062,10.1109/BRACIS.2019.00080,,,Image-based electric consumption recognition via multi-task learning,cp,Conference Paper,Costa Da Silva Marques R.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923966,419-424,,,9,0,,,,,
2-s2.0-85077060068,10.1109/BRACIS.2019.00055,,,Collision detection with monocular vision for assisting in mobility of visually impaired people,cp,Conference Paper,Vasconcelos Canez A.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923945,269-274,,,1,0,,,,,
2-s2.0-85077059710,10.1109/BRACIS.2019.00101,,,A random forest classifier for prokaryotes gene prediction,cp,Conference Paper,Silva R.,,Universidade Federal do Pará,Belem,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923750,545-550,,,3,0,,,,,
2-s2.0-85077059192,10.1109/BRACIS.2019.00092,,,Towards an organisation-centred semantics for argumentation-based dialogues,cp,Conference Paper,Panisson A.R.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923997,491-496,,,2,0,,,,,
2-s2.0-85077059038,10.1109/BRACIS.2019.00030,,,Ensemble regression models applied to dropout in higher education,cp,Conference Paper,Da Silva P.M.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100959192,,Conference Proceeding,,,8923655,120-125,,,18,0,,,,,
2-s2.0-85077058269,10.1109/BRACIS.2019.00110,,,Using historical information of patients for prior authorization learning,cp,Conference Paper,Farias K.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923676,598-603,,,4,0,,,,,
2-s2.0-85077058211,10.1109/BRACIS.2019.00152,,,Audio plugin recommendation systems for music production,cp,Conference Paper,Moura Da Silva P.M.,,Instituto Federal do Ceará,Fortaleza,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923658,854-859,,,1,0,,,,,
2-s2.0-85077057995,10.1109/BRACIS.2019.00121,,,Can NetGAN be improved on short random walks?,cp,Conference Paper,Jalilifard A.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100959192,,Conference Proceeding,,,8923964,663-668,,,3,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85077057829,10.1109/BRACIS.2019.00043,,,Dynamic correlation-based feature selection for feature drifts in data streams,cp,Conference Paper,Chamby-Diaz J.C.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923975,198-203,,,8,0,,,,,
2-s2.0-85077057590,10.1109/BRACIS.2019.00070,,,A multilevel approach for building location-based social network by using stay points,cp,Conference Paper,Minatel D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8924023,359-364,,,5,0,,,,,
2-s2.0-85077057587,10.1109/BRACIS.2019.00041,,,A geometry-based approach to visualize high-dimensional data,cp,Conference Paper,Flexa C.,,Universidade Federal do Pará;Instituto Tecnológico Vale,Belem;Ouro Preto,Brazil;Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923933,186-191,,,3,0,,,,,
2-s2.0-85077056094,10.1109/BRACIS.2019.00098,,,Evolutionary algorithms with constraint handling for the hydroelectric dispatch planning,cp,Conference Paper,Marcondes E.J.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2019-10-01,October 2019,Proceedings 2019 Brazilian Conference on Intelligent Systems Bracis 2019,,21100962460,,Conference Proceeding,,,8923934,527-532,,,1,0,,,,,
