eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85069433788,10.1088/1361-6587/ab0d6f,,,On the effect of electron cyclotron waves on the evolution of neoclassical tearing modes in tokamak plasmas,ar,Article,De Berto O.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-05-13,13 May 2019,Plasma Physics and Controlled Fusion,07413335,29251,13616587,Journal,61,6,065021,,,,2,0,,,,,
2-s2.0-85067103356,10.1109/ICCSPA.2019.8713689,,,ALOS: Acoustic Localization System Applied to Indoor Navigation of UAVs,cp,Conference Paper,Cabral K.M.,,Royal Military College of Canada,Kingston,Canada,,,,,2019-05-13,13 May 2019,2019 3rd International Conference on Communications Signal Processing and their Applications Iccspa 2019,,21100911322,,Conference Proceeding,,,8713689,,,,5,0,,,,,
2-s2.0-85065892837,10.1103/PhysRevE.99.052208,,31212566,Intermittent stickiness synchronization,ar,Article,Da Silva R.M.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2019-05-13,13 May 2019,Physical Review E,24700045,21100855841,24700053,Journal,99,5,052208,,,,7,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85065844168,10.1103/PhysRevLett.122.191801,,31144932,Search for Lepton-Universality Violation in B+ → K+l+l- Decays,ar,Article,Aaij R.,,FOM-Institute of Subatomic Physics - NIKHEF,Amsterdam,Netherlands,,,,,2019-05-13,13 May 2019,Physical Review Letters,00319007,29150,10797114,Journal,122,19,191801,,,,453,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85065812649,10.1063/1.5091081,,,Electrical and structural characterization of shallow As acceptors in natural p-type 2H-MoS2,ar,Article,Toledo J.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-05-13,13 May 2019,Applied Physics Letters,00036951,27030,,Journal,114,19,192103,,,,2,0,,,,,
2-s2.0-85067364762,10.1088/1361-6463/ab198d,,,Surface and bulk plasmon-polaritons in semiconductor photonic crystals with embedded graphene sheets,ar,Article,Vasconcelos M.S.,,Western University;Universidade Federal do Rio Grande do Norte,London;Natal,Canada;Brazil,,,,,2019-05-10,10 May 2019,Journal of Physics D Applied Physics,00223727,28570,13616463,Journal,52,28,285104,,,,7,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85066483128,,,,A simple methodology to eliminate noise in the antennas dipoles measurements,cp,Conference Paper,De Faria Mendonca D.R.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2019-05-10,10 May 2019,2019 International Applied Computational Electromagnetics Society Symposium in Miami Aces Miami 2019,,21100908504,,Conference Proceeding,,,8713130,,,,0,0,,,,,
2-s2.0-85066472227,,,,An Accurate Technique for Modeling Realistic Well-Logging Sensors Inside Complex Media,cp,Conference Paper,Saavedra L.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-05-10,10 May 2019,2019 International Applied Computational Electromagnetics Society Symposium in Miami Aces Miami 2019,,21100908504,,Conference Proceeding,,,8712881,,,,1,0,,,,,
2-s2.0-85066464183,,,,A Simple Test for Quickly Measuring Shielding Effectiveness of Connectors Using Isotropic Broadband Electric Field Probe,cp,Conference Paper,Santos K.M.G.,,"Instituto Federal de Educação, Ciência e Tecnologia da Bahia – IFBA",Salvador,Brazil,,,,,2019-05-10,10 May 2019,2019 International Applied Computational Electromagnetics Society Symposium in Miami Aces Miami 2019,,21100908504,,Conference Proceeding,,,8712932,,,,0,0,,,,,
2-s2.0-85065896688,10.1103/PhysRevE.99.052404,,31212425,Computational approach to determine the relative biological effectiveness of fast neutrons using the Geant4-DNA toolkit and a DNA atomic model from the Protein Data Bank,ar,Article,Zabihi A.,,Bu-Ali Sina University,Hamadan,Iran,,,,,2019-05-10,10 May 2019,Physical Review E,24700045,21100855841,24700053,Journal,99,5,052404,,,,12,0,,,,,
2-s2.0-85064326204,10.1016/j.physletb.2019.01.072,S037026931930214X,,Search for an Lμ − Lτ gauge boson using Z → 4μ events in proton-proton collisions at s=13 TeV,ar,Article,Sirunyan A.M.,,Yerevan Physics Institute,Yerevan,Armenia,,,,,2019-05-10,10 May 2019,Physics Letters Section B Nuclear Elementary Particle and High Energy Physics,03702693,29482,,Journal,792,,,345-368,,,98,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85064311597,10.1016/j.physletb.2019.03.059,S037026931930228X,,Measurement and interpretation of differential cross sections for Higgs boson production at s=13TeV,ar,Article,Sirunyan A.M.,,Yerevan Physics Institute,Yerevan,Armenia,,,,,2019-05-10,10 May 2019,Physics Letters Section B Nuclear Elementary Particle and High Energy Physics,03702693,29482,,Journal,792,,,369-396,,,79,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85063989912,10.1016/j.physletb.2019.03.057,S0370269319302266,,“Kepler Harmonies” and conformal symmetries,ar,Article,Zhang P.M.,,Sun Yat-Sen University;Institute of Modern Physics Chinese Academy of Sciences,Guangzhou;Lanzhou,China;China,,,,,2019-05-10,10 May 2019,Physics Letters Section B Nuclear Elementary Particle and High Energy Physics,03702693,29482,,Journal,792,,,324-328,,,11,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85063731261,10.1016/j.physletb.2019.03.043,S0370269319302023,,Spontaneous scalarization of charged black holes at the approach to extremality,ar,Article,Brihaye Y.,,Université de Mons,Mons,Belgium,,,,,2019-05-10,10 May 2019,Physics Letters Section B Nuclear Elementary Particle and High Energy Physics,03702693,29482,,Journal,792,,,244-250,,,44,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85063729786,10.1016/j.physletb.2019.03.037,S0370269319301947,,p-Wave holographic superconductor in scalar hairy black holes,ar,Article,Wen D.,,Hunan Normal University,Changsha,China,,,,,2019-05-10,10 May 2019,Physics Letters Section B Nuclear Elementary Particle and High Energy Physics,03702693,29482,,Journal,792,,,219-227,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85063392269,10.1016/j.physletb.2019.01.069,S0370269319301820,,Search for a W′ boson decaying to a τ lepton and a neutrino in proton-proton collisions at s=13TeV,ar,Article,Sirunyan A.M.,,Yerevan Physics Institute,Yerevan,Armenia,,,,,2019-05-10,10 May 2019,Physics Letters Section B Nuclear Elementary Particle and High Energy Physics,03702693,29482,,Journal,792,,,107-131,,,50,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85063207002,10.1017/jfm.2019.146,S0022112019001460,,Pulsatile flow in a constricted channel: Flow behaviour and equilibrium states,ar,Article,Isler J.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-05-10,10 May 2019,Journal of Fluid Mechanics,00221120,18537,14697645,Journal,866,,R4,,,,5,0,,,,,
2-s2.0-85066411076,10.1103/PhysRevB.99.195118,,,Electronic structure of Fe and magnetism in the 3d/5d double perovskites Ca2FeReO6 and Ba2FeReO6,ar,Article,Granado E.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-05-09,9 May 2019,Physical Review B,24699950,21100874236,24699969,Journal,99,19,195118,,,,5,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85066395199,10.1103/PhysRevB.99.195116,,,Coherence temperature in the diluted periodic Anderson model,ar,Article,Costa N.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-05-09,9 May 2019,Physical Review B,24699950,21100874236,24699969,Journal,99,19,195116,,,,8,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85065883865,10.1103/PhysRevA.99.053605,,,Emergent limit cycles and time crystal dynamics in an atom-cavity system,ar,Article,Keßler H.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-05-09,9 May 2019,Physical Review A,24699926,21100874237,24699934,Journal,99,5,053605,,,,69,0,,,,,
2-s2.0-85065866922,10.1103/PhysRevA.99.053813,,,Experimental investigation of linear-optics-based quantum target detection,ar,Article,Aguilar G.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-05-09,9 May 2019,Physical Review A,24699926,21100874237,24699934,Journal,99,5,053813,,,,18,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85061431188,10.1016/j.physleta.2019.02.014,S0375960119301471,,Periodic Néel skyrmion transport,ar,Article,Resse L.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2019-05-09,9 May 2019,Physics Letters Section A General Atomic and Solid State Physics,03759601,29464,,Journal,383,14,,1655-1659,,,2,0,,,,,
2-s2.0-85053211074,10.1016/j.ijhydene.2018.08.131,S0360319918327046,,"Effect of gamma radiation on crosslinking, water uptake and ion exchange on polystyrene-co-acrylic acid copolymers useful for fuel cells",ar,Article,Benavides R.,,"Centro de Investigacion en Quimica Aplicada, Saltillo",Saltillo,Mexico,,,,,2019-05-09,9 May 2019,International Journal of Hydrogen Energy,03603199,26991,,Journal,,,,12525-12528,,,8,0,,,,,
2-s2.0-85069056632,10.1088/1361-6404/ab0bca,,,Adiabatic invariants of two pendulums coupled by a spring,ar,Article,Silva R.S.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2019-05-07,7 May 2019,European Journal of Physics,01430807,27536,13616404,Journal,40,4,045001,,,,0,0,,,,,
2-s2.0-85065892915,10.1103/PhysRevC.99.054903,,,Measurement of two-particle correlations with respect to second- and third-order event planes in Au + Au collisions at s NN =200 GeV,ar,Article,Adare A.,,University of Colorado Boulder,Boulder,United States,,,,,2019-05-07,7 May 2019,Physical Review C,24699985,21100829284,24699993,Journal,99,5,054903,,,,19,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85065796875,10.1103/PhysRevLett.122.183203,,31144888,Robust Coherent Transport of Light in Multilevel Hot Atomic Vapors,ar,Article,Cherroret N.,,Sorbonne Université,Paris,France,,,,,2019-05-07,7 May 2019,Physical Review Letters,00319007,29150,10797114,Journal,122,18,183203,,,,10,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85065531324,10.1063/1.5090613,,31067880,Generalized oscillator strengths of carbon disulfide calculated by multireference configuration interaction,ar,Article,Oliveira A.P.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-05-07,7 May 2019,Journal of Chemical Physics,00219606,28134,,Journal,150,17,174116,,,,12,0,,,,,
2-s2.0-85064148923,10.1016/j.msea.2019.04.014,S0921509319304605,,Austenite reversion in AISI 201 austenitic stainless steel evaluated via in situ synchrotron X-ray diffraction during slow continuous annealing,ar,Article,Souza Filho I.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-05-07,7 May 2019,Materials Science and Engineering A,09215093,17811,,Journal,755,,,267-277,,,14,0,,,,,
2-s2.0-85065431649,10.1103/PhysRevE.99.052501,,31212550,Solvent self-diffusion dependence on the swelling degree of a hydrogel,ar,Article,Barros W.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2019-05-06,6 May 2019,Physical Review E,24700045,21100855841,24700053,Journal,99,5,052501,,,,19,0,,,,,
2-s2.0-85065426506,10.1103/PhysRevE.99.052104,,31212448,Hamiltonian short-time critical dynamics of the three-dimensional XY model,ar,Article,De Souza L.C.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2019-05-06,6 May 2019,Physical Review E,24700045,21100855841,24700053,Journal,99,5,052104,,,,6,0,,,,,
2-s2.0-85065304617,10.1103/PhysRevA.99.052104,,,Wigner entropy production and heat transport in linear quantum lattices,ar,Article,Malouf W.T.B.,,Universidade de São Paulo;University of Nottingham,Sao Paulo;Nottingham,Brazil;United Kingdom,,,,,2019-05-06,6 May 2019,Physical Review A,24699926,21100874237,24699934,Journal,99,5,052104,,,,13,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85061918806,10.1016/j.saa.2019.02.086,S1386142519301805,30818150,Theoretical and experimental studies concerning monomer/aggregates equilibrium of zinc phthalocyanine for future photodynamic action,ar,Article,Calori I.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-05-05,5 May 2019,Spectrochimica Acta Part A Molecular and Biomolecular Spectroscopy,13861425,24530,,Journal,214,,,513-521,,,27,0,,,,,
2-s2.0-85061829331,10.1016/j.saa.2019.02.043,S1386142519301611,30802790,New structural phases of [bis(L‐alaninato) diaqua] nickel(II) dihydrate crystal,ar,Article,Baldez T.S.,,Instituto Federal do Maranhão,"Bacabal, Maranhão",Brazil,,,,,2019-05-05,5 May 2019,Spectrochimica Acta Part A Molecular and Biomolecular Spectroscopy,13861425,24530,,Journal,214,,,294-301,,,11,0,,,,,
2-s2.0-85061635181,10.1016/j.saa.2019.01.087,S1386142519301015,30785040,High pressure Raman scattering of DL‑isoleucine crystals and DFT calculations,ar,Article,Rêgo F.S.C.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2019-05-05,5 May 2019,Spectrochimica Acta Part A Molecular and Biomolecular Spectroscopy,13861425,24530,,Journal,214,,,207-215,,,4,0,,,,,
2-s2.0-85061145966,10.1016/j.saa.2019.01.072,S1386142519300861,30743071,FTIR and dispersive gas phase absolute infrared intensities of hydrocarbon fundamental bands,ar,Article,Duarte L.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-05-05,5 May 2019,Spectrochimica Acta Part A Molecular and Biomolecular Spectroscopy,13861425,24530,,Journal,214,,,1-6,,,9,0,,,,,
2-s2.0-85058969304,10.1002/qua.25874,,,Oxidation of Ni 13 clusters,ar,Article,Schleder G.,,Universidade Federal do ABC;Laboratório Nacional de Nanotecnologia,Santo Andre;Campinas,Brazil;Brazil,,,,,2019-05-05,5 May 2019,International Journal of Quantum Chemistry,00207608,24127,1097461X,Journal,119,9,e25874,,,,10,0,,,,,
2-s2.0-85055344524,10.1080/00295450.2018.1516056,,,Particle Swarm Optimization Applied to the Nuclear Fuel Bundle Spacer Grid Spring Design,ar,Article,Leite V.C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-05-04,4 May 2019,Nuclear Technology,00295450,29092,14769360,Journal,205,5,,637-645,,,2,0,,,,,
2-s2.0-85069452279,10.1088/1612-202X/ab1337,,,Mid-range order in trapped quasi-condensates of bosonic atoms,ar,Article,Yukalov V.,,"Universidade de São Paulo;Bogoliubov Laboratory of Theoretical Physics, Joint Institute for Nuclear Research",Sao Paulo;Dubna,Brazil;Russian Federation,,,,,2019-05-03,3 May 2019,Laser Physics Letters,16122011,5400152708,1612202X,Journal,16,6,65501,,,,3,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85065313458,10.1103/PhysRevA.99.052103,,,"Analytically solvable 2×2 PT -symmetry dynamics from su(1,1)-symmetry problems ANALYTICALLY SOLVABLE 2×2 PT- SYMMETRY ... R. GRIMAUDO et al.",ar,Article,Grimaudo R.,,"Università degli Studi di Palermo;Istituto Nazionale di Fisica Nucleare, Sezione di Catania",Palermo;Catania,Italy;Italy,,,,,2019-05-03,3 May 2019,Physical Review A,24699926,21100874237,24699934,Journal,99,5,052103,,,,14,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85064639736,10.1088/1751-8121/ab10e8,,,Recurrence relations for symplectic realization of (quasi)-Poisson structures,ar,Article,Kupriyanov V.,,Tomsk State University;Universidade Federal do ABC;Max Planck Institute for Physics (Werner Heisenberg Institute),Tomsk;Santo Andre;Munich,Russian Federation;Brazil;Germany,,,,,2019-05-03,3 May 2019,Journal of Physics A Mathematical and Theoretical,17518113,5700165208,17518121,Journal,52,22,225204,,,,11,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85063454506,10.1080/02670836.2019.1593669,,,Thermal analysis and phase transformation behaviour during additive manufacturing of Ti–6Al–4V alloy,ar,Article,Novotný L.,,Technická Univerzita v Košiciach,Kosice,Slovakia,,,,,2019-05-03,3 May 2019,Materials Science and Technology United Kingdom,02670836,17815,17432847,Journal,35,7,,846-855,,,23,0,,,,,
2-s2.0-85063439495,10.1016/j.ijhydene.2019.03.022,S0360319919309462,,Ni[sbnd]Y2O3[sbnd]Al2O3 aerogel catalysts with high coke deposition resistance for syngas production by biogas reforming,ar,Article,Moura-Nickel C.D.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2019-05-03,3 May 2019,International Journal of Hydrogen Energy,03603199,26991,,Journal,44,23,,11861-11871,,,16,0,,,,,
2-s2.0-85063211795,10.1080/02670836.2019.1591028,,,Interconnection between the solidification and precipitation hardening processes of an AlSiCu alloy,ar,Article,Magno I.,,Universidade Federal do Pará,Belem,Brazil,,,,,2019-05-03,3 May 2019,Materials Science and Technology United Kingdom,02670836,17815,17432847,Journal,35,7,,791-806,,,14,0,,,,,
2-s2.0-85063075990,10.1080/02670836.2019.1591030,,,Microstructure and mechanical properties of a rapid solidified boron- modified duplex stainless steel,ar,Article,Soyama J.,,Universidade Estadual de Campinas;Universidade Federal do ABC,Campinas;Santo Andre,Brazil;Brazil,,,,,2019-05-03,3 May 2019,Materials Science and Technology United Kingdom,02670836,17815,17432847,Journal,35,7,,815-822,,,6,0,,,,,
2-s2.0-85069495572,10.1088/1612-202X/ab1098,,,Experimental evidence of laser power oscillations induced by the relative Fresnel (Goos-Hanchen) phase,ar,Article,Carvalho S.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2019-05-02,2 May 2019,Laser Physics Letters,16122011,5400152708,1612202X,Journal,16,6,65001,,,,8,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85067575754,10.3390/s19102303,,,On providing multi-level quality of service for operating rooms of the future,ar,Article,Rodrigues V.F.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2019-05-02,2 May 2019,Sensors Switzerland,14248220,130124,,Journal,19,10,2303,,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85067302522,10.3390/s19102325,,31137549,An interest-based approach for reducing network contentions in vehicular transportation systems,ar,Article,de Souza A.,,Universidade Estadual de Campinas;University of Bern,Campinas;Bern,Brazil;Switzerland,,,,,2019-05-02,2 May 2019,Sensors Switzerland,14248220,130124,,Journal,19,10,2325,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85066959022,10.3390/s19102374,,31126072,FSF: Applying machine learning techniques to data forwarding in socially selfish opportunistic networks,ar,Article,Souza C.,,Universidade Federal do Amazonas,Manaus,Brazil,,,,,2019-05-02,2 May 2019,Sensors Switzerland,14248220,130124,,Journal,19,10,2374,,,,10,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85066921355,10.3390/s19102372,,31126032,Quaternion-based robust attitude estimation using an adaptive unscented Kalman filter,ar,Article,Chiella A.C.B.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-05-02,2 May 2019,Sensors Switzerland,14248220,130124,,Journal,19,10,2372,,,,47,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85066476584,10.3390/s19102346,,31117299,A soft-threshold filtering approach for tomography reconstruction from a limited number of projections with bilateral edge preservation,ar,Article,Wirtti T.T.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2019-05-02,2 May 2019,Sensors Switzerland,14248220,130124,,Journal,19,10,2346,,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85114881016,10.1117/1.AP.1.3.034001,,,Photonic implementation of boson sampling: A review,re,Review,Brod D.J.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2019-05-01,1 May 2019,Advanced Photonics,,21101060200,25775421,Journal,1,3,034001,,,,150,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85082711416,10.1051/0004-6361/201935129,,,Thermal properties of slowly rotating asteroids: Results from a targeted survey?,ar,Article,Marciniak A.,,Uniwersytet im. Adama Mickiewicza w Poznaniu,Poznan,Poland,,,,,2019-05-01,May 2019,Astronomy and Astrophysics,00046361,26750,14320746,Journal,625,,A139,,,,22,0,,,,,
2-s2.0-85077968082,10.23919/URSI-EMTS.2019.8931507,,,A high-frequency uniform asymptotic solution for electromagnetic field scattering by a 3d wedge including grazing incidence scenarios,cp,Conference Paper,Rosa G.S.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-05-01,May 2019,2019 Ursi International Symposium on Electromagnetic Theory Emts 2019,,21100942220,,Conference Proceeding,,,8931507,,,,0,0,,,,,
2-s2.0-85077966571,10.23919/URSI-EMTS.2019.8931516,,,A novel semi-analytical mode-matching technique for modeling realistic electromagnetic well-logging sensors immersed in dissipative inhomogeneous media,cp,Conference Paper,Saavedra L.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-05-01,May 2019,2019 Ursi International Symposium on Electromagnetic Theory Emts 2019,,21100942220,,Conference Proceeding,,,8931516,,,,1,0,,,,,
2-s2.0-85077954718,10.23919/URSI-EMTS.2019.8931439,,,Aspects of ionospheric scintillation duration under low latitudes,cp,Conference Paper,Affonso B.J.,,Embraer - Empresa Brasileira de Aeronáutica SA,Sao Jose dos Campos,Brazil,,,,,2019-05-01,May 2019,2019 Ursi International Symposium on Electromagnetic Theory Emts 2019,,21100942220,,Conference Proceeding,,,8931439,,,,0,0,,,,,
2-s2.0-85075946650,10.1007/s42452-019-0399-2,,,Microstructural refinement of 355 aluminium alloys by ultrasonic melt treatment (UST),ar,Article,de Paula L.C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-05-01,May 2019,SN Applied Sciences,,21101037132,25233971,Journal,1,5,394,,,,3,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85075289017,10.1051/0004-6361/201834554,,,Radial abundance gradients in the outer Galactic disk as traced by main-sequence OB stars,ar,Article,Bragança G.A.,,Observatório Nacional,Sao Cristovao,Brazil,,,,,2019-05-01,1 May 2019,Astronomy and Astrophysics,00046361,26750,14320746,Journal,625,,A120,,,,31,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85074424459,,,,Novel monopole antenna on a single AMC cell for low SAR,cp,Conference Paper,Bulla G.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-05-01,May 2019,Proceedings of European Microwave Conference in Central Europe Eumce 2019,,21100934612,,Conference Proceeding,,,8874706,54-57,,,1,0,,,,,
2-s2.0-85072983235,10.1109/ISOEN.2019.8823260,,,Development of a colorimetric array to discriminate cutting agents in seized cocaine samples,cp,Conference Paper,Silva T.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-05-01,May 2019,Isoen 2019 18th International Symposium on Olfaction and Electronic Nose Proceedings,,21100931243,,Conference Proceeding,,,8823260,,,,2,0,,,,,
2-s2.0-85072968663,10.1109/ISOEN.2019.8823178,,,Enhanced gas sensing with soft functional materials,cp,Conference Paper,Palma S.I.C.J.,,Faculdade de Ciências e Tecnologia da Universidade Nova de Lisboa,Caparica,Portugal,,,,,2019-05-01,May 2019,Isoen 2019 18th International Symposium on Olfaction and Electronic Nose Proceedings,,21100931243,,Conference Proceeding,,,8823178,,,,2,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85072844810,10.1109/I2MTC.2019.8826906,,,Computational analysis of nanoparticles for the construction of nanosensors based on localized surface plasmon resonance,cp,Conference Paper,Silva T.B.D.,,Instituto Federal de Educação Ciência e Tecnologia da Paraíba – IFPB,Joao Pessoa,Brazil,,,,,2019-05-01,May 2019,I2mtc 2019 2019 IEEE International Instrumentation and Measurement Technology Conference Proceedings,,21100979333,,Conference Proceeding,2019-May,,8826906,,,,2,0,,,,,
2-s2.0-85072837466,10.1109/I2MTC.2019.8827139,,,Fuzzy pressure control system in water supply networks with series-parallel pumps,cp,Conference Paper,Flores T.K.S.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2019-05-01,May 2019,I2mtc 2019 2019 IEEE International Instrumentation and Measurement Technology Conference Proceedings,,21100979333,,Conference Proceeding,2019-May,,8827139,,,,4,0,,,,,
2-s2.0-85072836398,10.1109/I2MTC.2019.8827119,,,Multiphase flow measurement by electrical capacitance tomography and microwave cavity resonant sensor,cp,Conference Paper,Ramli M.F.,,Universiti Tun Hussein Onn Malaysia,Batu Pahat,Malaysia,,,,,2019-05-01,May 2019,I2mtc 2019 2019 IEEE International Instrumentation and Measurement Technology Conference Proceedings,,21100979333,,Conference Proceeding,2019-May,,8827119,,,,7,0,,,,,
2-s2.0-85072835308,10.1109/I2MTC.2019.8826980,,,Evaluation of the performance of a wireless mesh network built with sub-ghz transceivers,cp,Conference Paper,Albuquerque K.R.A.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2019-05-01,May 2019,I2mtc 2019 2019 IEEE International Instrumentation and Measurement Technology Conference Proceedings,,21100979333,,Conference Proceeding,2019-May,,8826980,,,,1,0,,,,,
2-s2.0-85072834178,10.1109/I2MTC.2019.8827004,,,An automatic emulation system for environmental thermal energy harvesting,cp,Conference Paper,Camboin M.M.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2019-05-01,May 2019,I2mtc 2019 2019 IEEE International Instrumentation and Measurement Technology Conference Proceedings,,21100979333,,Conference Proceeding,2019-May,,8827004,,,,10,0,,,,,
2-s2.0-85072832981,10.1109/I2MTC.2019.8827094,,,On the data conditioning for facial spoofing attacks detection using deep learning,cp,Conference Paper,Ruschel R.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-05-01,May 2019,I2mtc 2019 2019 IEEE International Instrumentation and Measurement Technology Conference Proceedings,,21100979333,,Conference Proceeding,2019-May,,8827094,,,,5,0,,,,,
2-s2.0-85072827874,10.1109/I2MTC.2019.8827128,,,Investigation of granule moisture measurement by a microwave resonant cavity sensor,cp,Conference Paper,Tian W.,,Beihang University,Beijing,China,,,,,2019-05-01,May 2019,I2mtc 2019 2019 IEEE International Instrumentation and Measurement Technology Conference Proceedings,,21100979333,,Conference Proceeding,2019-May,,8827128,,,,4,0,,,,,
2-s2.0-85072824171,10.1109/I2MTC.2019.8827040,,,Wearable koch pre-fractal antennas for ultrahigh frequency band,cp,Conference Paper,Evangelista A.D.S.F.,,Universidade Estadual do Maranhão,Sao Luis,Brazil,,,,,2019-05-01,May 2019,I2mtc 2019 2019 IEEE International Instrumentation and Measurement Technology Conference Proceedings,,21100979333,,Conference Proceeding,2019-May,,8827040,,,,2,0,,,,,
2-s2.0-85072822311,10.1109/I2MTC.2019.8827033,,,State of charge estimation for li-ion batteries based on recurrent NARX neural network with temperature effect,cp,Conference Paper,Moura J.J.P.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2019-05-01,May 2019,I2mtc 2019 2019 IEEE International Instrumentation and Measurement Technology Conference Proceedings,,21100979333,,Conference Proceeding,2019-May,,8827033,,,,3,0,,,,,
2-s2.0-85072819720,10.1109/I2MTC.2019.8827126,,,Theoretical analysis and proposition of an enhanced surface plasmon resonance based optical fiber tip sensor with graphene overlay,cp,Conference Paper,Melo A.A.,,Instituto Federal de Educação Ciência e Tecnologia da Paraíba – IFPB,Joao Pessoa,Brazil,,,,,2019-05-01,May 2019,I2mtc 2019 2019 IEEE International Instrumentation and Measurement Technology Conference Proceedings,,21100979333,,Conference Proceeding,2019-May,,8827126,,,,6,0,,,,,
