eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85069264166,10.1128/AEM.00591-19,,31053586,Worldwide epidemiology of Salmonella serovars in animal-based foods: A meta-analysis,ar,Article,Ferrari R.G.,,Universidade Federal do Rio de Janeiro;Universidade Federal Fluminense,Rio de Janeiro;Niteroi,Brazil;Brazil,,,,,2019-07-01,July 2019,Applied and Environmental Microbiology,00992240,19618,10985336,Journal,85,14,e00591,,,,475,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85069236385,10.1099/jmm.0.001020,,31199225,Epidemiology and genetic screening of diarrheagenic escherichia coli among symptomatic and asymptomatic children,ar,Article,Lima F.M.,,Instituto Adolfo Lutz,Cerqueira Cesar,Brazil,,,,,2019-07-01,July 2019,Journal of Medical Microbiology,00222615,20233,14735644,Journal,68,7,001020,1033-1041,,,10,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85069235761,10.1099/mic.0.000804,,31088602,Nisin penetration and efficacy against Staphylococcus aureus biofilms under continuous-flow conditions,ar,Article,Godoy-Santos F.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2019-07-01,July 2019,Microbiology United Kingdom,13500872,20268,14652080,Journal,165,7,,761-771,,,13,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85069235335,10.1099/jgv.0.001273,,31169486,The virome of an endangered stingless bee suffering from annual mortality in Southern Brazil,ar,Article,Caesar L.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-07-01,July 2019,Journal of General Virology,00221317,20230,14652099,Journal,100,7,001273,1153-1164,,,26,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85069234816,10.1128/JVI.00312-19,,31019058,Trapping the Enemy: Vermamoeba vermiformis Circumvents Faustovirus Mariensis Dissemination by Enclosing Viral Progeny inside Cysts,ar,Article,Borges I.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-07-01,July 2019,Journal of Virology,0022538X,20250,10985514,Journal,93,14,e00312-19,,,,17,2,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-85069234185,10.1099/ijsem.0.003420,,31063122,"Tremella saccharicola f.a., sp. nov., a novel tremellaceous yeast species isolated from tropical regions",ar,Article,Khunnamwong P.,,Kasetsart University,Bangkok,Thailand,,,,,2019-07-01,July 2019,International Journal of Systematic and Evolutionary Microbiology,14665026,19761,14665034,Journal,69,7,,2010-2016,,,7,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85069233944,10.1099/jmm.0.001012,,31162025,"Multidrug-and colistin-resistant salmonella enterica 4,[5],12:i:-sequence type 34 carrying the mcr-3.1 gene on the IncHI2 plasmid recovered from a human",ar,Article,Monte D.F.,,Universidade de São Paulo;NC State University,Sao Paulo;Raleigh,Brazil;United States,,,,,2019-07-01,July 2019,Journal of Medical Microbiology,00222615,20233,14735644,Journal,68,7,,986-990,,,21,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85068994182,10.1099/ijsem.0.003426,,31140963,Minimal standards for the description of new genera and species of rhizobia and agrobacteria,ar,Article,De Lajudie P.M.,,Université de Montpellier,Montpellier,France,,,,,2019-07-01,July 2019,International Journal of Systematic and Evolutionary Microbiology,14665026,19761,14665034,Journal,69,7,,1852-1863,,,156,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85068937486,10.1093/jme/tjz045,,31245826,"The Basic Plan of the Adult Heart Is Conserved across Different Species of Adult Mosquitoes, but the Morphology of Heart-Associated Tissues Varies",ar,Article,Barbosa Da Silva H.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2019-07-01,1 July 2019,Journal of Medical Entomology,00222585,20491,19382928,Journal,56,4,,984-996,,,4,0,,,,,
2-s2.0-85068903198,10.1007/s42770-019-00111-4,,31297747,Assessing nickel tolerance of bacteria isolated from serpentine soils,ar,Article,Costa F.S.,,Friedrich-Schiller-Universität Jena;Universidade Católica de Brasília,Jena;Brasilia,Germany;Brazil,,,,,2019-07-01,1 July 2019,Brazilian Journal of Microbiology,15178382,130143,16784405,Journal,50,3,,705-713,,,11,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85068891459,10.1089/mdr.2018.0142,,30810460,High Frequency of Extended-Spectrum Beta-Lactamase-Producing Klebsiella pneumoniae Nosocomial Strains Isolated from a Teaching Hospital in Brazil,ar,Article,Rocha F.R.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2019-07-01,July-August 2019,Microbial Drug Resistance,10766294,19034,19318448,Journal,25,6,,909-914,,,7,0,,,,,
2-s2.0-85068888067,10.1093/jme/tjz014,,30887047,Influence of Deforestation on the Community Structure of Sand Flies (Diptera: Psychodidae) in Eastern Amazonia,ar,Article,Rebêlo J.M.M.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2019-07-01,1 July 2019,Journal of Medical Entomology,00222585,20491,19382928,Journal,56,4,,1004-1012,,,13,0,,,,,
2-s2.0-85068886966,10.1093/jme/tjz015,,30882152,Temporal Variation in Species Abundance and Richness of Culicoides (Diptera: Ceratopogonidae) in a Tropical Equatorial Area,ar,Article,Gusmão G.M.C.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2019-07-01,1 July 2019,Journal of Medical Entomology,00222585,20491,19382928,Journal,56,4,,1013-1018,,,9,0,,,,,
2-s2.0-85068886777,10.1093/trstmh/trz031,,31050765,"Detection of Ilheus virus in mosquitoes from southeast Amazon, Brazil",ar,Article,Da Silva Pessoa Vieira C.J.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2019-07-01,1 July 2019,Transactions of the Royal Society of Tropical Medicine and Hygiene,00359203,23046,18783503,Journal,113,7,,424-427,,,26,0,,,,,
2-s2.0-85068885739,10.4315/0362-028X.JFP-18-369,,31233357,Use of cold atmospheric plasma to preserve the quality of white shrimp (litopenaeus vannamei),ar,Article,De Souza Silva D.A.,,Universidade Federal Rural do Semi-Árido,Mossoro,Brazil,,,,,2019-07-01,July 2019,Journal of Food Protection,0362028X,20610,19449097,Journal,82,7,,1217-1223,,,45,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85068872842,10.1007/s42770-019-00109-y,,31270693,Rapid detection of the main carbapenemases in Brazil directly from spiked blood culture using the RESIST-3 O.K.N. immunoassay,ar,Article,Wink P.L.,,Universidade Federal do Rio Grande do Sul;Hospital de Clinicas de Porto Alegre,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2019-07-01,1 July 2019,Brazilian Journal of Microbiology,15178382,130143,16784405,Journal,50,3,,657-662,,,3,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85068755209,10.1007/s00436-019-06352-4,,31144033,Leishmania infantum exo-antigens: application toward serological diagnosis of visceral leishmaniasis,ar,Article,Saliba J.W.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2019-07-01,1 July 2019,Parasitology Research,09320113,20340,14321955,Journal,118,7,,2317-2323,,,3,0,,,,,
2-s2.0-85068719727,10.1089/jir.2019.0011,,31013453,Mechanisms by Which the Gut Microbiota Influences Cytokine Production and Modulates Host Inflammatory Responses,ar,Article,Mendes V.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-07-01,July 2019,Journal of Interferon and Cytokine Research,10799907,21282,15577465,Journal,39,7,,393-409,,,77,0,,,,,
2-s2.0-85068677286,10.3390/v11070602,,31277203,A nymphalid-infecting group i alphabaculovirus isolated from the major passion fruit caterpillar pest dione juno juno (Lepidoptera: Nymphalidae),ar,Article,Ribeiro B.M.,,Universidade de Brasília,Brasília,Brazil,,,,,2019-07-01,July 2019,Viruses,,19700188364,19994915,Journal,11,7,602,,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85068396569,10.1016/j.bcab.2019.101226,S1878818119301446,,Humic acid as a biotechnological alternative to increase N-NO3 - or N-NH4 + uptake in rice plants,ar,Article,Huertas Tavares O.C.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2019-07-01,July 2019,Biocatalysis and Agricultural Biotechnology,18788181,21100197945,,Journal,20,,101226,,,,24,0,,,,,
2-s2.0-85068317291,10.1007/s42770-019-00110-5,,31256351,Comparison of standard and on-plate extraction protocols for identification of mastitis-causing bacteria by MALDI-TOF MS,ar,Article,Barcelos M.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-07-01,1 July 2019,Brazilian Journal of Microbiology,15178382,130143,16784405,Journal,50,3,,849-857,,,36,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85068268401,10.1016/j.vetimm.2019.109889,S0165242719300480,31307671,Elimination of erroneous results related to bovine mononuclear cell immunophenotyping by antibodies binding to Fc receptors,ar,Article,Okino C.H.,,Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Brasilia,Brazil,,,,,2019-07-01,July 2019,Veterinary Immunology and Immunopathology,01652427,19520,18732534,Journal,213,,109889,,,,3,0,,,,,
2-s2.0-85068232518,10.1111/tmi.13244,,31095798,Forest disturbance and vector transmitted diseases in the lowland tropical rainforest of central Panama,ar,Article,Loaiza J.R.,,"Smithsonian Tropical Research Institute;Universidad de Panamá;Instituto De Investigaciones Cientificas Y Servicios De Alta Tecnologia, INDICASAT-AIP","Washington, D.C.;Panama City;Panama City",United States;Panama;Panama,,,,,2019-07-01,July 2019,Tropical Medicine and International Health,13602276,23122,13653156,Journal,24,7,,849-861,,,23,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85068220271,10.1007/s42770-019-00106-1,,31254269,"Correction to: Characterization of an OrtT-like toxin of Salmonella enterica serovar Houten (Brazilian Journal of Microbiology, (2019), 50, 3, (839-848), 10.1007/s42770-019-00085-3)",er,Erratum,Barbosa L.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2019-07-01,1 July 2019,Brazilian Journal of Microbiology,15178382,130143,16784405,Journal,50,3,,879,,,0,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85068136362,10.1016/j.tube.2019.06.004,S1472979219300344,31378271,The search for plant activity against tuberculosis using breakpoints: A review,re,Review,Chevtchouk Jurno A.,,Faculdade de Ciências,Juiz de Fora,Brazil,,,,,2019-07-01,July 2019,Tuberculosis,14729792,19108,1873281X,Journal,117,,,65-78,,,3,0,,,,,
2-s2.0-85067948763,10.1016/j.micpath.2019.04.031,S0882401018320163,31015015,Genotyping of long term persistent Staphylococcus aureus in bovine subclinical mastitis,ar,Article,Rossi B.F.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-07-01,July 2019,Microbial Pathogenesis,08824010,22941,10961208,Journal,132,,,45-50,,,39,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85067881528,10.1007/s11274-019-2678-x,,31236799,The biotechnological potential of the yeast Dekkera bruxellensis,re,Review,de Barros Pita W.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2019-07-01,1 July 2019,World Journal of Microbiology and Biotechnology,09593993,16152,15730972,Journal,35,7,103,,,,11,0,,,,,
2-s2.0-85067875140,10.1016/j.bcab.2019.101208,S1878818118303542,,Use of agroindustrial byproducts as substrate for production of carotenoids with antioxidant potential by wild yeasts,ar,Article,Cipolatti E.P.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2019-07-01,July 2019,Biocatalysis and Agricultural Biotechnology,18788181,21100197945,,Journal,20,,101208,,,,50,0,,,,,
2-s2.0-85067872295,10.1016/j.vetpar.2019.05.006,S0304401719301025,31303211,Canine visceral leishmaniasis biomarkers and their employment in vaccines,re,Review,Giunchetti R.C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-07-01,July 2019,Veterinary Parasitology,03044017,19537,18732550,Journal,271,,,87-97,,,29,0,,,,,
2-s2.0-85067811129,10.1111/imm.13081,,31112301,Obesity affects peripheral lymphoid organs immune response in murine asthma model,ar,Article,Esteves de Oliveira E.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2019-07-01,July 2019,Immunology,00192805,20813,13652567,Journal,157,3,,268-279,,,14,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85067650694,10.1016/j.vetpar.2019.06.012,S0304401719301517,31303206,Viability of Haemonchus placei parasitism in experimentally infected young goats,ar,Article,dos Santos I.B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-07-01,July 2019,Veterinary Parasitology,03044017,19537,18732550,Journal,271,,,64-67,,,1,0,,,,,
2-s2.0-85067600230,10.1007/s11274-019-2675-0,,31218558,"Inhibitory effect of bacteriocins from enterococci on developing and preformed biofilms of Listeria monocytogenes, Listeria ivanovii and Listeria innocua",ar,Article,Rocha K.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2019-07-01,1 July 2019,World Journal of Microbiology and Biotechnology,09593993,16152,15730972,Journal,35,7,96,,,,44,0,,,,,
2-s2.0-85067597571,10.1016/j.bcab.2019.101200,S1878818119303226,,Study of biodegradation of chloramphenicol by endophytic fungi isolated from Bertholletia excelsa (Brazil nuts),ar,Article,Holanda F.H.e.,,Universidade Federal do Amapa,Macapa,Brazil,,,,,2019-07-01,July 2019,Biocatalysis and Agricultural Biotechnology,18788181,21100197945,,Journal,20,,101200,,,,38,0,,,,,
2-s2.0-85067414641,10.1128/mSystems.00257-19,,,"Multi-omics Signature of Candida auris, an Emerging and Multidrug-Resistant Pathogen",ar,Article,Zamith-Miranda D.,,Albert Einstein College of Medicine,New York,United States,,,,,2019-07-01,July 2019,Msystems,,21100850723,23795077,Journal,4,4,e00257-19,,,,76,1,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85067399855,10.1007/s42770-019-00100-7,,31187445,Detection of Equid gammaherpesvirus 2 and 5 DNA in the upper respiratory tract of asymptomatic horses from Southern Brazil,ar,Article,Dall Agnol A.M.,,Universidade Estadual de Londrina;Universidade do Estado de Santa Catarina,Londrina;Florianopolis,Brazil;Brazil,,,,,2019-07-01,1 July 2019,Brazilian Journal of Microbiology,15178382,130143,16784405,Journal,50,3,,875-878,,,6,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85067394172,10.1007/s00203-019-01637-9,,30815712,Isolation of a polyethylene degrading Paenibacillus sp. from a landfill in Brazil,ar,Article,Bardají D.K.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-07-01,1 July 2019,Archives of Microbiology,03028933,19623,1432072X,Journal,201,5,,699-704,,,86,0,,,,,
2-s2.0-85067382694,10.1128/mSystems.00161-19,,,A novel Cys2His2 zinc finger homolog of AZF1 modulates holocellulase expression in trichoderma reesei,ar,Article,Antonieto A.C.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-07-01,July 2019,Msystems,,21100850723,23795077,Journal,4,4,e00161-19,,,,27,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85067303571,10.1007/s42770-019-00093-3,,31175657,Hydrocarbon-associated substrates reveal promising fungi for poly (ethylene terephthalate) (PET) depolymerization,ar,Article,Malafatti-Picca L.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-07-01,1 July 2019,Brazilian Journal of Microbiology,15178382,130143,16784405,Journal,50,3,,633-648,,,22,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85067273702,10.1007/s00436-019-06362-2,,31183598,"Molecular and morphological characterization of the metacercariae of two species of diplostomid trematodes (Platyhelminthes, Digenea) in freshwater fishes of the Batalha River, Brazil",ar,Article,Pelegrini L.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-07-01,1 July 2019,Parasitology Research,09320113,20340,14321955,Journal,118,7,,2169-2182,,,13,0,,,,,
2-s2.0-85067209843,10.1016/j.vetpar.2019.06.004,S0304401719301384,31303201,Leishmania infantum nucleoside triphosphate diphosphohydrolase 1 (NTPDase 1) B-domain: Antibody antiproliferative effect on the promastigotes and IgG subclass responses in canine visceral leishmaniasis,ar,Article,Maia A.C.R.G.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2019-07-01,July 2019,Veterinary Parasitology,03044017,19537,18732550,Journal,271,,,38-44,,,3,0,,,,,
2-s2.0-85067207887,10.1007/s00705-019-04245-6,,30972592,Two new begomoviruses infecting tomato and Hibiscus sp. in the Amazon region of Brazil,ar,Article,Quadros A.F.F.,,Universidade Federal de Vicosa;Embrapa Amazônia Oriental,Vicosa;Belem,Brazil;Brazil,,,,,2019-07-01,1 July 2019,Archives of Virology,03048608,19624,14328798,Journal,164,7,,1897-1901,,,14,0,,,,,
2-s2.0-85067203345,10.1007/s00705-019-04254-5,,30972591,Nanopore sequencing of a novel bipartite New World begomovirus infecting cowpea,ar,Article,Naito F.Y.B.,,Universidade de Brasília,Brasília,Brazil,,,,,2019-07-01,1 July 2019,Archives of Virology,03048608,19624,14328798,Journal,164,7,,1907-1910,,,24,0,,,,,
2-s2.0-85067035172,10.1007/s42770-019-00098-y,,31177380,"The nematicide Serratia plymuthica M24T3 colonizes Arabidopsis thaliana, stimulates plant growth, and presents plant beneficial potential",ar,Article,Proença D.N.,,"University of Coimbra, Centre for Mechanical Engineering, Materials and Processes",Coimbra,Portugal,,,,,2019-07-01,1 July 2019,Brazilian Journal of Microbiology,15178382,130143,16784405,Journal,50,3,,777-789,,,19,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85067010553,10.1111/jam.14281,,30989772,"Assessing the relationship between organic farming practices and microbiological characteristics of organic lettuce varieties (Lactuca sativa L.) grown in Sao Paulo, Brazil",ar,Article,Maffei D.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-07-01,July 2019,Journal of Applied Microbiology,13645072,20217,13652672,Journal,127,1,,237-247,,,6,0,,,,,
2-s2.0-85066805458,10.1016/j.tube.2019.06.001,S1472979219300770,31378267,Preliminary evaluation of the positively and negatively charge effects of tetra-substituted porphyrins on photoinactivation of rapidly growing mycobacteria,ar,Article,Guterres K.B.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2019-07-01,July 2019,Tuberculosis,14729792,19108,1873281X,Journal,117,,,45-51,,,28,0,,,,,
2-s2.0-85066788739,10.1007/s42770-019-00095-1,,31140097,Detection of canine kobuvirus RNA in diarrheic fecal samples of dogs with parvoviruses,ar,Article,Miyabe F.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2019-07-01,1 July 2019,Brazilian Journal of Microbiology,15178382,130143,16784405,Journal,50,3,,871-874,,,9,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85066787814,10.1016/j.cellimm.2019.103928,S0008874919300486,31178059,Oral feeding of Lactobacillus bulgaricus N45.10 inhibits the lung inflammation and airway remodeling in murine allergic asthma: Relevance to the Th1/Th2 cytokines and STAT6/T-bet,ar,Article,Anatriello E.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2019-07-01,July 2019,Cellular Immunology,00088749,20712,10902163,Journal,341,,103928,,,,42,0,,,,,
2-s2.0-85066634501,10.1007/s42770-019-00090-6,,31144269,Occurrence of diverse Bradyrhizobium spp. in roots and rhizospheres of two commercial Brazilian sugarcane cultivars,ar,Article,de Alencar Menezes Júnior I.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2019-07-01,1 July 2019,Brazilian Journal of Microbiology,15178382,130143,16784405,Journal,50,3,,759-767,,,14,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85066312810,10.1016/j.imbio.2019.05.008,S0171298519301202,31164242,A biomarker for tegumentary and visceral leishmaniasis based on a recombinant Leishmania hypothetical protein,ar,Article,Lage D.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-07-01,July 2019,Immunobiology,01712985,20805,18783279,Journal,224,4,,477-484,,,13,0,,,,,
2-s2.0-85066297946,10.1016/j.ijpara.2019.03.003,S0020751919301316,31136745,"Schistosoma mansoni venom allergen-like proteins: phylogenetic relationships, stage-specific transcription and tissue localization as predictors of immunological cross-reactivity",ar,Article,Farias L.P.,,Fundacao Oswaldo Cruz;Instituto Butantan,Rio de Janeiro;Sao Paulo,Brazil;Brazil,,,,,2019-07-01,July 2019,International Journal for Parasitology,00207519,22379,18790135,Journal,49,8,,593-599,,,9,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85066287436,10.1016/j.bcab.2019.101182,S1878818118309320,,Optimization of bioethanol production from cheese whey using Kluyveromyces marxianus URM 7404,ar,Article,Murari C.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-07-01,July 2019,Biocatalysis and Agricultural Biotechnology,18788181,21100197945,,Journal,20,,101182,,,,28,0,,,,,
2-s2.0-85066240043,10.1016/j.ejsobi.2019.103092,S1164556319300561,,Sewage sludge biochar alters root colonization of mycorrhizal fungi in a soil cultivated with corn,ar,Article,de Figueiredo C.C.,,Universidade de Brasília,Brasília,Brazil,,,,,2019-07-01,July - August 2019,European Journal of Soil Biology,11645563,14648,,Journal,93,,103092,,,,42,0,,,,,
2-s2.0-85066094677,10.1111/tbed.13203,,30980699,"Molecular, serological, pathological, immunohistochemical and microbiological investigation of Brucella spp. in marine mammals of Brazil reveals new cetacean hosts",ar,Article,Sánchez-Sarmiento A.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-07-01,July 2019,Transboundary and Emerging Diseases,18651674,10300153305,18651682,Journal,66,4,,1674-1692,,,28,0,,,,,
2-s2.0-85065998719,10.1007/s42770-019-00092-4,,31090019,"Dark septate endophytic fungi increase the activity of proton pumps, efficiency of 15N recovery from ammonium sulphate, N content, and micronutrient levels in rice plants",ar,Article,Vergara C.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2019-07-01,1 July 2019,Brazilian Journal of Microbiology,15178382,130143,16784405,Journal,50,3,,825-838,,,18,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85065981414,10.1007/s00705-019-04247-4,,31089958,Taxonomy of the order Mononegavirales: update 2019,ar,Article,Amarasinghe G.K.,,Washington University School of Medicine in St. Louis,St. Louis,United States,,,,,2019-07-01,1 July 2019,Archives of Virology,03048608,19624,14328798,Journal,164,7,,1967-1980,,,273,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85065966870,10.1111/lam.13163,,31002429,Antimicrobial activity of Mimosa caesalpiniifolia Benth and its interaction with antibiotics against Staphylococcus aureus strains overexpressing efflux pump genes,ar,Article,Silva S.W.C.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2019-07-01,July 2019,Letters in Applied Microbiology,02668254,20254,1472765X,Journal,69,1,,57-63,,,7,0,,,,,
2-s2.0-85065958976,10.1002/JLB.3MIA1118-418RR,,31091351,S100A8 acts as an autocrine priming signal for heme-induced human Mϕ pro-inflammatory responses in hemolytic inflammation,ar,Article,Silveira A.A.A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-07-01,July 2019,Journal of Leukocyte Biology,07415400,29607,19383673,Journal,106,1,,35-43,,,8,0,,,,,
2-s2.0-85065926466,10.1016/j.mimet.2019.05.003,S0167701219302106,31078627,"Colorimetric microdilution assay: Validation of a standard method for determination of MIC, IC50%, and IC90% of antimicrobial compounds",ar,Article,Veiga A.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2019-07-01,July 2019,Journal of Microbiological Methods,01677012,20235,18728359,Journal,162,,,50-61,,,85,0,,,,,
2-s2.0-85065909205,10.1111/tbed.13207,,31002476,"Genetic diversity and zoonotic potential of rotavirus A strains in the southern Andean highlands, Peru",ar,Article,Rojas M.,,Universidade Federal do Rio de Janeiro;Universidad Nacional Mayor de San Marcos,Rio de Janeiro;Lima,Brazil;Peru,,,,,2019-07-01,July 2019,Transboundary and Emerging Diseases,18651674,10300153305,18651682,Journal,66,4,,1718-1726,,,22,0,,,,,
2-s2.0-85065833771,10.1111/tbed.13215,,31038274,Seneca Valley virus RNA detection in pig feed and feed ingredients in Brazil,ar,Article,Leme R.A.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2019-07-01,July 2019,Transboundary and Emerging Diseases,18651674,10300153305,18651682,Journal,66,4,,1449-1453,,,20,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85065832792,10.1016/j.exppara.2019.05.002,S0014489419300323,31077732,Experimental inoculation of Neospora caninum tachyzoites in eared doves (Zenaida auriculata),ar,Article,de Barros L.D.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2019-07-01,July 2019,Experimental Parasitology,00144894,21875,10902449,Journal,202,,,1-6,,,2,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85065801189,10.1016/j.molbiopara.2019.111187,S016668511930009X,31103556,Characterization of a Schistosoma mansoni NDPK expressed in sexual and digestive organs,ar,Article,Torini J.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-07-01,July 2019,Molecular and Biochemical Parasitology,01666851,14133,18729428,Journal,231,,111187,,,,2,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85065789174,10.1002/jmv.25441,,30815882,Human adenovirus replication and persistence in hypertrophic adenoids and palatine tonsils in children,ar,Article,Proenca-Modena J.L.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-07-01,July 2019,Journal of Medical Virology,01466615,15968,10969071,Journal,91,7,,1250-1262,,,37,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85065763831,10.1016/j.imbio.2019.05.002,S0171298519301019,31109749,Immunological biomarkers of subclinical infection in household contacts of leprosy patients,ar,Article,Queiroz E.A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-07-01,July 2019,Immunobiology,01712985,20805,18783279,Journal,224,4,,518-525,,,11,0,,,,,
2-s2.0-85065757739,10.1038/s41564-019-0426-5,,31086312,Global diversity and biogeography of bacterial communities in wastewater treatment plants,ar,Article,Wu L.,,Tsinghua University;The University of Oklahoma,Beijing;Norman,China;United States,,,,,2019-07-01,1 July 2019,Nature Microbiology,,21100773752,20585276,Journal,4,7,,1183-1195,,,655,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85065735725,10.1007/s00436-019-06337-3,,31079252,Genetic diversity of Babesia bovis in beef cattle in a large wetland in Brazil,ar,Article,Mendes N.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-07-01,1 July 2019,Parasitology Research,09320113,20340,14321955,Journal,118,7,,2027-2040,,,13,0,,,,,
2-s2.0-85065728748,10.1007/s42770-019-00088-0,,31073985,Evaluation of microbial communities in peels of Brazilian tropical fruits by amplicon sequence analysis,ar,Article,Cruz A.F.,,Kyoto Prefectural University,Kyoto,Japan,,,,,2019-07-01,1 July 2019,Brazilian Journal of Microbiology,15178382,130143,16784405,Journal,50,3,,739-748,,,13,2,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
