eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85064178894,10.1016/j.cep.2019.03.021,S025527011831465X,,Electrocoagulation using perforated electrodes: An increase in metalworking fluid removal from wastewater,ar,Article,Avancini Dias O.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2019-05-01,May 2019,Chemical Engineering and Processing Process Intensification,02552701,16392,,Journal,139,,,113-120,,,32,0,,,,,
2-s2.0-85064081307,10.1016/j.jelechem.2019.04.016,S1572665719302668,,Electrochemically-driven mineralization of Reactive Blue 4 cotton dye: On the role of in situ generated oxidants,ar,Article,Nakamura K.C.,,Universidade do Sagrado Coracao,Bauru,Brazil,,,,,2019-05-01,1 May 2019,Journal of Electroanalytical Chemistry,15726657,9500154039,,Journal,840,,,415-422,,,24,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85064003144,10.1111/jfpp.13938,,,Effect of mechanically deboning of chicken on the rheological and sensory properties of chicken sausages,ar,Article,Famenin B.,,Shahid Beheshti University of Medical Sciences,Tehran,Iran,,,,,2019-05-01,May 2019,Journal of Food Processing and Preservation,01458892,20590,17454549,Journal,43,5,e13938,,,,12,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85063895638,10.1016/j.jelechem.2019.03.066,S1572665719302267,,"Facile synthesis and dopamine sensing application of three component nanocomposite thin films based on polythiophene, gold nanoparticles and carbon nanotubes",ar,Article,Inagaki C.S.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2019-05-01,1 May 2019,Journal of Electroanalytical Chemistry,15726657,9500154039,,Journal,840,,,208-217,,,35,0,,,,,
2-s2.0-85063894292,10.1016/j.bcab.2019.101120,S1878818118308193,,Characterization of mutamba (Guazuma ulmifolia LAM.) fruit flour and development of bread,ar,Article,Assis R.Q.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-05-01,May 2019,Biocatalysis and Agricultural Biotechnology,18788181,21100197945,,Journal,19,,101120,,,,25,0,,,,,
2-s2.0-85063814584,10.1016/j.jcou.2019.03.019,S221298201830876X,,"Supercritical CO2 extraction of lyophilized Açaí (Euterpe oleracea Mart.) pulp oil from three municipalities in the state of Pará, Brazil",ar,Article,Silva M.P.,,Universidade Federal do Pará,Belem,Brazil,,,,,2019-05-01,May 2019,Journal of Co2 Utilization,22129820,21100255407,,Journal,31,,,226-234,,,28,0,,,,,
2-s2.0-85063779205,10.1016/j.jelechem.2019.04.015,S1572665719302656,,The oscillatory electro-oxidation of formic acid: Insights on the adsorbates involved from time-resolved ATR-SEIRAS and UV reflectance experiments,ar,Article,Hartl F.W.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-05-01,1 May 2019,Journal of Electroanalytical Chemistry,15726657,9500154039,,Journal,840,,,249-254,,,6,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85063768254,10.1111/jfpp.13942,,,Ginger essential oil and supercritical extract as natural antioxidants in tilapia fish burger,ar,Article,Mattje L.G.B.,,Universidade Federal da Fronteira Sul,Chapeco,Brazil,,,,,2019-05-01,May 2019,Journal of Food Processing and Preservation,01458892,20590,17454549,Journal,43,5,e13942,,,,41,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85063759995,10.1016/j.bcab.2019.101117,S1878818119300325,,"In vitro antileishmanial and antioxidant potential, cytotoxicity evaluation and phytochemical analysis of extracts from selected medicinally important plants",ar,Article,Mehwish S.,,Abdul Wali Khan University Mardan,Mardan,Pakistan,,,,,2019-05-01,May 2019,Biocatalysis and Agricultural Biotechnology,18788181,21100197945,,Journal,19,,101117,,,,30,0,,,,,
2-s2.0-85063759046,10.1016/j.jelechem.2019.03.038,S1572665719301997,,Nonenzymatic sensor for determination of glucose in blood plasma based on nickel oxyhydroxide in a microfluidic system of cotton thread,ar,Article,Oliveira M.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2019-05-01,1 May 2019,Journal of Electroanalytical Chemistry,15726657,9500154039,,Journal,840,,,153-159,,,19,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85063750666,10.1016/j.jelechem.2019.03.059,S1572665719302206,,Disposable and flexible electrochemical sensor made by recyclable material and low cost conductive ink,ar,Article,de Araujo Andreotti I.A.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2019-05-01,1 May 2019,Journal of Electroanalytical Chemistry,15726657,9500154039,,Journal,840,,,109-116,,,99,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85063592559,10.1111/jfpp.13935,,,Replacement of meat by spinach on physicochemical and nutritional properties of chicken burgers,ar,Article,Carvalho F.A.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-05-01,May 2019,Journal of Food Processing and Preservation,01458892,20590,17454549,Journal,43,5,e13935,,,,23,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85063575171,10.1111/jfpp.13929,,,Effect of washing cycles and solutions on chemical composition and physicochemical properties of the surimi-like material from mechanically deboned turkey meat,ar,Article,Massingue A.A.,,Universidade Eduardo Mondlane,Maputo,Mozambique,,,,,2019-05-01,May 2019,Journal of Food Processing and Preservation,01458892,20590,17454549,Journal,43,5,e13929,,,,7,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85063500087,10.1016/j.jelechem.2019.03.055,S1572665719302164,,Voltammetric sensing of fenitrothion in natural water and orange juice samples using a single-walled carbon nanohorns and zein modified sensor,ar,Article,Itkes M.P.M.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2019-05-01,1 May 2019,Journal of Electroanalytical Chemistry,15726657,9500154039,,Journal,840,,,21-26,,,33,0,,,,,
2-s2.0-85063350791,10.1002/ceat.201800252,,,Deactivation Analysis of Industrial Spent Catalysts Applied to Lube Oil Hydrotreating in a Pilot Plant,ar,Article,Amora M.R.,,Petrobras,Rio de Janeiro,Brazil,,,,,2019-05-01,May 2019,Chemical Engineering and Technology,09307516,16396,15214125,Journal,42,5,,1018-1026,,,3,0,,,,,
2-s2.0-85063293233,10.1166/jbn.2019.2750,,30890237,Intravaginal delivery of syngonanthus nitens (Bong.) Ruhland fraction based on a nanoemulsion system applied to vulvovaginal candidiasis treatment,ar,Article,dos Santos Ramos M.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-05-01,May 2019,Journal of Biomedical Nanotechnology,15507033,11700154733,15507041,Journal,15,5,,1072-1089,,,35,0,,,,,
2-s2.0-85063257766,10.1016/j.ijmultiphaseflow.2019.03.015,S0301932218308449,,Nonlinear analysis of characteristic frequencies and chaotic behavior of flow patterns during flow boiling of hydrocarbons in a small channel,ar,Article,de Oliveira J.,,Serra Gaúcha University Center,Caxias do Sul,Brazil,,,,,2019-05-01,May 2019,International Journal of Multiphase Flow,03019322,20450,,Journal,114,,,240-257,,,6,0,,,,,
2-s2.0-85063219182,10.1016/j.jnnfm.2019.03.003,S0377025718301344,,DNS and LST stability analysis of Oldroyd-B fluid in a flow between two parallel plates,ar,Article,Brandi A.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-05-01,May 2019,Journal of Non Newtonian Fluid Mechanics,03770257,14422,,Journal,267,,,14-27,,,19,0,,,,,
2-s2.0-85063088282,10.1016/j.fbp.2019.02.002,S0960308518308964,,Mango agro-industrial wastes for lipase production from Yarrowia lipolytica and the potential of the fermented solid as a biocatalyst,ar,Article,da S. Pereira A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-05-01,May 2019,Food and Bioproducts Processing,09603085,15627,,Journal,115,,,68-77,,,63,0,,,,,
2-s2.0-85063086440,10.1177/0263617418823995,,,Biosorption of reactive yellow dye by malt bagasse,ar,Article,da Silva B.C.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2019-05-01,1 May 2019,Adsorption Science and Technology,02636174,16304,20484038,Journal,37,3-4,,236-259,,,41,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85063065917,10.1016/j.fbp.2019.02.005,S0960308518305339,,Potential of alternative solvents to extract biologically active compounds from green coffee beans and its residue from the oil industry,ar,Article,Oliveira É.R.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2019-05-01,May 2019,Food and Bioproducts Processing,09603085,15627,,Journal,115,,,47-58,,,36,0,,,,,
2-s2.0-85063043800,10.1016/j.jphotochem.2019.03.006,S1010603018319154,,A closer look into laurdan as a probe to monitor cationic DODAB bilayers,ar,Article,Masukawa M.K.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-05-01,1 May 2019,Journal of Photochemistry and Photobiology A Chemistry,10106030,26966,,Journal,376,,,238-246,,,7,0,,,,,
2-s2.0-85063013723,10.1002/ceat.201800468,,,Direct Contact Membrane Distillation Applied to Colored Reactive or Disperse Dye Solutions,ar,Article,Ramlow H.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2019-05-01,May 2019,Chemical Engineering and Technology,09307516,16396,15214125,Journal,42,5,,1045-1052,,,21,0,,,,,
2-s2.0-85062852091,10.1016/j.icheatmasstransfer.2019.03.008,S0735193319300673,,Thermal performance of a solar volumetric receiver using the two-energy equation model and radiation boundary condition,ar,Article,Rivas G.A.R.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2019-05-01,May 2019,International Communications in Heat and Mass Transfer,07351933,20422,,Journal,104,,,101-108,,,11,0,,,,,
2-s2.0-85062850522,10.1016/j.jphotochem.2019.01.039,S1010603018316782,,Visible light-driven photoelectrocatalytic degradation of acid yellow 17 using Sn 3 O 4 flower-like thin films supported on Ti substrate (Sn 3 O 4 /TiO 2 /Ti),ar,Article,Huda A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Universitas Sriwijaya",Sao Paulo;Indralaya,Brazil;Indonesia,,,,,2019-05-01,1 May 2019,Journal of Photochemistry and Photobiology A Chemistry,10106030,26966,,Journal,376,,,196-205,,,38,0,,,,,
2-s2.0-85062689788,10.1007/s10562-019-02724-8,,,Evaluation of Sodium/Protonated Titanate Nanotubes Catalysts in Virgin and Post Consumer PET Depolymerization,ar,Article,Lima G.R.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-05-01,1 May 2019,Catalysis Letters,1011372X,22748,1572879X,Journal,149,5,,1415-1426,,,21,2,all,All Open Access,,,
2-s2.0-85062641474,10.1016/j.biologicals.2019.03.003,S1045105619300132,30871932,A structural in silico analysis of the immunogenicity of L-asparaginase from Escherichia coli and Erwinia carotovora,ar,Article,Belén L.H.,,Universidad de la Frontera,Temuco,Chile,,,,,2019-05-01,May 2019,Biologicals,10451056,13671,10958320,Journal,59,,,47-55,,,26,0,,,,,
2-s2.0-85062621889,10.1016/j.ijmultiphaseflow.2019.02.009,S0301932218307237,,Improved hybrid model applied to liquid jet in crossflow,ar,Article,Fontes D.H.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2019-05-01,May 2019,International Journal of Multiphase Flow,03019322,20450,,Journal,114,,,98-114,,,26,0,,,,,
2-s2.0-85062612581,10.1007/s10529-019-02657-7,,30820710,Plasma nitriding under low temperature improves the endothelial cell biocompatibility of 316L stainless steel,ar,Article,Braz J.K.F.S.,,Universidade Federal Rural do Semi-Árido,Mossoro,Brazil,,,,,2019-05-01,1 May 2019,Biotechnology Letters,01415492,15516,15736776,Journal,41,4-5,,503-510,,,21,2,all,All Open Access,,,
2-s2.0-85062445667,10.1016/j.combustflame.2019.02.016,S001021801930080X,,Effects of CO2 addition on soot formation of ethylene non-premixed flames under oxygen enriched atmospheres,ar,Article,Hoerlle C.A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-05-01,May 2019,Combustion and Flame,00102180,28623,15562921,Journal,203,,,407-423,,,48,0,,,,,
2-s2.0-85062325366,10.1002/ceat.201800051,,,Evaluation of Operational Cycles for Long-Term Run of a Tar Removal Catalytic System,ar,Article,Quitete C.P.B.,,Petrobras,Rio de Janeiro,Brazil,,,,,2019-05-01,May 2019,Chemical Engineering and Technology,09307516,16396,15214125,Journal,42,5,,980-986,,,1,0,,,,,
2-s2.0-85062148432,10.1016/j.supflu.2019.02.019,S0896844618305679,,"Pomegranate (Punica granatum L.) seed oil enriched with conjugated linolenic acid (cLnA), phenolic compounds and tocopherols: Improved extraction of a specialty oil by supercritical CO2",ar,Article,de O. Silva L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-05-01,May 2019,Journal of Supercritical Fluids,08968446,24064,,Journal,147,,,126-137,,,48,0,,,,,
2-s2.0-85062146517,10.1016/j.ceramint.2019.02.103,S0272884219304043,,Tribocorrosion and corrosion behavior of stainless steel coated with DLC films in ethanol with different concentrations of water,ar,Article,Radi P.A.,,Instituto Tecnologico de Aeronautica;Universidade do Vale do Paraiba,Sao Jose dos Campos;Sao Jose dos Campos,Brazil;Brazil,,,,,2019-05-01,May 2019,Ceramics International,02728842,21522,,Journal,45,7,,9686-9693,,,32,0,,,,,
2-s2.0-85061942845,10.1007/s10562-019-02713-x,,,Optimization the Effects of Physicochemical Parameters on the Degradation of Cephalexin in Sono-Fenton Reactor by Using Box-Behnken Response Surface Methodology,ar,Article,Al-Musawi T.J.,,Isra University,Amman,Jordan,,,,,2019-05-01,1 May 2019,Catalysis Letters,1011372X,22748,1572879X,Journal,149,5,,1186-1196,,,68,0,,,,,
2-s2.0-85061913081,10.1016/j.colsurfb.2019.02.032,S0927776519301146,30807963,Liposome and polymeric micelle-based delivery systems for chlorophylls: Photodamage effects on Staphylococcus aureus,ar,Article,Gerola A.P.,,Universidade Federal de Santa Catarina;Universidade Estadual de Maringá,Florianopolis;Maringa,Brazil;Brazil,,,,,2019-05-01,1 May 2019,Colloids and Surfaces B Biointerfaces,09277765,26590,18734367,Journal,177,,,487-495,,,22,0,,,,,
2-s2.0-85061899356,10.1002/bab.1738,,30758071,Production of inulin- and neolevan-type fructooligosaccharides by Penicillium janczewskii Zaleski CCIBt 3352,ar,Article,Zaninette F.,,IPA – Instituto de Pesquisas Ambientais,Sao Paulo,Brazil,,,,,2019-05-01,May/June 2019,Biotechnology and Applied Biochemistry,08854513,15462,14708744,Journal,66,3,,419-425,,,3,0,,,,,
2-s2.0-85061898526,10.1002/bbb.1978,,,Pathways for a Brazilian biobased economy: towards optimal utilization of biomass,ar,Article,Lap T.,,Rijksuniversiteit Groningen,Groningen,Netherlands,,,,,2019-05-01,May/June 2019,Biofuels Bioproducts and Biorefining,1932104X,12700154702,19321031,Journal,13,3,,673-689,,,21,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85061829605,10.1016/j.biotechadv.2019.02.006,S0734975019300254,30779952,"The application of the CRISPR-Cas9 genome editing machinery in food and agricultural science: Current status, future perspectives, and associated challenges",re,Review,Eş I.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-05-01,May - June 2019,Biotechnology Advances,07349750,15461,,Journal,37,3,,410-421,,,93,0,,,,,
2-s2.0-85061790701,10.1016/j.colsurfb.2019.02.013,S0927776519300876,30798065,Increased antibacterial activity of ZnO nanoparticles: Influence of size and surface modification,ar,Article,Lallo da Silva B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-05-01,1 May 2019,Colloids and Surfaces B Biointerfaces,09277765,26590,18734367,Journal,177,,,440-447,,,328,0,,,,,
2-s2.0-85061786268,10.1016/j.biortech.2019.02.009,S0960852419301889,30808591,"Light emitting diodes applied in Synechococcus nidulans cultures: Effect on growth, pigments production and lipid profiles",ar,Article,Duarte J.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2019-05-01,May 2019,Bioresource Technology,09608524,15423,18732976,Journal,280,,,511-514,,,21,0,,,,,
2-s2.0-85061634856,10.1016/j.colsurfb.2019.02.025,S0927776519301079,30785035,Gold nanoparticle-carboxymethyl cellulose nanocolloids for detection of human immunodeficiency virus type-1 (HIV-1) using laser light scattering immunoassay,ar,Article,Caires A.J.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-05-01,1 May 2019,Colloids and Surfaces B Biointerfaces,09277765,26590,18734367,Journal,177,,,377-388,,,32,0,,,,,
2-s2.0-85061625589,10.1016/j.ceramint.2019.02.001,S0272884219302883,,Cation-doped bioactive ceramics: In vitro bioactivity and effect against bacteria of the oral cavity,ar,Article,Siqueira R.L.,,Universidade Federal de São Carlos;Centro Federal de Educacao Tecnologica de Minas Gerais,Sao Carlos;Belo Horizonte,Brazil;Brazil,,,,,2019-05-01,May 2019,Ceramics International,02728842,21522,,Journal,45,7,,9231-9244,,,11,0,,,,,
2-s2.0-85061611860,10.1002/cjce.23419,,,A new approach to model the influence of stirring intensity on ethanol production by a flocculant yeast grown on cashew apple juice,ar,Article,Pereira A.d.S.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2019-05-01,May 2019,Canadian Journal of Chemical Engineering,00084034,16366,1939019X,Journal,97,S1,,1253-1262,,,6,0,,,,,
2-s2.0-85061549358,10.1016/j.supflu.2019.02.008,S0896844618308076,,Production of esters from grease trap waste lipids under supercritical conditions: Effect of water addition on ethanol,ar,Article,Portilho Trentini C.,,Universidade Estadual do Oeste do Paraná,Cascavel,Brazil,,,,,2019-05-01,May 2019,Journal of Supercritical Fluids,08968446,24064,,Journal,147,,,9-16,,,25,0,,,,,
2-s2.0-85061429997,10.1016/j.ceramint.2019.01.166,S0272884219301907,,Designing experiments for the optimization of solid-state synthesis and characterization of alumina-based composites,ar,Article,Araújo A.J.M.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2019-05-01,May 2019,Ceramics International,02728842,21522,,Journal,45,7,,8525-8532,,,10,0,,,,,
2-s2.0-85061341701,10.1016/j.procbio.2019.02.007,S1359511318311565,,"Cytotoxicity, antifungal and anti mycotoxins effects of phenolic compounds from fermented rice bran and Spirulina sp",ar,Article,Christ-Ribeiro A.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2019-05-01,May 2019,Process Biochemistry,13595113,16134,,Journal,80,,,190-196,,,60,0,,,,,
2-s2.0-85061333828,10.1016/j.colsurfb.2019.02.007,S0927776519300815,30763792,Development and characterization of nanostructured lipid carrier-based gels for the transdermal delivery of donepezil,ar,Article,Mendes I.,,Universidade Federal de Alfenas,Alfenas,Brazil,,,,,2019-05-01,1 May 2019,Colloids and Surfaces B Biointerfaces,09277765,26590,18734367,Journal,177,,,274-281,,,95,0,,,,,
2-s2.0-85061322677,10.1016/j.biortech.2019.01.136,S0960852419301695,30754004,A robotic platform to screen aqueous two-phase systems for overcoming inhibition in enzymatic reactions,ar,Article,Bussamra B.C.,,Delft University of Technology;Universidade Estadual de Campinas,Delft;Campinas,Netherlands;Brazil,,,,,2019-05-01,May 2019,Bioresource Technology,09608524,15423,18732976,Journal,280,,,37-50,,,13,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85061318733,10.1007/s00449-019-02086-w,,30739160,Production of cutinase by solid-state fermentation and its use as adjuvant in bioherbicide formulation,ar,Article,de Oliveira C.T.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2019-05-01,1 May 2019,Bioprocess and Biosystems Engineering,16157591,15419,16157605,Journal,42,5,,829-838,,,14,0,,,,,
2-s2.0-85061194714,10.1016/j.porgcoat.2019.02.007,S0300944018305551,,"Preparation, characterization, and biocompatibility of different metal oxide/PEG-based hybrid coating synthesized by sol–gel dip coating method for surface modification of titanium",ar,Article,Alcázar J.C.B.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2019-05-01,May 2019,Progress in Organic Coatings,03009440,13261,,Journal,130,,,206-213,,,32,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85061181322,10.1016/j.colsurfb.2019.02.008,S0927776519300827,30753959,Synthesis and colloidal characterization of folic acid-modified PEG-b-PCL Micelles for methotrexate delivery,ar,Article,Brandt J.V.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-05-01,1 May 2019,Colloids and Surfaces B Biointerfaces,09277765,26590,18734367,Journal,177,,,228-234,,,44,0,,,,,
2-s2.0-85061117945,10.1016/j.ceramint.2019.01.211,S0272884219302305,,Nanomechanical and microstructural characterization of a zirconia-toughened alumina composite after aging,ar,Article,Lopes A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-05-01,May 2019,Ceramics International,02728842,21522,,Journal,45,7,,8840-8846,,,27,0,,,,,
2-s2.0-85061099620,10.1016/j.colsurfb.2019.01.055,S0927776519300554,30743067,Physiological neutral pH drives a gradual lamellar-to-reverse cubic-to-reverse hexagonal phase transition in phytantriol-based nanoparticles,ar,Article,Ribeiro I.R.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-05-01,1 May 2019,Colloids and Surfaces B Biointerfaces,09277765,26590,18734367,Journal,177,,,204-210,,,19,0,,,,,
2-s2.0-85061040100,10.1016/j.fuproc.2019.01.014,S0378382018321003,,Purified glycerol is produced from the frying oil transesterification by combining a pre-purification strategy performed with condensed tannin polymer derivative followed by ionic exchange,ar,Article,Lopes A.,,Universidade Estadual de Maringá;Universidade Tecnológica Federal do Paraná,Maringa;Curitiba,Brazil;Brazil,,,,,2019-05-01,May 2019,Fuel Processing Technology,03783820,16315,,Journal,187,,,73-83,,,24,0,,,,,
2-s2.0-85061035155,10.1002/cjce.23404,,,Feeding strategies of methanol and lipase on eversa® transform-mediated hydroesterification for FAME production,ar,Article,Wancura J.H.C.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2019-05-01,May 2019,Canadian Journal of Chemical Engineering,00084034,16366,1939019X,Journal,97,S1,,1332-1339,,,24,0,,,,,
2-s2.0-85061033138,10.1016/j.desal.2019.01.021,S001191641832099X,,Product characteristics in simultaneous crystallization of NaCl and CaSO4 from aqueous solution under different evaporation rates,ar,Article,Zago G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-05-01,1 May 2019,Desalination,00119164,16322,,Journal,457,,,85-95,,,23,0,,,,,
2-s2.0-85060909677,10.1016/j.ceramint.2019.01.242,S0272884219302615,,Drying behavior optimization of dense refractory castables by adding a permeability enhancing active compound,ar,Article,Luz A.P.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2019-05-01,May 2019,Ceramics International,02728842,21522,,Journal,45,7,,9048-9060,,,26,0,,,,,
2-s2.0-85060887014,10.1016/j.fuel.2019.01.145,S0016236119301474,,NIR-based octane rating simulator for use in gasoline compounding processes,ar,Article,Cavalcante da Silva N.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2019-05-01,1 May 2019,Fuel,00162361,16313,,Journal,243,,,381-389,,,18,0,,,,,
2-s2.0-85060872267,10.1016/j.fuel.2018.12.126,S0016236118321963,,Determination of physicochemical properties of petroleum derivatives and biodiesel using GC/MS and chemometric methods with uncertainty estimation,ar,Article,Rocha W.,,Instituto Nacional de Metrologia,Rio de Janeiro,Brazil,,,,,2019-05-01,1 May 2019,Fuel,00162361,16313,,Journal,243,,,413-422,,,26,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85060861152,10.1016/j.biortech.2019.01.125,S0960852419301580,30716606,"Production of 1,3-propanediol from pure and crude glycerol using a UASB reactor with attached biomass in silicone support",ar,Article,Veras S.T.S.,,Universidad Autónoma de Madrid;Universidade Federal de Pernambuco,Madrid;Recife,Spain;Brazil,,,,,2019-05-01,May 2019,Bioresource Technology,09608524,15423,18732976,Journal,279,,,140-148,,,27,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85060859070,10.1016/j.fuel.2019.01.144,S0016236119301462,,Methods for the determination of silicon and aluminum in fuel oils and in crude oils by X-ray fluorescence spectrometry,ar,Article,Pedrozo-Peñafiel M.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-05-01,1 May 2019,Fuel,00162361,16313,,Journal,243,,,493-500,,,12,0,,,,,
2-s2.0-85060765452,10.1016/j.colsurfb.2019.01.052,S0927776519300529,30711763,"Antimicrobial alumina nanobiostructures of disulfide- and triazole-linked peptides: Synthesis, characterization, membrane interactions and biological activity",ar,Article,Torres L.M.F.C.,,Universidade Federal dos Vales do Jequitinhonha e Mucuri,Diamantina,Brazil,,,,,2019-05-01,1 May 2019,Colloids and Surfaces B Biointerfaces,09277765,26590,18734367,Journal,177,,,94-104,,,19,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85060755910,10.1016/j.ceramint.2019.01.178,S0272884219301476,,Simultaneous two-phase formation model in synthesized SBN/NFO using the in-situ modified Pechini method,ar,Article,José J.R.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2019-05-01,May 2019,Ceramics International,02728842,21522,,Journal,45,7,,8593-8599,,,5,0,,,,,
2-s2.0-85060751869,10.1016/j.dyepig.2019.01.030,S014372081830411X,,Black SiO 2 nanoparticles obtained by pyrolysis of rice husk,ar,Article,Almeida S.R.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2019-05-01,May 2019,Dyes and Pigments,01437208,23502,18733743,Journal,164,,,272-278,,,29,0,,,,,
2-s2.0-85060751592,10.1111/jfpe.13000,,,Development and validation of mathematical modeling for terminal velocity of cantaloupe,ar,Article,Moradi M.,,Shiraz University,Shiraz,Iran,,,,,2019-05-01,May 2019,Journal of Food Process Engineering,01458876,20589,17454530,Journal,42,3,e13000,,,,8,0,,,,,
2-s2.0-85060714444,10.1016/j.colsurfb.2019.01.041,S092777651930044X,30711760,Adverse effects of p-TSA-doped polypyrrole particulate exposure during zebrafish (Danio rerio) development,ar,Article,Costa K.M.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-05-01,1 May 2019,Colloids and Surfaces B Biointerfaces,09277765,26590,18734367,Journal,177,,,58-67,,,6,0,,,,,
2-s2.0-85060710390,10.1016/j.ceramint.2019.01.182,S0272884219301518,,Surface modification of coked alumina refractories by the deposition of sol-gel derived silica coatings,ar,Article,Campos K.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-05-01,May 2019,Ceramics International,02728842,21522,,Journal,45,7,,8626-8633,,,3,0,,,,,
2-s2.0-85060696699,10.1016/j.ijheatmasstransfer.2019.01.025,S0017931018333155,,"A new model for simulating heat, air and moisture transport in porous building materials",ar,Article,Berger J.,,Université Grenoble Alpes,Saint Martin d'Heres,France,,,,,2019-05-01,May 2019,International Journal of Heat and Mass Transfer,00179310,20448,,Journal,134,,,1041-1060,,,27,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85060691021,10.1016/j.fuel.2019.01.068,S0016236119300705,,The research octane numbers of ethanol-containing gasoline surrogates,ar,Article,da Silva A.,,Universidade Federal de Santa Catarina;Technische Hochschule Ingolstadt,Florianopolis;Ingolstadt,Brazil;Germany,,,,,2019-05-01,1 May 2019,Fuel,00162361,16313,,Journal,243,,,306-313,,,34,0,,,,,
