eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85066424371,10.1590/0104-530X3507-19,,,Heading towards adaptive behavior in aviation training,ar,Article,de Andrade da Silva L.M.,,Academia da Força Aérea;Universidade da Força Aérea,Pirassununga;Rio de Janeiro,Brazil;Brazil,,,,,2019-01-01,2019,Gestao E Producao,0104530X,4700152225,18069649,Journal,26,2,e3507,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85066424263,10.1590/0104-530X2984-19,,,Socio-environmental management in micro and small industries of Pau dos Ferros-RN,ar,Article,da Silva Paiva F.,,Universidade Federal Rural do Semi-Árido,Mossoro,Brazil,,,,,2019-01-01,2019,Gestao E Producao,0104530X,4700152225,18069649,Journal,26,2,e2984,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85066336031,10.1590/0104-530X1611-19,,,Risk perception in the use of personal protective equipment against noise-induced hearing loss,ar,Article,Tinoco H.C.,,"Instituto Federal de Educação, Ciência e Tecnologia do Rio de Janeiro",Rio de Janeiro,Brazil,,,,,2019-01-01,2019,Gestao E Producao,0104530X,4700152225,18069649,Journal,26,1,"e1611,",,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85066335821,10.1590/0104-530X1149-19,,,"Restructuring in the flow of textile wastewater treatment and its relationship with water quality in Doce River, MG, Brazil",ar,Article,Queiroz M.T.A.,,Centro Universitário do Leste de Minas Gerais,,Brazil,,,,,2019-01-01,2019,Gestao E Producao,0104530X,4700152225,18069649,Journal,26,1,e1149,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85066330166,10.1590/0104-530X2315-19,,,The influence of contingencies factors strategy and structure in the enterprise risk management in a hospital,ar,Article,Silva M.Z.,,Universidade Regional de Blumenau,Blumenau,Brazil,,,,,2019-01-01,2019,Gestao E Producao,0104530X,4700152225,18069649,Journal,26,1,e2315,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85066329550,10.1590/0104-530X1618-19,,,Measuring green productivity: A proposal measure,ar,Article,Costa Maciel D.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2019-01-01,2019,Gestao E Producao,0104530X,4700152225,18069649,Journal,26,1,"e1618,",,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85066326501,10.1590/0104-530X2157-19,,,"Consumer perception of generic drug packages and its influence on product choice: A study in Minas Gerais, Brazil",ar,Article,Carneiro J.M.B.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-01-01,2019,Gestao E Producao,0104530X,4700152225,18069649,Journal,26,1,e2157,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85066324521,10.1590/0104-530X-2802,,,Composition of probabilistic preferences with an empirical approach in multi-criteria problems,ar,Article,Gavião L.O.,,Centro de Capacitação em Aquisição de Defesa,Urca,Brazil,,,,,2019-01-01,2019,Gestao E Producao,0104530X,4700152225,18069649,Journal,26,2,e2802,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85066324156,10.1590/0104-530X1626-19,,,Quality of the public health system: A systemic comprehension in Brazilian southern region,ar,Article,Marciano M.,,Universidade do Vale do Rio dos Sinos;Hospital Moinhos de Vento,Sao Leopoldo;Porto Alegre,Brazil;Brazil,,,,,2019-01-01,2019,Gestao E Producao,0104530X,4700152225,18069649,Journal,26,1,e1626,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85066317838,10.1590/0104-530X2400-19,,,Applying the operations strategy construct to rural grain-producing enterprises: A theoretical framework,ar,Article,Leitner C.P.S.,,Universidade do Estado de Mato Grosso,Caceres,Brazil,,,,,2019-01-01,2019,Gestao E Producao,0104530X,4700152225,18069649,Journal,26,1,e2400,,,,0,0,,,,,
2-s2.0-85066313332,10.1590/0104-530X2372-19,,,The complexity of new products: A dynamic model for productivity loss analysis within productive systems,ar,Article,Lima Muniz E.C.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2019-01-01,2019,Gestao E Producao,0104530X,4700152225,18069649,Journal,26,1,e2372,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85066311075,10.1590/0104-530X-2557-19,,,Mathematical model for planning the distribution of locomotives to meet the demand for making up trains,ar,Article,Gomes Nascimento F.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2019-01-01,2019,Gestao E Producao,0104530X,4700152225,18069649,Journal,26,2,e2557,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85066310148,10.1590/0104-530X1297-19,,,Exponential smoothing for intermittent demand with demand basis updated more frequently than seasonality factors,ar,Article,de Biazzi J.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-01-01,2019,Gestao E Producao,0104530X,4700152225,18069649,Journal,26,1,e1297,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85066307932,10.1590/0104-530X2094-19,,,Evaluation of the maturity of the S&OP process for a written materials company: A case study,ar,Article,Bagni G.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2019-01-01,2019,Gestao E Producao,0104530X,4700152225,18069649,Journal,26,1,e2094,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85066307687,10.1590/0104-530X2046-19,,,Quality culture in the Brazilian car dealerships,ar,Article,Diógenes J.R.F.,,Universidade do Porto;Universidade Federal do Rio Grande do Norte,Porto;Natal,Portugal;Brazil,,,,,2019-01-01,2019,Gestao E Producao,0104530X,4700152225,18069649,Journal,26,2,e2046,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85066304340,10.1590/0104-530X1346-19,,,Proposal for restructuring of the product individual metering water through the enterprise architecture framework,ar,Article,Romero M.,,Universidade Nove de Julho,Sao Paulo,Brazil,,,,,2019-01-01,2019,Gestao E Producao,0104530X,4700152225,18069649,Journal,26,1,e1346,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85066302698,10.1590/0104-530X-2761,,,Outsourcing and supplier development: Capability development process in the Brazilian sports apparel industry,ar,Article,Scur G.,,Centro Universitario da FEI,Sao Paulo,Brazil,,,,,2019-01-01,2019,Gestao E Producao,0104530X,4700152225,18069649,Journal,26,2,e2761,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85066302481,10.1590/0104-530X2002-19,,,Models of innovation development in small and median-sized enterprises of the aeronautical sector in Brazil and in Canada,ar,Article,de Moraes M.,,Universidade de Taubate,Taubate,Brazil,,,,,2019-01-01,2019,Gestao E Producao,0104530X,4700152225,18069649,Journal,26,1,e2002,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85066302095,10.1590/0104-530X1451-19,,,"Innovation, new product development and internet technologies: Study in Brazilian companies",ar,Article,Grützmann A.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2019-01-01,2019,Gestao E Producao,0104530X,4700152225,18069649,Journal,26,1,e1451,,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85066299542,10.1590/0104-530X2211-19,,,Knowledge management in conducting simulation projects: A case study in consulting firms,ar,Article,Pereira T.F.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2019-01-01,2019,Gestao E Producao,0104530X,4700152225,18069649,Journal,26,1,e2211,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85066297363,10.1590/0104-530X1624-19,,,Business processes modeling: Effect of notation method in the ambiguity level,ar,Article,Carvalho e Silva A.E.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2019-01-01,2019,Gestao E Producao,0104530X,4700152225,18069649,Journal,26,1,e1624,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85066156947,10.1504/IJGUC.2019.099689,,,An optimised dataflow engine for GPGPU stream processing,cp,Conference Paper,Rocha M.P.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-01-01,2019,International Journal of Grid and Utility Computing,1741847X,14100154713,17418488,Journal,10,3,,248-257,,,0,0,,,,,
2-s2.0-85066148356,10.1007/978-3-030-18819-1_2,,,The Use of a Decision Support System to Aid a Location Problem Regarding a Public Security Facility,cp,Conference Paper,Henriques de Gusmão A.P.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2019-01-01,2019,Lecture Notes in Business Information Processing,18651348,17500155101,18651356,Book Series,348,,,15-27,,,7,0,,,,,
2-s2.0-85066143944,10.1504/IJGUC.2019.099685,,,"A dataflow runtime environment and static scheduler for edge, fog and in-situ computing",cp,Conference Paper,Carvalho C.B.G.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-01-01,2019,International Journal of Grid and Utility Computing,1741847X,14100154713,17418488,Journal,10,3,,235-247,,,0,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85066141889,10.1504/IJGUC.2019.099686,,,HPSM: A programming framework to exploit multi-CPU and multi-GPU systems simultaneously,cp,Conference Paper,Lima J.V.F.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2019-01-01,2019,International Journal of Grid and Utility Computing,1741847X,14100154713,17418488,Journal,10,3,,201-211,,,3,0,,,,,
2-s2.0-85066138328,10.1504/IJGUC.2019.099687,,,An efficient pathfinding system in FPGA for edge/ fog computing,cp,Conference Paper,Nery A.S.,,Universidade de Brasília,Brasília,Brazil,,,,,2019-01-01,2019,International Journal of Grid and Utility Computing,1741847X,14100154713,17418488,Journal,10,3,,212-223,,,0,0,,,,,
2-s2.0-85066131165,10.1504/IJGUC.2019.099688,,,A network coding protocol for wireless sensor fog computing,cp,Conference Paper,Marques B.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-01-01,2019,International Journal of Grid and Utility Computing,1741847X,14100154713,17418488,Journal,10,3,,224-234,,,17,0,,,,,
2-s2.0-85066126675,10.1504/IJLSM.2019.099659,,,Brazilian trends in the practice of corporate social responsibility,cp,Conference Paper,De Sinay M.C.F.,,UNIGRANRIO,Rio de Janeiro,Brazil,,,,,2019-01-01,2019,International Journal of Logistics Systems and Management,17427967,4700151504,17427975,Journal,33,1,,26-41,,,2,0,,,,,
2-s2.0-85066121953,10.1504/IJLSM.2019.099658,,,Supply chain management maturity and complexity: Findings from a case study at a health biotechnology company in Brazil,cp,Conference Paper,Roque Júnior L.C.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2019-01-01,2019,International Journal of Logistics Systems and Management,17427967,4700151504,17427975,Journal,33,1,,1-25,,,5,0,,,,,
2-s2.0-85066114129,10.1504/ijguc.2019.10.issue-3,,,Editorial,ed,Editorial,Mencagli G.,,Università di Pisa,Pisa,Italy,,,,,2019-01-01,2019,International Journal of Grid and Utility Computing,1741847X,14100154713,17418488,Journal,10,3,,199-200,,,0,0,,,,,
2-s2.0-85066109708,10.1504/IJBIR.2019.099753,,,Entrepreneurs' perceptions of business incubator services in Brazil and Portugal,ar,Article,Carvalho L.M.C.,,University of Évora;Universidade Aberta,Evora;Lisbon,Portugal;Portugal,,,,,2019-01-01,2019,International Journal of Business Innovation and Research,17510252,11200153572,17510260,Journal,19,1,,80-100,,,14,0,,,,,
2-s2.0-85066092056,10.1504/IJSOM.2019.099652,,,Mergers and acquisitions strategic fit in Middle Eastern banking: An NDEA approach,ar,Article,Wanke P.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-01-01,2019,International Journal of Services and Operations Management,17442370,4000148902,17442389,Journal,33,1,,1-25,,,8,0,,,,,
2-s2.0-85066051479,10.1111/ijcs.12524,,,I do not own a car any more: An analysis of possessions’ disposal and changes in consumers’ identities,ar,Article,Sandes F.S.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2019-01-01,2019,International Journal of Consumer Studies,14706423,5700167235,14706431,Journal,43,5,,446-456,,,15,0,,,,,
2-s2.0-85066049173,10.1504/IJISM.2019.099702,,,Outsourcing or insourcing logistics activities: A Brazilian case study,ar,Article,Da Silva L.E.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2019-01-01,2019,International Journal of Integrated Supply Management,14775360,3900148211,17418097,Journal,12,3,,167-192,,,7,0,,,,,
2-s2.0-85065955885,10.4324/9780429029622,,,Religion and the sustainable development goals,ch,Book Chapter,Freston P.,,Universidade Federal de São Carlos;Wilfrid Laurier University,Sao Carlos;Waterloo,Brazil;Canada,,,,,2019-01-01,1 January 2019,Achieving the Sustainable Development Goals Global Governance Challenges,,21100906039,,Book,,,,152-169,,,7,0,,,,,
2-s2.0-85065894135,10.1007/978-3-030-19034-7_7,,,Artifact-facilitated communication in agile user-centered design,cp,Conference Paper,Garcia A.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-01-01,2019,Lecture Notes in Business Information Processing,18651348,17500155101,18651356,Book Series,355,,,102-118,,,17,0,,,,,
2-s2.0-85065867652,10.5093/jwop2019a4,,,Impact of online training on behavioral transfer and job performance in a large organization,ar,Article,Martins L.B.,,ATITUS Educação,Passo Fundo,Brazil,,,,,2019-01-01,2019,Revista De Psicologia Del Trabajo Y De Las Organizaciones,15765962,19900193855,21740534,Journal,35,1,,27-37,,,34,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85065827950,10.1111/ijac.13257,,,Influence of heat-treatment protocols on mechanical behavior of lithium silicate dental ceramics,ar,Article,Alves M.F.R.P.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-01-01,2019,International Journal of Applied Ceramic Technology,1546542X,13088,17447402,Journal,16,5,,1920-1931,,,20,0,,,,,
2-s2.0-85065818934,10.1007/978-3-030-14446-3_4,,,Toward the Open Government Ecosystem: Connecting e-Participation Models and Open Government to Analyze Public Policies,ch,Book Chapter,de Magalhães Santos L.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-01-01,2019,Public Administration and Information Technology,25121812,21100894854,25121839,Book Series,31,,,85-102,,,9,0,,,,,
2-s2.0-85065773257,10.1007/978-3-030-14850-8_5,,,"Shedding Light on Shadow IT: Definition, Related Concepts, and Consequences",ch,Book Chapter,Mallmann G.L.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-01-01,2019,Lecture Notes in Information Systems and Organisation,21954968,21100421887,21954976,Conference Proceeding,31,,,63-79,,,5,0,,,,,
2-s2.0-85065759017,10.1007/978-3-030-14850-8_11,,,Using Kahoot as a Learning Tool,ch,Book Chapter,Martins E.R.,,"Instituto Federal de Educação, Ciência e Tecnologia de Goiás – IFG",Goiania,Brazil,,,,,2019-01-01,2019,Lecture Notes in Information Systems and Organisation,21954968,21100421887,21954976,Conference Proceeding,31,,,161-169,,,10,0,,,,,
2-s2.0-85065740298,10.1590/1808-057x201805810,,,Bank revenue diversification: Its impact on risk and return in Brazilian banks,ar,Article,Ferreira J.H.L.,,Centro Histórico,Porto Alegre,Brazil,,,,,2019-01-01,January 2019,Revista Contabilidade E Financas,15197077,21100407629,1808057X,Journal,30,79,,91-106,,,11,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85065729819,10.1590/1808-057x201806530,,,Accounting conservatism in complex companies,ar,Article,Da Silva A.,,Universidade Regional de Blumenau,Blumenau,Brazil,,,,,2019-01-01,January 2019,Revista Contabilidade E Financas,15197077,21100407629,1808057X,Journal,30,79,,42-57,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85065725104,10.1590/1808-057x201805770,,,Misvaluation and behavioral bias in the Brazilian stock market,ar,Article,De Araújo J.B.,,Universidade de Brasília,Brasília,Brazil,,,,,2019-01-01,January 2019,Revista Contabilidade E Financas,15197077,21100407629,1808057X,Journal,30,79,,107-122,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85065722071,10.1590/1808-057X201806020,,,"Do I win, does the company win, or do we both win? Moderate traits of the Dark Triad and profit maximization",ar,Article,D’Souza M.F.,,Universidade do Estado da Bahia,Salvador,Brazil,,,,,2019-01-01,January 2019,Revista Contabilidade E Financas,15197077,21100407629,1808057X,Journal,30,79,,123-138,,,12,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85065719595,10.1590/1808-057X201806650,,,Impact of the Brazilian Accounting Pronouncements Committee’s New Guideline (OCPC 07) on the downsizing of companies’ Notes*,ar,Article,Santos E.S.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2019-01-01,January 2019,Revista Contabilidade E Financas,15197077,21100407629,1808057X,Journal,30,79,,58-72,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85065706890,10.1590/1808-057x201806490,,,"Interface between management control systems and strategy and performance measures in a family business*,**",ar,Article,Oro I.,,Universidade do Oeste de Santa Catarina,Joacaba,Brazil,,,,,2019-01-01,January 2019,Revista Contabilidade E Financas,15197077,21100407629,1808057X,Journal,30,79,,14-27,,,12,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85065666649,10.1111/ijac.13262,,,89Sr-doped hydroxyapatite nanoparticles as a potential therapeutic agent for bone tumors,ar,Article,de Rezende M.R.,,"Center of Nuclear Technology Development, Belo Horizonte",Belo Horizonte,Brazil,,,,,2019-01-01,2019,International Journal of Applied Ceramic Technology,1546542X,13088,17447402,Journal,16,5,,1904-1919,,,15,0,,,,,
2-s2.0-85065661864,10.1111/ijac.13266,,,Editorial note to the Special Issue “Advances in Bioceramics”,ar,Article,Baino F.,,Politecnico di Torino,Turin,Italy,,,,,2019-01-01,2019,International Journal of Applied Ceramic Technology,1546542X,13088,17447402,Journal,16,5,,1752,,,0,0,,,,,
2-s2.0-85065639797,10.54648/taxi2019044,,,Spiritus ex machina: Addressing the unique BEPS issues of autonomous artificial intelligence by using 'personality' and 'residence',ar,Article,Carvalho L.d.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-01-01,2019,Intertax,01652826,21100865909,18758347,Journal,47,5,,425-443,,,5,0,,,,,
2-s2.0-85065607753,10.1590/1808-057x201806610,,,Composition of the board of directors and pay-performance sensitivity,ar,Article,de Freitas Brandão I.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2019-01-01,January 2019,Revista Contabilidade E Financas,15197077,21100407629,1808057X,Journal,30,79,,28-41,,,8,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85065604254,,,,Labor and social security policy on the expansion of the capitalist system,ar,Article,da Silva Souza M.L.,,Faculdade de Ciências Aplicadas e Sociais de Petrolina - FACAPE,,Brazil,,,,,2019-01-01,2019,Espacios,07981015,11200153556,,Journal,40,4,,,,,0,0,,,,,
2-s2.0-85065534137,10.1108/MD-10-2018-1084,,,Diving into emerging economies bottleneck: Industry 4.0 and implications for circular economy,ar,Article,Cezarino L.O.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2019-01-01,2019,Management Decision,00251747,144656,,Journal,59,8,,1841-1862,,,144,0,,,,,
2-s2.0-85065303621,10.1111/ijac.13195,,,Processing methods for making porous bioactive glass-based scaffolds—A state-of-the-art review,ar,Article,Baino F.,,Politecnico di Torino,Turin,Italy,,,,,2019-01-01,2019,International Journal of Applied Ceramic Technology,1546542X,13088,17447402,Journal,16,5,,1762-1796,,,119,0,,,,,
2-s2.0-85065235602,10.1108/MD-09-2018-1053,,,Transition to circular economy in Brazil: A look at the municipal solid waste management in the state of São Paulo,ar,Article,Paes M.X.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2019-01-01,2019,Management Decision,00251747,144656,,Journal,59,8,,1827-1840,,,21,0,,,,,
2-s2.0-85065080844,10.1504/IJTLID.2019.099241,,,Technology transfer and technological capability: The regulator's role in the adoption of solar photovoltaics in Brazil,ar,Article,Da Silva M.P.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-01-01,2019,International Journal of Technological Learning Innovation and Development,17531942,20000195008,17531950,Journal,11,2,,119-139,,,2,0,,,,,
2-s2.0-85065062359,10.22434/IFAMR2017.0025,,,Autonomation in broiler production: A comparative analysis,ar,Article,Collatto D.C.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2019-01-01,2019,International Food and Agribusiness Management Review,,91636,15592448,Journal,22,1,,47-64,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85064822743,10.1080/08961530.2019.1576151,,,Internationalization of Cultural Products from South to North: Antecedents and Outcomes,ar,Article,Rabêlo Neto A.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2019-01-01,2019,Journal of International Consumer Marketing,08961530,4700152801,15287068,Journal,31,4,,363-376,,,5,0,,,,,
2-s2.0-85064758080,10.22434/IFAMR2018.0081,,,"Determinants of the adoption of biological control of the Diaphorina citri by citrus growers in São Paulo State, Brazil",ar,Article,Adami A.C.O.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-01-01,2019,International Food and Agribusiness Management Review,,91636,15592448,Journal,22,3,,351-364,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85064758071,10.22434/IFAMR2018.0031,,,Insights of innovation and competitiveness in meat supply chains,re,Review,Fernandes A.M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-01-01,2019,International Food and Agribusiness Management Review,,91636,15592448,Journal,22,3,,413-427,,,7,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85064755138,10.22434/IFAMR2018.0004,,,Management of socioenvironmental factors of reputational risk in the beef supply chain in the Brazilian Amazon region,ar,Article,Galuchi T.P.D.,,Universidade Federal de São Carlos;Instituto de Manejo e Certificação Florestal e Agrícola,Sao Carlos;Piracicaba,Brazil;Brazil,,,,,2019-01-01,2019,International Food and Agribusiness Management Review,,91636,15592448,Journal,22,2,,155-171,,,15,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85064741358,10.22434/IFAMR2018.0023,,,Resource complementarities in R & D network for innovation performance: Evidence from the agricultural sector in Brazil and Spain,ar,Article,Dias C.N.,,Universidade de Brasília;Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Brasília;Brasilia,Brazil;Brazil,,,,,2019-01-01,2019,International Food and Agribusiness Management Review,,91636,15592448,Journal,22,2,,193-213,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85064737320,10.22434/IFAMR2018.0072,,,"The determinants of recent soybean expansion in Mato Grosso, Brazil",ar,Article,Celidonio O.L.d.M.,,National Service for Rural Learning of Mato Grosso State (SENAR-MT),Cuiaba,Brazil,,,,,2019-01-01,2019,International Food and Agribusiness Management Review,,91636,15592448,Journal,22,2,,173-191,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85064728289,10.22434/IFAMR2018.0080,,,Vertical coordination in the Brazilian milk supply chain: The case of 3B Agro LTDA,ar,Article,Hayer S.,,Hochschule Rhein-Waal - University of Applied Sciences,Kleve,Germany,,,,,2019-01-01,2019,International Food and Agribusiness Management Review,,91636,15592448,Journal,22,3,,435-449,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85064718318,10.22201/FCA.24488410E.2018.1785,,,Analysis of the relationship between the observable characteristics of CEOs and organizational performance,ar,Article,João Lunkes R.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2019-01-01,2019,Contaduria Y Administracion,01861042,21100379744,24488410,Journal,64,4,,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85064626941,10.1504/IJISD.2019.098982,,,"Technological parks in the state of Paraná, Brazil: Evaluation based on economic and environmental sustainability",ar,Article,Yamamoto P.T.,,"Instituto Federal de Educação, Ciência e Tecnologia do Paraná – IFPR",Curitiba,Brazil,,,,,2019-01-01,2019,International Journal of Innovation and Sustainable Development,17408822,5400152652,17408830,Journal,13,2,,117-135,,,5,0,,,,,
2-s2.0-85064599037,10.1504/IJISD.2019.098983,,,"Sustainable supply chains, corporate constitutionalisation and human rights: A multiple case study on the 10 biggest companies in Brazil",ar,Article,Amato-Neto J.,,Universidade de São Paulo;Cidade Universitária,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2019-01-01,2019,International Journal of Innovation and Sustainable Development,17408822,5400152652,17408830,Journal,13,2,,136-153,,,0,0,,,,,
2-s2.0-85064363952,10.1007/978-3-030-03553-2,,,Preface,ed,Editorial,Cavalcante Passos I.,,,,,,,,,2019-01-01,1 January 2019,Personalized Psychiatry Big Data Analytics in Mental Health,,21100903585,,Book,,,,ix-x,,,0,0,,,,,
2-s2.0-85064362547,10.1007/978-3-030-03553-2_1,,,Big data and machine learning meet the health sciences,ch,Book Chapter,Cavalcante Passos I.,,Hospital de Clinicas de Porto Alegre,Porto Alegre,Brazil,,,,,2019-01-01,1 January 2019,Personalized Psychiatry Big Data Analytics in Mental Health,,21100903585,,Book,,,,1-13,,,13,0,,,,,
2-s2.0-85064357737,10.1007/978-3-030-03553-2,,,Personalized psychiatry big data analytics in mental health,bk,Book,Cavalcante Passos I.,,Hospital de Clinicas de Porto Alegre,Porto Alegre,Brazil,,,,,2019-01-01,1 January 2019,Personalized Psychiatry Big Data Analytics in Mental Health,,21100903585,,Book,,,,1-180,,,14,0,,,,,
2-s2.0-85064355197,10.22201/fca.24488410e.2018.1191,,,Competitors' cost analysis: A study with companies of the Brazilian sugarcane industry,ar,Article,Baiochi S.V.F.,,State University,Maringa,Brazil,,,,,2019-01-01,2019,Contaduria Y Administracion,01861042,21100379744,,Journal,64,2,e20181191,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85064266984,10.1016/j.econ.2019.03.006,S1517758018301310,,Analyzing rainfall effects on agricultural income: Why timing matters,ar,Article,Torres M.,,Universidade de Brasília,Brasília,Brazil,,,,,2019-01-01,January - April 2019,Economia,15177580,21100895622,23582820,Journal,20,1,,1-14,,,28,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85064242371,10.1504/IJDMMM.2019.098968,,,A flexible architecture for the pre-processing of solar satellite image time series data - The SETL architecture,ar,Article,Silveira C.R.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2019-01-01,2019,International Journal of Data Mining Modelling and Management,17591163,21100199341,17591171,Journal,11,2,,129-143,,,4,0,,,,,
2-s2.0-85064009403,10.18461/ijfsd.v10i1.07,,,Potato breeding by many hands? Measuring the germplasm exchange based on a Cultivated Potatoes Database,ar,Article,Cabrera L.C.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-01-01,2019,International Journal on Food System Dynamics,,21100456788,18696945,Journal,10,1,,114-129,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
